0,Heuristic,i03,0,100,1
Time,Value 
9,25,93
9,26,170
9,123,27
9,28,213
9,29,159
9,46,30
9,212,31
9,32,109
9,173,33
9,96,34
9,35,48
9,36,190
9,37,203
9,38,205
9,125,40
9,41,129
9,42,45
9,44,43
9,49,178
9,51,116
9,52,188
9,133,53
9,54,130
9,55,134
9,58,56
9,192,57
9,60,140
9,139,61
9,200,62
9,63,141
9,64,177
9,193,66
9,67,172
9,68,76
9,69,149
9,210,71
9,72,175
9,73,148
9,91,74
9,156,77
9,78,180
9,79,197
9,147,80
9,81,181
9,89,82
9,87,84
9,154,85
9,155,86
9,90,206
9,204,92
9,98,94
9,95,104
9,100,97
9,99,195
9,187,101
9,102,214
9,103,202
9,105,194
9,171,106
9,163,107
9,162,108
9,164,110
9,161,111
9,113,112
9,191,114
9,186,117
9,189,118
9,119,169
9,121,120
9,122,198
9,179,124
9,126,131
9,127,138
9,128,201
9,132,143
9,136,137
9,142,208
9,144,184
9,185,145
9,146,174
9,211,150
9,151,160
9,153,157
9,158,165
9,215,166
10,0,134
10,82,1
10,150,2
10,3,74
10,63,4
10,5,215
10,130,6
10,7,60
10,205,8
10,9,91
10,43,10
10,188,11
10,12,198
10,202,13
10,14,171
10,15,65
10,16,168
10,17,139
10,145,18
10,19,31
10,56,20
10,120,21
10,112,22
10,23,187
10,24,209
10,25,170
10,196,26
10,211,27
10,28,38
10,101,29
10,30,51
10,159,32
10,33,208
10,34,179
10,53,35
10,45,36
10,119,37
10,121,39
10,40,42
10,58,41
10,44,206
10,50,46
10,47,190
10,48,54
10,49,64
10,138,52
10,136,55
10,131,57
10,191,59
10,195,61
10,62,193
10,207,66
10,67,184
10,68,194
10,70,69
10,71,172
10,176,72
10,143,73
10,147,75
10,76,80
10,169,77
10,203,78
10,79,183
10,214,81
10,89,83
10,84,153
10,85,173
10,86,157
10,154,87
10,88,155
10,104,90
10,197,92
10,135,93
10,94,158
10,95,103
10,129,96
10,111,97
10,204,98
10,212,99
10,174,100
10,199,102
10,177,105
10,106,109
10,108,107
10,165,110
10,113,185
10,114,116
10,115,200
10,117,180
10,167,118
10,123,122
10,175,124
10,201,125
10,126,128
10,137,127
10,186,132
10,140,133
10,141,142
10,178,144
10,166,146
10,148,189
10,149,182
10,213,151
10,192,152
10,210,156
10,160,164
10,161,181
10,162,163
11,132,0
11,1,79
11,96,2
11,3,82
11,4,212
11,114,5
11,6,21
11,180,7
11,8,63
11,9,121
11,92,10
11,11,112
11,188,12
11,13,141
11,187,14
11,199,15
11,20,16
11,143,17
11,18,173
11,80,19
11,22,201
11,23,117
11,24,59
11,91,25
11,26,44
11,27,192
11,184,28
11,29,95
11,30,130
11,31,148
11,32,102
11,200,33
11,55,34
11,170,35
11,168,36
11,37,176
11,38,179
11,39,125
11,40,120
11,127,41
11,42,122
11,43,126
11,45,202
11,48,46
11,60,47
11,194,49
11,131,50
11,206,51
11,189,52
11,53,138
11,54,136
11,135,56
11,57,58
11,61,191
11,172,62
11,64,140
11,65,169
11,66,69
11,72,67
11,70,68
11,71,203
11,144,73
11,74,76
11,75,150
11,77,147
11,167,78
11,81,171
11,83,84
11,85,88
11,86,89
11,153,87
11,213,90
11,93,156
11,94,162
11,97,185
11,98,193
11,99,207
11,100,196
11,101,205
11,103,104
11,110,105
11,182,106
11,107,174
11,108,158
11,109,175
11,159,111
11,115,113
11,116,119
11,118,214
11,215,123
11,124,204
11,128,211
11,129,210
11,133,137
11,134,195
11,177,139
11,198,142
11,181,145
11,197,146
11,183,149
11,151,186
11,157,152
11,155,154
11,208,160
11,190,161
11,163,165
11,178,164
11,209,166
12,0,144
12,87,1
12,2,153
12,89,3
12,4,60
12,5,113
12,116,6
12,63,7
12,13,8
12,10,9
12,11,189
12,207,12
12,175,14
12,15,62
12,16,184
12,17,169
12,214,18
12,19,79
12,20,34
12,21,123
12,190,22
12,196,23
12,46,24
12,208,25
12,26,40
12,205,27
12,28,192
12,97,29
12,186,30
12,31,191
12,32,108
12,33,204
12,35,177
12,36,188
12,210,37
12,211,38
12,39,42
12,41,121
12,122,43
12,125,44
12,128,45
12,195,47
12,130,48
12,198,49
12,58,50
12,51,172
12,52,134
12,156,53
12,54,55
12,56,137
12,57,140
12,59,65
12,141,61
12,136,64
12,145,66
12,67,187
12,147,68
12,69,72
12,148,70
12,181,71
12,73,75
12,74,96
12,76,213
12,202,77
12,78,132
12,182,80
12,185,81
12,82,155
12,98,83
12,84,154
12,104,85
12,150,86
12,88,151
12,90,215
12,91,135
12,212,92
12,138,93
12,160,94
12,95,174
12,99,199
12,173,100
12,170,101
12,102,162
12,152,103
12,105,180
12,106,176
12,107,110
12,109,163
12,165,111
12,119,112
12,179,114
12,171,115
12,117,168
12,206,118
12,120,126
12,200,124
12,127,131
12,157,129
12,193,133
12,139,167
12,142,178
12,201,143
12,146,183
12,149,209
12,158,159
12,161,197
12,164,203
12,166,194
13,78,0
13,1,85
13,2,74
13,3,88
13,203,4
13,177,5
13,6,128
13,7,141
13,8,200
13,9,41
13,129,10
13,12,11
13,59,13
13,14,196
13,61,15
13,169,16
13,167,17
13,18,181
13,68,19
13,156,20
13,21,36
13,22,170
13,23,206
13,24,136
13,25,104
13,197,26
13,27,119
13,28,208
13,154,29
13,47,30
13,70,31
13,162,32
13,172,33
13,34,91
13,35,43
13,192,37
13,38,193
13,40,39
13,42,125
13,44,195
13,121,45
13,46,117
13,140,48
13,49,57
13,50,122
13,189,51
13,52,54
13,134,53
13,55,127
13,56,138
13,137,58
13,60,185
13,62,212
13,63,202
13,64,132
13,139,65
13,66,71
13,201,67
13,79,69
13,72,215
13,73,147
13,75,188
13,76,148
13,77,135
13,82,80
13,81,89
13,83,151
13,84,155
13,153,86
13,209,87
13,90,152
13,92,100
13,93,96
13,165,94
13,194,95
13,176,97
13,184,98
13,214,99
13,180,101
13,102,105
13,103,210
13,174,106
13,204,107
13,171,108
13,158,109
13,110,175
13,111,163
13,112,115
13,113,198
13,114,168
13,191,116
13,179,118
13,123,120
13,124,205
13,126,130
13,133,131
13,142,182
13,187,143
13,144,213
13,183,145
13,146,207
13,178,149
13,150,190
13,199,157
13,164,159
13,211,160
13,173,161
13,166,186
