10000,Heuristic,i04,0,100,1
Time,Value 
6,143,93
6,97,94
6,96,122
6,134,102
6,116,120
6,138,118
6,121,123
6,124,127
6,125,141
7,101,0
7,1,41
7,28,2
7,3,82
7,4,80
7,5,83
7,49,6
7,76,7
7,8,77
7,137,9
7,10,134
7,23,11
7,17,12
7,104,13
7,115,14
7,52,15
7,141,16
7,120,18
7,118,19
7,20,24
7,21,50
7,22,114
7,133,25
7,26,92
7,27,135
7,29,47
7,51,30
7,31,61
7,106,32
7,33,35
7,85,34
7,142,36
7,102,37
7,38,100
7,39,105
7,45,40
7,53,42
7,43,108
7,78,44
7,88,46
7,107,48
7,131,54
7,55,63
7,56,138
7,62,57
7,58,79
7,71,59
7,60,112
7,64,74
7,65,70
7,113,66
7,67,143
7,68,75
7,111,69
7,72,119
7,109,73
7,81,103
7,84,117
7,86,116
7,90,87
7,89,121
7,127,91
7,129,93
7,94,140
7,95,139
7,96,98
7,136,97
7,99,130
7,132,110
7,123,122
7,125,124
7,126,128
8,30,0
8,40,1
8,35,2
8,77,3
8,22,4
8,74,5
8,6,78
8,7,89
8,28,8
8,9,142
8,143,10
8,103,11
8,15,12
8,13,87
8,14,43
8,16,96
8,106,17
8,18,33
8,19,82
8,20,23
8,135,21
8,24,38
8,25,101
8,127,26
8,42,27
8,50,29
8,32,31
8,34,36
8,37,39
8,100,41
8,44,108
8,45,99
8,46,107
8,47,104
8,48,81
8,80,49
8,51,139
8,54,52
8,57,53
8,55,141
8,59,56
8,110,58
8,61,60
8,112,62
8,63,137
8,64,72
8,117,65
8,66,111
8,67,70
8,69,68
8,114,71
8,73,113
8,75,109
8,76,118
8,79,115
8,83,116
8,84,86
8,85,119
8,88,131
8,90,120
8,92,91
8,93,136
8,138,94
8,130,95
8,97,132
8,122,98
8,105,102
8,121,128
8,123,126
8,124,134
8,140,125
8,129,133
9,0,100
9,1,20
9,2,77
9,3,19
9,86,4
9,5,22
9,33,6
9,82,7
9,8,84
9,41,9
9,10,39
9,11,44
9,12,51
9,13,48
9,14,103
9,139,15
9,98,16
9,61,17
9,18,83
9,26,21
9,23,37
9,24,99
9,141,25
9,27,140
9,36,28
9,102,29
9,62,30
9,31,106
9,32,40
9,34,138
9,35,129
9,38,45
9,130,42
9,107,43
9,105,46
9,47,50
9,49,78
9,52,55
9,108,53
9,60,54
9,137,56
9,58,57
9,63,59
9,70,64
9,65,74
9,136,66
9,111,67
9,68,76
9,109,69
9,115,71
9,72,117
9,119,73
9,75,113
9,79,112
9,104,80
9,116,81
9,121,85
9,87,120
9,133,88
9,89,92
9,91,90
9,93,95
9,134,94
9,96,125
9,97,135
9,101,131
9,110,142
9,143,114
9,118,132
9,122,126
9,124,123
9,128,127
10,106,0
10,37,1
10,2,85
10,3,118
10,4,84
10,104,5
10,6,13
10,7,121
10,8,73
10,134,9
10,132,10
10,39,11
10,131,12
10,44,14
10,15,31
10,16,133
10,17,103
10,19,18
10,53,20
10,21,107
10,81,22
10,45,23
10,139,24
10,25,136
10,26,124
10,138,27
10,76,28
10,29,41
10,42,30
10,78,32
10,33,72
10,129,34
10,83,35
10,50,36
10,38,102
10,49,40
10,43,47
10,46,143
10,80,48
10,51,108
10,56,52
10,57,54
10,55,130
10,70,58
10,59,62
10,60,63
10,112,61
10,71,64
10,114,65
10,66,110
10,67,109
10,77,68
10,69,119
10,74,115
10,117,75
10,86,79
10,116,82
10,87,91
10,120,88
10,126,89
10,92,90
10,142,93
10,94,137
10,95,97
10,135,96
10,125,98
10,99,141
10,100,105
10,140,101
10,113,111
10,128,122
10,127,123
11,53,0
11,1,25
11,73,2
11,18,3
11,68,4
11,112,5
11,44,6
11,119,7
11,71,8
11,9,132
11,10,139
11,11,32
11,54,12
11,90,13
11,61,14
11,142,15
11,136,16
11,43,17
11,28,19
11,20,37
11,92,21
11,22,59
11,23,49
11,41,24
11,123,26
11,27,60
11,29,46
11,30,31
11,36,33
11,34,137
11,35,134
11,39,38
11,40,107
11,99,42
11,45,101
11,103,47
11,48,79
11,50,105
11,135,51
11,52,143
11,140,55
11,56,63
11,57,106
11,58,65
11,62,80
11,64,69
11,138,66
11,67,117
11,110,70
11,72,111
11,74,116
11,84,75
11,77,76
11,108,78
11,81,115
11,82,86
11,83,104
11,85,120
11,121,87
11,88,91
11,131,89
11,93,98
11,94,129
11,95,133
11,96,124
11,141,97
11,102,100
11,109,113
11,130,114
11,118,128
11,122,125
11,127,126
12,0,42
12,24,1
12,2,34
12,3,86
12,4,74
12,5,82
12,79,6
12,120,7
12,69,8
12,136,9
12,90,10
12,78,11
12,12,130
12,13,88
12,14,59
12,15,62
12,16,140
12,17,27
12,18,84
12,19,33
12,105,20
12,21,48
12,116,22
12,47,23
12,25,29
12,89,26
12,28,83
12,30,53
12,31,43
12,32,61
12,85,35
12,36,87
12,107,37
12,38,99
12,41,39
12,40,100
12,49,44
12,51,45
12,46,50
12,52,141
12,54,56
12,143,55
12,60,57
12,58,112
12,63,110
12,117,64
12,65,109
12,133,66
12,75,67
12,68,113
12,70,71
12,73,72
12,76,119
12,111,77
12,80,103
12,104,81
12,91,122
12,126,92
12,137,93
12,98,94
12,129,95
12,123,96
12,97,142
12,101,135
12,132,102
12,106,108
12,139,114
12,115,138
12,121,118
12,124,128
12,125,131
12,134,127
13,0,38
13,23,1
13,76,2
13,89,3
13,4,48
13,120,5
13,6,81
13,7,18
13,8,19
13,9,143
13,11,10
13,56,12
13,92,13
13,104,14
13,15,27
13,16,134
13,17,32
13,20,106
13,21,88
13,22,112
13,24,131
13,102,25
13,26,125
13,82,28
13,29,107
13,108,30
13,31,60
13,33,71
13,34,90
13,86,35
13,141,36
13,37,41
13,39,40
13,42,57
13,78,43
13,62,44
13,53,45
13,130,46
13,47,105
13,83,49
13,50,103
13,142,51
13,137,52
13,55,54
13,114,58
13,59,61
13,133,63
13,64,65
13,66,73
13,113,67
13,72,68
13,84,69
13,135,70
13,74,117
13,111,75
13,119,77
13,79,116
13,115,80
13,128,85
13,87,123
13,91,121
13,132,93
13,95,94
13,96,129
13,140,97
13,98,126
13,99,139
13,100,101
13,109,110
13,118,136
13,122,127
13,124,138
