10000,Heuristic,i04,1,100,1
Time,Value 
4,142,9
4,10,141
4,78,11
4,135,12
4,13,47
4,14,61
4,63,15
4,131,16
4,32,17
4,116,18
4,37,20
4,21,107
4,40,23
4,24,99
4,133,25
4,26,140
4,134,27
4,34,28
4,38,29
4,30,42
4,43,31
4,83,33
4,86,35
4,87,36
4,39,46
4,100,41
4,103,44
4,45,106
4,49,105
4,104,50
4,132,51
4,58,52
4,138,53
4,137,54
4,130,55
4,56,60
4,62,57
4,115,59
4,64,111
4,65,70
4,114,66
4,117,67
4,68,113
4,69,76
4,112,71
4,74,72
4,77,73
4,79,84
4,81,108
4,85,119
4,120,88
4,89,128
4,92,90
4,124,91
4,97,93
4,94,143
4,129,95
4,96,123
4,127,98
4,110,109
4,121,139
4,122,126
4,125,136
5,0,20
5,1,38
5,2,77
5,118,3
5,4,130
5,5,79
5,6,104
5,128,7
5,28,8
5,9,41
5,134,10
5,11,23
5,12,17
5,13,48
5,103,14
5,15,142
5,16,133
5,18,120
5,19,82
5,90,21
5,22,116
5,24,45
5,25,46
5,137,26
5,27,131
5,105,29
5,106,30
5,42,31
5,32,61
5,33,74
5,129,34
5,35,138
5,132,36
5,50,37
5,39,101
5,47,40
5,44,43
5,107,49
5,51,108
5,52,115
5,53,57
5,54,60
5,55,56
5,114,58
5,59,112
5,62,81
5,63,110
5,64,69
5,66,65
5,70,67
5,75,68
5,71,117
5,72,84
5,111,73
5,119,76
5,80,78
5,83,86
5,121,85
5,88,87
5,89,124
5,91,92
5,93,96
5,141,94
5,95,140
5,97,143
5,126,98
5,99,135
5,102,100
5,113,109
5,123,122
5,139,125
5,136,127
6,23,0
6,41,1
6,2,35
6,3,18
6,133,4
6,81,5
6,6,80
6,76,7
6,8,71
6,143,9
6,10,39
6,44,11
6,12,51
6,50,13
6,108,14
6,52,15
6,96,16
6,17,45
6,118,19
6,20,38
6,21,92
6,115,22
6,100,24
6,25,132
6,139,26
6,140,27
6,85,28
6,29,102
6,30,32
6,31,37
6,84,33
6,36,34
6,40,105
6,106,42
6,43,103
6,46,88
6,47,107
6,49,48
6,53,142
6,54,63
6,60,55
6,110,56
6,57,59
6,112,58
6,61,62
6,65,64
6,66,70
6,67,114
6,68,72
6,69,119
6,73,117
6,74,116
6,77,75
6,78,104
6,79,83
6,86,82
6,87,120
6,126,89
6,131,90
6,128,91
6,93,94
6,135,95
6,130,97
6,98,129
6,136,99
6,101,137
6,109,138
6,113,111
6,123,121
6,122,141
6,124,125
6,127,134
7,100,0
7,1,105
7,28,2
7,120,3
7,4,86
7,22,5
7,11,6
7,7,18
7,73,8
7,38,9
7,130,10
7,142,12
7,83,13
7,14,81
7,15,60
7,16,98
7,42,17
7,34,19
7,20,24
7,88,21
7,37,23
7,134,25
7,26,123
7,27,106
7,107,29
7,51,30
7,103,31
7,32,78
7,82,33
7,35,143
7,36,141
7,41,39
7,40,49
7,43,108
7,62,44
7,45,53
7,46,50
7,104,47
7,48,80
7,59,52
7,55,54
7,56,63
7,58,57
7,112,61
7,72,64
7,109,65
7,111,66
7,75,67
7,69,68
7,70,113
7,71,115
7,84,74
7,76,85
7,117,77
7,116,79
7,87,89
7,90,128
7,91,126
7,92,121
7,138,93
7,94,136
7,95,96
7,97,137
7,99,140
7,101,133
7,102,132
7,135,110
7,114,139
7,119,118
7,125,122
7,127,124
7,129,131
8,0,53
8,1,40
8,18,2
8,121,3
8,83,4
8,5,84
8,6,116
8,19,7
8,85,8
8,9,135
8,131,10
8,29,11
8,12,15
8,13,90
8,14,48
8,16,94
8,17,103
8,106,20
8,49,21
8,22,72
8,23,32
8,24,142
8,25,101
8,124,26
8,42,27
8,28,35
8,30,43
8,31,61
8,33,86
8,34,82
8,133,36
8,37,107
8,38,41
8,39,100
8,108,44
8,51,45
8,105,46
8,47,50
8,63,52
8,54,56
8,136,55
8,57,60
8,140,58
8,62,59
8,64,70
8,117,65
8,66,69
8,67,77
8,68,76
8,71,114
8,113,73
8,74,79
8,111,75
8,78,81
8,80,104
8,129,87
8,92,88
8,89,123
8,132,91
8,98,93
8,143,95
8,96,127
8,141,97
8,99,134
8,102,138
8,139,109
8,137,110
8,115,112
8,128,118
8,119,120
8,122,130
8,125,126
9,0,106
9,25,1
9,2,33
9,3,85
9,48,4
9,86,5
9,6,49
9,120,7
9,8,72
9,39,9
9,10,132
9,11,32
9,55,12
9,88,13
9,80,14
9,15,17
9,139,16
9,18,19
9,20,135
9,21,83
9,65,22
9,31,23
9,40,24
9,26,121
9,27,30
9,82,28
9,50,29
9,87,34
9,35,36
9,100,37
9,105,38
9,41,130
9,53,42
9,61,43
9,44,47
9,45,99
9,90,46
9,57,51
9,52,56
9,58,54
9,59,71
9,60,62
9,143,63
9,109,64
9,73,66
9,110,67
9,68,119
9,69,117
9,70,74
9,113,75
9,118,76
9,77,111
9,79,78
9,81,115
9,116,84
9,98,89
9,122,91
9,128,92
9,93,134
9,94,137
9,95,136
9,96,129
9,97,133
9,101,131
9,142,102
9,108,103
9,104,107
9,112,114
9,123,124
9,141,125
9,126,140
9,138,127
10,131,0
10,29,1
10,19,2
10,82,3
10,4,74
10,5,120
10,13,6
10,7,77
10,8,69
10,9,133
10,37,10
10,43,11
10,27,12
10,78,14
10,134,15
10,16,141
10,17,61
10,119,18
10,45,20
10,104,21
10,22,112
10,23,44
10,38,24
10,137,25
10,26,87
10,28,95
10,30,62
10,32,31
10,33,68
10,34,139
10,135,35
10,36,83
10,102,39
10,107,40
10,101,41
10,42,108
10,46,142
10,103,47
10,81,48
10,49,80
10,50,105
10,51,55
10,114,52
10,106,53
10,54,57
10,56,143
10,59,58
10,63,60
10,64,67
10,110,65
10,109,66
10,73,70
10,84,71
10,72,111
10,75,117
10,76,113
10,79,115
10,85,118
10,86,116
10,121,88
10,92,89
10,91,90
10,140,93
10,130,94
10,132,96
10,129,97
10,125,98
10,100,99
10,136,122
10,126,123
10,124,138
10,127,128
11,99,0
11,1,142
11,76,2
11,123,3
11,84,4
11,115,5
11,6,79
11,7,92
11,68,8
11,9,10
11,20,11
11,12,53
11,87,13
11,14,104
11,62,15
11,95,16
11,17,27
11,118,18
11,85,19
11,21,50
11,58,22
11,43,23
11,24,101
11,41,25
11,91,26
11,33,28
11,29,39
11,44,30
11,108,31
11,80,32
11,34,86
11,129,35
11,90,36
11,40,37
11,38,102
11,42,45
11,133,46
11,47,49
11,78,48
11,51,140
11,52,54
11,55,134
11,114,56
11,57,106
11,136,59
11,61,60
11,63,138
11,117,64
11,65,113
11,66,110
11,67,141
11,69,77
11,70,109
11,71,72
11,75,73
11,74,81
11,120,82
11,83,116
11,88,131
11,89,127
11,93,137
11,94,139
11,96,122
11,98,97
11,105,100
11,103,107
11,111,119
11,112,130
11,143,121
11,124,135
11,132,125
11,128,126
12,0,41
12,24,1
12,2,75
12,3,7
12,4,6
12,5,78
12,8,76
12,139,9
12,10,90
12,11,50
12,12,57
12,13,49
12,79,14
12,15,61
12,134,16
12,53,17
12,18,85
12,19,33
12,20,23
12,142,21
12,22,62
12,25,102
12,46,26
12,27,135
12,36,28
12,100,29
12,30,103
12,31,44
12,32,40
12,130,34
12,35,87
12,39,37
12,45,38
12,99,42
12,81,43
12,48,47
12,60,51
12,71,52
12,54,132
12,138,55
12,59,56
12,58,63
12,66,64
12,65,114
12,113,67
12,109,68
12,69,84
12,72,70
12,119,73
12,74,112
12,77,118
12,115,80
12,82,83
12,86,104
12,137,88
12,121,89
12,127,91
12,122,92
12,93,136
12,94,129
12,98,95
12,97,96
12,101,143
12,107,105
12,106,108
12,110,133
12,117,111
12,116,120
12,128,123
12,140,124
12,131,125
12,141,126
13,142,0
13,37,1
13,2,69
13,3,76
13,18,4
13,5,112
13,14,6
13,7,82
13,8,74
13,9,130
13,10,29
13,11,39
13,52,12
13,13,46
13,15,27
13,16,129
13,31,17
13,121,19
13,49,20
13,21,48
13,114,22
13,23,107
13,135,24
13,25,105
13,26,128
13,28,83
13,108,30
13,50,32
13,33,72
13,34,85
13,35,137
13,36,138
13,47,38
13,41,40
13,57,42
13,78,43
13,44,80
13,45,100
13,53,51
13,133,54
13,55,63
13,56,131
13,70,58
13,60,59
13,61,106
13,62,115
13,64,71
13,67,65
13,136,66
13,68,111
13,73,109
13,75,119
13,77,113
13,81,79
13,86,84
13,123,87
13,88,91
13,89,118
13,120,90
13,92,127
13,143,93
13,96,94
13,95,139
13,97,140
13,122,98
13,102,99
13,141,101
13,104,103
13,132,110
13,116,117
13,126,124
13,125,134
