11,Heuristic,i02,0,3,1
Time,Value 
11,40,27
11,33,28
11,30,29
11,170,32
11,34,106
11,35,108
11,36,104
11,38,39
11,45,41
11,42,110
11,164,43
11,44,133
11,47,131
11,48,111
11,135,51
11,132,52
11,62,53
11,55,115
11,56,57
11,60,58
11,64,61
11,163,63
11,65,75
11,66,165
11,124,68
11,70,74
11,71,144
11,72,76
11,123,73
11,80,77
11,82,78
11,139,79
11,84,81
11,83,159
11,85,141
11,137,86
11,87,89
11,153,88
11,146,90
11,148,92
11,174,94
11,95,176
11,155,96
11,157,97
11,149,98
11,102,99
11,100,147
11,103,105
11,107,112
11,109,114
11,169,113
11,118,116
11,117,129
11,125,119
11,120,122
11,171,121
11,180,126
11,143,127
11,134,136
11,162,138
11,145,140
11,177,142
11,150,156
11,172,151
11,161,152
11,173,154
11,158,168
11,160,178
12,29,0
12,166,1
12,2,180
12,168,3
12,113,4
12,119,5
12,6,176
12,48,7
12,108,8
12,9,177
12,171,10
12,125,11
12,12,15
12,128,13
12,14,65
12,16,66
12,91,17
12,81,18
12,19,45
12,87,20
12,43,21
12,22,84
12,99,23
12,72,24
12,25,32
12,105,26
12,28,27
12,179,30
12,31,170
12,36,33
12,39,34
12,112,35
12,103,37
12,182,38
12,111,40
12,41,162
12,52,42
12,44,165
12,46,104
12,90,47
12,49,53
12,54,50
12,51,114
12,167,55
12,56,64
12,57,70
12,58,116
12,59,169
12,60,120
12,61,118
12,63,62
12,117,67
12,68,129
12,69,130
12,71,139
12,73,74
12,75,77
12,76,80
12,78,79
12,146,82
12,140,83
12,145,85
12,142,86
12,88,148
12,89,153
12,141,92
12,93,96
12,94,181
12,95,160
12,97,158
12,98,151
12,161,100
12,147,101
12,102,150
12,106,149
12,131,107
12,109,164
12,110,132
12,183,115
12,127,121
12,122,163
12,123,143
12,124,175
12,126,173
12,178,133
12,144,134
12,138,135
12,136,137
12,152,159
12,154,174
12,157,155
12,156,172
13,0,105
13,1,167
13,176,2
13,3,171
13,4,51
13,5,49
13,180,6
13,7,87
13,8,28
13,67,9
13,10,16
13,11,117
13,12,68
13,24,13
13,69,14
13,15,123
13,92,17
13,18,99
13,74,19
13,84,20
13,21,48
13,22,139
13,23,98
13,173,25
13,26,29
13,27,112
13,30,166
13,31,178
13,32,182
13,33,37
13,34,36
13,40,35
13,38,168
13,175,39
13,137,41
13,42,44
13,132,43
13,45,138
13,131,46
13,47,109
13,50,113
13,115,52
13,53,110
13,64,54
13,55,170
13,165,56
13,61,57
13,58,122
13,59,63
13,116,60
13,120,62
13,65,72
13,66,118
13,70,144
13,83,71
13,143,73
13,127,75
13,76,81
13,77,82
13,85,78
13,79,141
13,80,145
13,86,90
13,106,88
13,151,89
13,162,91
13,153,93
13,104,94
13,172,95
13,96,158
13,100,97
13,101,154
13,149,102
13,107,103
13,164,108
13,135,111
13,114,136
13,129,119
13,121,174
13,169,124
13,163,125
13,181,126
13,130,128
13,133,183
13,134,146
13,159,140
13,148,142
13,147,161
13,150,152
13,160,155
13,156,179
13,177,157
