154,Heuristic,i02,1,100,1
Time,Value 
5,178,155
5,159,161
5,160,169
6,30,0
6,1,169
6,170,2
6,174,3
6,4,64
6,61,5
6,6,54
6,47,7
6,8,35
6,123,9
6,182,10
6,70,11
6,65,12
6,24,13
6,14,130
6,15,69
6,16,181
6,93,17
6,80,18
6,90,19
6,178,20
6,177,21
6,22,84
6,23,102
6,25,32
6,26,28
6,164,27
6,29,179
6,31,33
6,34,40
6,91,36
6,37,103
6,171,38
6,39,106
6,136,41
6,114,42
6,43,108
6,110,44
6,45,86
6,46,112
6,162,48
6,49,53
6,50,51
6,109,52
6,55,115
6,57,56
6,58,116
6,120,59
6,60,167
6,176,62
6,122,63
6,66,165
6,67,180
6,127,68
6,71,140
6,72,128
6,77,73
6,74,146
6,75,144
6,76,82
6,78,79
6,81,83
6,141,85
6,87,88
6,89,151
6,92,152
6,104,94
6,95,100
6,150,96
6,156,97
6,159,98
6,99,155
6,101,160
6,105,175
6,107,168
6,111,131
6,113,166
6,129,117
6,163,118
6,126,119
6,125,121
6,124,183
6,135,132
6,133,173
6,142,134
6,137,143
6,138,148
6,145,139
6,157,147
6,149,153
6,172,154
6,161,158
7,0,172
7,179,1
7,2,178
7,3,25
7,52,4
7,5,60
7,6,26
7,7,48
7,42,8
7,67,9
7,10,16
7,11,129
7,13,12
7,68,14
7,15,176
7,17,92
7,18,81
7,19,45
7,20,84
7,21,47
7,181,22
7,169,23
7,65,24
7,27,28
7,29,30
7,131,31
7,175,32
7,107,33
7,35,34
7,106,36
7,40,37
7,38,182
7,173,39
7,41,142
7,137,43
7,165,44
7,46,111
7,54,49
7,50,55
7,51,109
7,53,110
7,56,135
7,57,171
7,62,58
7,116,59
7,63,61
7,64,168
7,69,66
7,70,133
7,145,71
7,127,72
7,73,144
7,134,74
7,123,75
7,77,76
7,82,78
7,83,79
7,170,80
7,140,85
7,86,90
7,87,89
7,88,94
7,91,104
7,150,93
7,95,174
7,96,151
7,157,97
7,152,98
7,158,99
7,100,161
7,155,101
7,156,102
7,103,105
7,108,112
7,167,113
7,136,114
7,183,115
7,117,125
7,118,120
7,121,119
7,166,122
7,124,128
7,130,126
7,132,164
7,143,138
7,139,141
7,146,162
7,154,147
7,148,149
7,153,159
7,160,180
7,177,163
8,167,0
8,1,26
8,2,25
8,3,50
8,4,49
8,53,5
8,32,6
8,40,7
8,110,8
8,9,15
8,181,10
8,11,67
8,12,125
8,13,72
8,129,14
8,74,16
8,17,88
8,83,18
8,19,91
8,92,20
8,21,86
8,22,171
8,99,23
8,24,170
8,34,27
8,28,31
8,180,29
8,30,103
8,33,104
8,112,35
8,36,87
8,37,107
8,38,174
8,169,39
8,48,41
8,43,42
8,44,132
8,148,45
8,47,46
8,51,56
8,52,108
8,62,54
8,113,55
8,165,57
8,163,58
8,59,60
8,133,61
8,63,64
8,75,65
8,126,66
8,130,68
8,128,69
8,143,70
8,139,71
8,73,127
8,79,76
8,85,77
8,78,123
8,82,80
8,81,141
8,84,153
8,89,106
8,146,90
8,179,93
8,94,177
8,161,95
8,102,96
8,97,150
8,98,149
8,100,160
8,168,101
8,105,176
8,109,114
8,111,136
8,115,172
8,116,175
8,118,117
8,119,122
8,183,120
8,178,121
8,173,124
8,131,164
8,134,162
8,135,137
8,138,142
8,140,159
8,144,145
8,147,158
8,151,166
8,152,156
8,154,155
8,182,157
9,103,0
9,25,1
9,29,2
9,26,3
9,61,4
9,5,165
9,28,6
9,27,7
9,8,51
9,9,128
9,10,19
9,125,11
9,68,12
9,15,13
9,14,117
9,16,57
9,91,17
9,171,18
9,20,86
9,180,21
9,22,92
9,23,97
9,78,24
9,105,30
9,31,168
9,113,32
9,112,33
9,106,34
9,35,40
9,37,36
9,172,38
9,39,183
9,162,41
9,42,44
9,132,43
9,45,146
9,46,48
9,164,47
9,49,56
9,50,110
9,115,52
9,59,53
9,54,169
9,55,167
9,58,178
9,60,116
9,64,62
9,120,63
9,72,65
9,66,129
9,67,119
9,69,130
9,70,127
9,71,83
9,123,73
9,144,74
9,75,143
9,76,81
9,77,82
9,141,79
9,80,84
9,145,85
9,104,87
9,90,88
9,149,89
9,93,151
9,174,94
9,95,147
9,96,181
9,98,102
9,99,100
9,101,154
9,107,179
9,108,131
9,109,111
9,114,175
9,166,118
9,170,121
9,122,163
9,124,177
9,176,126
9,133,138
9,135,134
9,137,136
9,159,139
9,182,140
9,142,148
9,156,150
9,153,152
9,161,155
9,157,158
9,160,173
10,0,2
10,1,183
10,3,181
10,44,4
10,116,5
10,6,50
10,7,90
10,8,27
10,13,9
10,41,10
10,119,11
10,12,16
10,128,14
10,168,15
10,17,22
10,18,82
10,19,21
10,87,20
10,23,101
10,24,72
10,25,54
10,33,26
10,103,28
10,171,29
10,30,180
10,31,112
10,32,173
10,36,34
10,107,35
10,38,37
10,39,105
10,40,131
10,57,42
10,43,46
10,47,45
10,48,164
10,49,61
10,51,135
10,52,113
10,53,62
10,63,55
10,56,165
10,58,118
10,125,59
10,60,182
10,176,64
10,65,78
10,117,66
10,67,130
10,68,69
10,142,70
10,81,71
10,73,74
10,77,75
10,143,76
10,79,140
10,178,80
10,83,85
10,139,84
10,86,137
10,88,153
10,94,89
10,91,106
10,148,92
10,149,93
10,166,95
10,100,96
10,177,97
10,158,98
10,150,99
10,152,102
10,108,104
10,136,109
10,110,132
10,111,114
10,169,115
10,120,122
10,121,167
10,123,124
10,126,129
10,127,174
10,134,133
10,162,138
10,145,141
10,146,144
10,155,147
10,151,161
10,154,159
10,172,156
10,170,157
10,175,160
10,163,179
11,183,0
11,113,1
11,2,176
11,3,31
11,4,54
11,5,49
11,6,25
11,34,7
11,50,8
11,9,72
11,10,66
11,11,57
11,70,12
11,130,13
11,14,15
11,69,16
11,17,168
11,85,18
11,74,19
11,22,20
11,21,43
11,179,23
11,24,123
11,26,32
11,37,27
11,28,40
11,29,39
11,30,171
11,33,35
11,36,46
11,177,38
11,41,134
11,45,42
11,44,136
11,138,47
11,137,48
11,53,51
11,112,52
11,55,182
11,133,56
11,64,58
11,178,59
11,122,60
11,61,114
11,62,120
11,63,115
11,65,68
11,173,67
11,76,71
11,73,145
11,75,128
11,144,77
11,78,81
11,148,79
11,181,80
11,82,139
11,140,83
11,84,152
11,86,149
11,106,87
11,88,162
11,89,91
11,90,142
11,92,141
11,93,153
11,167,94
11,99,95
11,101,96
11,97,166
11,161,98
11,155,100
11,102,159
11,180,103
11,104,164
11,174,105
11,131,107
11,132,108
11,135,109
11,110,111
11,118,116
11,117,119
11,121,175
11,127,124
11,129,125
11,163,126
11,143,146
11,147,150
11,151,156
11,158,154
11,157,169
11,160,170
11,165,172
12,39,0
12,1,167
12,166,2
12,170,3
12,8,4
12,120,5
12,172,6
12,7,28
12,9,75
12,69,10
12,59,11
12,12,123
12,128,13
12,16,14
12,15,65
12,20,17
12,18,92
12,87,19
12,48,21
12,140,22
12,23,168
12,79,24
12,25,113
12,31,26
12,27,33
12,105,29
12,32,30
12,47,34
12,35,37
12,131,36
12,103,38
12,91,40
12,132,41
12,42,110
12,138,43
12,109,44
12,90,45
12,46,104
12,49,63
12,114,50
12,54,51
12,111,52
12,58,53
12,175,55
12,56,122
12,70,57
12,179,60
12,61,64
12,62,118
12,66,121
12,182,67
12,124,68
12,71,73
12,72,130
12,137,74
12,76,127
12,77,81
12,78,144
12,80,173
12,85,82
12,139,83
12,84,148
12,141,86
12,152,88
12,174,89
12,93,176
12,94,181
12,95,160
12,96,155
12,97,158
12,98,99
12,147,100
12,157,101
12,153,102
12,149,106
12,112,107
12,164,108
12,115,178
12,116,117
12,119,129
12,125,163
12,183,126
12,133,135
12,134,177
12,136,146
12,162,142
12,145,143
12,150,151
12,161,154
12,156,169
12,159,180
12,171,165
13,0,174
13,28,1
13,168,2
13,33,3
13,4,53
13,56,5
13,6,180
13,7,87
13,46,8
13,14,9
13,74,10
13,11,117
13,67,12
13,13,78
13,129,15
13,16,24
13,175,17
13,18,140
13,19,82
13,20,71
13,21,183
13,182,22
13,176,23
13,25,179
13,26,30
13,27,31
13,181,29
13,32,177
13,34,39
13,35,36
13,104,37
13,38,173
13,40,112
13,42,41
13,43,90
13,44,170
13,45,137
13,47,131
13,48,132
13,122,49
13,108,50
13,51,64
13,52,54
13,55,62
13,57,61
13,59,58
13,60,163
13,116,63
13,123,65
13,66,118
13,68,178
13,165,69
13,136,70
13,72,77
13,128,73
13,75,145
13,142,76
13,79,139
13,141,80
13,81,84
13,83,148
13,144,85
13,86,143
13,88,106
13,89,153
13,162,91
13,92,161
13,102,93
13,94,166
13,95,159
13,96,158
13,101,97
13,156,98
13,99,152
13,100,150
13,107,103
13,105,167
13,109,110
13,164,111
13,113,115
13,114,133
13,119,125
13,169,120
13,126,121
13,172,124
13,130,127
13,146,134
13,135,138
13,160,147
13,151,149
13,154,171
13,155,157
