5003,Heuristic,i02,0,100,1
Time,Value 
3,105,107
3,174,106
3,108,131
3,182,112
3,163,116
3,117,119
3,118,121
3,124,180
3,126,170
3,127,169
3,128,144
3,132,135
3,133,134
3,143,137
3,142,138
3,141,146
3,160,147
3,173,151
3,153,161
3,154,176
3,159,155
3,183,156
4,0,180
4,170,1
4,171,2
4,50,3
4,110,4
4,62,5
4,6,167
4,19,7
4,8,36
4,9,65
4,10,21
4,11,14
4,15,12
4,13,75
4,57,16
4,93,17
4,99,18
4,84,20
4,83,22
4,23,97
4,78,24
4,25,30
4,174,26
4,27,107
4,28,34
4,179,29
4,131,31
4,32,181
4,33,35
4,40,37
4,38,94
4,39,168
4,41,47
4,42,43
4,44,132
4,45,91
4,46,48
4,49,64
4,51,56
4,52,164
4,53,61
4,54,113
4,115,55
4,63,58
4,59,120
4,60,163
4,134,66
4,129,67
4,126,68
4,74,69
4,70,127
4,71,141
4,72,128
4,73,77
4,144,76
4,140,79
4,80,85
4,145,81
4,82,139
4,137,86
4,106,87
4,88,149
4,183,89
4,90,162
4,153,92
4,95,154
4,150,96
4,98,151
4,101,100
4,102,152
4,103,173
4,112,104
4,166,105
4,111,108
4,136,109
4,135,114
4,116,118
4,125,117
4,119,122
4,176,121
4,142,123
4,130,124
4,133,177
4,138,169
4,146,143
4,147,158
4,175,148
4,155,160
4,156,172
4,157,178
4,161,159
4,165,182
5,173,0
5,25,1
5,2,177
5,3,28
5,4,52
5,5,60
5,182,6
5,7,46
5,8,35
5,13,9
5,10,11
5,12,125
5,67,14
5,172,15
5,66,16
5,20,17
5,18,140
5,19,74
5,21,165
5,22,166
5,23,102
5,72,24
5,29,26
5,27,131
5,168,30
5,107,31
5,180,32
5,37,33
5,34,106
5,45,36
5,169,38
5,103,39
5,47,40
5,57,41
5,42,114
5,48,43
5,44,51
5,62,49
5,54,50
5,56,53
5,55,183
5,58,116
5,119,59
5,61,135
5,120,63
5,64,178
5,123,65
5,68,129
5,69,130
5,70,134
5,145,71
5,73,144
5,75,78
5,76,77
5,79,80
5,81,85
5,83,82
5,152,84
5,143,86
5,87,149
5,88,153
5,89,93
5,90,137
5,91,104
5,159,92
5,94,181
5,155,95
5,96,179
5,100,97
5,156,98
5,154,99
5,147,101
5,105,170
5,108,110
5,109,111
5,164,112
5,113,115
5,117,126
5,118,163
5,121,171
5,122,133
5,124,176
5,128,127
5,132,136
5,162,138
5,141,139
5,146,142
5,148,174
5,161,150
5,151,175
5,167,157
5,158,160
6,105,0
6,1,180
6,2,32
6,31,3
6,113,4
6,64,5
6,6,54
6,36,7
6,50,8
6,9,69
6,66,10
6,16,11
6,123,12
6,24,13
6,14,68
6,15,179
6,17,173
6,71,18
6,176,19
6,92,20
6,21,57
6,182,22
6,168,23
6,112,25
6,26,28
6,33,27
6,30,29
6,34,40
6,35,37
6,39,38
6,41,162
6,108,42
6,43,91
6,135,44
6,104,45
6,46,132
6,48,47
6,53,49
6,51,52
6,55,166
6,165,56
6,58,122
6,59,117
6,60,172
6,63,61
6,171,62
6,65,128
6,183,67
6,133,70
6,127,72
6,75,73
6,74,146
6,76,82
6,77,144
6,78,145
6,85,79
6,139,80
6,84,81
6,141,83
6,86,138
6,94,87
6,177,88
6,152,89
6,148,90
6,96,93
6,95,170
6,97,147
6,98,161
6,99,100
6,101,155
6,150,102
6,107,103
6,178,106
6,114,109
6,110,111
6,167,115
6,116,119
6,125,118
6,181,120
6,174,121
6,175,124
6,126,130
6,163,129
6,131,164
6,134,136
6,142,137
6,140,159
6,169,143
6,149,153
6,151,156
6,160,154
6,157,158
7,0,174
7,1,31
7,178,2
7,6,3
7,53,4
7,5,55
7,7,35
7,8,46
7,12,9
7,41,10
7,11,165
7,68,13
7,130,14
7,129,15
7,16,69
7,87,17
7,18,83
7,19,171
7,20,86
7,47,21
7,22,89
7,173,23
7,74,24
7,29,25
7,26,33
7,27,108
7,28,107
7,175,30
7,32,168
7,39,34
7,36,104
7,38,37
7,40,131
7,136,42
7,43,135
7,61,44
7,45,162
7,137,48
7,49,63
7,110,50
7,51,64
7,52,113
7,62,54
7,56,133
7,57,66
7,119,58
7,125,59
7,122,60
7,65,78
7,67,167
7,142,70
7,71,79
7,143,72
7,73,127
7,144,75
7,81,76
7,77,85
7,80,141
7,82,145
7,92,84
7,91,88
7,146,90
7,93,180
7,106,94
7,161,95
7,147,96
7,97,150
7,153,98
7,159,99
7,100,155
7,101,157
7,102,151
7,172,103
7,177,105
7,164,109
7,111,112
7,114,132
7,115,176
7,117,116
7,179,118
7,120,169
7,170,121
7,128,123
7,124,183
7,181,126
7,138,134
7,139,140
7,149,148
7,156,152
7,158,154
7,160,182
7,166,163
8,2,0
8,29,1
8,3,170
8,4,57
8,5,61
8,50,6
8,91,7
8,42,8
8,9,130
8,10,16
8,11,125
8,13,12
8,69,14
8,15,171
8,17,92
8,18,81
8,88,19
8,20,87
8,21,45
8,93,22
8,23,175
8,24,65
8,25,31
8,105,26
8,28,27
8,30,178
8,173,32
8,33,40
8,34,35
8,46,36
8,37,106
8,38,181
8,172,39
8,135,41
8,162,43
8,44,56
8,109,47
8,48,146
8,49,51
8,52,115
8,58,53
8,54,110
8,55,64
8,116,59
8,60,119
8,174,62
8,118,63
8,66,165
8,67,68
8,70,143
8,140,71
8,72,76
8,128,73
8,86,74
8,75,123
8,79,77
8,85,78
8,169,80
8,148,82
8,83,139
8,84,141
8,89,153
8,90,142
8,94,149
8,95,160
8,96,151
8,158,97
8,159,98
8,155,99
8,147,100
8,167,101
8,102,161
8,103,166
8,131,104
8,107,112
8,108,164
8,132,111
8,113,177
8,136,114
8,121,117
8,180,120
8,163,122
8,127,124
8,168,126
8,129,183
8,133,138
8,134,137
8,145,144
8,150,152
8,154,179
8,156,182
8,176,157
9,178,0
9,1,30
9,2,29
9,180,3
9,64,4
9,119,5
9,31,6
9,48,7
9,27,8
9,9,177
9,69,10
9,70,11
9,12,67
9,13,128
9,14,125
9,68,15
9,176,16
9,17,102
9,183,18
9,19,45
9,166,20
9,43,21
9,98,22
9,23,167
9,24,75
9,113,25
9,35,26
9,36,28
9,32,170
9,104,33
9,34,37
9,103,38
9,39,179
9,40,107
9,41,132
9,46,42
9,165,44
9,47,164
9,54,49
9,108,50
9,51,109
9,111,52
9,59,53
9,171,55
9,56,110
9,57,61
9,58,118
9,60,169
9,62,122
9,63,163
9,65,130
9,117,66
9,71,84
9,123,72
9,76,73
9,74,142
9,77,140
9,78,79
9,80,83
9,81,139
9,141,82
9,144,85
9,90,86
9,162,87
9,88,148
9,106,89
9,149,91
9,92,161
9,150,93
9,168,94
9,95,159
9,96,101
9,97,156
9,99,147
9,100,158
9,175,105
9,112,131
9,114,133
9,115,172
9,120,116
9,121,129
9,182,124
9,126,127
9,146,134
9,137,135
9,138,136
9,143,145
9,151,181
9,152,153
9,154,155
9,157,173
9,160,174
10,0,169
10,177,1
10,30,2
10,3,32
10,4,54
10,5,49
10,6,183
10,7,47
10,8,40
10,14,9
10,10,19
10,11,119
10,12,65
10,73,13
10,67,15
10,16,174
10,22,17
10,18,20
10,86,21
10,100,23
10,79,24
10,179,25
10,26,31
10,112,27
10,28,33
10,29,103
10,167,34
10,107,35
10,131,36
10,37,105
10,38,176
10,106,39
10,45,41
10,132,42
10,137,43
10,44,133
10,164,46
10,91,48
10,50,55
10,135,51
10,109,52
10,53,113
10,61,56
10,57,70
10,64,58
10,170,59
10,118,60
10,62,120
10,116,63
10,66,121
10,68,69
10,82,71
10,145,72
10,134,74
10,75,143
10,76,78
10,139,77
10,80,182
10,140,81
10,83,85
10,84,159
10,87,90
10,89,88
10,92,141
10,93,151
10,171,94
10,181,95
10,102,96
10,101,97
10,147,98
10,99,150
10,104,108
10,110,114
10,111,136
10,115,168
10,129,117
10,122,180
10,130,123
10,124,128
10,125,127
10,163,126
10,138,146
10,142,144
10,148,162
10,152,149
10,153,156
10,172,154
10,155,175
10,166,157
10,161,158
10,160,178
10,165,173
11,0,29
11,1,113
11,169,2
11,3,172
11,49,4
11,120,5
11,25,6
11,7,87
11,51,8
11,9,67
11,10,44
11,129,11
11,128,12
11,13,14
11,15,69
11,175,16
11,91,17
11,18,80
11,86,19
11,20,22
11,21,177
11,23,93
11,24,82
11,26,103
11,27,40
11,35,28
11,176,30
11,31,32
11,33,112
11,36,34
11,37,107
11,167,38
11,39,170
11,41,134
11,42,57
11,132,43
11,45,138
11,52,46
11,162,47
11,90,48
11,114,50
11,110,53
11,54,64
11,55,178
11,56,135
11,58,62
11,59,181
11,63,60
11,133,61
11,65,68
11,66,163
11,70,165
11,77,71
11,72,75
11,74,73
11,79,76
11,78,144
11,81,141
11,83,140
11,84,139
11,85,145
11,88,152
11,151,89
11,149,92
11,94,179
11,158,95
11,96,100
11,157,97
11,98,99
11,101,161
11,102,153
11,164,104
11,105,183
11,173,106
11,108,109
11,131,111
11,174,115
11,122,116
11,117,166
11,119,118
11,121,180
11,123,124
11,126,125
11,127,130
11,136,137
11,143,142
11,146,148
11,150,147
11,159,154
11,182,155
11,156,171
11,168,160
12,30,0
12,32,1
12,2,39
12,25,3
12,4,8
12,56,5
12,180,6
12,28,7
12,9,128
12,166,10
12,67,11
12,12,70
12,13,15
12,14,65
12,16,24
12,17,179
12,139,18
12,19,91
12,89,20
12,46,21
12,99,22
12,96,23
12,107,26
12,47,27
12,29,181
12,33,31
12,34,105
12,35,108
12,40,36
12,103,37
12,38,106
12,137,41
12,42,110
12,43,136
12,57,44
12,90,45
12,48,132
12,49,122
12,112,50
12,53,51
12,54,52
12,113,55
12,60,58
12,172,59
12,61,165
12,62,173
12,63,64
12,69,66
12,68,130
12,71,80
12,142,72
12,73,123
12,144,74
12,75,77
12,85,76
12,81,78
12,145,79
12,82,146
12,148,83
12,140,84
12,141,86
12,104,87
12,88,162
12,152,92
12,93,102
12,178,94
12,95,101
12,97,174
12,158,98
12,160,100
12,109,131
12,135,111
12,114,164
12,115,182
12,116,175
12,117,163
12,118,120
12,119,125
12,121,127
12,124,167
12,183,126
12,176,129
12,170,133
12,143,134
12,138,171
12,147,161
12,151,149
12,150,157
12,159,153
12,154,177
12,168,155
12,169,156
13,0,103
13,1,168
13,181,2
13,3,26
13,51,4
13,5,116
13,6,173
13,7,27
13,8,54
13,125,9
13,174,10
13,11,117
13,69,12
13,78,13
13,14,128
13,15,65
13,16,74
13,17,178
13,86,18
13,48,19
13,20,91
13,21,176
13,22,140
13,98,23
13,24,81
13,32,25
13,104,28
13,105,29
13,30,182
13,31,169
13,107,33
13,38,34
13,40,35
13,37,36
13,183,39
13,41,142
13,164,42
13,43,138
13,44,110
13,45,137
13,131,46
13,47,90
13,61,49
13,50,115
13,52,132
13,55,53
13,64,56
13,165,57
13,163,58
13,59,63
13,175,60
13,118,62
13,133,66
13,130,67
13,123,68
13,136,70
13,76,71
13,72,73
13,145,75
13,127,77
13,79,139
13,80,84
13,82,85
13,83,159
13,87,152
13,94,88
13,92,89
13,149,93
13,179,95
13,156,96
13,97,166
13,99,102
13,100,150
13,177,101
13,106,172
13,112,108
13,109,135
13,111,114
13,170,113
13,129,119
13,120,122
13,126,121
13,171,124
13,134,167
13,141,148
13,144,143
13,162,146
13,157,147
13,153,151
13,161,154
13,155,158
13,180,160
