10000,Heuristic,i03,0,100,1
Time,Value 
1,215,94
1,95,100
1,169,97
1,98,185
1,212,99
1,101,201
1,102,105
1,103,104
1,106,209
1,107,110
1,108,176
1,204,109
1,111,159
1,112,114
1,113,203
1,115,205
1,117,175
1,118,200
1,119,172
1,120,128
1,123,174
1,124,191
1,156,134
1,186,140
1,142,207
1,179,143
1,144,188
1,193,152
1,163,158
1,161,213
1,199,162
1,165,164
1,166,194
2,0,156
2,1,154
2,2,153
2,3,150
2,4,63
2,5,206
2,6,43
2,7,213
2,205,8
2,9,129
2,152,10
2,11,115
2,12,33
2,200,13
2,14,207
2,59,15
2,135,16
2,17,181
2,18,146
2,202,19
2,138,20
2,21,36
2,195,22
2,23,169
2,24,179
2,25,41
2,26,177
2,27,180
2,28,38
2,97,29
2,48,30
2,182,31
2,32,111
2,93,34
2,57,35
2,124,37
2,39,126
2,40,201
2,42,123
2,44,173
2,119,45
2,116,46
2,203,47
2,130,49
2,168,50
2,51,198
2,52,204
2,53,127
2,58,54
2,137,55
2,56,132
2,214,60
2,61,139
2,141,62
2,140,64
2,65,189
2,66,166
2,215,67
2,75,68
2,69,190
2,70,80
2,192,71
2,188,72
2,143,73
2,74,86
2,77,76
2,167,78
2,79,82
2,81,174
2,89,83
2,155,84
2,85,151
2,87,210
2,88,98
2,90,101
2,157,91
2,100,92
2,158,94
2,95,186
2,104,96
2,99,199
2,102,162
2,172,103
2,105,191
2,187,106
2,107,163
2,164,108
2,109,193
2,110,212
2,211,112
2,113,183
2,114,178
2,117,196
2,171,118
2,122,120
2,125,121
2,128,184
2,133,131
2,134,136
2,142,194
2,209,144
2,170,145
2,147,148
2,149,175
2,159,176
2,197,160
2,208,161
2,185,165
3,73,0
3,153,1
3,76,2
3,86,3
3,184,4
3,5,114
3,121,6
3,189,7
3,61,8
3,195,9
3,10,129
3,201,11
3,12,115
3,13,178
3,180,14
3,15,65
3,16,93
3,144,17
3,18,166
3,19,69
3,20,53
3,21,116
3,22,117
3,214,23
3,60,24
3,174,25
3,26,208
3,27,112
3,193,28
3,176,29
3,47,30
3,31,66
3,32,102
3,33,209
3,43,34
3,35,58
3,36,39
3,183,37
3,175,38
3,122,40
3,41,172
3,120,42
3,205,44
3,125,45
3,50,46
3,49,48
3,171,51
3,136,52
3,54,137
3,135,55
3,133,56
3,131,57
3,213,59
3,196,62
3,63,141
3,64,132
3,67,170
3,68,147
3,150,70
3,71,187
3,179,72
3,74,156
3,194,75
3,148,77
3,139,78
3,79,202
3,211,80
3,204,81
3,82,84
3,154,83
3,182,85
3,87,155
3,88,89
3,91,90
3,92,104
3,94,99
3,191,95
3,96,157
3,111,97
3,98,192
3,100,203
3,101,197
3,200,103
3,186,105
3,106,168
3,164,107
3,162,108
3,207,109
3,158,110
3,206,113
3,118,167
3,123,119
3,185,124
3,126,128
3,127,130
3,138,134
3,140,199
3,198,142
3,143,190
3,145,173
3,146,181
3,149,188
3,159,151
3,152,210
3,160,212
3,177,161
3,163,169
3,165,215
4,0,148
4,1,194
4,2,16
4,155,3
4,4,198
4,113,5
4,6,21
4,7,142
4,8,63
4,25,9
4,103,10
4,37,11
4,213,12
4,203,13
4,14,211
4,169,15
4,132,17
4,202,18
4,19,76
4,55,20
4,114,22
4,117,23
4,24,48
4,215,26
4,181,27
4,28,214
4,29,174
4,30,140
4,70,31
4,109,32
4,175,33
4,34,91
4,54,35
4,36,42
4,38,182
4,39,125
4,121,40
4,43,41
4,44,176
4,45,120
4,46,57
4,47,170
4,49,64
4,116,50
4,51,204
4,52,56
4,53,138
4,58,131
4,59,141
4,188,60
4,193,61
4,62,177
4,65,139
4,172,66
4,210,67
4,77,68
4,69,150
4,71,145
4,72,191
4,212,73
4,187,74
4,75,186
4,78,183
4,84,79
4,80,180
4,209,81
4,147,82
4,83,153
4,85,98
4,96,86
4,89,87
4,154,88
4,95,90
4,101,92
4,157,93
4,151,94
4,97,159
4,102,99
4,199,100
4,104,152
4,105,184
4,208,106
4,168,107
4,108,189
4,173,110
4,111,158
4,112,196
4,115,200
4,190,118
4,119,122
4,124,123
4,130,126
4,127,133
4,128,179
4,129,185
4,134,195
4,137,135
4,192,136
4,178,143
4,144,206
4,167,146
4,197,149
4,156,207
4,160,164
4,161,205
4,162,165
4,163,201
4,166,171
5,0,52
5,155,1
5,2,82
5,3,89
5,4,168
5,5,51
5,6,131
5,15,7
5,62,8
5,9,41
5,10,25
5,11,12
5,141,13
5,199,14
5,16,86
5,17,183
5,18,191
5,31,19
5,20,134
5,21,43
5,22,175
5,23,210
5,64,24
5,26,211
5,124,27
5,195,28
5,29,193
5,30,46
5,32,159
5,33,174
5,180,34
5,35,39
5,208,36
5,212,37
5,167,38
5,40,120
5,42,121
5,196,44
5,123,45
5,209,47
5,48,127
5,188,49
5,50,130
5,53,137
5,56,54
5,156,55
5,57,58
5,60,59
5,206,61
5,63,197
5,132,65
5,66,67
5,68,213
5,76,69
5,70,171
5,186,71
5,149,72
5,73,78
5,74,135
5,148,75
5,170,77
5,194,79
5,80,214
5,81,200
5,83,85
5,87,84
5,153,88
5,90,154
5,91,104
5,92,103
5,93,96
5,94,111
5,205,95
5,100,97
5,173,98
5,99,182
5,177,101
5,190,102
5,203,105
5,106,179
5,107,162
5,165,108
5,184,109
5,110,163
5,112,119
5,189,113
5,114,207
5,115,215
5,116,128
5,187,117
5,118,192
5,178,122
5,125,126
5,157,129
5,140,133
5,138,136
5,142,139
5,143,169
5,185,144
5,181,145
5,146,202
5,150,147
5,198,151
5,172,152
5,164,158
5,204,160
5,201,161
5,176,166
6,77,0
6,1,83
6,89,2
6,147,3
6,46,4
6,197,5
6,122,6
6,7,63
6,8,141
6,104,9
6,101,10
6,11,205
6,12,167
6,13,204
6,14,33
6,15,170
6,200,16
6,17,215
6,18,190
6,82,19
6,54,20
6,39,21
6,168,22
6,23,60
6,24,49
6,25,90
6,26,196
6,27,169
6,183,28
6,154,29
6,117,30
6,69,31
6,32,107
6,34,210
6,174,35
6,36,181
6,37,173
6,38,178
6,45,40
6,41,128
6,42,189
6,125,43
6,44,121
6,207,47
6,131,48
6,50,199
6,51,116
6,52,213
6,133,53
6,55,56
6,57,59
6,130,58
6,61,177
6,193,62
6,136,64
6,65,140
6,66,149
6,67,72
6,68,73
6,75,70
6,71,203
6,93,74
6,150,76
6,78,144
6,79,186
6,195,80
6,84,81
6,85,172
6,86,153
6,214,87
6,88,155
6,91,209
6,171,92
6,159,94
6,95,194
6,96,129
6,102,97
6,98,212
6,100,99
6,202,103
6,105,110
6,175,106
6,192,108
6,109,176
6,182,111
6,191,112
6,113,114
6,185,115
6,118,184
6,119,208
6,120,123
6,179,124
6,126,127
6,134,132
6,135,156
6,137,138
6,139,143
6,142,201
6,145,198
6,166,146
6,211,148
6,180,151
6,152,157
6,158,165
6,160,188
6,161,206
6,162,164
6,163,187
7,135,0
7,82,1
7,2,150
7,3,74
7,187,4
7,115,5
7,116,6
7,8,7
7,9,205
7,10,95
7,169,11
7,12,190
7,13,63
7,14,197
7,60,15
7,16,55
7,207,17
7,177,18
7,19,147
7,127,20
7,120,21
7,184,22
7,47,23
7,176,24
7,43,25
7,44,26
7,215,27
7,28,182
7,101,29
7,30,57
7,31,149
7,94,32
7,206,33
7,178,34
7,131,35
7,45,36
7,38,37
7,41,39
7,40,42
7,46,117
7,48,50
7,49,211
7,208,51
7,52,65
7,58,53
7,64,54
7,56,156
7,59,140
7,210,61
7,62,181
7,72,66
7,67,185
7,194,68
7,79,69
7,76,70
7,214,71
7,73,77
7,212,75
7,78,198
7,80,171
7,183,81
7,83,86
7,84,88
7,189,85
7,87,153
7,155,89
7,90,157
7,129,91
7,92,203
7,138,93
7,174,96
7,97,98
7,99,202
7,179,100
7,164,102
7,103,152
7,104,154
7,105,162
7,201,106
7,107,165
7,108,158
7,175,109
7,110,180
7,111,163
7,112,113
7,114,200
7,168,118
7,170,119
7,121,126
7,199,122
7,123,167
7,196,124
7,209,125
7,128,130
7,132,139
7,133,136
7,137,134
7,173,141
7,186,142
7,204,143
7,144,191
7,188,145
7,146,195
7,148,193
7,151,172
7,160,159
7,161,192
7,213,166
8,0,56
8,1,88
8,96,2
8,83,3
8,4,215
8,5,175
8,6,42
8,62,7
8,180,8
8,125,9
8,26,10
8,11,200
8,208,12
8,193,13
8,172,14
8,15,174
8,74,16
8,17,139
8,18,142
8,195,19
8,20,136
8,21,40
8,22,179
8,197,23
8,24,57
8,129,25
8,27,123
8,28,44
8,29,104
8,30,131
8,31,168
8,110,32
8,33,196
8,198,34
8,35,50
8,36,38
8,37,119
8,39,127
8,203,41
8,43,121
8,116,45
8,48,46
8,47,60
8,49,133
8,51,117
8,77,52
8,53,55
8,138,54
8,128,58
8,59,187
8,61,214
8,63,191
8,65,64
8,184,66
8,190,67
8,70,68
8,205,69
8,71,204
8,209,72
8,148,73
8,170,75
8,147,76
8,206,78
8,80,79
8,81,89
8,150,82
8,153,84
8,85,154
8,86,155
8,87,171
8,90,199
8,156,91
8,188,92
8,93,137
8,94,98
8,152,95
8,151,97
8,99,183
8,189,100
8,103,101
8,158,102
8,108,105
8,106,178
8,107,201
8,109,185
8,111,162
8,115,112
8,202,113
8,114,211
8,194,118
8,130,120
8,122,126
8,124,207
8,167,132
8,134,135
8,140,173
8,141,192
8,143,177
8,213,144
8,145,212
8,169,146
8,149,210
8,157,176
8,159,164
8,165,160
8,181,161
8,182,163
8,166,186
9,144,0
9,1,19
9,2,74
9,88,3
9,185,4
9,192,5
9,119,6
9,7,180
9,191,8
9,34,9
9,10,169
9,210,11
9,176,12
9,13,201
9,175,14
9,215,15
9,91,16
9,73,17
9,171,18
9,20,137
9,121,21
9,112,22
9,23,199
9,186,24
9,25,195
9,40,26
9,27,188
9,212,28
9,29,159
9,181,30
9,75,31
9,32,106
9,33,37
9,35,48
9,207,36
9,200,38
9,45,39
9,41,53
9,42,197
9,44,43
9,46,47
9,58,49
9,50,184
9,51,214
9,52,182
9,54,130
9,55,134
9,65,56
9,57,140
9,64,59
9,60,63
9,142,61
9,205,62
9,66,145
9,67,71
9,68,76
9,69,147
9,70,148
9,72,80
9,156,77
9,78,143
9,79,150
9,153,81
9,179,82
9,84,83
9,155,85
9,89,86
9,196,87
9,96,90
9,183,92
9,93,129
9,162,94
9,95,101
9,97,161
9,98,198
9,174,99
9,100,208
9,102,111
9,168,103
9,104,206
9,105,107
9,204,108
9,158,109
9,164,110
9,113,115
9,117,114
9,122,116
9,118,170
9,120,125
9,123,202
9,211,124
9,126,131
9,127,138
9,133,128
9,132,135
9,136,194
9,139,178
9,141,177
9,146,213
9,149,190
9,173,151
9,152,189
9,154,203
9,193,157
9,160,172
9,163,209
9,187,165
9,166,167
10,0,132
10,79,1
10,86,2
10,3,153
10,30,4
10,5,183
10,6,39
10,7,13
10,8,59
10,9,43
10,121,10
10,11,112
10,12,179
10,14,171
10,15,198
10,16,96
10,17,194
10,204,18
10,19,190
10,34,20
10,21,50
10,22,173
10,23,215
10,24,65
10,192,25
10,210,26
10,182,27
10,28,180
10,95,29
10,148,31
10,162,32
10,199,33
10,53,35
10,36,40
10,37,205
10,38,181
10,58,41
10,42,125
10,44,193
10,126,45
10,128,46
10,117,47
10,48,54
10,140,49
10,174,51
10,191,52
10,136,55
10,56,134
10,57,64
10,60,185
10,61,141
10,178,62
10,63,195
10,66,212
10,69,67
10,68,207
10,82,70
10,202,71
10,72,206
10,147,73
10,91,74
10,76,75
10,213,77
10,214,78
10,150,80
10,81,168
10,83,98
10,89,84
10,85,104
10,87,88
10,103,90
10,92,184
10,135,93
10,94,97
10,197,99
10,176,100
10,101,152
10,186,102
10,105,164
10,106,111
10,108,107
10,110,109
10,113,187
10,114,209
10,201,115
10,119,116
10,172,118
10,131,120
10,123,122
10,124,175
10,137,127
10,129,170
10,130,133
10,138,156
10,188,139
10,169,142
10,143,208
10,200,144
10,145,146
10,167,149
10,154,151
10,196,155
10,211,157
10,159,158
10,203,160
10,161,189
10,165,163
10,177,166
11,75,0
11,1,87
11,155,2
11,3,84
11,4,23
11,199,5
11,53,6
11,59,7
11,8,15
11,9,10
11,183,11
11,14,12
11,61,13
11,20,16
11,143,17
11,18,186
11,167,19
11,45,21
11,22,202
11,189,24
11,25,91
11,26,191
11,190,27
11,40,28
11,29,103
11,30,130
11,31,68
11,32,165
11,197,33
11,55,34
11,35,193
11,177,36
11,37,112
11,185,38
11,39,121
11,127,41
11,203,42
11,43,126
11,125,44
11,64,46
11,47,172
11,48,58
11,49,57
11,50,122
11,178,51
11,52,138
11,54,136
11,135,56
11,205,60
11,62,63
11,168,65
11,71,66
11,67,200
11,80,69
11,70,79
11,180,72
11,144,73
11,74,150
11,96,76
11,77,147
11,132,78
11,81,213
11,86,82
11,157,83
11,88,85
11,206,89
11,90,104
11,92,152
11,93,156
11,107,94
11,209,95
11,99,97
11,98,171
11,101,100
11,102,175
11,158,105
11,170,106
11,195,108
11,109,211
11,111,110
11,207,113
11,116,114
11,115,187
11,184,117
11,118,196
11,120,119
11,188,123
11,201,124
11,131,128
11,208,129
11,133,137
11,134,204
11,182,139
11,198,140
11,141,210
11,142,212
11,145,174
11,146,192
11,181,148
11,149,176
11,151,179
11,153,154
11,159,214
11,194,160
11,215,161
11,163,162
11,164,173
11,166,169
12,0,143
12,1,3
12,2,157
12,4,47
12,5,204
12,6,130
12,7,60
12,13,8
12,152,9
12,10,92
12,11,167
12,12,201
12,112,14
12,15,61
12,196,16
12,17,209
12,214,18
12,19,150
12,20,135
12,122,21
12,215,22
12,46,23
12,187,24
12,125,25
12,118,26
12,27,37
12,200,28
12,90,29
12,51,30
12,31,77
12,32,158
12,33,169
12,34,53
12,35,49
12,36,43
12,38,184
12,39,120
12,198,40
12,41,121
12,119,42
12,170,44
12,45,128
12,57,48
12,50,126
12,52,134
12,54,131
12,127,55
12,56,137
12,58,133
12,59,192
12,190,62
12,63,183
12,173,64
12,65,174
12,208,66
12,193,67
12,82,68
12,69,70
12,195,71
12,172,72
12,73,75
12,76,74
12,78,188
12,89,79
12,147,80
12,87,81
12,155,83
12,84,154
12,85,153
12,88,86
12,91,93
12,94,178
12,95,103
12,156,96
12,97,176
12,98,207
12,175,99
12,100,181
12,104,101
12,107,102
12,105,189
12,106,213
12,110,108
12,109,111
12,171,113
12,114,203
12,202,115
12,210,116
12,117,177
12,206,123
12,124,194
12,138,129
12,136,132
12,139,144
12,211,140
12,212,141
12,142,205
12,179,145
12,186,146
12,148,199
12,191,149
12,151,197
12,165,159
12,160,162
12,161,168
12,185,163
12,164,180
12,166,182
13,78,0
13,81,1
13,2,88
13,3,70
13,167,4
13,5,117
13,120,6
13,7,200
13,60,8
13,9,90
13,93,10
13,11,168
13,192,12
13,176,13
13,115,14
13,62,15
13,16,175
13,174,17
13,18,206
13,19,80
13,156,20
13,21,119
13,207,22
13,23,30
13,24,59
13,25,152
13,201,26
13,211,27
13,28,36
13,92,29
13,73,31
13,163,32
13,171,33
13,34,196
13,184,35
13,123,37
13,38,215
13,40,39
13,129,41
13,42,45
13,182,43
13,44,118
13,140,46
13,183,47
13,130,48
13,131,49
13,169,50
13,181,51
13,64,52
13,134,53
13,55,54
13,56,138
13,57,133
13,126,58
13,180,61
13,63,187
13,179,65
13,66,202
13,149,67
13,68,148
13,71,69
13,72,185
13,74,96
13,75,195
13,76,91
13,77,135
13,79,147
13,82,89
13,83,87
13,85,84
13,150,86
13,102,94
13,104,95
13,97,193
13,191,98
13,99,208
13,100,186
13,172,101
13,103,198
13,173,105
13,106,109
13,158,107
13,108,170
13,162,110
13,165,111
13,214,112
13,113,205
13,213,114
13,178,116
13,121,127
13,128,122
13,209,124
13,194,125
13,212,132
13,137,136
13,139,190
13,141,142
13,197,143
13,144,210
13,145,166
13,199,146
13,189,151
13,157,153
13,154,155
13,204,159
13,177,160
13,161,188
13,203,164
