10000,Heuristic,i02,1,100,1
Time,Value 
4,2,171
4,3,28
4,4,56
4,5,59
4,166,6
4,19,7
4,52,8
4,9,176
4,66,10
4,11,57
4,12,16
4,13,73
4,15,14
4,17,87
4,18,139
4,88,20
4,21,165
4,22,83
4,100,23
4,24,77
4,169,25
4,26,37
4,112,27
4,29,103
4,175,31
4,173,32
4,40,33
4,39,34
4,35,104
4,106,36
4,38,178
4,41,47
4,42,132
4,43,48
4,44,51
4,45,91
4,131,46
4,49,58
4,50,113
4,53,55
4,64,54
4,60,120
4,61,122
4,115,62
4,63,163
4,65,130
4,125,67
4,68,126
4,70,69
4,78,71
4,75,72
4,128,74
4,145,76
4,85,79
4,82,80
4,81,141
4,84,140
4,86,142
4,152,89
4,90,137
4,92,149
4,102,93
4,94,180
4,101,95
4,96,151
4,97,181
4,98,153
4,99,159
4,183,107
4,108,110
4,109,164
4,136,111
4,114,133
4,116,179
4,117,118
4,119,135
4,121,177
4,123,168
4,124,182
4,127,134
4,129,167
4,146,138
4,143,144
4,158,147
4,148,162
4,150,161
4,154,174
4,155,160
4,156,172
4,157,170
5,176,0
5,181,1
5,2,182
5,113,3
5,55,4
5,5,64
5,32,6
5,7,91
5,8,46
5,9,68
5,10,57
5,14,11
5,12,67
5,13,75
5,130,15
5,16,66
5,171,17
5,84,18
5,167,19
5,139,20
5,41,21
5,180,22
5,23,169
5,128,24
5,31,25
5,103,26
5,27,47
5,28,107
5,105,29
5,173,30
5,33,104
5,34,40
5,35,131
5,36,45
5,37,38
5,106,39
5,164,42
5,162,43
5,44,135
5,48,90
5,120,49
5,54,50
5,51,114
5,110,52
5,56,53
5,122,58
5,59,61
5,118,60
5,62,63
5,72,65
5,69,125
5,165,70
5,71,77
5,73,76
5,74,86
5,85,78
5,79,145
5,80,170
5,140,81
5,82,143
5,83,92
5,149,87
5,89,88
5,93,96
5,94,183
5,160,95
5,97,157
5,98,99
5,100,155
5,147,101
5,102,166
5,108,109
5,112,111
5,115,172
5,119,116
5,121,117
5,144,123
5,175,124
5,163,126
5,178,127
5,174,129
5,132,136
5,177,133
5,134,138
5,142,137
5,141,148
5,168,146
5,158,150
5,151,152
5,153,156
5,179,154
5,159,161
6,0,173
6,1,168
6,170,2
6,8,3
6,4,64
6,60,5
6,6,54
6,46,7
6,123,9
6,183,10
6,70,11
6,65,12
6,24,13
6,14,130
6,15,68
6,16,69
6,20,17
6,81,18
6,87,19
6,43,21
6,22,167
6,23,97
6,25,32
6,26,28
6,107,27
6,29,179
6,30,169
6,31,33
6,34,35
6,91,36
6,37,106
6,176,38
6,172,39
6,47,40
6,136,41
6,114,42
6,110,44
6,45,86
6,162,48
6,49,53
6,50,51
6,109,52
6,55,62
6,57,56
6,58,59
6,61,63
6,66,165
6,67,177
6,71,83
6,72,128
6,77,73
6,74,146
6,75,144
6,76,82
6,78,79
6,80,84
6,141,85
6,90,88
6,89,93
6,99,92
6,171,94
6,95,147
6,150,96
6,152,98
6,154,100
6,101,160
6,156,102
6,178,103
6,104,112
6,182,105
6,164,108
6,111,131
6,113,115
6,118,116
6,125,117
6,129,119
6,122,120
6,127,121
6,124,180
6,126,166
6,135,132
6,133,181
6,142,134
6,137,143
6,138,148
6,159,139
6,145,140
6,149,153
6,174,151
6,161,155
6,157,158
6,163,175
7,0,172
7,166,1
7,2,176
7,3,25
7,52,4
7,5,61
7,6,26
7,7,48
7,42,8
7,13,9
7,10,16
7,11,129
7,12,125
7,67,14
7,69,15
7,17,22
7,18,80
7,19,45
7,20,84
7,21,47
7,168,23
7,65,24
7,27,28
7,29,30
7,35,31
7,177,32
7,107,33
7,131,34
7,40,36
7,103,37
7,38,182
7,39,174
7,41,142
7,137,43
7,165,44
7,46,111
7,64,49
7,50,55
7,51,109
7,53,110
7,54,178
7,56,135
7,57,66
7,120,58
7,116,59
7,167,60
7,62,122
7,63,118
7,68,183
7,70,133
7,145,71
7,127,72
7,73,144
7,134,74
7,123,75
7,143,76
7,77,78
7,83,79
7,82,81
7,140,85
7,86,90
7,87,89
7,88,94
7,91,104
7,92,161
7,98,93
7,95,159
7,96,147
7,173,97
7,100,99
7,155,101
7,153,102
7,106,105
7,108,112
7,169,113
7,136,114
7,170,115
7,117,163
7,121,119
7,124,171
7,179,126
7,130,128
7,132,164
7,181,138
7,139,141
7,146,162
7,148,149
7,150,152
7,156,151
7,180,154
7,157,175
7,160,158
8,181,0
8,1,26
8,2,29
8,3,50
8,4,49
8,53,5
8,113,6
8,40,7
8,110,8
8,9,69
8,74,10
8,11,16
8,15,12
8,13,180
8,129,14
8,17,88
8,140,18
8,19,91
8,92,20
8,21,176
8,22,98
8,175,23
8,24,72
8,174,25
8,33,27
8,28,31
8,30,170
8,32,183
8,34,104
8,112,35
8,36,87
8,37,107
8,38,167
8,173,39
8,48,41
8,43,42
8,44,132
8,111,45
8,47,46
8,51,56
8,52,164
8,62,54
8,115,55
8,178,57
8,118,58
8,59,117
8,172,60
8,165,61
8,63,64
8,75,65
8,126,66
8,169,67
8,130,68
8,143,70
8,139,71
8,73,127
8,79,76
8,85,77
8,78,123
8,81,80
8,82,141
8,83,159
8,84,153
8,146,86
8,89,106
8,148,90
8,93,166
8,94,177
8,99,95
8,158,96
8,97,171
8,100,160
8,161,101
8,102,150
8,105,103
8,131,108
8,109,114
8,116,121
8,119,122
8,179,120
8,128,124
8,163,125
8,133,182
8,134,162
8,135,136
8,168,137
8,138,142
8,144,145
8,147,157
8,151,149
8,152,156
8,154,155
9,103,0
9,107,1
9,25,2
9,54,3
9,61,4
9,5,116
9,28,6
9,35,7
9,8,51
9,9,128
9,10,21
9,59,11
9,12,129
9,15,13
9,14,65
9,16,57
9,176,17
9,182,18
9,90,19
9,20,86
9,22,92
9,23,181
9,78,24
9,26,30
9,27,37
9,29,172
9,31,112
9,113,32
9,36,33
9,34,180
9,39,38
9,108,40
9,162,41
9,42,111
9,45,43
9,114,44
9,46,52
9,132,47
9,91,48
9,49,56
9,50,110
9,58,53
9,55,179
9,60,174
9,64,62
9,120,63
9,66,118
9,67,119
9,68,175
9,69,130
9,70,127
9,71,140
9,72,82
9,123,73
9,144,74
9,75,143
9,76,81
9,77,139
9,141,79
9,80,83
9,159,84
9,145,85
9,104,87
9,149,88
9,153,89
9,93,152
9,167,94
9,95,100
9,96,97
9,98,102
9,99,147
9,101,154
9,105,168
9,106,169
9,109,136
9,115,177
9,170,117
9,183,121
9,122,163
9,124,173
9,125,126
9,164,131
9,133,134
9,135,138
9,137,146
9,142,148
9,156,150
9,166,151
9,157,155
9,161,158
9,160,178
9,171,165
10,0,179
10,1,32
10,30,2
10,3,173
10,44,4
10,119,5
10,6,50
10,7,90
10,8,35
10,175,9
10,41,10
10,67,11
10,68,12
10,13,78
10,125,14
10,123,15
10,73,16
10,17,102
10,18,82
10,19,89
10,87,20
10,180,21
10,178,22
10,23,101
10,24,74
10,25,29
10,33,26
10,31,27
10,103,28
10,107,34
10,112,36
10,39,37
10,168,38
10,40,131
10,57,42
10,43,114
10,47,45
10,136,46
10,48,164
10,49,61
10,51,54
10,52,115
10,53,62
10,63,55
10,56,133
10,58,64
10,60,59
10,65,76
10,163,66
10,128,69
10,142,70
10,81,71
10,143,72
10,145,75
10,77,141
10,79,140
10,171,80
10,83,85
10,139,84
10,86,137
10,88,153
10,91,106
10,148,92
10,149,93
10,94,104
10,182,95
10,100,96
10,158,97
10,151,98
10,155,99
10,166,105
10,108,132
10,110,109
10,111,135
10,174,113
10,116,122
10,117,183
10,121,118
10,120,172
10,181,124
10,126,129
10,127,130
10,134,167
10,162,138
10,146,144
10,150,147
10,152,161
10,154,159
10,169,156
10,176,157
10,177,160
10,170,165
11,30,0
11,167,1
11,2,181
11,3,170
11,4,6
11,5,49
11,34,7
11,36,8
11,9,67
11,10,166
11,11,119
11,70,12
11,130,13
11,14,68
11,65,15
11,16,72
11,17,94
11,85,18
11,74,19
11,22,20
11,21,57
11,99,23
11,24,123
11,113,25
11,26,107
11,104,27
11,28,35
11,29,182
11,131,31
11,32,169
11,33,112
11,37,40
11,38,87
11,178,39
11,41,46
11,138,42
11,132,43
11,44,136
11,45,164
11,90,47
11,137,48
11,50,108
11,53,51
11,54,52
11,55,174
11,165,56
11,62,58
11,129,59
11,122,60
11,61,114
11,63,115
11,64,120
11,69,66
11,76,71
11,73,145
11,75,128
11,144,77
11,78,81
11,148,79
11,180,80
11,82,83
11,84,152
11,86,149
11,88,162
11,89,91
11,92,141
11,93,153
11,95,171
11,101,96
11,97,100
11,161,98
11,102,159
11,173,103
11,172,105
11,106,168
11,135,109
11,110,111
11,163,116
11,117,126
11,118,125
11,121,175
11,127,124
11,133,142
11,183,134
11,140,139
11,143,146
11,147,160
11,157,150
11,179,151
11,158,154
11,155,176
11,177,156
12,39,0
12,1,113
12,172,2
12,31,3
12,108,4
12,120,5
12,6,173
12,7,28
12,47,8
12,9,65
12,69,10
12,125,11
12,12,130
12,128,13
12,16,14
12,15,129
12,91,17
12,18,19
12,20,83
12,21,168
12,140,22
12,23,182
12,71,24
12,25,54
12,26,29
12,27,40
12,179,30
12,171,32
12,131,33
12,112,34
12,35,37
12,164,36
12,105,38
12,132,41
12,42,110
12,136,43
12,109,44
12,90,45
12,46,104
12,48,138
12,49,63
12,114,50
12,115,51
12,111,52
12,59,53
12,175,55
12,56,122
12,70,57
12,58,163
12,166,60
12,61,64
12,62,118
12,66,67
12,124,68
12,72,123
12,85,73
12,137,74
12,76,75
12,77,81
12,78,127
12,79,144
12,80,181
12,139,82
12,84,148
12,141,86
12,87,88
12,156,89
12,152,92
12,151,93
12,94,176
12,161,95
12,96,155
12,97,167
12,98,158
12,102,99
12,150,100
12,157,101
12,103,107
12,149,106
12,116,177
12,119,117
12,170,121
12,174,126
12,133,135
12,134,146
12,162,142
12,145,143
12,147,154
12,153,178
12,159,169
12,160,180
12,183,165
13,0,170
13,28,1
13,32,2
13,33,3
13,4,53
13,56,5
13,6,167
13,7,87
13,8,54
13,14,9
13,44,10
13,11,117
13,13,12
13,168,15
13,165,16
13,169,17
13,18,71
13,19,178
13,20,140
13,48,21
13,89,22
13,93,23
13,130,24
13,25,172
13,27,26
13,107,29
13,30,183
13,31,103
13,37,34
13,35,108
13,46,36
13,38,173
13,181,39
13,40,91
13,42,41
13,43,90
13,45,137
13,47,111
13,122,49
13,112,50
13,51,64
13,52,132
13,55,58
13,57,61
13,59,62
13,60,63
13,68,65
13,66,121
13,67,166
13,74,69
13,136,70
13,72,76
13,128,73
13,75,78
13,182,77
13,79,139
13,141,80
13,81,84
13,146,82
13,83,148
13,144,85
13,86,143
13,88,152
13,92,159
13,94,106
13,95,158
13,96,102
13,101,97
13,156,98
13,99,150
13,100,161
13,104,131
13,105,171
13,109,174
13,164,110
13,113,179
13,114,180
13,175,115
13,116,120
13,126,118
13,119,125
13,123,124
13,142,127
13,129,163
13,138,133
13,135,134
13,176,145
13,155,147
13,162,149
13,151,153
13,154,177
13,160,157
