5003,Heuristic,i04,1,100,1
Time,Value 
3,117,113
3,118,121
3,122,125
3,127,123
3,124,128
3,126,142
4,135,0
4,1,102
4,82,2
4,19,3
4,4,22
4,5,80
4,81,6
4,7,118
4,8,75
4,133,9
4,10,141
4,40,11
4,134,12
4,13,47
4,14,61
4,15,139
4,16,130
4,43,17
4,116,18
4,38,20
4,21,143
4,49,23
4,24,41
4,137,25
4,26,46
4,142,27
4,86,28
4,48,29
4,30,53
4,32,31
4,83,33
4,34,35
4,87,36
4,37,107
4,39,105
4,101,42
4,78,44
4,45,106
4,104,50
4,131,51
4,58,52
4,60,54
4,63,55
4,56,140
4,62,57
4,115,59
4,64,66
4,65,70
4,114,67
4,68,119
4,69,113
4,112,71
4,74,72
4,77,73
4,85,76
4,79,84
4,120,88
4,89,128
4,92,90
4,127,91
4,97,93
4,94,98
4,129,95
4,96,126
4,100,99
4,103,108
4,110,109
4,117,111
4,121,123
4,132,122
4,124,136
4,125,138
5,0,101
5,1,38
5,2,77
5,118,3
5,28,4
5,5,79
5,6,104
5,141,7
5,64,8
5,9,41
5,39,10
5,11,140
5,12,17
5,13,48
5,103,14
5,15,56
5,139,16
5,18,120
5,19,82
5,99,20
5,90,21
5,22,115
5,23,43
5,24,45
5,25,46
5,123,26
5,27,135
5,105,29
5,42,30
5,106,31
5,44,32
5,33,74
5,129,34
5,35,134
5,36,133
5,50,37
5,107,40
5,47,49
5,51,108
5,52,110
5,53,61
5,54,112
5,55,138
5,59,57
5,114,58
5,63,60
5,62,81
5,66,65
5,70,67
5,75,68
5,119,69
5,71,117
5,72,84
5,111,73
5,113,76
5,80,78
5,83,86
5,121,85
5,88,87
5,89,127
5,91,92
5,136,93
5,132,94
5,95,130
5,96,125
5,97,98
5,102,100
5,142,109
5,131,116
5,126,122
5,137,124
5,128,143
6,20,0
6,41,1
6,2,28
6,3,18
6,4,82
6,81,5
6,6,80
6,76,7
6,8,71
6,134,9
6,10,90
6,108,11
6,12,15
6,21,13
6,43,14
6,98,16
6,17,27
6,118,19
6,112,22
6,32,23
6,100,24
6,25,141
6,139,26
6,29,38
6,30,45
6,31,137
6,84,33
6,85,34
6,86,35
6,46,36
6,40,37
6,101,39
6,106,42
6,44,103
6,47,104
6,78,48
6,49,107
6,50,105
6,53,51
6,57,52
6,54,63
6,130,55
6,60,56
6,65,58
6,61,59
6,115,62
6,67,64
6,66,70
6,68,72
6,69,117
6,73,119
6,74,116
6,77,75
6,79,83
6,87,120
6,88,132
6,122,89
6,128,91
6,123,92
6,93,96
6,138,94
6,95,97
6,136,99
6,133,102
6,109,114
6,110,142
6,113,111
6,140,121
6,126,124
6,135,125
6,127,131
6,143,129
7,100,0
7,24,1
7,35,2
7,76,3
7,4,44
7,22,5
7,107,6
7,7,19
7,73,8
7,135,9
7,134,10
7,11,50
7,52,12
7,90,13
7,14,81
7,15,61
7,16,138
7,42,17
7,28,18
7,20,53
7,83,21
7,45,23
7,102,25
7,26,89
7,27,106
7,40,29
7,51,30
7,103,31
7,32,108
7,82,33
7,34,95
7,36,86
7,37,47
7,38,39
7,99,41
7,43,49
7,46,105
7,48,80
7,59,54
7,55,136
7,56,141
7,58,57
7,62,60
7,114,63
7,72,64
7,109,65
7,111,66
7,75,67
7,69,68
7,70,113
7,71,110
7,84,74
7,117,77
7,104,78
7,116,79
7,119,85
7,87,123
7,137,88
7,91,126
7,92,121
7,93,140
7,94,143
7,142,96
7,97,131
7,129,98
7,101,139
7,112,115
7,120,118
7,127,122
7,124,133
7,125,132
7,130,128
8,0,53
8,1,40
8,19,2
8,128,3
8,83,4
8,5,84
8,6,116
8,18,7
8,66,8
8,9,138
8,37,10
8,23,11
8,51,12
8,13,87
8,14,48
8,63,15
8,16,142
8,17,103
8,106,20
8,49,21
8,22,72
8,24,101
8,25,134
8,125,26
8,42,27
8,28,90
8,29,46
8,30,32
8,31,61
8,33,86
8,34,82
8,139,35
8,140,36
8,38,50
8,39,100
8,41,130
8,47,43
8,108,44
8,99,45
8,54,52
8,141,55
8,59,56
8,57,60
8,115,58
8,62,112
8,64,75
8,117,65
8,67,69
8,68,77
8,111,70
8,71,114
8,113,73
8,74,79
8,119,76
8,78,81
8,80,104
8,85,118
8,92,88
8,89,126
8,98,91
8,133,93
8,131,94
8,136,95
8,96,123
8,129,97
8,102,135
8,105,107
8,132,109
8,143,110
8,121,120
8,122,137
8,124,127
9,0,38
9,25,1
9,2,33
9,3,119
9,48,4
9,86,5
9,6,49
9,128,7
9,8,72
9,142,9
9,10,137
9,11,103
9,12,56
9,88,13
9,80,14
9,15,62
9,141,16
9,108,17
9,18,19
9,20,24
9,21,92
9,65,22
9,31,23
9,26,121
9,27,30
9,82,28
9,29,102
9,61,32
9,94,34
9,35,36
9,100,37
9,39,46
9,40,105
9,41,140
9,53,42
9,50,43
9,44,47
9,45,51
9,52,114
9,55,54
9,57,106
9,58,112
9,60,59
9,138,63
9,109,64
9,143,66
9,110,67
9,68,111
9,69,84
9,70,74
9,116,71
9,73,117
9,113,75
9,118,76
9,77,85
9,79,78
9,81,115
9,120,83
9,87,129
9,123,89
9,90,91
9,93,135
9,95,131
9,96,127
9,97,130
9,98,124
9,139,99
9,101,134
9,104,107
9,122,133
9,136,125
9,126,132
10,130,0
10,101,1
10,34,2
10,85,3
10,4,74
10,5,115
10,13,6
10,7,120
10,8,69
10,9,39
10,131,10
10,32,11
10,54,12
10,78,14
10,59,15
10,16,94
10,106,17
10,86,18
10,19,77
10,37,20
10,104,21
10,22,116
10,23,40
10,38,24
10,105,25
10,26,87
10,27,138
10,28,83
10,107,29
10,30,62
10,53,31
10,33,35
10,36,143
10,100,41
10,42,57
10,43,108
10,79,44
10,45,136
10,46,90
10,50,47
10,81,48
10,49,80
10,51,55
10,56,52
10,72,58
10,137,60
10,103,61
10,63,139
10,64,70
10,110,65
10,114,66
10,73,67
10,76,68
10,84,71
10,75,117
10,82,118
10,91,88
10,92,89
10,134,93
10,140,95
10,129,96
10,132,97
10,126,98
10,102,99
10,109,113
10,119,111
10,112,142
10,121,128
10,135,122
10,124,123
10,125,133
10,127,141
11,99,0
11,1,37
11,76,2
11,89,3
11,84,4
11,112,5
11,6,79
11,7,92
11,68,8
11,9,131
11,133,10
11,20,11
11,12,27
11,80,13
11,14,104
11,60,15
11,96,16
11,17,30
11,118,18
11,85,19
11,21,50
11,58,22
11,44,23
11,24,130
11,29,25
11,124,26
11,129,28
11,108,31
11,78,32
11,33,36
11,34,86
11,90,35
11,38,102
11,41,39
11,40,49
11,42,45
11,43,106
11,132,46
11,47,48
11,51,139
11,52,135
11,57,53
11,61,54
11,55,140
11,63,56
11,71,59
11,62,137
11,111,64
11,65,113
11,66,134
11,67,109
11,69,77
11,70,73
11,75,72
11,74,81
11,120,82
11,83,116
11,87,121
11,88,141
11,122,91
11,93,138
11,94,97
11,95,142
11,98,125
11,105,100
11,136,101
11,103,107
11,114,110
11,115,143
11,117,119
11,123,126
11,128,127
12,0,41
12,1,105
12,2,68
12,3,123
12,4,6
12,5,78
12,121,7
12,8,85
12,140,9
12,10,136
12,11,44
12,12,57
12,13,49
12,79,14
12,15,52
12,137,16
12,17,61
12,18,34
12,19,33
12,20,23
12,46,21
12,22,62
12,131,24
12,25,130
12,138,26
12,27,53
12,35,28
12,100,29
12,30,103
12,31,43
12,32,40
12,36,90
12,39,37
12,45,38
12,99,42
12,107,47
12,48,50
12,54,51
12,60,55
12,58,56
12,59,63
12,110,64
12,65,114
12,66,73
12,113,67
12,69,76
12,71,70
12,72,111
12,74,112
12,119,75
12,77,118
12,115,80
12,81,104
12,82,83
12,117,84
12,86,88
12,91,87
12,98,89
12,127,92
12,94,93
12,95,132
12,97,96
12,101,135
12,139,102
12,106,108
12,109,133
12,116,120
12,128,122
12,141,124
12,142,125
12,143,126
12,134,129
13,102,0
13,135,1
13,2,69
13,3,82
13,86,4
13,5,83
13,14,6
13,7,117
13,8,74
13,9,139
13,10,29
13,11,39
13,55,12
13,13,46
13,15,27
13,16,129
13,53,17
13,18,119
13,34,19
13,45,20
13,21,107
13,22,71
13,23,106
13,136,24
13,25,101
13,26,127
13,28,76
13,108,30
13,31,42
13,50,32
13,33,72
13,35,137
13,36,131
13,37,38
13,47,40
13,41,105
13,104,43
13,44,80
13,49,48
13,143,51
13,52,63
13,57,54
13,56,110
13,70,58
13,62,59
13,61,60
13,64,114
13,67,65
13,138,66
13,68,113
13,73,109
13,75,84
13,77,111
13,78,103
13,81,79
13,120,85
13,92,87
13,88,142
13,89,118
13,97,90
13,121,91
13,93,95
13,133,94
13,96,124
13,123,98
13,132,99
13,141,100
13,116,112
13,130,115
13,122,140
13,125,134
13,126,128
