42,Heuristic,i04,0,3,1
Time,Value 
10,2,82
10,3,76
10,33,4
10,104,5
10,6,80
10,7,130
10,8,64
10,9,134
10,10,132
10,11,108
10,12,53
10,13,50
10,115,14
10,15,63
10,16,137
10,43,17
10,18,118
10,85,19
10,20,38
10,21,46
10,22,81
10,45,23
10,101,24
10,25,102
10,26,128
10,138,27
10,77,28
10,29,49
10,103,30
10,31,44
10,40,32
10,141,34
10,35,84
10,136,36
10,107,37
10,39,100
10,133,42
10,78,47
10,83,48
10,60,51
10,56,52
10,54,112
10,55,140
10,57,62
10,58,72
10,71,59
10,61,106
10,67,65
10,66,73
10,117,68
10,111,69
10,113,70
10,74,116
10,119,75
10,86,79
10,87,123
10,139,88
10,126,89
10,90,92
10,127,91
10,93,95
10,129,94
10,96,98
10,135,97
10,142,99
10,109,110
10,131,114
10,120,121
10,143,122
10,124,125
11,38,0
11,29,1
11,75,2
11,91,3
11,80,4
11,5,86
11,107,6
11,92,7
11,8,18
11,133,9
11,46,10
11,32,11
11,130,12
11,88,13
11,14,57
11,140,15
11,16,96
11,17,31
11,19,117
11,106,20
11,26,21
11,114,22
11,23,105
11,24,45
11,132,25
11,27,139
11,28,35
11,42,30
11,36,33
11,129,34
11,37,50
11,102,39
11,49,40
11,142,41
11,108,43
11,62,44
11,47,103
11,48,78
11,51,55
11,52,58
11,53,60
11,134,54
11,63,56
11,59,61
11,64,109
11,65,66
11,70,67
11,68,76
11,69,113
11,112,71
11,72,119
11,73,111
11,84,74
11,118,77
11,79,116
11,81,115
11,82,120
11,83,104
11,128,85
11,121,87
11,89,127
11,137,90
11,93,136
11,94,141
11,95,143
11,98,97
11,99,131
11,100,101
11,110,135
11,122,126
11,123,124
11,125,138
12,0,132
12,40,1
12,2,18
12,3,89
12,4,48
12,81,5
12,6,13
12,7,85
12,33,8
12,9,140
12,90,10
12,11,37
12,57,12
12,47,14
12,15,133
12,136,16
12,17,42
12,19,121
12,20,24
12,92,21
12,22,65
12,43,23
12,25,29
12,124,26
12,30,27
12,28,129
12,31,106
12,78,32
12,34,142
12,35,83
12,50,36
12,39,38
12,102,41
12,44,49
12,45,53
12,46,134
12,135,51
12,143,52
12,54,63
12,141,55
12,56,130
12,58,112
12,62,59
12,60,61
12,67,64
12,66,110
12,68,75
12,109,69
12,74,70
12,71,114
12,84,72
12,76,73
12,77,113
12,120,79
12,115,80
12,119,82
12,116,86
12,87,88
12,126,91
12,139,93
12,96,94
12,97,95
12,125,98
12,138,99
12,105,100
12,101,137
12,103,108
12,104,107
12,111,117
12,118,131
12,127,122
12,128,123
13,53,0
13,1,102
13,134,2
13,86,3
13,4,19
13,5,83
13,49,6
13,82,7
13,8,75
13,136,9
13,10,11
13,12,15
13,13,87
13,14,59
13,16,98
13,61,17
13,18,120
13,100,20
13,21,104
13,33,22
13,23,44
13,24,143
13,41,25
13,89,26
13,108,27
13,76,28
13,29,46
13,30,31
13,32,62
13,95,34
13,36,35
13,37,39
13,38,40
13,42,57
13,107,43
13,106,45
13,48,47
13,103,50
13,51,139
13,52,115
13,132,54
13,55,60
13,114,56
13,79,58
13,63,110
13,64,111
13,65,74
13,66,141
13,117,67
13,72,68
13,69,119
13,70,71
13,73,77
13,78,105
13,80,116
13,112,81
13,113,84
13,85,118
13,88,90
13,91,124
13,121,92
13,140,93
13,94,138
13,129,96
13,133,97
13,99,135
13,142,101
13,137,109
13,122,123
13,131,125
13,130,126
13,127,128
