42,Heuristic,i02,1,3,1
Time,Value 
5,153,161
5,167,155
5,160,157
6,39,0
6,1,181
6,174,2
6,113,3
6,110,4
6,59,5
6,6,54
6,90,7
6,43,8
6,75,9
6,66,10
6,165,11
6,12,69
6,13,68
6,129,14
6,123,15
6,16,166
6,22,17
6,172,18
6,48,19
6,84,20
6,21,86
6,23,96
6,24,128
6,168,25
6,26,37
6,131,27
6,31,28
6,29,177
6,30,103
6,170,32
6,107,33
6,34,36
6,104,35
6,171,38
6,47,40
6,41,138
6,57,42
6,44,132
6,45,87
6,136,46
6,49,63
6,50,112
6,51,64
6,164,52
6,58,53
6,55,62
6,61,56
6,60,122
6,65,130
6,67,117
6,70,121
6,71,141
6,72,144
6,73,74
6,76,85
6,77,140
6,78,82
6,145,79
6,80,83
6,81,139
6,91,88
6,89,149
6,92,99
6,93,156
6,94,169
6,95,180
6,157,97
6,150,98
6,154,100
6,101,179
6,161,102
6,105,183
6,178,106
6,108,111
6,109,114
6,176,115
6,182,116
6,125,118
6,126,119
6,173,120
6,124,167
6,127,134
6,135,133
6,142,137
6,143,146
6,158,147
6,162,148
6,152,151
6,159,153
6,155,160
6,175,163
7,0,171
7,177,1
7,2,39
7,3,31
7,4,113
7,5,182
7,6,173
7,36,7
7,8,47
7,9,128
7,10,21
7,11,67
7,130,12
7,123,13
7,68,14
7,15,175
7,69,16
7,17,90
7,18,81
7,19,91
7,20,92
7,98,22
7,97,23
7,181,24
7,25,32
7,29,26
7,27,112
7,35,28
7,183,30
7,40,33
7,107,34
7,106,37
7,38,180
7,42,41
7,164,43
7,53,44
7,137,45
7,46,109
7,111,48
7,170,49
7,50,110
7,56,51
7,52,131
7,54,168
7,64,55
7,167,57
7,116,58
7,63,59
7,118,60
7,114,61
7,62,174
7,65,76
7,133,66
7,70,165
7,139,71
7,124,72
7,77,73
7,74,142
7,145,75
7,85,78
7,83,79
7,141,80
7,82,144
7,153,84
7,86,143
7,87,104
7,88,152
7,166,89
7,96,93
7,179,94
7,169,95
7,102,99
7,100,155
7,101,154
7,103,105
7,132,108
7,115,172
7,117,119
7,120,178
7,121,176
7,122,163
7,127,125
7,126,129
7,134,136
7,138,135
7,140,159
7,146,162
7,160,147
7,148,149
7,150,161
7,156,151
7,157,158
8,105,0
8,1,170
8,176,2
8,3,50
8,4,108
8,5,64
8,181,6
8,7,8
8,14,9
8,125,10
8,129,11
8,12,68
8,13,72
8,130,15
8,165,16
8,20,17
8,139,18
8,19,88
8,21,44
8,22,167
8,99,23
8,24,65
8,30,25
8,180,26
8,104,27
8,28,103
8,168,29
8,31,131
8,32,174
8,33,36
8,34,166
8,37,35
8,38,106
8,182,39
8,40,107
8,134,41
8,109,42
8,43,114
8,162,45
8,47,46
8,48,90
8,51,49
8,52,110
8,53,63
8,169,54
8,173,55
8,135,56
8,57,61
8,58,120
8,59,62
8,178,60
8,66,126
8,67,171
8,74,69
8,142,70
8,71,77
8,73,127
8,75,123
8,78,76
8,79,140
8,80,85
8,81,172
8,82,84
8,83,141
8,146,86
8,91,87
8,89,156
8,92,93
8,94,177
8,95,101
8,100,96
8,147,97
8,149,98
8,159,102
8,111,164
8,112,132
8,179,113
8,175,115
8,116,117
8,163,118
8,119,121
8,133,122
8,128,124
8,136,137
8,143,138
8,144,145
8,148,183
8,152,150
8,151,153
8,154,158
8,155,157
8,161,160
9,166,0
9,113,1
9,2,169
9,183,3
9,54,4
9,62,5
9,6,177
9,27,7
9,8,46
9,9,13
9,10,74
9,171,11
9,117,12
9,14,130
9,15,67
9,16,66
9,17,173
9,167,18
9,86,19
9,182,20
9,165,21
9,22,92
9,23,168
9,170,24
9,25,112
9,26,32
9,28,33
9,29,30
9,50,31
9,35,34
9,36,91
9,107,37
9,39,38
9,164,40
9,41,48
9,42,43
9,44,57
9,45,148
9,90,47
9,49,53
9,61,51
9,115,52
9,55,176
9,56,114
9,64,58
9,60,59
9,63,163
9,65,78
9,68,127
9,69,128
9,70,143
9,71,83
9,72,73
9,76,75
9,77,79
9,140,80
9,84,81
9,145,82
9,85,141
9,87,149
9,88,162
9,93,89
9,106,94
9,161,95
9,96,151
9,97,179
9,98,99
9,160,100
9,101,155
9,102,152
9,103,178
9,131,104
9,105,181
9,108,109
9,110,111
9,118,116
9,122,119
9,120,175
9,121,129
9,124,123
9,126,125
9,132,136
9,174,133
9,144,134
9,137,135
9,138,146
9,159,139
9,172,142
9,157,147
9,158,150
9,156,153
9,154,180
10,0,25
10,1,107
10,172,2
10,3,173
10,4,61
10,5,60
10,176,6
10,7,35
10,8,27
10,180,9
10,69,10
10,11,70
10,12,15
10,13,14
10,171,16
10,17,89
10,18,99
10,19,45
10,87,20
10,57,21
10,139,22
10,23,179
10,24,76
10,103,26
10,104,28
10,39,29
10,30,168
10,31,183
10,32,113
10,33,34
10,94,36
10,40,37
10,38,105
10,135,41
10,108,42
10,43,132
10,136,44
10,46,131
10,47,164
10,48,138
10,120,49
10,114,50
10,52,51
10,53,62
10,64,54
10,55,115
10,56,122
10,58,118
10,125,59
10,116,63
10,73,65
10,67,66
10,123,68
10,79,71
10,142,72
10,146,74
10,75,128
10,77,144
10,78,81
10,80,167
10,141,82
10,83,85
10,148,84
10,162,86
10,88,90
10,91,106
10,152,92
10,149,93
10,100,95
10,178,96
10,150,97
10,151,98
10,177,101
10,153,102
10,109,110
10,111,112
10,117,182
10,119,129
10,121,174
10,127,124
10,126,130
10,134,133
10,143,137
10,145,140
10,147,161
10,157,154
10,155,159
10,169,156
10,158,166
10,170,160
10,163,181
10,175,165
11,30,0
11,26,1
11,29,2
11,6,3
11,49,4
11,5,116
11,33,7
11,51,8
11,9,69
11,183,10
11,14,11
11,70,12
11,128,13
11,65,15
11,16,170
11,92,17
11,140,18
11,74,19
11,20,88
11,21,176
11,22,83
11,166,23
11,24,78
11,113,25
11,28,27
11,31,35
11,173,32
11,34,40
11,36,46
11,37,105
11,167,38
11,106,39
11,41,162
11,42,48
11,138,43
11,44,109
11,45,164
11,131,47
11,50,55
11,112,52
11,61,53
11,54,108
11,165,56
11,66,57
11,163,58
11,59,117
11,60,169
11,62,120
11,63,64
11,125,67
11,68,124
11,148,71
11,72,127
11,73,145
11,75,77
11,76,79
11,82,80
11,81,141
11,84,152
11,85,139
11,86,149
11,90,87
11,89,153
11,104,91
11,93,151
11,180,94
11,95,147
11,102,96
11,101,97
11,161,98
11,99,100
11,179,103
11,107,171
11,110,114
11,136,111
11,177,115
11,122,118
11,181,119
11,178,121
11,130,123
11,174,126
11,129,175
11,135,132
11,133,172
11,137,134
11,143,142
11,144,146
11,159,150
11,154,160
11,155,158
11,182,156
11,168,157
12,103,0
12,1,30
12,2,173
12,3,26
12,53,4
12,56,5
12,32,6
12,7,28
12,8,36
12,9,65
12,10,181
12,11,57
12,12,13
12,15,14
12,16,128
12,17,86
12,18,84
12,87,19
12,20,83
12,47,21
12,174,22
12,23,178
12,77,24
12,25,31
12,27,107
12,175,29
12,35,33
12,105,34
12,39,37
12,179,38
12,40,131
12,41,45
12,42,136
12,43,135
12,133,44
12,46,112
12,48,146
12,64,49
12,115,50
12,109,51
12,52,113
12,55,54
12,58,59
12,63,60
12,61,122
12,118,62
12,121,66
12,172,67
12,170,68
12,69,130
12,127,70
12,71,76
12,123,72
12,79,73
12,134,74
12,78,75
12,80,180
12,140,81
12,139,82
12,85,144
12,153,88
12,151,89
12,91,90
12,149,92
12,152,93
12,94,104
12,157,95
12,96,101
12,97,167
12,98,183
12,158,99
12,161,100
12,150,102
12,106,166
12,164,108
12,132,110
12,111,114
12,116,163
12,117,129
12,119,125
12,120,176
12,124,182
12,126,168
12,137,138
12,141,148
12,162,142
12,145,143
12,147,155
12,159,154
12,156,177
12,160,169
12,171,165
13,0,29
13,25,1
13,32,2
13,28,3
13,4,64
13,165,5
13,6,50
13,7,91
13,33,8
13,72,9
13,70,10
13,11,125
13,67,12
13,13,78
13,14,117
13,180,15
13,57,16
13,168,17
13,18,71
13,19,170
13,90,20
13,21,175
13,99,22
13,100,23
13,75,24
13,26,105
13,27,35
13,30,171
13,112,31
13,34,104
13,107,36
13,37,103
13,38,87
13,173,39
13,46,40
13,47,41
13,114,42
13,162,43
13,44,61
13,45,48
13,49,58
13,51,53
13,108,52
13,176,54
13,113,55
13,110,56
13,59,119
13,60,120
13,62,115
13,122,63
13,74,65
13,66,69
13,68,126
13,144,73
13,76,123
13,81,77
13,79,80
13,82,85
13,83,139
13,84,140
13,86,137
13,88,148
13,89,106
13,92,159
13,93,153
13,94,178
13,95,158
13,96,150
13,182,97
13,102,98
13,101,172
13,136,109
13,132,111
13,169,116
13,166,118
13,163,121
13,177,124
13,130,127
13,128,143
13,129,179
13,131,164
13,138,133
13,142,134
13,146,135
13,141,145
13,156,147
13,151,149
13,183,152
13,154,174
13,155,161
13,181,157
13,160,167
