588,Heuristic,i04,0,3,1
Time,Value 
2,71,58
2,72,64
2,65,70
2,110,66
2,109,67
2,73,69
2,74,115
2,75,111
2,118,76
2,85,77
2,80,78
2,116,79
2,83,120
2,119,84
2,87,91
2,88,130
2,89,92
2,93,138
2,94,141
2,135,95
2,98,97
2,99,100
2,117,113
2,114,133
2,121,136
2,122,134
2,123,128
2,126,124
2,125,140
2,139,127
2,137,129
3,0,24
3,1,102
3,85,2
3,7,3
3,22,4
3,5,86
3,81,6
3,8,73
3,9,135
3,36,10
3,11,103
3,55,12
3,50,13
3,14,61
3,15,62
3,16,134
3,106,17
3,18,116
3,19,82
3,40,20
3,21,49
3,47,23
3,41,25
3,138,26
3,27,53
3,28,140
3,29,107
3,30,43
3,32,31
3,33,48
3,34,35
3,38,37
3,39,105
3,42,108
3,78,44
3,100,45
3,88,46
3,51,60
3,52,57
3,54,56
3,58,114
3,63,59
3,64,65
3,66,130
3,67,110
3,113,68
3,69,75
3,70,109
3,84,71
3,74,72
3,76,119
3,77,118
3,79,80
3,104,83
3,120,87
3,121,89
3,133,90
3,91,123
3,92,137
3,136,93
3,129,94
3,95,142
3,97,96
3,126,98
3,132,99
3,101,139
3,111,117
3,115,112
3,127,122
3,124,131
3,143,125
3,141,128
4,0,42
4,25,1
4,2,28
4,3,18
4,86,4
4,6,5
4,89,7
4,75,8
4,141,9
4,140,10
4,43,11
4,12,51
4,13,48
4,62,14
4,61,15
4,139,16
4,17,108
4,117,19
4,20,99
4,21,92
4,58,22
4,23,32
4,24,100
4,26,133
4,131,27
4,37,29
4,53,30
4,31,106
4,35,33
4,36,34
4,38,40
4,102,39
4,135,41
4,44,80
4,45,101
4,46,50
4,105,47
4,107,49
4,114,52
4,57,54
4,63,55
4,60,56
4,59,115
4,71,64
4,65,113
4,66,111
4,73,67
4,68,69
4,110,70
4,72,84
4,112,74
4,77,76
4,104,78
4,83,79
4,103,81
4,116,82
4,119,85
4,87,90
4,91,88
4,143,93
4,94,98
4,130,95
4,96,129
4,142,97
4,109,137
4,118,120
4,123,121
4,122,136
4,134,124
4,125,132
4,128,126
4,127,138
5,106,0
5,1,41
5,8,2
5,85,3
5,4,6
5,79,5
5,7,118
5,9,136
5,10,130
5,78,11
5,12,60
5,13,104
5,14,103
5,27,15
5,16,142
5,31,17
5,18,33
5,28,19
5,23,20
5,50,21
5,74,22
5,42,24
5,25,46
5,92,26
5,29,39
5,30,61
5,32,53
5,34,131
5,35,36
5,37,105
5,102,38
5,40,100
5,47,43
5,108,44
5,99,45
5,48,107
5,49,83
5,138,51
5,55,52
5,54,63
5,56,110
5,115,57
5,65,58
5,59,112
5,80,62
5,64,117
5,133,66
5,67,114
5,84,68
5,113,69
5,70,141
5,71,72
5,109,73
5,76,75
5,111,77
5,81,116
5,82,86
5,87,129
5,90,88
5,128,89
5,121,91
5,93,139
5,94,143
5,98,95
5,96,123
5,97,132
5,101,140
5,120,119
5,137,122
5,135,124
5,134,125
5,126,127
6,0,135
6,38,1
6,69,2
6,3,92
6,33,4
6,5,80
6,44,6
6,77,7
6,84,8
6,39,9
6,139,10
6,11,29
6,52,12
6,83,13
6,81,14
6,15,60
6,131,16
6,17,32
6,19,18
6,20,45
6,21,120
6,22,79
6,103,23
6,24,40
6,136,25
6,26,121
6,140,27
6,36,28
6,42,30
6,61,31
6,34,94
6,142,35
6,100,37
6,41,101
6,43,107
6,46,90
6,50,47
6,86,48
6,104,49
6,51,106
6,53,108
6,54,133
6,141,55
6,56,134
6,57,62
6,58,59
6,110,63
6,66,64
6,72,65
6,67,111
6,68,109
6,132,70
6,112,71
6,73,76
6,117,74
6,75,113
6,105,78
6,119,82
6,118,85
6,88,87
6,89,98
6,91,128
6,130,93
6,95,97
6,127,96
6,99,102
6,114,137
6,116,115
6,122,143
6,123,126
6,124,125
6,129,138
7,100,0
7,1,29
7,2,35
7,128,3
7,4,84
7,112,5
7,6,86
7,120,7
7,8,72
7,9,139
7,10,131
7,23,11
7,12,141
7,90,13
7,14,104
7,15,52
7,97,16
7,62,17
7,18,119
7,19,116
7,47,20
7,107,21
7,59,22
7,24,99
7,25,130
7,87,26
7,27,42
7,28,82
7,30,106
7,60,31
7,32,50
7,80,33
7,138,34
7,36,83
7,40,37
7,45,38
7,39,41
7,43,61
7,44,103
7,105,46
7,48,49
7,51,53
7,135,54
7,140,55
7,143,56
7,108,57
7,63,58
7,64,67
7,65,117
7,137,66
7,76,68
7,69,77
7,113,70
7,115,71
7,75,73
7,79,74
7,78,81
7,121,85
7,92,88
7,123,89
7,126,91
7,93,142
7,94,133
7,129,95
7,96,124
7,98,122
7,134,101
7,102,136
7,109,111
7,110,114
7,132,118
7,125,127
8,0,142
8,20,1
8,2,19
8,3,121
8,131,4
8,74,5
8,49,6
8,7,76
8,85,8
8,9,132
8,138,10
8,11,44
8,12,15
8,13,107
8,14,78
8,16,129
8,17,53
8,18,28
8,21,87
8,22,81
8,31,23
8,141,24
8,143,25
8,26,125
8,106,27
8,29,40
8,45,30
8,32,108
8,33,84
8,34,140
8,35,90
8,86,36
8,37,47
8,38,100
8,46,39
8,41,105
8,42,130
8,103,43
8,50,48
8,54,51
8,52,137
8,55,134
8,56,59
8,60,57
8,58,110
8,61,112
8,115,62
8,114,63
8,109,64
8,71,65
8,70,66
8,67,113
8,73,68
8,111,69
8,72,79
8,77,75
8,104,80
8,82,120
8,83,116
8,139,88
8,127,89
8,133,91
8,126,92
8,135,93
8,97,94
8,95,96
8,124,98
8,136,99
8,101,102
8,119,117
8,118,128
8,122,123
9,0,20
9,100,1
9,75,2
9,118,3
9,4,74
9,5,104
9,6,14
9,121,7
9,76,8
9,130,9
9,39,10
9,50,11
9,57,12
9,49,13
9,15,56
9,16,141
9,17,61
9,84,18
9,19,33
9,48,21
9,65,22
9,23,107
9,24,41
9,25,102
9,89,26
9,27,143
9,28,85
9,47,29
9,30,32
9,62,31
9,142,34
9,129,35
9,36,135
9,44,37
9,99,38
9,105,40
9,53,42
9,43,108
9,106,45
9,46,136
9,51,133
9,110,52
9,59,54
9,137,55
9,72,58
9,112,60
9,63,139
9,64,70
9,66,67
9,68,119
9,69,109
9,117,71
9,73,77
9,79,78
9,80,103
9,81,115
9,82,83
9,116,86
9,92,87
9,88,131
9,90,120
9,91,124
9,93,95
9,94,138
9,98,96
9,140,97
9,132,101
9,113,111
9,134,114
9,128,122
9,123,127
9,125,126
10,102,0
10,1,105
10,2,82
10,3,76
10,143,4
10,22,5
10,107,6
10,7,128
10,8,64
10,9,25
10,10,137
10,11,32
10,12,17
10,13,80
10,115,14
10,15,53
10,138,16
10,18,118
10,85,19
10,20,106
10,21,26
10,108,23
10,101,24
10,60,27
10,77,28
10,29,50
10,103,30
10,31,44
10,33,72
10,95,34
10,35,84
10,136,36
10,37,49
10,41,38
10,39,100
10,40,43
10,45,42
10,142,46
10,78,47
10,83,48
10,135,51
10,58,52
10,54,132
10,55,130
10,56,114
10,57,112
10,71,59
10,61,62
10,131,63
10,66,65
10,67,75
10,68,117
10,119,69
10,111,70
10,113,73
10,74,116
10,86,79
10,104,81
10,87,121
10,120,88
10,122,89
10,90,92
10,139,91
10,93,94
10,96,140
10,129,97
10,127,98
10,133,99
10,109,110
10,124,123
10,141,125
10,126,134
11,0,45
11,24,1
11,73,2
11,89,3
11,80,4
11,5,21
11,6,11
11,123,7
11,8,28
11,9,131
11,10,142
11,130,12
11,81,13
11,14,43
11,63,15
11,16,135
11,17,60
11,76,18
11,19,118
11,53,20
11,114,22
11,23,40
11,133,25
11,26,124
11,27,139
11,49,29
11,51,30
11,108,31
11,32,37
11,36,33
11,34,87
11,82,35
11,38,39
11,140,41
11,42,57
11,62,44
11,107,46
11,47,104
11,48,78
11,105,50
11,52,54
11,55,138
11,132,56
11,115,58
11,59,61
11,64,111
11,65,109
11,75,66
11,67,77
11,72,68
11,69,117
11,70,74
11,110,71
11,112,79
11,83,86
11,84,113
11,128,85
11,88,143
11,91,90
11,92,127
11,134,93
11,94,96
11,137,95
11,97,141
11,98,129
11,99,101
11,100,102
11,106,103
11,116,119
11,121,120
11,122,126
11,125,136
12,41,0
12,40,1
12,2,18
12,3,82
12,4,48
12,120,5
12,6,80
12,7,85
12,33,8
12,143,9
12,90,10
12,11,38
12,12,131
12,87,13
12,47,14
12,15,17
12,16,98
12,19,121
12,20,24
12,46,21
12,22,52
12,43,23
12,25,105
12,26,123
12,30,27
12,28,34
12,29,100
12,31,42
12,44,32
12,35,83
12,50,36
12,39,37
12,45,51
12,78,49
12,106,53
12,54,140
12,135,55
12,56,63
12,58,57
12,62,59
12,60,61
12,68,64
12,112,65
12,66,114
12,117,67
12,76,69
12,71,70
12,116,72
12,119,73
12,74,81
12,109,75
12,77,113
12,79,115
12,86,84
12,141,88
12,126,89
12,92,91
12,129,93
12,136,94
12,95,134
12,96,125
12,97,133
12,139,99
12,101,137
12,102,130
12,103,108
12,104,107
12,111,110
12,118,142
12,138,122
12,124,132
12,127,128
13,53,0
13,1,101
13,4,2
13,86,3
13,5,115
13,13,6
13,82,7
13,8,19
13,137,9
13,10,11
13,61,12
13,14,59
13,108,15
13,140,16
13,17,27
13,18,120
13,38,20
13,21,104
13,72,22
13,23,45
13,24,143
13,29,25
13,88,26
13,28,76
13,30,31
13,32,62
13,33,83
13,34,129
13,85,35
13,131,36
13,37,102
13,40,39
13,100,41
13,42,135
13,78,43
13,49,44
13,130,46
13,48,47
13,103,50
13,51,139
13,52,60
13,55,54
13,136,56
13,57,106
13,70,58
13,63,141
13,64,75
13,65,110
13,73,66
13,69,67
13,79,68
13,114,71
13,84,74
13,117,77
13,80,116
13,81,112
13,89,87
13,132,90
13,91,127
13,121,92
13,93,96
13,94,95
13,134,97
13,98,123
13,99,138
13,107,105
13,113,109
13,111,119
13,133,118
13,125,122
13,128,124
13,142,126
