10000,Heuristic,i03,2,100,1
Time,Value 
11,128,174
11,215,129
11,172,132
11,136,167
11,137,185
11,138,156
11,166,143
11,179,146
11,170,149
11,176,151
11,210,153
11,211,155
11,158,202
11,160,164
11,165,163
12,0,68
12,1,157
12,2,70
12,3,147
12,4,46
12,5,186
12,40,6
12,63,7
12,191,8
12,9,20
12,103,10
12,195,11
12,37,12
12,185,13
12,184,14
12,15,62
12,55,16
12,73,17
12,145,18
12,19,201
12,21,126
12,203,22
12,59,23
12,52,24
12,25,104
12,204,26
12,214,27
12,28,38
12,29,209
12,30,130
12,75,31
12,165,32
12,180,33
12,34,96
12,49,35
12,36,39
12,41,137
12,124,42
12,43,127
12,202,44
12,45,215
12,174,47
12,48,50
12,210,51
12,120,53
12,54,133
12,156,56
12,64,57
12,58,131
12,199,60
12,139,61
12,144,65
12,66,67
12,69,182
12,71,197
12,72,207
12,206,74
12,150,76
12,77,135
12,78,134
12,194,79
12,80,168
12,81,190
12,89,82
12,83,98
12,84,187
12,85,88
12,86,211
12,87,154
12,90,95
12,129,91
12,152,92
12,167,93
12,159,94
12,178,97
12,99,176
12,175,100
12,213,101
12,102,108
12,162,105
12,173,106
12,107,158
12,109,172
12,164,110
12,111,189
12,114,112
12,212,113
12,177,115
12,123,116
12,192,117
12,118,169
12,122,119
12,125,121
12,193,128
12,132,138
12,140,136
12,200,141
12,142,166
12,143,198
12,146,196
12,148,205
12,149,181
12,151,183
12,153,179
12,155,170
12,171,160
12,161,208
12,163,188
13,56,0
13,88,1
13,76,2
13,79,3
13,211,4
13,113,5
13,119,6
13,7,142
13,8,174
13,39,9
13,10,207
13,11,37
13,12,195
13,60,13
13,14,204
13,194,15
13,16,202
13,17,78
13,18,61
13,70,19
13,20,156
13,116,21
13,22,114
13,23,180
13,46,24
13,92,25
13,26,210
13,27,175
13,42,28
13,101,29
13,50,30
13,31,72
13,32,206
13,33,184
13,55,34
13,35,185
13,179,36
13,38,40
13,128,41
13,43,125
13,44,213
13,126,45
13,47,200
13,49,48
13,117,51
13,77,52
13,53,173
13,131,54
13,133,57
13,136,58
13,140,59
13,62,63
13,65,64
13,212,66
13,67,167
13,68,196
13,209,69
13,187,71
13,201,73
13,74,178
13,208,75
13,147,80
13,197,81
13,82,87
13,154,83
13,183,84
13,176,85
13,157,86
13,150,89
13,91,90
13,93,152
13,97,94
13,100,95
13,96,103
13,98,171
13,186,99
13,102,107
13,104,153
13,190,105
13,106,193
13,108,165
13,181,109
13,110,192
13,158,111
13,112,199
13,115,191
13,124,118
13,120,121
13,130,122
13,182,123
13,127,129
13,135,132
13,134,148
13,137,138
13,169,139
13,141,215
13,168,143
13,146,144
13,198,145
13,177,149
13,205,151
13,203,155
13,164,159
13,160,214
13,188,161
13,170,162
13,189,163
13,172,166
