11,Heuristic,i02,0,100,1
Time,Value 
3,92,99
3,93,98
3,104,94
3,183,95
3,150,96
3,174,97
3,100,160
3,154,101
3,151,102
3,103,175
3,108,131
3,167,112
3,113,115
3,163,116
3,117,118
3,121,170
3,144,123
3,124,169
3,178,126
3,132,135
3,133,134
3,142,137
3,141,148
3,143,146
3,177,147
3,152,156
3,153,161
3,159,155
3,158,157
4,39,0
4,1,167
4,2,177
4,170,3
4,110,4
4,120,5
4,6,50
4,7,91
4,8,36
4,9,123
4,10,21
4,11,14
4,15,12
4,72,13
4,165,16
4,93,17
4,99,18
4,19,45
4,20,84
4,176,22
4,23,96
4,24,77
4,30,25
4,26,103
4,27,37
4,28,34
4,183,29
4,33,31
4,32,181
4,35,107
4,182,38
4,40,104
4,41,48
4,42,43
4,135,44
4,46,47
4,49,55
4,51,56
4,52,164
4,53,61
4,54,64
4,57,172
4,63,58
4,175,59
4,60,169
4,171,62
4,65,75
4,66,163
4,129,67
4,126,68
4,74,69
4,70,142
4,71,139
4,78,73
4,144,76
4,83,79
4,80,141
4,145,81
4,82,85
4,137,86
4,106,87
4,88,89
4,90,162
4,153,92
4,166,94
4,95,100
4,97,156
4,98,149
4,101,158
4,102,152
4,105,180
4,111,108
4,114,109
4,112,131
4,174,113
4,115,178
4,116,117
4,119,118
4,121,125
4,122,133
4,179,124
4,127,128
4,130,173
4,136,132
4,134,143
4,138,148
4,140,159
4,146,168
4,147,160
4,151,150
4,161,154
4,155,157
5,0,30
5,173,1
5,172,2
5,3,25
5,4,50
5,5,55
5,167,6
5,7,46
5,8,35
5,13,9
5,10,11
5,12,129
5,69,14
5,15,65
5,16,70
5,17,20
5,18,178
5,19,177
5,21,74
5,22,170
5,102,23
5,72,24
5,28,26
5,27,107
5,29,179
5,131,31
5,113,32
5,33,112
5,38,34
5,45,36
5,37,39
5,47,40
5,57,41
5,42,136
5,48,43
5,44,51
5,62,49
5,52,115
5,56,53
5,54,183
5,58,122
5,120,59
5,180,60
5,61,165
5,163,63
5,64,182
5,133,66
5,67,68
5,76,71
5,73,144
5,75,78
5,145,77
5,79,80
5,81,85
5,83,82
5,84,152
5,86,143
5,87,104
5,88,153
5,89,93
5,90,137
5,91,106
5,159,92
5,94,149
5,95,99
5,96,98
5,97,147
5,100,101
5,103,176
5,169,105
5,108,110
5,109,111
5,132,114
5,116,181
5,117,119
5,118,121
5,123,128
5,166,124
5,125,126
5,127,130
5,146,134
5,164,135
5,162,138
5,148,139
5,141,140
5,168,142
5,150,158
5,156,151
5,154,174
5,161,155
5,157,175
5,160,171
6,168,0
6,1,30
6,2,29
6,3,33
6,56,4
6,64,5
6,6,32
6,48,7
6,50,8
6,9,69
6,165,10
6,59,11
6,123,12
6,24,13
6,14,129
6,182,15
6,176,16
6,17,87
6,140,18
6,167,19
6,177,20
6,21,57
6,92,22
6,171,23
6,25,113
6,105,26
6,112,27
6,107,28
6,31,103
6,34,40
6,35,37
6,36,91
6,94,38
6,39,173
6,41,138
6,108,42
6,43,47
6,44,109
6,104,45
6,46,132
6,53,49
6,51,52
6,175,54
6,55,62
6,58,116
6,60,163
6,63,61
6,65,72
6,66,67
6,68,172
6,70,133
6,71,141
6,75,73
6,74,146
6,76,82
6,77,127
6,78,145
6,85,79
6,80,83
6,84,81
6,142,86
6,106,88
6,152,89
6,148,90
6,150,93
6,101,95
6,96,156
6,178,97
6,98,161
6,99,102
6,154,100
6,110,111
6,135,114
6,181,115
6,183,117
6,126,118
6,119,125
6,169,120
6,121,179
6,122,166
6,124,130
6,128,144
6,131,164
6,134,136
6,143,137
6,139,159
6,157,147
6,149,153
6,151,180
6,158,155
6,160,170
6,174,162
7,0,169
7,170,1
7,179,2
7,113,3
7,61,4
7,5,56
7,31,6
7,27,7
7,8,46
7,12,9
7,41,10
7,11,69
7,68,13
7,130,14
7,181,15
7,16,66
7,166,17
7,18,83
7,19,90
7,20,86
7,47,21
7,22,89
7,23,182
7,74,24
7,32,25
7,26,35
7,36,28
7,29,39
7,30,180
7,40,33
7,34,107
7,103,37
7,38,171
7,114,42
7,43,135
7,57,44
7,162,45
7,137,48
7,49,63
7,52,50
7,51,64
7,53,55
7,62,54
7,119,58
7,125,59
7,60,118
7,65,78
7,67,173
7,127,70
7,71,80
7,142,72
7,73,123
7,144,75
7,81,76
7,77,85
7,141,79
7,82,145
7,92,84
7,87,152
7,91,88
7,93,102
7,178,94
7,95,157
7,147,96
7,97,101
7,98,151
7,99,100
7,104,131
7,106,105
7,164,108
7,136,109
7,110,132
7,111,112
7,115,183
7,116,122
7,117,126
7,172,120
7,175,121
7,124,174
7,143,128
7,129,163
7,133,168
7,138,134
7,139,140
7,146,167
7,149,148
7,161,150
7,153,156
7,159,154
7,155,176
7,158,160
7,177,165
8,167,0
8,1,107
8,2,39
8,3,178
8,4,52
8,5,61
8,6,26
8,7,35
8,42,8
8,173,9
8,10,16
8,11,125
8,13,12
8,67,14
8,15,68
8,17,92
8,18,71
8,88,19
8,20,87
8,21,170
8,22,171
8,23,99
8,128,24
8,29,25
8,33,27
8,28,103
8,182,30
8,32,31
8,37,34
8,131,36
8,105,38
8,45,40
8,135,41
8,136,43
8,44,56
8,46,104
8,108,47
8,48,146
8,49,51
8,50,114
8,58,53
8,54,179
8,55,113
8,57,66
8,59,63
8,174,60
8,118,62
8,169,64
8,73,65
8,69,130
8,70,143
8,72,76
8,86,74
8,75,123
8,140,77
8,85,78
8,79,82
8,80,81
8,83,141
8,84,139
8,89,153
8,90,142
8,91,162
8,96,93
8,94,106
8,168,95
8,97,158
8,159,98
8,100,155
8,101,147
8,102,161
8,109,164
8,112,110
8,132,111
8,176,115
8,120,116
8,121,117
8,122,119
8,127,124
8,180,126
8,129,166
8,133,138
8,134,137
8,145,144
8,172,148
8,151,149
8,150,152
8,154,183
8,156,181
8,160,157
8,163,177
8,165,175
9,0,170
9,26,1
9,30,2
9,3,28
9,64,4
9,63,5
9,178,6
9,19,7
9,27,8
9,9,169
9,69,10
9,70,11
9,12,16
9,13,130
9,14,68
9,15,129
9,94,17
9,139,18
9,88,20
9,48,21
9,93,22
9,168,23
9,24,73
9,25,179
9,103,29
9,35,31
9,182,32
9,104,33
9,34,106
9,37,36
9,176,38
9,39,105
9,40,131
9,41,132
9,46,42
9,43,45
9,111,44
9,47,164
9,54,49
9,108,50
9,51,109
9,113,52
9,59,53
9,55,181
9,56,110
9,61,57
9,58,118
9,60,116
9,62,122
9,65,128
9,66,165
9,175,67
9,71,83
9,123,72
9,74,134
9,76,75
9,77,79
9,78,81
9,180,80
9,143,82
9,148,84
9,144,85
9,90,86
9,162,87
9,151,89
9,149,91
9,92,161
9,95,173
9,96,102
9,157,97
9,98,153
9,99,155
9,100,158
9,101,150
9,107,112
9,114,133
9,115,172
9,117,163
9,119,121
9,120,167
9,124,177
9,125,174
9,126,127
9,137,135
9,138,136
9,183,140
9,141,145
9,146,142
9,147,154
9,152,159
9,171,156
9,160,166
10,0,25
10,1,113
10,171,2
10,26,3
10,4,54
10,5,59
10,6,183
10,7,47
10,8,40
10,14,9
10,177,10
10,11,117
10,12,69
10,16,13
10,67,15
10,167,17
10,18,20
10,19,74
10,86,21
10,22,99
10,23,98
10,71,24
10,31,27
10,112,28
10,107,29
10,30,103
10,32,168
10,33,131
10,34,35
10,36,46
10,38,37
10,39,180
10,45,41
10,164,42
10,137,43
10,44,133
10,91,48
10,61,49
10,50,55
10,53,51
10,52,108
10,165,56
10,57,70
10,64,58
10,172,60
10,62,120
10,116,63
10,68,65
10,66,126
10,73,72
10,75,77
10,143,76
10,140,78
10,81,79
10,80,182
10,82,141
10,83,139
10,84,159
10,145,85
10,87,149
10,152,88
10,89,169
10,104,90
10,92,151
10,173,93
10,181,94
10,95,160
10,158,96
10,170,97
10,150,100
10,166,101
10,153,102
10,105,175
10,106,176
10,109,132
10,110,114
10,111,136
10,179,115
10,118,125
10,129,119
10,121,127
10,163,122
10,130,123
10,124,128
10,135,134
10,138,146
10,142,144
10,161,147
10,148,162
10,155,154
10,156,178
10,157,174
11,173,0
11,1,31
11,2,182
11,3,183
11,49,4
11,58,5
11,175,6
11,7,34
11,41,8
11,9,130
11,10,171
11,11,66
11,65,12
11,13,75
11,117,14
11,15,170
11,74,16
11,17,178
11,18,82
11,91,19
11,20,22
11,21,177
11,23,179
11,24,81
11,25,180
11,37,26
11,27,40
11,28,33
11,29,32
11,176,30
11,35,112
11,36,87
11,38,39
11,42,44
11,162,43
11,86,45
11,48,46
11,47,138
11,115,50
11,51,57
11,132,52
11,110,53
11,54,113
11,55,64
11,56,135
11,59,116
11,120,60
11,133,61
11,63,62
11,119,67
11,127,68
11,128,69
11,70,165
11,78,71
11,72,145
11,85,73
11,79,76
11,77,144
11,139,80
11,83,140
11,84,141
11,88,90
11,106,89
11,149,92
11,93,152
11,167,94
11,161,95
11,96,101
11,97,150
11,98,99
11,147,100
11,102,156
11,103,107
11,164,104
11,174,105
11,108,109
11,131,111
11,114,166
11,122,118
11,121,163
11,123,124
11,129,125
11,126,172
11,134,181
11,136,137
11,142,143
11,146,148
11,168,151
11,159,153
11,154,158
11,155,160
11,169,157
12,0,179
12,178,1
12,183,2
12,32,3
12,4,8
12,49,5
12,6,25
12,28,7
12,128,9
12,19,10
12,119,11
12,12,70
12,13,123
12,14,15
12,16,173
12,17,22
12,81,18
12,139,20
12,165,21
12,176,23
12,24,65
12,26,29
12,104,27
12,30,175
12,31,107
12,33,37
12,105,34
12,35,108
12,112,36
12,170,38
12,39,103
12,40,91
12,137,41
12,42,57
12,43,164
12,50,44
12,45,48
12,46,131
12,132,47
12,113,51
12,54,52
12,53,62
12,115,55
12,56,122
12,60,58
12,117,59
12,118,61
12,63,120
12,168,64
12,69,66
12,130,67
12,68,129
12,71,79
12,72,143
12,76,73
12,144,74
12,145,75
12,141,77
12,82,78
12,80,85
12,148,83
12,140,84
12,138,86
12,89,87
12,88,162
12,90,146
12,152,92
12,93,153
12,94,171
12,95,155
12,96,157
12,100,97
12,150,98
12,99,147
12,101,161
12,159,102
12,169,106
12,109,110
12,135,111
12,114,136
12,172,116
12,166,121
12,180,124
12,125,127
12,126,163
12,133,167
12,134,142
12,182,149
12,151,174
12,160,154
12,156,177
12,158,181
13,183,0
13,29,1
13,2,32
13,180,3
13,4,53
13,5,119
13,6,173
13,7,90
13,8,28
13,9,167
13,10,74
13,11,129
13,125,12
13,14,13
13,15,166
13,16,24
13,102,17
13,79,18
13,48,19
13,20,91
13,21,182
13,22,84
13,23,97
13,25,172
13,26,31
13,131,27
13,181,30
13,103,33
13,34,36
13,40,35
13,37,104
13,38,106
13,171,39
13,41,133
13,47,42
13,43,134
13,44,110
13,45,137
13,52,46
13,122,49
13,113,50
13,61,51
13,55,54
13,57,56
13,163,58
13,59,60
13,62,115
13,64,63
13,123,65
13,66,121
13,67,117
13,130,68
13,69,165
13,136,70
13,145,71
13,75,72
13,73,128
13,76,77
13,78,144
13,179,80
13,81,140
13,82,148
13,83,159
13,85,139
13,86,88
13,87,94
13,177,89
13,92,141
13,149,93
13,147,95
13,155,96
13,98,152
13,99,158
13,161,100
13,157,101
13,170,105
13,107,169
13,112,108
13,109,135
13,111,114
13,116,176
13,118,120
13,124,168
13,174,126
13,142,127
13,164,132
13,143,138
13,162,146
13,156,150
13,153,151
13,175,154
13,160,178
