154,Heuristic,i02,0,100,1
Time,Value 
12,0,30
12,29,1
12,176,2
12,26,3
12,57,4
12,5,53
12,32,6
12,34,7
12,42,8
12,9,177
12,16,10
12,119,11
12,12,70
12,13,15
12,14,128
12,17,93
12,71,18
12,19,87
12,169,20
12,178,21
12,22,83
12,23,179
12,65,24
12,25,31
12,104,27
12,28,36
12,103,33
12,35,37
12,166,38
12,180,39
12,40,112
12,138,41
12,43,111
12,135,44
12,48,45
12,46,131
12,47,164
12,49,120
12,50,55
12,51,122
12,54,52
12,56,133
12,60,58
12,59,116
12,61,64
12,62,115
12,118,63
12,66,165
12,129,67
12,68,130
12,69,74
12,72,142
12,73,123
12,144,75
12,76,78
12,77,85
12,81,79
12,139,80
12,82,140
12,148,84
12,88,86
12,89,153
12,90,91
12,152,92
12,182,94
12,158,95
12,96,101
12,97,156
12,159,98
12,99,147
12,100,157
12,102,149
12,168,105
12,106,171
12,107,173
12,108,110
12,109,132
12,113,174
12,114,136
12,117,163
12,172,121
12,124,181
12,125,175
12,126,167
12,134,127
12,143,137
12,141,145
12,162,146
12,150,161
12,170,151
12,154,155
12,183,160
13,0,173
13,1,26
13,32,2
13,3,168
13,4,49
13,5,61
13,175,6
13,7,28
13,8,21
13,128,9
13,41,10
13,11,165
13,125,12
13,14,13
13,15,167
13,16,57
13,92,17
13,79,18
13,19,48
13,20,91
13,93,22
13,23,166
13,24,81
13,170,25
13,27,36
13,105,29
13,30,176
13,33,31
13,37,34
13,35,108
13,181,38
13,39,103
13,40,46
13,164,42
13,45,43
13,44,110
13,47,90
13,50,115
13,53,51
13,52,132
13,171,54
13,55,62
13,113,56
13,64,58
13,59,117
13,179,60
13,120,63
13,78,65
13,129,66
13,67,178
13,69,68
13,136,70
13,139,71
13,145,72
13,127,73
13,123,74
13,75,77
13,85,76
13,80,172
13,82,144
13,83,159
13,140,84
13,86,141
13,87,152
13,149,88
13,106,89
13,174,94
13,95,160
13,156,96
13,97,100
13,98,151
13,99,154
13,180,101
13,153,102
13,131,104
13,112,107
13,109,135
13,111,114
13,116,119
13,163,118
13,182,121
13,133,122
13,183,124
13,130,126
13,177,134
13,137,162
13,138,146
13,142,169
13,143,148
13,155,147
13,157,150
13,161,158
