154,Heuristic,i04,2,3,1
Time,Value 
9,133,9
9,90,10
9,11,50
9,12,130
9,13,86
9,14,54
9,60,15
9,141,16
9,17,138
9,28,18
9,20,100
9,47,21
9,22,58
9,23,132
9,24,41
9,142,25
9,26,127
9,27,45
9,29,37
9,62,30
9,31,78
9,44,32
9,33,64
9,34,36
9,35,84
9,103,38
9,39,99
9,40,105
9,42,139
9,43,115
9,88,46
9,107,48
9,49,80
9,108,51
9,56,52
9,53,57
9,61,55
9,59,114
9,110,63
9,65,77
9,70,66
9,67,73
9,68,113
9,76,69
9,74,71
9,112,72
9,104,81
9,82,116
9,117,85
9,87,92
9,91,121
9,131,93
9,134,94
9,96,124
9,97,136
9,98,123
9,106,101
9,109,119
9,143,111
9,128,120
9,140,122
9,126,125
9,135,129
10,136,0
10,1,101
10,34,2
10,3,13
10,48,4
10,5,74
10,81,6
10,69,7
10,77,8
10,9,42
10,10,29
10,25,11
10,132,12
10,115,14
10,15,27
10,16,135
10,45,17
10,18,35
10,19,128
10,139,20
10,21,49
10,72,22
10,32,23
10,99,24
10,46,26
10,83,28
10,30,31
10,36,33
10,37,39
10,38,40
10,41,138
10,50,43
10,54,44
10,78,47
10,51,60
10,52,59
10,137,53
10,55,62
10,114,56
10,57,108
10,58,65
10,63,61
10,64,70
10,66,134
10,75,67
10,85,68
10,71,109
10,73,82
10,113,76
10,119,79
10,80,103
10,84,117
10,86,87
10,124,88
10,89,126
10,123,90
10,118,91
10,92,121
10,93,142
10,94,98
10,95,143
10,127,96
10,140,97
10,100,102
10,120,104
10,105,107
10,130,106
10,111,110
10,116,112
10,122,133
10,125,131
10,129,141
11,0,100
11,24,1
11,2,69
11,126,3
11,4,85
11,5,115
11,6,80
11,7,92
11,8,71
11,132,9
11,50,10
11,11,36
11,12,55
11,13,120
11,14,78
11,43,15
11,28,16
11,17,59
11,76,18
11,33,19
11,20,45
11,104,21
11,22,119
11,23,46
11,105,25
11,26,135
11,27,30
11,39,29
11,31,32
11,87,34
11,90,35
11,108,37
11,102,38
11,40,107
11,101,41
11,42,130
11,44,57
11,47,48
11,49,116
11,103,51
11,61,52
11,53,99
11,106,54
11,60,56
11,110,58
11,62,140
11,63,137
11,74,64
11,65,73
11,131,66
11,67,84
11,68,72
11,70,77
11,117,75
11,79,86
11,112,81
11,82,113
11,88,83
11,128,89
11,91,127
11,143,93
11,141,94
11,98,95
11,96,125
11,97,139
11,109,114
11,138,111
11,136,118
11,121,123
11,134,122
11,142,124
11,133,129
12,45,0
12,1,20
12,36,2
12,3,79
12,18,4
12,120,5
12,86,6
12,75,7
12,34,8
12,9,39
12,10,23
12,38,11
12,137,12
12,81,13
12,80,14
12,15,103
12,16,134
12,32,17
12,19,76
12,21,91
12,69,22
12,139,24
12,25,40
12,92,26
12,56,27
12,73,28
12,29,102
12,30,53
12,140,31
12,33,74
12,35,87
12,37,47
12,41,133
12,51,42
12,57,43
12,48,44
12,46,105
12,107,49
12,83,50
12,52,112
12,54,108
12,55,63
12,58,67
12,59,62
12,71,60
12,115,61
12,64,110
12,72,65
12,66,109
12,118,68
12,119,70
12,77,82
12,78,104
12,84,116
12,85,121
12,123,88
12,89,96
12,129,90
12,93,132
12,94,138
12,95,130
12,135,97
12,124,98
12,99,106
12,100,101
12,111,117
12,113,143
12,114,142
12,122,141
12,125,136
12,126,128
12,127,131
13,0,51
13,43,1
13,2,86
13,116,3
13,4,64
13,5,81
13,6,36
13,7,19
13,8,33
13,138,9
13,40,10
13,11,46
13,12,15
13,13,92
13,14,58
13,143,16
13,17,139
13,104,18
13,20,140
13,105,21
13,22,71
13,23,29
13,24,100
13,90,25
13,26,123
13,27,135
13,28,75
13,42,30
13,31,52
13,61,32
13,82,34
13,35,129
13,50,37
13,39,38
13,102,41
13,44,45
13,47,83
13,49,48
13,53,141
13,110,54
13,106,55
13,70,56
13,112,57
13,63,59
13,60,114
13,62,132
13,65,66
13,67,113
13,68,73
13,74,69
13,109,72
13,76,111
13,117,77
13,108,78
13,79,84
13,80,115
13,91,85
13,87,89
13,88,127
13,98,93
13,136,94
13,131,95
13,96,126
13,97,137
13,101,99
13,103,107
13,134,118
13,128,119
13,121,120
13,130,122
13,133,124
13,142,125
