0,Heuristic,i03,2,100,1
Time,Value 
11,139,132
11,133,140
11,138,135
11,136,187
11,137,199
11,145,143
11,206,146
11,190,151
11,172,152
11,179,153
11,198,155
11,176,159
11,160,164
11,215,161
11,165,163
12,0,134
12,1,169
12,2,186
12,3,79
12,4,8
12,5,113
12,45,6
12,13,7
12,9,20
12,34,10
12,168,11
12,37,12
12,184,14
12,15,24
12,52,16
12,17,166
12,142,18
12,19,209
12,21,39
12,175,22
12,59,23
12,25,43
12,212,26
12,199,27
12,28,188
12,29,203
12,30,128
12,148,31
12,102,32
12,194,33
12,211,35
12,36,208
12,193,38
12,40,119
12,41,53
12,124,42
12,206,44
12,140,46
12,185,47
12,48,133
12,49,130
12,120,50
12,167,51
12,54,138
12,55,136
12,64,56
12,187,57
12,58,126
12,174,60
12,139,61
12,213,62
12,63,141
12,143,65
12,66,183
12,214,67
12,69,68
12,75,70
12,71,205
12,72,80
12,73,197
12,150,74
12,180,76
12,77,147
12,78,144
12,81,196
12,87,82
12,89,83
12,84,215
12,85,176
12,86,157
12,88,96
12,90,95
12,129,91
12,92,97
12,192,93
12,107,94
12,204,98
12,99,103
12,111,100
12,191,101
12,152,104
12,105,158
12,210,106
12,202,108
12,109,190
12,162,110
12,200,112
12,114,115
12,122,116
12,171,117
12,118,207
12,121,127
12,123,170
12,125,131
12,132,182
12,135,156
12,195,137
12,173,145
12,146,179
12,149,198
12,151,201
12,153,154
12,155,181
12,159,165
12,178,160
12,161,189
12,163,172
12,177,164
13,68,0
13,83,1
13,79,2
13,70,3
13,46,4
13,116,5
13,6,121
13,7,192
13,8,64
13,137,9
13,10,29
13,11,37
13,12,200
13,60,13
13,14,175
13,62,15
13,16,196
13,17,142
13,18,144
13,147,19
13,20,174
13,128,21
13,22,202
13,23,199
13,24,57
13,104,25
13,26,185
13,27,177
13,205,28
13,51,30
13,31,73
13,32,111
13,33,195
13,53,34
13,35,58
13,179,36
13,38,214
13,39,43
13,125,40
13,133,41
13,42,118
13,44,204
13,119,45
13,47,187
13,126,48
13,49,59
13,50,122
13,55,52
13,136,54
13,56,184
13,190,61
13,181,63
13,65,206
13,189,66
13,67,191
13,172,69
13,194,71
13,197,72
13,74,180
13,77,75
13,76,86
13,145,78
13,150,80
13,182,81
13,82,84
13,154,85
13,168,87
13,98,88
13,170,89
13,91,90
13,92,152
13,93,135
13,158,94
13,186,95
13,96,153
13,97,159
13,198,99
13,100,207
13,101,103
13,102,165
13,212,105
13,106,178
13,201,107
13,108,167
13,110,109
13,112,171
13,113,114
13,115,215
13,117,213
13,130,120
13,124,123
13,127,173
13,157,129
13,131,140
13,156,132
13,134,138
13,208,139
13,141,193
13,146,143
13,188,148
13,211,149
13,176,151
13,183,155
13,160,162
13,203,161
13,209,163
13,164,210
13,169,166
