2486,Heuristic,i03,2,3,1
Time,Value 
2,122,50
2,51,117
2,52,56
2,55,136
2,58,133
2,193,60
2,61,186
2,185,62
2,63,181
2,144,65
2,66,190
2,69,67
2,86,70
2,71,205
2,72,182
2,129,74
2,75,147
2,77,134
2,78,139
2,80,79
2,81,207
2,153,82
2,83,96
2,84,150
2,85,98
2,87,172
2,89,191
2,90,157
2,151,94
2,95,103
2,161,97
2,99,189
2,109,100
2,102,158
2,105,209
2,213,106
2,107,179
2,163,108
2,175,110
2,111,203
2,200,113
2,173,115
2,116,211
2,118,187
2,184,119
2,123,126
2,124,196
2,125,131
2,132,138
2,135,137
2,210,141
2,142,169
2,143,146
2,145,194
2,148,170
2,149,176
2,152,198
2,155,183
2,159,164
2,204,160
2,162,192
2,166,201
3,0,148
3,147,1
3,82,2
3,210,3
3,192,4
3,113,5
3,127,6
3,7,193
3,8,200
3,137,9
3,10,25
3,11,171
3,12,167
3,190,13
3,14,195
3,62,15
3,16,135
3,17,143
3,61,18
3,205,19
3,20,58
3,39,21
3,117,22
3,23,180
3,24,52
3,26,152
3,27,124
3,38,28
3,154,29
3,128,30
3,70,31
3,32,178
3,33,188
3,53,34
3,35,48
3,196,36
3,115,37
3,194,40
3,50,41
3,42,118
3,121,43
3,44,215
3,207,45
3,46,64
3,47,206
3,49,140
3,198,51
3,131,54
3,56,55
3,133,57
3,65,59
3,60,213
3,186,63
3,191,66
3,67,204
3,68,80
3,76,69
3,172,71
3,177,72
3,209,73
3,74,77
3,150,75
3,134,78
3,79,87
3,179,81
3,83,84
3,90,85
3,96,86
3,91,88
3,170,89
3,100,92
3,93,214
3,94,111
3,197,95
3,97,202
3,98,168
3,169,99
3,101,175
3,108,102
3,103,104
3,176,105
3,106,184
3,110,107
3,181,109
3,112,174
3,114,185
3,126,116
3,119,123
3,120,122
3,130,125
3,138,129
3,136,132
3,139,144
3,141,212
3,189,142
3,211,145
3,146,199
3,187,149
3,160,151
3,157,153
3,208,155
3,156,173
3,158,159
3,203,161
3,165,162
3,201,163
3,164,183
3,182,166
4,75,0
4,1,208
4,2,79
4,3,96
4,4,191
4,5,203
4,21,6
4,204,7
4,63,8
4,9,103
4,104,10
4,185,11
4,183,12
4,13,172
4,37,14
4,15,186
4,34,16
4,144,17
4,18,145
4,19,80
4,41,20
4,22,112
4,171,23
4,215,24
4,25,170
4,40,26
4,214,27
4,28,205
4,29,90
4,30,47
4,31,68
4,162,32
4,212,33
4,193,35
4,36,39
4,195,38
4,122,42
4,45,43
4,121,44
4,174,46
4,48,53
4,54,49
4,51,50
4,52,55
4,199,56
4,57,131
4,58,128
4,59,198
4,168,60
4,139,61
4,62,190
4,64,130
4,143,65
4,66,210
4,149,67
4,69,82
4,84,70
4,71,197
4,72,181
4,73,76
4,173,74
4,77,147
4,78,166
4,81,196
4,88,83
4,85,102
4,86,157
4,87,98
4,89,209
4,129,91
4,92,101
4,184,93
4,94,160
4,95,100
4,159,97
4,99,200
4,105,165
4,109,106
4,107,108
4,178,110
4,111,194
4,213,113
4,116,114
4,187,115
4,206,117
4,118,169
4,202,119
4,120,126
4,123,177
4,124,182
4,125,127
4,132,188
4,175,133
4,135,134
4,140,136
4,138,137
4,211,141
4,142,201
4,146,207
4,148,150
4,151,164
4,152,176
4,153,179
4,155,154
4,180,156
4,167,158
4,161,192
4,163,189
5,0,52
5,154,1
5,203,2
5,16,3
5,7,4
5,198,5
5,6,116
5,8,142
5,91,9
5,10,125
5,11,167
5,12,204
5,208,13
5,14,215
5,61,15
5,17,75
5,18,146
5,192,19
5,20,199
5,128,21
5,115,22
5,23,175
5,24,59
5,43,25
5,26,184
5,27,185
5,188,28
5,101,29
5,50,30
5,147,31
5,32,94
5,33,37
5,170,34
5,35,45
5,179,36
5,38,202
5,39,120
5,205,40
5,137,41
5,42,211
5,44,118
5,46,48
5,47,187
5,57,49
5,119,51
5,53,54
5,55,135
5,56,77
5,136,58
5,60,212
5,141,62
5,176,63
5,131,64
5,65,139
5,67,66
5,68,195
5,80,69
5,70,72
5,189,71
5,206,73
5,74,183
5,76,86
5,200,78
5,79,210
5,177,81
5,82,89
5,83,85
5,196,84
5,209,87
5,157,88
5,90,103
5,92,104
5,93,138
5,201,95
5,96,152
5,97,151
5,98,178
5,102,99
5,100,173
5,110,105
5,106,193
5,158,107
5,108,180
5,169,109
5,181,111
5,112,214
5,114,113
5,117,213
5,126,121
5,127,122
5,197,123
5,172,124
5,194,129
5,130,140
5,156,132
5,133,168
5,134,148
5,166,143
5,145,144
5,190,149
5,150,153
5,191,155
5,182,159
5,160,174
5,207,161
5,164,162
5,186,163
5,165,171
6,143,0
6,1,179
6,2,150
6,3,79
6,4,46
6,5,112
6,122,6
6,59,7
6,199,8
6,9,20
6,167,10
6,168,11
6,195,12
6,13,181
6,212,14
6,15,194
6,77,16
6,132,17
6,142,18
6,19,147
6,21,50
6,22,189
6,184,23
6,173,24
6,25,93
6,192,26
6,37,27
6,28,196
6,29,198
6,30,201
6,73,31
6,163,32
6,175,33
6,34,91
6,58,35
6,36,43
6,187,38
6,40,39
6,41,53
6,45,42
6,213,44
6,174,47
6,48,57
6,49,133
6,51,114
6,52,135
6,54,130
6,156,55
6,211,56
6,140,60
6,144,61
6,62,208
6,63,205
6,64,65
6,66,200
6,215,67
6,202,68
6,69,176
6,148,70
6,71,169
6,72,80
6,188,74
6,75,134
6,171,76
6,78,145
6,81,197
6,86,82
6,155,83
6,84,190
6,85,170
6,87,191
6,88,98
6,89,203
6,104,90
6,99,92
6,94,97
6,95,206
6,129,96
6,183,100
6,152,101
6,107,102
6,103,157
6,162,105
6,185,106
6,214,108
6,109,165
6,164,110
6,111,158
6,113,115
6,116,119
6,178,117
6,118,209
6,120,131
6,121,128
6,123,124
6,125,126
6,180,127
6,138,136
6,193,137
6,210,139
6,204,141
6,146,166
6,149,186
6,151,154
6,153,172
6,159,177
6,207,160
6,161,182
7,136,0
7,206,1
7,16,2
7,76,3
7,117,4
7,201,5
7,6,45
7,7,13
7,8,62
7,93,9
7,10,95
7,11,175
7,12,184
7,14,193
7,203,15
7,17,78
7,18,144
7,70,19
7,20,55
7,126,21
7,22,167
7,23,59
7,57,24
7,90,25
7,26,214
7,112,27
7,44,28
7,92,29
7,130,30
7,31,72
7,32,164
7,33,191
7,39,34
7,35,187
7,177,36
7,37,204
7,38,213
7,198,40
7,43,41
7,42,125
7,46,49
7,47,207
7,131,48
7,50,58
7,128,51
7,140,52
7,53,120
7,134,54
7,56,192
7,60,64
7,61,142
7,141,63
7,65,202
7,166,66
7,67,211
7,68,173
7,200,69
7,181,71
7,150,73
7,74,199
7,196,75
7,138,77
7,79,178
7,80,149
7,208,81
7,82,168
7,83,153
7,147,84
7,179,85
7,194,86
7,189,87
7,154,88
7,183,89
7,91,185
7,158,94
7,96,104
7,97,111
7,98,215
7,101,99
7,100,103
7,102,162
7,105,195
7,106,163
7,165,107
7,108,210
7,170,109
7,110,174
7,172,113
7,119,114
7,115,180
7,116,122
7,124,118
7,127,121
7,176,123
7,137,129
7,190,132
7,133,171
7,135,156
7,139,143
7,145,188
7,186,146
7,182,148
7,209,151
7,157,152
7,205,155
7,197,159
7,160,212
7,169,161
8,0,16
8,1,150
8,2,157
8,3,68
8,4,179
8,5,46
8,123,6
8,142,7
8,15,8
8,9,10
8,212,11
8,171,12
8,62,13
8,173,14
8,17,166
8,180,18
8,19,177
8,25,20
8,21,131
8,199,22
8,185,23
8,24,60
8,118,26
8,27,115
8,28,206
8,29,97
8,30,57
8,77,31
8,102,32
8,184,33
8,34,43
8,49,35
8,36,201
8,124,37
8,175,38
8,121,39
8,40,42
8,41,127
8,125,44
8,45,128
8,192,47
8,48,130
8,215,50
8,51,116
8,52,65
8,167,53
8,54,133
8,55,134
8,132,56
8,58,137
8,59,141
8,143,61
8,63,197
8,64,140
8,66,207
8,188,67
8,69,70
8,71,182
8,72,196
8,73,211
8,204,74
8,75,76
8,78,144
8,155,79
8,80,82
8,81,198
8,83,90
8,84,183
8,85,154
8,86,147
8,87,205
8,89,88
8,104,91
8,152,92
8,129,93
8,159,94
8,95,101
8,103,96
8,187,98
8,99,190
8,191,100
8,213,105
8,178,106
8,107,172
8,193,108
8,109,209
8,210,110
8,111,165
8,168,112
8,113,186
8,114,169
8,195,117
8,120,119
8,122,126
8,202,135
8,214,136
8,156,138
8,174,139
8,146,145
8,148,189
8,149,170
8,151,200
8,153,194
8,164,158
8,203,160
8,161,176
8,162,208
8,163,181
9,134,0
9,70,1
9,147,2
9,150,3
9,23,4
9,170,5
9,6,120
9,7,15
9,8,184
9,43,9
9,10,121
9,11,178
9,12,202
9,13,63
9,14,168
9,16,132
9,61,17
9,18,78
9,82,19
9,20,138
9,181,21
9,22,195
9,49,24
9,92,25
9,26,185
9,27,123
9,172,28
9,94,29
9,127,30
9,31,69
9,32,107
9,33,204
9,55,34
9,35,64
9,206,36
9,119,37
9,38,40
9,39,125
9,133,41
9,42,167
9,44,187
9,182,45
9,46,59
9,47,188
9,126,48
9,50,212
9,196,51
9,144,52
9,53,129
9,56,54
9,140,57
9,130,58
9,60,180
9,205,62
9,65,174
9,176,66
9,67,71
9,68,75
9,201,72
9,197,73
9,74,86
9,76,199
9,135,77
9,79,89
9,186,80
9,194,81
9,98,83
9,88,84
9,157,85
9,200,87
9,90,95
9,91,152
9,93,173
9,96,153
9,97,215
9,100,99
9,101,103
9,105,102
9,154,104
9,106,214
9,108,203
9,110,109
9,191,111
9,112,113
9,117,114
9,115,171
9,128,116
9,207,118
9,131,122
9,211,124
9,136,210
9,137,156
9,139,175
9,141,193
9,166,142
9,198,143
9,145,213
9,209,146
9,179,148
9,177,149
9,190,151
9,189,155
9,158,192
9,160,159
9,208,161
9,169,162
9,183,163
9,165,164
10,77,0
10,1,186
10,2,191
10,3,74
10,4,60
10,5,196
10,121,6
10,63,7
10,174,8
10,9,92
10,103,10
10,37,11
10,178,12
10,183,13
10,210,14
10,15,198
10,192,16
10,17,145
10,66,18
10,19,79
10,156,20
10,21,176
10,193,22
10,173,23
10,175,24
10,25,137
10,212,26
10,122,27
10,28,209
10,29,194
10,30,131
10,75,31
10,109,32
10,199,33
10,34,96
10,188,35
10,36,53
10,167,38
10,58,39
10,40,126
10,41,125
10,123,42
10,43,44
10,45,119
10,116,46
10,202,47
10,48,49
10,120,50
10,51,207
10,52,136
10,54,127
10,129,55
10,214,56
10,57,130
10,59,61
10,62,197
10,64,133
10,140,65
10,185,67
10,203,68
10,69,182
10,149,70
10,71,211
10,72,147
10,73,139
10,148,76
10,78,146
10,80,150
10,81,189
10,83,82
10,84,157
10,85,190
10,86,93
10,87,88
10,89,154
10,152,90
10,153,91
10,162,94
10,95,208
10,171,97
10,104,98
10,99,201
10,213,100
10,184,101
10,102,165
10,107,105
10,168,106
10,164,108
10,159,110
10,111,160
10,114,112
10,113,177
10,215,115
10,204,117
10,118,205
10,124,169
10,195,128
10,132,172
10,143,134
10,138,135
10,180,141
10,142,144
10,151,181
10,155,170
10,187,158
10,161,200
10,163,179
10,166,206
11,0,17
11,181,1
11,74,2
11,147,3
11,24,4
11,115,5
11,6,40
11,7,177
11,8,13
11,39,9
11,10,29
11,11,214
11,12,187
11,14,167
11,189,15
11,16,52
11,18,210
11,76,19
11,20,34
11,191,21
11,22,114
11,23,183
11,96,25
11,26,202
11,27,184
11,42,28
11,51,30
11,31,148
11,32,204
11,33,215
11,35,43
11,190,36
11,38,37
11,126,41
11,44,168
11,50,45
11,46,140
11,47,213
11,127,48
11,49,171
11,53,138
11,136,54
11,55,77
11,56,64
11,65,57
11,131,58
11,60,59
11,61,78
11,200,62
11,196,63
11,145,66
11,67,72
11,68,73
11,194,69
11,70,80
11,201,71
11,203,75
11,79,199
11,169,81
11,82,87
11,91,83
11,154,84
11,205,85
11,208,86
11,88,155
11,150,89
11,90,153
11,92,95
11,93,152
11,94,99
11,97,103
11,98,102
11,100,188
11,101,180
11,157,104
11,105,192
11,106,174
11,176,107
11,108,162
11,158,109
11,110,111
11,112,175
11,182,113
11,206,116
11,117,193
11,170,118
11,119,122
11,130,120
11,125,121
11,207,123
11,186,124
11,128,185
11,179,129
11,139,132
11,133,212
11,134,156
11,135,178
11,137,195
11,141,173
11,146,142
11,197,143
11,144,166
11,209,149
11,172,151
11,165,159
11,160,164
11,198,161
11,211,163
12,78,0
12,1,82
12,2,76
12,3,88
12,4,198
12,5,51
12,6,131
12,61,7
12,167,8
12,9,96
12,34,10
12,194,11
12,192,12
12,13,141
12,114,14
12,15,60
12,187,16
12,17,146
12,166,18
12,19,150
12,129,20
12,21,119
12,213,22
12,195,23
12,64,24
12,25,179
12,173,26
12,174,27
12,28,203
12,29,103
12,30,117
12,149,31
12,105,32
12,171,33
12,215,35
12,36,170
12,37,196
12,214,38
12,41,39
12,40,120
12,121,42
12,43,125
12,193,44
12,45,126
12,185,46
12,184,47
12,48,50
12,59,49
12,52,139
12,177,53
12,54,55
12,58,56
12,57,127
12,63,62
12,132,65
12,66,189
12,202,67
12,210,68
12,69,147
12,75,70
12,71,145
12,72,191
12,73,144
12,135,74
12,77,156
12,84,79
12,80,169
12,81,176
12,83,157
12,85,94
12,86,91
12,87,154
12,89,206
12,92,90
12,188,93
12,152,95
12,109,97
12,107,98
12,99,208
12,111,100
12,104,101
12,102,164
12,204,106
12,178,108
12,183,110
12,116,112
12,113,211
12,200,115
12,118,201
12,122,130
12,123,190
12,124,205
12,180,128
12,140,133
12,138,134
12,199,136
12,175,137
12,142,209
12,143,212
12,148,186
12,151,207
12,153,182
12,155,197
12,162,158
12,159,181
12,168,160
12,161,172
12,163,165
13,0,73
13,157,1
13,96,2
13,70,3
13,186,4
13,117,5
13,119,6
13,7,210
13,8,175
13,26,9
13,10,43
13,11,187
13,12,37
13,13,59
13,14,22
13,65,15
13,16,214
13,139,17
13,18,195
13,198,19
13,20,135
13,125,21
13,23,63
13,24,48
13,104,25
13,27,213
13,189,28
13,95,29
13,49,30
13,31,71
13,32,167
13,33,183
13,209,34
13,35,174
13,38,36
13,39,45
13,176,40
13,128,41
13,42,124
13,44,185
13,46,57
13,47,51
13,50,116
13,156,52
13,53,199
13,137,54
13,55,138
13,56,193
13,126,58
13,60,206
13,141,61
13,62,215
13,136,64
13,146,66
13,67,203
13,68,77
13,150,69
13,169,72
13,74,184
13,170,75
13,76,192
13,205,78
13,79,86
13,168,80
13,190,81
13,82,155
13,154,83
13,211,84
13,191,85
13,182,87
13,88,153
13,201,89
13,91,90
13,181,92
13,93,200
13,94,107
13,97,102
13,98,99
13,100,178
13,101,173
13,103,152
13,164,105
13,106,111
13,108,171
13,207,109
13,110,162
13,112,180
13,113,204
13,114,188
13,115,202
13,212,118
13,120,123
13,130,121
13,133,122
13,127,129
13,131,140
13,134,132
13,208,142
13,144,143
13,145,166
13,147,148
13,197,149
13,196,151
13,158,165
13,179,159
13,160,194
13,177,161
13,172,163
