11,Heuristic,i03,2,3,1
Time,Value 
8,171,38
8,121,39
8,40,119
8,41,137
8,199,44
8,45,125
8,116,46
8,213,47
8,48,126
8,59,49
8,51,50
8,52,138
8,55,53
8,54,130
8,58,56
8,57,131
8,178,60
8,78,61
8,64,140
8,66,196
8,72,67
8,73,68
8,69,208
8,71,200
8,77,74
8,75,76
8,80,172
8,81,194
8,83,82
8,84,147
8,85,90
8,86,91
8,87,179
8,89,88
8,104,92
8,95,101
8,103,96
8,167,97
8,204,98
8,99,102
8,187,100
8,105,164
8,111,106
8,107,110
8,214,108
8,109,198
8,184,112
8,173,113
8,168,115
8,118,124
8,123,120
8,122,127
8,132,170
8,195,133
8,212,134
8,135,156
8,210,136
8,144,139
8,142,146
8,143,211
8,188,145
8,148,150
8,149,209
8,151,154
8,152,183
8,153,176
8,155,197
8,162,158
8,159,203
8,207,160
8,161,181
8,163,165
8,166,177
9,68,0
9,169,1
9,211,2
9,74,3
9,182,4
9,115,5
9,42,6
9,7,13
9,8,15
9,39,9
9,10,34
9,11,204
9,12,180
9,14,37
9,16,135
9,17,73
9,61,18
9,70,19
9,20,188
9,130,21
9,183,22
9,23,167
9,60,24
9,92,25
9,26,185
9,27,123
9,179,28
9,181,29
9,49,30
9,31,66
9,32,193
9,33,175
9,35,192
9,38,36
9,53,40
9,93,41
9,125,43
9,44,174
9,120,45
9,46,57
9,47,184
9,140,48
9,50,121
9,114,51
9,56,52
9,138,54
9,137,55
9,126,58
9,141,59
9,197,62
9,205,63
9,131,64
9,65,143
9,67,149
9,150,69
9,210,71
9,189,72
9,191,75
9,76,214
9,147,77
9,186,78
9,79,155
9,82,80
9,198,81
9,209,83
9,88,84
9,176,85
9,207,86
9,172,87
9,154,89
9,90,103
9,91,104
9,97,94
9,177,95
9,96,153
9,98,99
9,100,171
9,101,178
9,102,111
9,194,105
9,106,163
9,108,107
9,165,109
9,110,168
9,112,116
9,113,195
9,117,212
9,203,118
9,119,213
9,128,122
9,208,124
9,127,129
9,139,132
9,133,173
9,134,148
9,136,206
9,201,142
9,166,144
9,145,187
9,200,146
9,196,151
9,157,152
9,156,202
9,158,159
9,160,199
9,170,161
9,190,162
9,164,215
10,78,0
10,1,198
10,2,147
10,3,82
10,4,201
10,5,200
10,6,130
10,202,7
10,59,8
10,9,137
10,152,10
10,188,11
10,199,12
10,13,205
10,195,14
10,15,60
10,77,16
10,148,17
10,18,172
10,19,76
10,135,20
10,21,50
10,22,114
10,168,23
10,24,49
10,25,39
10,40,26
10,212,27
10,28,38
10,29,104
10,30,47
10,73,31
10,185,32
10,187,33
10,34,93
10,64,35
10,36,197
10,37,42
10,41,125
10,43,131
10,175,44
10,45,208
10,48,46
10,51,210
10,52,156
10,58,53
10,54,133
10,55,134
10,215,56
10,57,140
10,142,61
10,62,189
10,63,179
10,144,65
10,66,166
10,183,67
10,80,68
10,69,79
10,149,70
10,71,211
10,72,207
10,178,74
10,75,150
10,81,206
10,89,83
10,84,196
10,85,177
10,86,96
10,87,170
10,88,91
10,90,157
10,103,92
10,94,102
10,95,190
10,171,97
10,107,98
10,99,176
10,111,100
10,174,101
10,162,105
10,192,106
10,184,108
10,109,194
10,167,110
10,180,112
10,113,181
10,204,115
10,116,120
10,193,117
10,118,209
10,122,119
10,121,127
10,123,126
10,124,203
10,213,128
10,129,138
10,132,136
10,143,139
10,173,141
10,146,145
10,151,169
10,153,154
10,155,191
10,164,158
10,159,165
10,214,160
10,161,186
10,163,182
11,0,143
11,147,1
11,157,2
11,70,3
11,8,4
11,114,5
11,119,6
11,7,59
11,125,9
11,10,103
11,11,178
11,12,37
11,172,13
11,14,202
11,61,15
11,16,193
11,17,52
11,18,142
11,150,19
11,20,34
11,131,21
11,201,22
11,23,171
11,24,195
11,137,25
11,26,118
11,27,122
11,169,28
11,154,29
11,50,30
11,31,80
11,32,165
11,33,213
11,35,48
11,186,36
11,38,180
11,39,41
11,120,40
11,42,45
11,44,43
11,46,184
11,47,212
11,49,64
11,117,51
11,53,129
11,136,54
11,135,55
11,56,77
11,130,57
11,128,58
11,60,63
11,194,62
11,65,132
11,67,66
11,68,69
11,179,71
11,206,72
11,189,73
11,74,174
11,196,75
11,76,185
11,166,78
11,79,86
11,176,81
11,82,155
11,83,84
11,208,85
11,191,87
11,96,88
11,203,89
11,101,90
11,91,173
11,92,152
11,93,183
11,98,94
11,104,95
11,97,159
11,182,99
11,100,210
11,102,162
11,105,215
11,106,214
11,158,107
11,108,175
11,190,109
11,110,199
11,168,111
11,112,113
11,115,192
11,177,116
11,126,121
11,207,123
11,181,124
11,127,187
11,133,140
11,134,144
11,138,156
11,139,188
11,141,204
11,145,167
11,170,146
11,211,148
11,205,149
11,209,151
11,198,153
11,160,164
11,200,161
11,197,163
12,77,0
12,1,150
12,2,96
12,3,154
12,4,24
12,5,201
12,6,39
12,15,7
12,183,8
12,9,10
12,184,11
12,215,12
12,13,181
12,204,14
12,180,16
12,17,139
12,146,18
12,19,198
12,193,20
12,21,119
12,22,168
12,51,23
12,25,91
12,95,26
12,185,27
12,28,44
12,29,92
12,30,131
12,149,31
12,164,32
12,174,33
12,34,136
12,195,35
12,36,208
12,37,115
12,40,38
12,41,53
12,188,42
12,43,126
12,45,169
12,140,46
12,192,47
12,48,133
12,49,130
12,171,50
12,52,55
12,54,57
12,64,56
12,58,127
12,59,65
12,173,60
12,207,61
12,62,209
12,63,141
12,66,190
12,69,67
12,187,68
12,80,70
12,71,194
12,72,197
12,73,203
12,75,74
12,148,76
12,78,145
12,212,79
12,81,200
12,84,82
12,85,83
12,86,147
12,87,186
12,88,98
12,89,206
12,153,90
12,210,93
12,94,105
12,99,97
12,178,100
12,104,101
12,107,102
12,103,157
12,167,106
12,162,108
12,109,211
12,159,110
12,111,191
12,214,112
12,113,177
12,213,114
12,116,170
12,199,117
12,118,196
12,122,120
12,121,125
12,123,124
12,175,128
12,129,137
12,132,179
12,156,134
12,138,135
12,142,166
12,143,144
12,151,176
12,152,182
12,155,189
12,165,158
12,202,160
12,161,205
12,163,172
13,0,148
13,201,1
13,74,2
13,172,3
13,189,4
13,205,5
13,126,6
13,7,207
13,8,178
13,91,9
13,10,95
13,11,171
13,12,185
13,13,63
13,14,174
13,182,15
13,16,86
13,65,17
13,18,166
13,79,19
13,20,54
13,128,21
13,115,22
13,23,199
13,24,210
13,125,25
13,26,195
13,27,204
13,42,28
13,90,29
13,57,30
13,147,31
13,32,162
13,33,173
13,168,34
13,35,49
13,53,36
13,38,37
13,39,43
13,192,40
13,133,41
13,44,167
13,119,45
13,46,188
13,47,51
13,127,48
13,50,116
13,135,52
13,55,77
13,56,132
13,136,58
13,61,59
13,60,183
13,141,62
13,139,64
13,145,66
13,67,214
13,68,202
13,70,69
13,191,71
13,169,72
13,197,73
13,190,75
13,76,80
13,144,78
13,179,81
13,82,89
13,83,155
13,211,84
13,102,85
13,154,87
13,157,88
13,92,99
13,93,152
13,158,94
13,96,104
13,97,184
13,98,175
13,100,103
13,101,187
13,105,193
13,106,180
13,186,107
13,108,164
13,177,109
13,110,165
13,200,111
13,112,212
13,114,113
13,117,203
13,206,118
13,120,121
13,130,122
13,176,123
13,124,213
13,209,129
13,131,140
13,134,138
13,137,156
13,170,142
13,146,143
13,198,149
13,150,153
13,181,151
13,208,159
13,160,215
13,196,161
13,194,163
