396,Heuristic,i02,2,100,1
Time,Value 
13,8,42
13,179,9
13,10,11
13,12,123
13,13,73
13,14,129
13,130,15
13,16,21
13,17,93
13,79,18
13,90,19
13,20,84
13,23,22
13,24,71
13,169,25
13,26,174
13,27,107
13,28,40
13,39,29
13,33,45
13,47,34
13,35,46
13,131,36
13,112,37
13,38,94
13,135,43
13,50,44
13,132,48
13,61,49
13,64,51
13,164,52
13,53,57
13,109,56
13,119,58
13,67,59
13,60,121
13,62,171
13,63,163
13,65,78
13,66,126
13,68,69
13,70,165
13,143,72
13,142,74
13,128,75
13,76,139
13,77,140
13,80,83
13,177,81
13,82,145
13,141,85
13,138,86
13,87,148
13,88,153
13,98,89
13,91,162
13,92,152
13,178,95
13,96,175
13,97,156
13,160,99
13,147,100
13,101,183
13,102,161
13,103,182
13,108,104
13,105,166
13,106,149
13,114,110
13,136,111
13,180,113
13,115,181
13,168,116
13,117,122
13,125,118
13,173,120
13,176,124
13,127,144
13,133,137
13,134,167
13,170,146
13,157,150
13,158,151
13,172,154
13,159,155
