396,Heuristic,i02,0,100,1
Time,Value 
9,143,82
9,144,85
9,90,86
9,88,162
9,151,89
9,149,91
9,92,161
9,168,94
9,95,157
9,96,102
9,178,97
9,98,153
9,100,150
9,154,101
9,104,131
9,112,107
9,114,133
9,116,167
9,117,129
9,120,174
9,166,121
9,122,163
9,123,127
9,124,172
9,125,181
9,126,182
9,180,134
9,137,135
9,138,136
9,141,145
9,146,148
9,155,147
9,152,159
9,156,169
9,183,158
9,160,177
10,0,168
10,29,1
10,181,2
10,3,25
10,4,54
10,5,61
10,170,6
10,7,47
10,8,40
10,67,9
10,10,176
10,11,59
10,12,69
10,72,13
10,14,117
10,179,15
10,16,74
10,17,19
10,80,18
10,20,178
10,21,180
10,173,22
10,23,96
10,82,24
10,37,26
10,36,27
10,103,28
10,30,174
10,31,112
10,32,113
10,131,33
10,35,34
10,105,38
10,167,39
10,134,41
10,164,42
10,137,43
10,44,133
10,45,46
10,91,48
10,115,49
10,50,55
10,53,51
10,52,108
10,135,56
10,57,70
10,119,58
10,172,60
10,62,122
10,64,63
10,68,65
10,66,165
10,71,77
10,73,143
10,145,75
10,76,78
10,139,79
10,84,81
10,83,85
10,86,149
10,87,104
10,89,88
10,148,90
10,92,141
10,102,93
10,94,169
10,95,100
10,157,97
10,98,99
10,101,160
10,106,175
10,166,107
10,109,132
10,110,114
10,111,136
10,120,116
10,118,121
10,130,123
10,124,128
10,125,127
10,177,126
10,129,163
10,171,138
10,140,159
10,142,144
10,162,146
10,158,147
10,161,150
10,182,151
10,153,152
10,155,154
10,183,156
11,182,0
11,1,181
11,2,170
11,3,177
11,49,4
11,55,5
11,6,180
11,28,7
11,54,8
11,9,178
11,167,10
11,11,67
11,65,12
11,13,14
11,15,69
11,70,16
11,17,20
11,18,82
11,48,19
11,86,21
11,22,98
11,97,23
11,24,71
11,26,25
11,27,35
11,39,29
11,103,30
11,32,31
11,33,112
11,34,40
11,36,87
11,107,37
11,173,38
11,41,45
11,42,57
11,90,43
11,44,50
11,108,46
11,132,47
11,51,113
11,52,109
11,110,53
11,56,64
11,58,62
11,59,116
11,63,60
11,165,61
11,121,66
11,127,68
11,75,72
11,74,73
11,79,76
11,77,139
11,78,144
11,176,80
11,81,141
11,83,140
11,84,148
11,85,145
11,88,152
11,106,89
11,162,91
11,149,92
11,93,153
11,174,94
11,158,95
11,96,101
11,159,99
11,100,155
11,102,151
11,164,104
11,168,105
11,131,111
11,122,114
11,169,115
11,117,171
11,118,120
11,163,119
11,123,124
11,129,125
11,126,183
11,128,130
11,133,179
11,146,134
11,138,135
11,136,137
11,142,143
11,147,172
11,150,157
11,154,161
11,156,166
11,175,160
12,0,32
12,30,1
12,29,2
12,28,3
12,4,55
12,49,5
12,178,6
12,7,33
12,35,8
12,9,123
12,10,11
12,12,70
12,13,15
12,14,128
12,16,175
12,23,17
12,18,20
12,19,87
12,45,21
12,172,22
12,81,24
12,25,183
12,31,26
12,104,27
12,107,34
12,46,36
12,37,103
12,38,171
12,39,179
12,40,91
12,137,41
12,47,42
12,43,164
12,53,44
12,48,90
12,113,50
12,57,51
12,54,52
12,165,56
12,63,58
12,170,59
12,60,177
12,61,64
12,62,120
12,73,65
12,69,66
12,130,67
12,68,124
12,71,76
12,72,142
12,134,74
12,143,75
12,77,85
12,82,78
12,80,79
12,141,83
12,140,84
12,138,86
12,88,106
12,89,174
12,152,92
12,151,93
12,180,94
12,95,173
12,96,97
12,156,98
12,99,100
12,169,101
12,149,102
12,166,105
12,112,108
12,109,131
12,132,110
12,135,111
12,114,136
12,115,181
12,116,163
12,117,118
12,119,125
12,121,182
12,133,122
12,126,127
12,168,129
12,139,145
12,144,146
12,147,157
12,148,162
12,176,150
12,159,153
12,154,158
12,161,155
12,160,167
13,2,0
13,1,107
13,31,3
13,4,57
13,5,60
13,6,32
13,7,27
13,8,28
13,14,9
13,66,10
13,129,11
13,125,12
13,128,13
13,15,68
13,16,172
13,91,17
13,85,18
13,21,19
13,20,90
13,22,140
13,99,23
13,24,65
13,25,168
13,105,26
13,174,29
13,181,30
13,40,33
13,34,36
13,104,35
13,37,39
13,38,167
13,41,142
13,42,108
13,43,48
13,44,110
13,45,137
13,131,46
13,47,109
13,180,49
13,50,54
13,61,51
13,112,52
13,55,53
13,113,56
13,64,58
13,59,63
13,118,62
13,67,119
13,69,165
13,74,70
13,78,71
13,145,72
13,123,73
13,75,77
13,76,81
13,79,148
13,170,80
13,82,141
13,83,159
13,139,84
13,86,88
13,87,89
13,92,151
13,93,156
13,94,166
13,183,95
13,98,96
13,150,97
13,100,154
13,101,147
13,153,102
13,177,103
13,106,169
13,111,114
13,175,115
13,122,116
13,163,117
13,120,182
13,171,121
13,124,176
13,130,126
13,127,144
13,164,132
13,135,133
13,143,134
13,136,162
13,146,138
13,152,149
13,155,173
13,157,178
13,161,158
13,179,160
