1217,Heuristic,i03,2,100,1
Time,Value 
1,56,193
1,60,204
1,170,61
1,62,213
1,130,64
1,65,78
1,215,66
1,67,149
1,68,75
1,189,69
1,198,71
1,181,72
1,187,73
1,74,77
1,76,184
1,168,81
1,82,150
1,83,84
1,196,85
1,98,87
1,157,88
1,209,89
1,90,104
1,101,92
1,93,203
1,97,94
1,95,152
1,208,99
1,100,171
1,102,107
1,105,162
1,106,163
1,108,195
1,205,109
1,110,159
1,112,123
1,114,113
1,115,194
1,117,167
1,210,118
1,127,122
1,186,129
1,135,132
1,133,140
1,134,144
1,136,175
1,137,156
1,139,185
1,141,142
1,182,145
1,179,148
1,212,151
1,172,153
1,206,155
1,158,164
1,160,165
1,169,161
2,77,0
2,1,83
2,2,76
2,3,187
2,4,60
2,5,113
2,6,119
2,63,7
2,61,8
2,9,96
2,92,10
2,193,11
2,175,12
2,211,13
2,199,14
2,15,209
2,207,16
2,73,17
2,143,18
2,19,170
2,58,20
2,21,120
2,22,115
2,30,23
2,24,136
2,25,137
2,95,26
2,27,112
2,28,168
2,29,101
2,31,147
2,164,32
2,203,33
2,34,91
2,54,35
2,36,38
2,185,37
2,45,39
2,40,42
2,41,43
2,177,44
2,59,46
2,214,47
2,48,53
2,64,49
2,116,50
2,204,51
2,52,140
2,55,135
2,171,56
2,57,131
2,195,62
2,184,65
2,66,208
2,183,67
2,69,68
2,150,70
2,71,192
2,72,80
2,174,74
2,75,212
2,78,194
2,87,79
2,81,191
2,89,82
2,84,179
2,85,90
2,86,181
2,88,154
2,206,93
2,94,160
2,159,97
2,167,98
2,99,201
2,188,100
2,162,102
2,104,103
2,202,105
2,111,106
2,107,110
2,210,108
2,109,186
2,200,114
2,213,117
2,118,176
2,121,130
2,122,133
2,123,182
2,178,124
2,125,126
2,129,127
2,173,128
2,132,134
2,156,138
2,144,139
2,180,141
2,142,166
2,145,197
2,146,198
2,148,196
2,149,172
2,151,169
2,152,157
2,153,189
2,155,205
2,165,158
2,161,190
2,163,215
3,0,75
3,70,1
3,96,2
3,82,3
3,209,4
3,51,5
3,126,6
3,7,185
3,8,63
3,91,9
3,10,152
3,11,192
3,12,210
3,13,199
3,14,167
3,62,15
3,16,178
3,144,17
3,18,61
3,179,19
3,20,54
3,119,21
3,112,22
3,23,195
3,49,24
3,39,25
3,26,202
3,182,27
3,42,28
3,181,29
3,131,30
3,31,69
3,32,107
3,33,207
3,212,34
3,35,180
3,198,36
3,37,123
3,38,200
3,205,40
3,127,41
3,43,121
3,44,125
3,130,45
3,46,57
3,47,183
3,133,48
3,50,204
3,138,52
3,53,193
3,136,55
3,56,58
3,141,59
3,60,206
3,140,64
3,65,132
3,146,66
3,67,72
3,68,148
3,197,71
3,194,73
3,74,188
3,76,86
3,156,77
3,134,78
3,79,184
3,190,80
3,170,81
3,83,153
3,201,84
3,172,85
3,169,87
3,98,88
3,211,89
3,154,90
3,104,92
3,93,129
3,94,99
3,103,95
3,97,111
3,100,175
3,101,187
3,108,102
3,110,105
3,106,214
3,215,109
3,113,203
3,114,177
3,115,174
3,128,116
3,117,171
3,168,118
3,120,122
3,124,173
3,137,135
3,139,143
3,176,142
3,145,166
3,147,150
3,208,149
3,189,151
3,157,155
3,158,159
3,160,213
3,191,161
3,196,162
3,186,163
3,164,165
4,148,0
4,1,157
4,2,74
4,3,150
4,4,206
4,5,114
4,6,130
4,175,7
4,167,8
4,9,138
4,34,10
4,191,11
4,171,12
4,177,13
4,193,14
4,15,65
4,135,16
4,17,18
4,19,172
4,129,20
4,21,50
4,22,51
4,213,23
4,24,46
4,25,208
4,152,26
4,204,27
4,28,209
4,29,169
4,30,47
4,75,31
4,159,32
4,188,33
4,184,35
4,36,39
4,37,182
4,203,38
4,40,126
4,41,93
4,200,42
4,125,43
4,187,44
4,45,128
4,48,49
4,52,156
4,58,53
4,54,131
4,55,127
4,183,56
4,57,140
4,59,194
4,63,60
4,61,211
4,215,62
4,64,139
4,66,201
4,214,67
4,185,68
4,69,82
4,80,70
4,71,145
4,72,147
4,73,144
4,77,76
4,78,190
4,155,79
4,81,189
4,85,83
4,84,154
4,86,170
4,87,179
4,88,91
4,89,198
4,90,92
4,107,94
4,95,104
4,153,96
4,161,97
4,162,98
4,99,181
4,199,100
4,103,101
4,102,164
4,105,196
4,168,106
4,174,108
4,109,158
4,173,110
4,111,186
4,210,112
4,113,115
4,122,116
4,207,117
4,118,212
4,195,119
4,121,120
4,123,124
4,132,136
4,180,133
4,143,134
4,178,137
4,192,141
4,142,146
4,149,197
4,151,205
4,202,160
4,163,165
4,166,176
5,0,78
5,200,1
5,209,2
5,74,3
5,46,4
5,194,5
5,131,6
5,7,15
5,8,62
5,43,9
5,10,25
5,11,175
5,12,207
5,13,184
5,14,202
5,16,171
5,61,17
5,186,18
5,68,19
5,20,156
5,116,21
5,114,22
5,23,59
5,60,24
5,26,178
5,27,174
5,170,28
5,90,29
5,140,30
5,31,66
5,32,167
5,33,214
5,39,34
5,35,64
5,206,36
5,112,37
5,38,40
5,128,41
5,42,125
5,44,212
5,120,45
5,47,193
5,127,48
5,49,54
5,50,185
5,117,51
5,65,52
5,53,215
5,138,55
5,56,132
5,130,57
5,137,58
5,187,63
5,67,180
5,76,69
5,70,148
5,196,71
5,208,72
5,182,73
5,134,75
5,135,77
5,79,89
5,147,80
5,201,81
5,82,153
5,96,83
5,190,84
5,188,85
5,150,86
5,154,87
5,88,155
5,91,129
5,92,103
5,93,152
5,94,162
5,100,95
5,97,102
5,98,107
5,198,99
5,101,173
5,157,104
5,158,105
5,106,213
5,108,183
5,165,109
5,110,192
5,176,111
5,177,113
5,115,191
5,189,118
5,119,122
5,126,121
5,211,123
5,124,203
5,133,195
5,136,139
5,141,168
5,169,142
5,144,143
5,172,145
5,197,146
5,179,149
5,181,151
5,164,159
5,160,199
5,210,161
5,205,163
5,166,204
6,73,0
6,1,147
6,2,82
6,3,154
6,4,23
6,5,188
6,6,39
6,13,7
6,59,8
6,9,92
6,129,10
6,213,11
6,178,12
6,212,14
6,15,60
6,52,16
6,17,166
6,18,210
6,19,31
6,34,20
6,21,35
6,204,22
6,24,131
6,25,125
6,185,26
6,122,27
6,28,169
6,29,172
6,30,49
6,94,32
6,167,33
6,36,181
6,37,119
6,183,38
6,40,200
6,41,126
6,118,42
6,43,130
6,121,44
6,45,203
6,202,46
6,215,47
6,48,140
6,51,50
6,195,53
6,54,138
6,55,134
6,156,56
6,57,133
6,58,127
6,139,61
6,62,198
6,63,179
6,64,136
6,143,65
6,66,177
6,192,67
6,173,68
6,69,70
6,71,186
6,72,197
6,86,74
6,75,205
6,148,76
6,132,77
6,78,144
6,80,79
6,81,211
6,83,98
6,84,150
6,85,157
6,87,187
6,89,88
6,152,90
6,153,91
6,168,93
6,95,101
6,104,96
6,103,97
6,99,182
6,109,100
6,105,102
6,191,106
6,107,165
6,171,108
6,163,110
6,111,160
6,174,112
6,180,113
6,114,116
6,207,115
6,184,117
6,123,120
6,214,124
6,206,128
6,196,135
6,193,137
6,199,141
6,142,189
6,145,194
6,146,190
6,149,201
6,151,164
6,155,176
6,175,158
6,159,170
6,161,208
6,162,209
7,56,0
7,150,1
7,181,2
7,83,3
7,208,4
7,112,5
7,6,21
7,7,194
7,8,13
7,104,9
7,10,121
7,11,167
7,12,211
7,14,37
7,170,15
7,16,184
7,139,17
7,18,66
7,186,19
7,20,210
7,22,202
7,23,206
7,65,24
7,91,25
7,26,174
7,27,173
7,190,28
7,92,29
7,127,30
7,68,31
7,32,165
7,33,199
7,203,34
7,35,188
7,189,36
7,38,180
7,39,43
7,53,40
7,125,41
7,42,122
7,44,118
7,192,45
7,46,116
7,47,51
7,57,48
7,131,49
7,50,213
7,134,52
7,136,54
7,137,55
7,130,58
7,140,59
7,60,212
7,61,142
7,141,62
7,177,63
7,133,64
7,67,175
7,209,69
7,70,86
7,182,71
7,198,72
7,77,73
7,74,129
7,144,75
7,76,171
7,166,78
7,79,84
7,80,149
7,197,81
7,82,88
7,205,85
7,172,87
7,200,89
7,96,90
7,93,214
7,102,94
7,95,195
7,97,99
7,98,193
7,100,103
7,101,152
7,108,105
7,106,109
7,164,107
7,110,185
7,169,111
7,113,196
7,117,114
7,115,215
7,119,120
7,126,123
7,201,124
7,128,204
7,156,132
7,138,135
7,187,143
7,179,145
7,183,146
7,147,148
7,176,151
7,157,153
7,154,155
7,158,162
7,168,159
7,160,178
7,207,161
7,191,163
8,0,17
8,1,208
8,2,70
8,3,76
8,4,172
8,5,201
8,123,6
8,62,7
8,142,8
8,9,125
8,103,10
8,37,11
8,199,12
8,61,13
8,203,14
8,15,24
8,34,16
8,144,18
8,19,79
8,25,20
8,21,191
8,22,168
8,188,23
8,215,26
8,124,27
8,28,207
8,29,97
8,30,130
8,31,77
8,163,32
8,210,33
8,43,35
8,36,197
8,214,38
8,121,39
8,40,119
8,41,53
8,45,42
8,204,44
8,51,46
8,173,47
8,48,50
8,49,65
8,52,205
8,54,127
8,129,55
8,174,56
8,64,57
8,58,128
8,59,60
8,63,198
8,66,186
8,71,67
8,180,68
8,69,80
8,72,200
8,73,147
8,175,74
8,75,179
8,78,139
8,81,187
8,84,82
8,155,83
8,85,170
8,86,91
8,87,177
8,88,96
8,89,154
8,90,157
8,99,92
8,194,93
8,94,98
8,171,95
8,202,100
8,178,101
8,165,102
8,153,104
8,107,105
8,184,106
8,185,108
8,109,192
8,164,110
8,111,158
8,116,112
8,113,182
8,211,114
8,195,115
8,196,117
8,118,190
8,120,131
8,122,126
8,132,212
8,213,133
8,135,134
8,140,136
8,138,137
8,167,141
8,143,176
8,145,146
8,148,150
8,149,209
8,151,183
8,152,181
8,193,156
8,159,169
8,162,160
8,161,189
8,166,206
9,16,0
9,169,1
9,150,2
9,79,3
9,7,4
9,115,5
9,127,6
9,8,64
9,103,9
9,10,43
9,11,214
9,12,187
9,13,178
9,14,184
9,197,15
9,17,143
9,18,78
9,82,19
9,20,41
9,39,21
9,117,22
9,23,202
9,24,199
9,93,25
9,26,167
9,27,188
9,38,28
9,192,29
9,57,30
9,76,31
9,32,162
9,33,37
9,53,34
9,35,58
9,170,36
9,125,40
9,42,124
9,44,175
9,119,45
9,46,140
9,47,213
9,126,48
9,130,49
9,50,122
9,114,51
9,135,52
9,137,54
9,55,132
9,56,168
9,65,59
9,60,193
9,141,61
9,200,62
9,189,63
9,145,66
9,67,80
9,68,195
9,183,69
9,70,89
9,208,71
9,201,72
9,139,73
9,74,196
9,147,75
9,77,148
9,190,81
9,83,87
9,191,84
9,198,85
9,186,86
9,90,88
9,91,104
9,95,92
9,158,94
9,96,152
9,97,109
9,98,210
9,102,99
9,100,185
9,101,215
9,105,164
9,106,174
9,182,107
9,108,204
9,110,203
9,165,111
9,112,173
9,181,113
9,120,116
9,205,118
9,131,121
9,206,123
9,128,171
9,157,129
9,133,194
9,134,156
9,136,138
9,209,142
9,146,144
9,211,149
9,177,151
9,154,153
9,212,155
9,176,159
9,160,180
9,179,161
9,172,163
9,207,166
10,0,134
10,1,186
10,2,157
10,3,16
10,4,141
10,5,117
10,6,128
10,61,7
10,202,8
10,9,39
10,167,10
10,195,11
10,180,12
10,215,13
10,214,14
10,15,210
10,78,17
10,18,170
10,19,150
10,138,20
10,21,125
10,193,22
10,203,23
10,59,24
10,25,207
10,40,26
10,123,27
10,28,205
10,29,198
10,30,51
10,31,79
10,168,32
10,194,33
10,34,135
10,48,35
10,36,53
10,37,38
10,41,91
10,121,42
10,43,120
10,152,44
10,45,50
10,64,46
10,184,47
10,49,133
10,52,77
10,54,130
10,156,55
10,178,56
10,58,57
10,187,60
10,62,190
10,63,183
10,140,65
10,66,67
10,80,68
10,69,147
10,84,70
10,71,179
10,72,172
10,73,169
10,148,74
10,75,76
10,81,212
10,87,82
10,88,83
10,85,102
10,86,96
10,89,197
10,153,90
10,92,100
10,196,93
10,94,164
10,177,95
10,175,97
10,173,98
10,99,103
10,104,101
10,105,181
10,204,106
10,107,108
10,109,201
10,111,110
10,114,112
10,113,192
10,199,115
10,116,126
10,118,206
10,174,119
10,122,131
10,124,208
10,188,127
10,129,189
10,132,211
10,185,136
10,213,137
10,142,139
10,143,146
10,144,145
10,149,191
10,151,154
10,155,209
10,171,158
10,159,160
10,161,182
10,162,165
10,163,176
10,166,200
11,135,0
11,82,1
11,186,2
11,96,3
11,47,4
11,46,5
11,6,45
11,7,142
11,8,193
11,93,9
11,10,29
11,11,207
11,12,173
11,13,62
11,14,114
11,181,15
11,16,77
11,17,132
11,145,18
11,147,19
11,20,204
11,42,21
11,22,194
11,23,174
11,24,178
11,209,25
11,26,168
11,27,184
11,197,28
11,117,30
11,31,73
11,32,105
11,33,175
11,200,34
11,35,49
11,172,36
11,115,37
11,38,192
11,39,122
11,127,40
11,137,41
11,126,43
11,44,206
11,128,48
11,50,177
11,51,214
11,139,52
11,53,55
11,133,54
11,56,64
11,57,59
11,136,58
11,60,180
11,61,143
11,176,63
11,65,144
11,183,66
11,67,203
11,68,150
11,79,69
11,70,72
11,215,71
11,74,156
11,198,75
11,76,80
11,170,78
11,196,81
11,154,83
11,205,84
11,104,85
11,157,86
11,189,87
11,88,153
11,182,89
11,91,90
11,97,92
11,94,111
11,95,213
11,98,102
11,190,99
11,100,187
11,101,185
11,103,152
11,106,167
11,158,107
11,108,199
11,179,109
11,110,162
11,112,202
11,113,171
11,116,123
11,211,118
11,119,188
11,130,120
11,121,125
11,124,191
11,138,129
11,131,140
11,134,148
11,141,212
11,166,146
11,169,149
11,160,151
11,208,155
11,165,159
11,201,161
11,210,163
11,164,195
12,0,136
12,1,88
12,2,16
12,3,70
12,4,183
12,5,209
12,40,6
12,59,7
12,175,8
12,9,137
12,125,10
12,187,11
12,174,12
12,13,60
12,192,14
12,15,61
12,17,134
12,146,18
12,19,76
12,55,20
12,21,128
12,171,22
12,180,23
12,48,24
12,25,121
12,177,26
12,199,27
12,28,44
12,29,95
12,30,186
12,149,31
12,109,32
12,202,33
12,34,197
12,213,35
12,36,196
12,37,208
12,178,38
12,120,39
12,41,50
12,210,42
12,43,127
12,45,116
12,49,46
12,140,47
12,193,51
12,52,56
12,129,53
12,54,57
12,58,126
12,184,62
12,63,141
12,64,131
12,139,65
12,66,169
12,195,67
12,73,68
12,69,176
12,71,201
12,72,168
12,150,74
12,75,189
12,77,147
12,78,145
12,153,79
12,80,205
12,81,181
12,86,82
12,83,104
12,84,157
12,85,154
12,87,182
12,89,172
12,90,103
12,152,91
12,92,96
12,191,93
12,159,94
12,194,97
12,99,98
12,200,100
12,206,101
12,102,158
12,105,203
12,173,106
12,107,215
12,165,108
12,167,110
12,111,190
12,204,112
12,185,113
12,114,115
12,214,117
12,118,124
12,123,119
12,122,130
12,132,138
12,212,133
12,156,135
12,142,144
12,143,166
12,148,198
12,151,170
12,155,211
12,207,160
12,161,188
12,162,164
12,163,179
13,156,0
13,154,1
13,79,2
13,68,3
13,117,4
13,116,5
13,50,6
13,7,187
13,8,15
13,20,9
13,10,95
13,11,184
13,12,37
13,141,13
13,14,195
13,16,200
13,65,17
13,18,142
13,70,19
13,126,21
13,22,178
13,23,210
13,24,64
13,172,25
13,26,118
13,27,177
13,186,28
13,104,29
13,46,30
13,31,148
13,32,215
13,33,180
13,93,34
13,35,57
13,212,36
13,38,175
13,39,41
13,120,40
13,42,123
13,131,43
13,44,214
13,125,45
13,47,202
13,130,48
13,49,59
13,51,185
13,55,52
13,53,54
13,56,139
13,133,58
13,60,140
13,169,61
13,62,63
13,203,66
13,67,69
13,189,71
13,205,72
13,76,73
13,74,135
13,77,75
13,146,78
13,150,80
13,208,81
13,82,155
13,157,83
13,182,84
13,88,85
13,147,86
13,170,87
13,206,89
13,101,90
13,91,171
13,92,152
13,105,94
13,96,129
13,97,151
13,98,191
13,197,99
13,100,167
13,102,111
13,188,103
13,106,196
13,168,107
13,108,164
13,190,109
13,110,165
13,112,213
13,211,113
13,119,114
13,115,173
13,127,121
13,128,122
13,124,193
13,144,132
13,134,138
13,136,204
13,137,174
13,194,143
13,145,199
13,176,149
13,179,153
13,158,207
13,209,159
13,160,192
13,198,161
13,183,162
13,181,163
13,201,166
