0,Heuristic,i04,2,3,1
Time,Value 
3,14,48
3,42,15
3,97,16
3,17,138
3,68,19
3,20,137
3,88,21
3,22,64
3,24,101
3,26,126
3,27,139
3,28,129
3,50,29
3,53,30
3,31,136
3,32,43
3,33,86
3,35,34
3,134,36
3,105,37
3,47,38
3,40,100
3,102,41
3,44,81
3,108,45
3,106,51
3,63,52
3,61,55
3,59,56
3,62,57
3,110,58
3,60,132
3,65,69
3,131,66
3,67,72
3,70,119
3,117,71
3,141,73
3,74,116
3,76,84
3,104,78
3,79,115
3,82,85
3,89,123
3,90,124
3,91,118
3,128,92
3,133,93
3,96,94
3,143,95
3,127,98
3,103,107
3,109,111
3,112,113
3,142,114
3,121,120
3,135,122
3,140,125
4,138,0
4,1,101
4,69,2
4,3,116
4,48,4
4,119,5
4,78,6
4,75,7
4,33,8
4,9,142
4,10,133
4,46,11
4,139,12
4,25,13
4,54,14
4,15,60
4,16,35
4,52,17
4,18,128
4,19,82
4,41,20
4,21,90
4,58,22
4,51,23
4,38,24
4,121,26
4,135,27
4,85,28
4,29,40
4,30,108
4,103,31
4,80,32
4,129,34
4,36,87
4,37,50
4,99,39
4,137,42
4,81,43
4,57,44
4,45,106
4,83,47
4,86,49
4,132,53
4,55,134
4,56,63
4,59,112
4,71,61
4,115,62
4,64,109
4,66,65
4,114,67
4,72,68
4,73,70
4,84,74
4,111,76
4,77,117
4,120,79
4,118,88
4,124,89
4,126,91
4,92,127
4,93,136
4,94,143
4,95,131
4,123,96
4,98,97
4,100,105
4,140,102
4,107,104
4,113,110
4,122,130
4,125,141
5,0,139
5,102,1
5,2,86
5,76,3
5,4,85
5,5,18
5,6,83
5,7,121
5,8,73
5,133,9
5,40,10
5,11,50
5,12,130
5,13,21
5,14,80
5,106,15
5,136,16
5,17,140
5,34,19
5,20,99
5,22,111
5,23,137
5,24,132
5,39,25
5,26,135
5,27,63
5,28,95
5,107,29
5,62,30
5,31,59
5,32,103
5,35,33
5,90,36
5,47,37
5,43,38
5,105,41
5,42,54
5,44,104
5,101,45
5,88,46
5,48,120
5,49,100
5,53,51
5,56,52
5,138,55
5,60,57
5,61,58
5,68,64
5,65,77
5,142,66
5,67,119
5,110,69
5,70,114
5,79,71
5,117,72
5,74,115
5,109,75
5,108,78
5,112,81
5,82,113
5,116,84
5,87,118
5,91,89
5,131,92
5,134,93
5,97,94
5,96,98
5,141,122
5,128,123
5,126,124
5,127,125
5,143,129
6,100,0
6,1,43
6,36,2
6,3,128
6,72,4
6,84,5
6,104,6
6,119,7
6,85,8
6,9,40
6,10,87
6,29,11
6,132,12
6,92,13
6,59,14
6,15,103
6,16,142
6,130,17
6,18,28
6,19,117
6,139,20
6,21,107
6,115,22
6,30,23
6,51,24
6,25,136
6,89,26
6,52,27
6,45,31
6,32,44
6,33,82
6,77,34
6,86,35
6,37,108
6,38,105
6,101,39
6,41,42
6,46,102
6,50,47
6,83,48
6,78,49
6,135,53
6,54,61
6,55,60
6,58,56
6,57,112
6,81,62
6,63,110
6,64,143
6,71,65
6,66,70
6,75,67
6,73,68
6,69,74
6,118,76
6,80,79
6,123,88
6,121,90
6,98,91
6,93,138
6,94,140
6,95,134
6,124,96
6,137,97
6,99,106
6,113,109
6,111,133
6,114,141
6,120,116
6,122,127
6,125,126
6,129,131
7,0,101
7,24,1
7,2,64
7,13,3
7,4,84
7,5,86
7,6,33
7,7,73
7,8,139
7,20,9
7,11,10
7,12,63
7,14,72
7,56,15
7,34,16
7,17,132
7,82,18
7,116,19
7,87,21
7,22,52
7,23,135
7,90,25
7,26,138
7,27,137
7,28,69
7,29,105
7,44,30
7,31,32
7,35,95
7,48,36
7,107,37
7,39,38
7,40,50
7,99,41
7,42,51
7,43,57
7,53,45
7,91,46
7,47,78
7,49,104
7,60,54
7,112,55
7,65,58
7,62,59
7,61,115
7,67,66
7,68,113
7,70,71
7,74,75
7,76,119
7,109,77
7,79,83
7,103,80
7,108,81
7,117,85
7,88,121
7,89,98
7,126,92
7,96,93
7,141,94
7,97,130
7,106,100
7,102,143
7,110,111
7,131,114
7,133,118
7,128,120
7,136,122
7,140,123
7,127,124
7,142,125
7,134,129
8,137,0
8,1,29
8,19,2
8,3,90
8,18,4
8,116,5
8,115,6
8,120,7
8,71,8
8,9,42
8,10,23
8,32,11
8,57,12
8,50,13
8,104,14
8,15,53
8,16,140
8,56,17
8,101,20
8,21,48
8,59,22
8,45,24
8,25,47
8,132,26
8,143,27
8,77,28
8,30,31
8,83,33
8,36,34
8,85,35
8,37,103
8,38,40
8,46,39
8,41,134
8,78,43
8,80,44
8,81,49
8,51,108
8,52,61
8,54,63
8,55,62
8,58,74
8,114,60
8,64,76
8,119,65
8,66,110
8,111,67
8,69,68
8,113,70
8,72,112
8,73,109
8,75,117
8,84,79
8,86,82
8,121,87
8,92,88
8,122,89
8,125,91
8,93,141
8,94,136
8,95,133
8,127,96
8,138,97
8,123,98
8,100,99
8,130,102
8,105,107
8,139,106
8,118,128
8,124,131
8,135,126
8,129,142
9,0,136
9,103,1
9,2,75
9,126,3
9,4,80
9,112,5
9,6,81
9,7,69
9,8,84
9,131,9
9,20,10
9,11,78
9,12,55
9,13,120
9,14,138
9,27,15
9,133,16
9,17,45
9,33,18
9,76,19
9,47,21
9,22,119
9,23,105
9,24,41
9,29,25
9,26,92
9,28,73
9,42,30
9,31,132
9,61,32
9,34,94
9,35,36
9,40,37
9,44,38
9,39,130
9,43,51
9,90,46
9,107,48
9,49,50
9,60,52
9,53,100
9,106,54
9,110,56
9,108,57
9,62,58
9,59,115
9,63,137
9,117,64
9,65,114
9,134,66
9,67,71
9,68,85
9,70,77
9,109,72
9,74,111
9,79,113
9,82,116
9,104,83
9,88,86
9,87,123
9,89,127
9,91,121
9,142,93
9,135,95
9,96,125
9,97,139
9,98,129
9,140,99
9,102,101
9,141,118
9,128,122
9,143,124
10,51,0
10,1,44
10,72,2
10,3,91
10,78,4
10,5,22
10,86,6
10,85,7
10,77,8
10,9,106
10,10,29
10,41,11
10,56,12
10,48,13
10,115,14
10,15,108
10,16,96
10,30,17
10,18,76
10,19,35
10,45,20
10,21,49
10,32,23
10,100,24
10,25,40
10,137,26
10,136,27
10,83,28
10,140,31
10,36,33
10,34,82
10,37,39
10,38,102
10,57,42
10,80,43
10,46,107
10,105,47
10,50,104
10,52,59
10,130,53
10,54,110
10,55,63
10,58,67
10,71,60
10,114,61
10,139,62
10,64,65
10,66,141
10,84,68
10,69,109
10,75,70
10,73,117
10,113,74
10,119,79
10,81,103
10,120,87
10,127,88
10,89,126
10,129,90
10,92,121
10,93,131
10,94,135
10,95,98
10,132,97
10,99,101
10,111,142
10,116,112
10,118,134
10,122,143
10,123,138
10,124,128
10,125,133
11,0,130
11,20,1
11,2,129
11,82,3
11,4,71
11,5,115
11,6,36
11,7,92
11,8,66
11,141,9
11,143,10
11,11,38
11,12,15
11,13,116
11,14,81
11,131,16
11,17,135
11,68,18
11,28,19
11,104,21
11,22,113
11,23,99
11,24,139
11,101,25
11,26,46
11,27,56
11,29,41
11,103,30
11,31,52
11,106,32
11,33,85
11,87,34
11,90,35
11,43,37
11,39,100
11,40,105
11,42,45
11,44,78
11,47,48
11,49,107
11,50,83
11,60,51
11,53,57
11,62,54
11,133,55
11,63,58
11,61,59
11,134,64
11,65,72
11,67,84
11,70,69
11,74,73
11,110,75
11,76,77
11,79,86
11,108,80
11,88,120
11,128,89
11,91,123
11,132,93
11,138,94
11,142,95
11,96,122
11,97,140
11,98,124
11,102,137
11,109,119
11,117,111
11,112,114
11,121,118
11,136,125
11,126,127
12,45,0
12,1,108
12,77,2
12,3,7
12,33,4
12,83,5
12,120,6
12,19,8
12,9,136
12,10,39
12,37,11
12,52,12
12,86,13
12,78,14
12,15,63
12,16,130
12,32,17
12,18,79
12,51,20
12,21,26
12,71,22
12,29,23
12,137,24
12,25,102
12,30,27
12,34,28
12,135,31
12,35,87
12,36,50
12,38,49
12,41,40
12,140,42
12,115,43
12,48,44
12,46,105
12,107,47
12,54,53
12,55,106
12,56,61
12,57,103
12,58,112
12,59,60
12,80,62
12,64,70
12,84,65
12,66,117
12,113,67
12,75,68
12,69,82
12,72,74
12,73,110
12,85,76
12,81,104
12,139,88
12,89,96
12,92,90
12,122,91
12,93,143
12,94,98
12,95,132
12,129,97
12,99,133
12,100,101
12,114,109
12,111,138
12,119,116
12,118,142
12,123,121
12,124,141
12,125,134
12,126,128
12,127,131
13,0,38
13,39,1
13,2,95
13,79,3
13,4,137
13,5,81
13,6,48
13,7,19
13,8,69
13,143,9
13,50,10
13,11,132
13,12,135
13,13,83
13,14,51
13,31,15
13,98,16
13,17,59
13,116,18
13,20,100
13,105,21
13,22,72
13,23,37
13,24,140
13,134,25
13,26,123
13,27,141
13,28,75
13,47,29
13,61,30
13,108,32
13,62,33
13,90,34
13,35,94
13,138,36
13,40,45
13,101,41
13,42,55
13,43,107
13,44,54
13,49,46
13,112,52
13,53,139
13,60,56
13,106,57
13,70,58
13,63,114
13,74,64
13,65,113
13,68,66
13,67,77
13,110,71
13,76,73
13,103,78
13,80,115
13,82,120
13,109,84
13,121,85
13,104,86
13,87,89
13,88,124
13,91,92
13,97,93
13,96,126
13,102,99
13,131,111
13,117,119
13,136,118
13,142,122
13,130,125
13,128,127
13,133,129
