42,Heuristic,i02,0,100,1
Time,Value 
9,78,79
9,80,141
9,81,140
9,82,145
9,144,85
9,90,86
9,178,89
9,149,91
9,152,92
9,182,94
9,95,177
9,96,101
9,180,97
9,98,153
9,99,147
9,154,100
9,175,106
9,107,131
9,176,112
9,114,133
9,116,121
9,119,129
9,122,163
9,124,127
9,125,170
9,126,167
9,146,134
9,137,135
9,138,136
9,162,142
9,143,148
9,150,159
9,151,156
9,161,155
9,157,158
9,160,174
10,39,0
10,26,1
10,2,174
10,28,3
10,4,54
10,5,116
10,167,6
10,7,47
10,8,40
10,14,9
10,10,74
10,11,119
10,12,69
10,72,13
10,67,15
10,16,125
10,92,17
10,18,20
10,19,168
10,86,21
10,22,176
10,23,98
10,172,24
10,25,113
10,31,27
10,29,178
10,30,32
10,103,33
10,35,34
10,131,36
10,38,37
10,45,41
10,42,52
10,43,137
10,44,133
10,135,46
10,91,48
10,61,49
10,50,55
10,53,51
10,165,56
10,57,70
10,64,58
10,173,59
10,177,60
10,62,115
10,163,63
10,68,65
10,66,134
10,71,82
10,73,143
10,145,75
10,76,78
10,140,77
10,141,79
10,80,183
10,139,81
10,83,85
10,84,159
10,87,104
10,89,88
10,106,90
10,152,93
10,94,149
10,158,95
10,181,96
10,97,147
10,153,99
10,161,100
10,101,175
10,102,151
10,166,105
10,112,107
10,164,108
10,109,132
10,110,114
10,111,136
10,171,117
10,118,120
10,121,127
10,170,122
10,130,123
10,124,128
10,129,126
10,138,146
10,142,144
10,148,162
10,156,150
10,179,154
10,155,180
10,157,169
10,160,182
11,25,0
11,173,1
11,2,179
11,32,3
11,49,4
11,58,5
11,6,177
11,7,87
11,41,8
11,9,69
11,11,10
11,65,12
11,13,16
11,129,14
11,15,183
11,17,89
11,18,140
11,91,19
11,20,22
11,21,166
11,169,23
11,24,82
11,29,26
11,27,40
11,34,28
11,30,171
11,33,31
11,36,35
11,37,103
11,182,38
11,167,39
11,42,57
11,48,43
11,44,50
11,86,45
11,52,46
11,132,47
11,51,108
11,110,53
11,54,62
11,55,113
11,56,135
11,59,117
11,63,60
11,133,61
11,176,64
11,126,66
11,175,67
11,127,68
11,70,165
11,77,71
11,75,72
11,74,73
11,79,76
11,78,123
11,83,80
11,81,141
11,84,139
11,85,145
11,88,152
11,146,90
11,149,92
11,93,151
11,106,94
11,95,161
11,96,102
11,150,97
11,98,99
11,100,158
11,101,181
11,164,104
11,174,105
11,107,178
11,112,109
11,131,111
11,122,114
11,115,180
11,116,118
11,121,119
11,120,170
11,130,124
11,163,125
11,128,144
11,134,143
11,136,137
11,162,138
11,142,148
11,147,155
11,156,153
11,154,160
11,168,157
11,159,172
12,0,29
12,1,182
12,178,2
12,3,181
12,4,57
12,165,5
12,50,6
12,28,7
12,54,8
12,9,173
12,180,10
12,67,11
12,12,70
12,13,15
12,14,128
12,16,24
12,94,17
12,82,18
12,19,87
12,139,20
12,45,21
12,89,22
12,23,100
12,170,25
12,26,33
12,104,27
12,166,30
12,103,31
12,183,32
12,34,107
12,35,112
12,108,36
12,105,37
12,38,39
12,40,91
12,137,41
12,47,42
12,43,164
12,53,44
12,46,131
12,90,48
12,49,122
12,113,51
12,109,52
12,62,55
12,56,64
12,60,58
12,59,167
12,118,61
12,63,116
12,73,65
12,69,66
12,68,130
12,71,80
12,72,142
12,134,74
12,143,75
12,85,76
12,141,77
12,81,78
12,145,79
12,148,83
12,140,84
12,138,86
12,88,162
12,151,92
12,93,179
12,99,95
12,96,171
12,97,177
12,102,98
12,147,101
12,149,106
12,132,110
12,135,111
12,114,136
12,176,115
12,117,163
12,119,126
12,169,120
12,168,121
12,123,124
12,125,127
12,172,129
12,133,175
12,144,146
12,161,150
12,152,156
12,159,153
12,154,158
12,155,160
12,157,174
13,0,2
13,31,1
13,3,54
13,4,6
13,5,59
13,7,46
13,8,43
13,128,9
13,10,167
13,11,129
13,125,12
13,78,13
13,14,65
13,68,15
13,16,166
13,17,169
13,79,18
13,48,19
13,20,91
13,21,176
13,22,84
13,99,23
13,24,81
13,32,25
13,30,26
13,27,36
13,37,28
13,175,29
13,33,131
13,106,34
13,40,35
13,180,38
13,39,173
13,41,134
13,164,42
13,44,110
13,45,137
13,47,90
13,120,49
13,115,50
13,61,51
13,52,112
13,55,53
13,113,56
13,57,178
13,119,58
13,60,118
13,64,62
13,122,63
13,66,133
13,67,117
13,69,165
13,136,70
13,76,71
13,145,72
13,127,73
13,142,74
13,75,77
13,80,140
13,82,85
13,83,159
13,86,88
13,87,152
13,183,89
13,92,141
13,153,93
13,104,94
13,160,95
13,100,96
13,179,97
13,98,161
13,101,155
13,102,149
13,103,107
13,105,168
13,108,132
13,109,135
13,111,114
13,171,116
13,181,121
13,123,144
13,124,172
13,130,126
13,143,138
13,139,148
13,162,146
13,158,147
13,150,157
13,182,151
13,174,154
13,170,156
13,177,163
