154,Heuristic,i02,2,100,1
Time,Value 
2,69,16
2,22,17
2,18,83
2,19,87
2,81,20
2,21,179
2,23,96
2,24,128
2,25,112
2,168,26
2,107,28
2,29,169
2,30,166
2,34,31
2,182,32
2,37,33
2,48,35
2,36,131
2,89,38
2,167,39
2,41,132
2,42,136
2,43,109
2,44,135
2,45,47
2,49,61
2,113,50
2,51,114
2,52,164
2,57,53
2,54,181
2,55,64
2,56,165
2,59,60
2,120,62
2,116,63
2,75,65
2,163,66
2,133,70
2,148,71
2,72,127
2,77,73
2,74,134
2,78,76
2,79,82
2,139,80
2,84,92
2,85,145
2,86,143
2,94,88
2,137,90
2,104,91
2,93,98
2,95,101
2,155,97
2,99,159
2,100,158
2,149,102
2,170,103
2,180,105
2,175,106
2,111,108
2,122,115
2,118,119
2,129,121
2,123,130
2,124,172
2,125,126
2,146,138
2,140,177
2,144,141
2,162,142
2,156,147
2,151,150
2,152,153
2,154,176
2,183,157
2,161,160
3,32,0
3,169,1
3,2,167
3,26,3
3,64,4
3,61,5
3,6,54
3,7,34
3,8,48
3,65,9
3,10,86
3,11,67
3,125,12
3,13,72
3,14,69
3,130,15
3,16,66
3,17,94
3,20,18
3,21,19
3,22,139
3,23,93
3,77,24
3,166,25
3,27,107
3,28,37
3,33,29
3,105,30
3,31,170
3,35,162
3,106,36
3,38,171
3,39,173
3,108,40
3,136,41
3,42,57
3,47,43
3,44,56
3,87,45
3,131,46
3,62,49
3,50,55
3,110,51
3,112,52
3,53,165
3,58,118
3,119,59
3,60,163
3,63,120
3,68,124
3,70,74
3,71,85
3,73,78
3,127,75
3,76,145
3,80,79
3,174,81
3,82,83
3,153,84
3,88,152
3,91,89
3,90,104
3,159,92
3,179,95
3,96,150
3,97,156
3,98,149
3,99,100
3,101,154
3,102,161
3,103,180
3,109,132
3,164,111
3,177,113
3,135,114
3,115,183
3,176,116
3,117,121
3,178,122
3,128,123
3,126,129
3,133,137
3,134,138
3,141,140
3,142,144
3,143,146
3,147,155
3,181,148
3,172,151
3,157,175
3,158,168
3,160,182
4,0,26
4,1,32
4,30,2
4,3,178
4,4,44
4,5,49
4,113,6
4,94,7
4,45,8
4,9,130
4,66,10
4,69,11
4,12,13
4,123,14
4,15,67
4,165,16
4,86,17
4,18,176
4,19,91
4,92,20
4,41,21
4,83,22
4,100,23
4,24,76
4,25,31
4,104,27
4,40,28
4,29,174
4,167,33
4,34,105
4,36,35
4,37,106
4,38,39
4,43,42
4,46,47
4,48,164
4,52,50
4,51,53
4,55,54
4,56,135
4,57,70
4,59,58
4,120,60
4,64,61
4,122,62
4,118,63
4,72,65
4,126,68
4,79,71
4,75,73
4,144,74
4,85,77
4,81,78
4,145,80
4,140,82
4,84,141
4,137,87
4,153,88
4,89,166
4,162,90
4,93,158
4,95,180
4,183,96
4,171,97
4,161,98
4,155,99
4,151,101
4,150,102
4,175,103
4,107,168
4,132,108
4,110,109
4,111,131
4,181,112
4,114,136
4,170,115
4,116,119
4,163,117
4,121,127
4,124,128
4,129,125
4,138,133
4,143,134
4,139,159
4,148,142
4,146,179
4,152,147
4,149,177
4,154,182
4,156,169
4,173,157
4,172,160
5,39,0
5,168,1
5,2,170
5,28,3
5,8,4
5,5,64
5,6,173
5,7,19
5,68,9
5,10,69
5,11,59
5,67,12
5,13,24
5,14,15
5,16,57
5,17,92
5,80,18
5,20,140
5,21,86
5,22,84
5,23,175
5,54,25
5,26,30
5,27,37
5,179,29
5,31,107
5,32,113
5,33,45
5,103,34
5,35,40
5,112,36
5,87,38
5,42,41
5,135,43
5,44,51
5,46,48
5,47,164
5,49,63
5,50,110
5,131,52
5,53,56
5,55,120
5,58,122
5,60,181
5,61,114
5,62,118
5,130,65
5,165,66
5,70,143
5,77,71
5,123,72
5,73,145
5,74,137
5,78,75
5,76,81
5,79,139
5,82,146
5,159,83
5,141,85
5,88,162
5,178,89
5,90,148
5,91,149
5,102,93
5,106,94
5,99,95
5,96,151
5,97,183
5,98,153
5,157,100
5,101,150
5,108,104
5,105,166
5,109,111
5,115,172
5,177,116
5,117,125
5,119,129
5,121,163
5,176,124
5,127,126
5,128,144
5,136,132
5,134,133
5,142,138
5,147,161
5,182,152
5,169,154
5,180,155
5,174,156
5,158,167
5,160,171
6,0,103
6,1,112
6,29,2
6,3,177
6,4,108
6,120,5
6,30,6
6,45,7
6,51,8
6,9,14
6,41,10
6,11,165
6,69,12
6,15,13
6,24,16
6,84,17
6,18,82
6,19,180
6,89,20
6,43,21
6,22,99
6,183,23
6,25,50
6,175,26
6,40,27
6,110,28
6,173,31
6,107,32
6,36,33
6,34,131
6,164,35
6,37,105
6,38,106
6,94,39
6,111,42
6,57,44
6,52,46
6,48,47
6,49,55
6,59,53
6,113,54
6,56,64
6,163,58
6,172,60
6,133,61
6,63,62
6,65,128
6,126,66
6,125,67
6,129,68
6,181,70
6,71,141
6,72,74
6,144,73
6,75,142
6,139,76
6,81,77
6,145,78
6,85,79
6,83,80
6,86,88
6,104,87
6,146,90
6,162,91
6,140,92
6,93,178
6,95,182
6,161,96
6,170,97
6,150,98
6,100,147
6,168,101
6,152,102
6,114,109
6,171,115
6,116,121
6,174,117
6,118,179
6,122,119
6,143,123
6,124,127
6,166,130
6,132,135
6,137,134
6,138,136
6,148,169
6,149,176
6,151,153
6,154,159
6,155,157
6,156,158
6,167,160
7,0,107
7,26,1
7,180,2
7,171,3
7,55,4
7,53,5
7,6,175
7,7,43
7,8,40
7,13,9
7,10,129
7,16,11
7,12,65
7,14,125
7,15,173
7,17,168
7,99,18
7,88,19
7,20,22
7,21,57
7,98,23
7,123,24
7,179,25
7,27,45
7,28,166
7,105,29
7,32,30
7,31,104
7,33,38
7,39,34
7,35,94
7,91,36
7,131,37
7,134,41
7,42,114
7,44,110
7,109,46
7,47,162
7,90,48
7,54,49
7,50,56
7,61,51
7,115,52
7,62,58
7,63,59
7,60,122
7,64,120
7,66,133
7,67,68
7,128,69
7,70,146
7,71,140
7,142,72
7,73,143
7,74,86
7,130,75
7,76,85
7,78,77
7,141,79
7,80,148
7,145,81
7,82,139
7,83,84
7,87,89
7,92,152
7,150,93
7,147,95
7,96,181
7,97,174
7,176,100
7,101,155
7,102,159
7,103,172
7,106,183
7,108,113
7,112,111
7,117,116
7,121,118
7,119,126
7,169,124
7,127,144
7,164,132
7,135,138
7,136,137
7,170,149
7,157,151
7,153,156
7,158,154
7,160,178
7,182,161
7,177,163
7,165,167
8,30,0
8,1,166
8,2,181
8,3,50
8,4,6
8,5,62
8,168,7
8,41,8
8,9,123
8,19,10
8,11,14
8,129,12
8,69,13
8,65,15
8,73,16
8,167,17
8,18,71
8,85,20
8,45,21
8,89,22
8,23,97
8,75,24
8,25,182
8,178,26
8,46,27
8,175,28
8,29,177
8,54,31
8,183,32
8,104,33
8,34,106
8,111,35
8,36,87
8,37,39
8,38,105
8,40,131
8,42,44
8,43,164
8,138,47
8,48,91
8,120,49
8,51,108
8,52,109
8,64,53
8,55,115
8,56,133
8,57,66
8,58,60
8,59,61
8,122,63
8,67,117
8,68,130
8,165,70
8,72,76
8,148,74
8,77,127
8,79,78
8,84,80
8,81,141
8,144,82
8,139,83
8,86,142
8,151,88
8,149,90
8,92,153
8,93,147
8,94,179
8,95,171
8,152,96
8,159,98
8,99,160
8,100,173
8,174,101
8,155,102
8,107,103
8,110,112
8,113,169
8,114,132
8,116,180
8,118,176
8,121,119
8,124,126
8,163,125
8,143,128
8,162,134
8,137,135
8,146,136
8,140,145
8,156,150
8,154,170
8,172,157
8,161,158
9,0,172
9,173,1
9,26,2
9,35,3
9,61,4
9,60,5
9,6,55
9,7,41
9,8,54
9,128,9
9,10,183
9,11,57
9,12,68
9,13,73
9,14,65
9,15,69
9,16,129
9,17,19
9,22,18
9,20,79
9,47,21
9,23,171
9,24,72
9,115,25
9,27,94
9,28,113
9,39,29
9,179,30
9,31,174
9,32,178
9,33,40
9,38,34
9,108,36
9,103,37
9,135,42
9,90,43
9,44,165
9,91,45
9,46,104
9,131,48
9,49,58
9,50,114
9,62,51
9,111,52
9,53,110
9,136,56
9,125,59
9,63,64
9,70,66
9,130,67
9,71,139
9,74,146
9,145,75
9,76,140
9,80,77
9,78,144
9,176,81
9,82,84
9,83,148
9,142,85
9,138,86
9,87,152
9,88,149
9,102,89
9,141,92
9,106,93
9,159,95
9,96,155
9,97,167
9,98,156
9,147,99
9,160,100
9,101,175
9,105,169
9,112,107
9,109,164
9,163,116
9,117,119
9,126,118
9,180,120
9,170,121
9,133,122
9,123,124
9,127,143
9,132,162
9,134,182
9,181,137
9,158,150
9,166,151
9,153,161
9,177,154
9,157,168
10,29,0
10,1,181
10,2,39
10,3,32
10,4,31
10,63,5
10,25,6
10,21,7
10,42,8
10,9,179
10,56,10
10,66,11
10,12,130
10,78,13
10,68,14
10,129,15
10,72,16
10,89,17
10,18,98
10,19,74
10,84,20
10,140,22
10,99,23
10,65,24
10,167,26
10,48,27
10,104,28
10,30,180
10,107,33
10,34,112
10,37,35
10,36,90
10,183,38
10,40,46
10,41,138
10,43,132
10,114,44
10,45,109
10,137,47
10,122,49
10,64,50
10,51,115
10,52,108
10,55,53
10,54,62
10,57,177
10,120,58
10,59,117
10,119,60
10,118,61
10,171,67
10,69,165
10,121,70
10,81,71
10,73,128
10,75,123
10,79,76
10,77,141
10,175,80
10,85,82
10,92,83
10,86,87
10,148,88
10,94,91
10,93,153
10,95,172
10,169,96
10,151,97
10,100,102
10,161,101
10,182,103
10,178,105
10,156,106
10,110,111
10,113,176
10,116,125
10,124,166
10,126,163
10,146,127
10,164,131
10,133,136
10,144,134
10,162,135
10,139,145
10,143,142
10,168,147
10,149,173
10,150,157
10,152,158
10,154,174
10,155,159
10,170,160
11,173,0
11,179,1
11,2,25
11,6,3
11,49,4
11,5,56
11,7,37
11,8,113
11,117,9
11,10,11
11,16,12
11,13,77
11,14,72
11,15,123
11,17,18
11,165,19
11,20,139
11,21,48
11,80,22
11,102,23
11,24,85
11,26,29
11,27,164
11,28,36
11,172,30
11,31,169
11,32,167
11,33,34
11,35,104
11,103,38
11,39,175
11,112,40
11,47,41
11,42,138
11,46,43
11,109,44
11,90,45
11,50,51
11,110,52
11,53,120
11,108,54
11,55,63
11,61,57
11,58,116
11,66,59
11,60,183
11,62,64
11,65,68
11,67,119
11,74,69
11,70,144
11,145,71
11,127,73
11,76,75
11,128,78
11,79,81
11,82,143
11,83,140
11,88,84
11,141,86
11,87,94
11,153,89
11,91,137
11,92,149
11,96,93
11,160,95
11,97,161
11,98,99
11,150,100
11,101,166
11,105,170
11,106,168
11,131,107
11,111,132
11,114,122
11,115,180
11,125,118
11,130,121
11,174,124
11,176,126
11,163,129
11,142,133
11,134,178
11,135,146
11,136,162
11,147,171
11,182,148
11,158,151
11,159,152
11,157,154
11,181,155
11,177,156
12,0,105
12,1,31
12,171,2
12,3,8
12,4,62
12,59,5
12,166,6
12,36,7
12,9,15
12,165,10
12,11,21
12,12,70
12,123,13
12,75,14
12,74,16
12,23,17
12,18,88
12,19,173
12,183,20
12,22,82
12,81,24
12,25,174
12,37,26
12,38,27
12,34,28
12,29,32
12,30,39
12,52,33
12,107,35
12,40,111
12,41,142
12,162,42
12,43,114
12,44,61
12,45,46
12,132,47
12,48,136
12,49,115
12,54,50
12,51,135
12,63,53
12,113,55
12,56,110
12,57,170
12,58,64
12,118,60
12,78,65
12,121,66
12,129,67
12,68,127
12,69,130
12,71,83
12,72,134
12,73,76
12,77,128
12,84,79
12,140,80
12,85,159
12,86,91
12,149,87
12,89,90
12,139,92
12,93,97
12,94,131
12,95,177
12,100,96
12,152,98
12,99,158
12,169,101
12,153,102
12,178,103
12,104,112
12,151,106
12,164,108
12,138,109
12,116,172
12,126,117
12,119,125
12,120,168
12,122,163
12,124,182
12,146,133
12,137,143
12,148,141
12,144,145
12,175,147
12,161,150
12,154,181
12,155,176
12,156,179
12,167,157
12,180,160
13,0,2
13,172,1
13,31,3
13,54,4
13,5,55
13,6,171
13,7,46
13,8,36
13,176,9
13,10,57
13,125,11
13,12,123
13,13,74
13,14,129
13,128,15
13,16,175
13,17,93
13,168,18
13,169,19
13,20,83
13,177,21
13,23,22
13,24,139
13,32,25
13,26,183
13,27,34
13,28,52
13,103,29
13,173,30
13,33,94
13,35,38
13,47,37
13,39,174
13,164,40
13,135,41
13,108,42
13,138,43
13,50,44
13,131,45
13,132,48
13,53,49
13,64,51
13,109,56
13,119,58
13,67,59
13,60,121
13,61,165
13,62,163
13,115,63
13,65,73
13,66,118
13,68,69
13,70,126
13,76,71
13,143,72
13,134,75
13,79,77
13,127,78
13,80,85
13,166,81
13,82,148
13,145,84
13,90,86
13,87,153
13,88,104
13,106,89
13,91,152
13,92,161
13,157,95
13,96,156
13,97,100
13,98,151
13,102,99
13,101,167
13,105,107
13,114,110
13,136,111
13,112,113
13,170,116
13,117,122
13,182,120
13,180,124
13,130,144
13,133,162
13,142,137
13,159,140
13,141,146
13,147,150
13,179,149
13,178,154
13,158,155
13,160,181
