154,Heuristic,i03,2,100,1
Time,Value 
3,139,143
3,141,183
3,191,149
3,215,151
3,211,155
3,158,165
3,164,159
3,160,162
3,212,166
4,78,0
4,1,70
4,2,169
4,3,16
4,4,194
4,5,114
4,6,131
4,15,7
4,64,8
4,9,104
4,152,10
4,37,11
4,178,12
4,191,13
4,167,14
4,148,17
4,144,18
4,19,150
4,41,20
4,21,116
4,22,211
4,210,23
4,59,24
4,25,39
4,95,26
4,123,27
4,28,201
4,29,189
4,30,60
4,73,31
4,102,32
4,187,33
4,34,53
4,173,35
4,36,38
4,40,120
4,45,42
4,43,127
4,200,44
4,175,46
4,180,47
4,48,126
4,140,49
4,193,50
4,51,128
4,52,139
4,54,56
4,55,134
4,57,133
4,58,130
4,61,212
4,185,62
4,63,186
4,214,65
4,66,196
4,184,67
4,195,68
4,69,172
4,71,209
4,72,205
4,207,74
4,75,147
4,77,76
4,80,79
4,81,154
4,84,82
4,83,96
4,85,197
4,86,91
4,87,198
4,155,88
4,89,190
4,90,157
4,92,100
4,129,93
4,107,94
4,199,97
4,202,98
4,99,103
4,215,101
4,105,108
4,109,106
4,174,110
4,111,158
4,188,112
4,113,179
4,183,115
4,204,117
4,118,181
4,122,119
4,121,125
4,203,124
4,132,138
4,135,137
4,171,136
4,213,141
4,142,146
4,143,170
4,166,145
4,149,182
4,151,164
4,153,206
4,192,156
4,159,208
4,168,160
4,161,177
4,162,165
4,163,176
5,0,143
5,79,1
5,91,2
5,68,3
5,117,4
5,179,5
5,50,6
5,7,139
5,8,192
5,125,9
5,10,95
5,11,214
5,12,174
5,13,202
5,14,114
5,189,15
5,16,175
5,145,17
5,18,146
5,31,19
5,20,25
5,131,21
5,22,203
5,23,30
5,46,24
5,26,215
5,27,37
5,42,28
5,101,29
5,32,195
5,33,168
5,39,34
5,35,48
5,206,36
5,38,185
5,196,40
5,126,41
5,120,43
5,44,210
5,209,45
5,47,213
5,49,54
5,119,51
5,136,52
5,53,58
5,137,55
5,56,64
5,65,57
5,140,59
5,60,167
5,141,61
5,62,200
5,169,63
5,211,66
5,67,173
5,147,69
5,70,75
5,194,71
5,176,72
5,181,73
5,74,129
5,76,199
5,156,77
5,186,78
5,82,80
5,197,81
5,157,83
5,88,84
5,98,85
5,96,86
5,205,87
5,150,89
5,92,90
5,93,171
5,94,162
5,97,99
5,100,193
5,158,102
5,104,103
5,105,183
5,106,187
5,108,107
5,177,109
5,110,163
5,208,111
5,112,178
5,212,113
5,115,184
5,116,123
5,182,118
5,127,121
5,130,122
5,124,180
5,128,204
5,144,132
5,133,191
5,134,148
5,138,135
5,166,142
5,201,149
5,188,151
5,172,152
5,198,153
5,154,155
5,165,159
5,160,207
5,190,161
5,170,164
6,73,0
6,1,88
6,2,70
6,3,147
6,4,47
6,5,46
6,6,130
6,13,7
6,62,8
6,9,39
6,121,10
6,213,11
6,212,12
6,184,14
6,15,186
6,199,16
6,17,166
6,18,177
6,19,169
6,58,20
6,21,126
6,215,22
6,207,23
6,24,60
6,25,93
6,40,26
6,174,27
6,28,187
6,29,97
6,30,128
6,69,31
6,164,32
6,193,33
6,34,179
6,64,35
6,36,172
6,37,119
6,192,38
6,41,43
6,173,42
6,118,44
6,45,50
6,48,140
6,57,49
6,51,116
6,52,77
6,195,53
6,54,131
6,55,136
6,191,56
6,59,205
6,139,61
6,63,194
6,78,65
6,66,68
6,168,67
6,71,188
6,72,203
6,167,74
6,75,144
6,148,76
6,89,79
6,80,209
6,81,176
6,153,82
6,83,104
6,84,157
6,85,154
6,86,150
6,87,210
6,90,101
6,185,91
6,95,92
6,159,94
6,103,96
6,162,98
6,99,181
6,202,100
6,102,105
6,204,106
6,107,158
6,180,108
6,109,110
6,111,165
6,123,112
6,113,170
6,114,115
6,214,117
6,122,120
6,183,124
6,125,127
6,129,138
6,132,201
6,171,133
6,143,134
6,156,135
6,178,137
6,175,141
6,142,190
6,145,208
6,146,206
6,149,197
6,151,200
6,152,198
6,155,189
6,196,160
6,161,182
6,163,211
7,135,0
7,150,1
7,96,2
7,70,3
7,177,4
7,168,5
7,6,21
7,7,180
7,8,13
7,91,9
7,10,178
7,11,199
7,12,196
7,14,174
7,60,15
7,16,213
7,65,17
7,170,18
7,79,19
7,20,194
7,115,22
7,23,204
7,136,24
7,92,25
7,26,206
7,112,27
7,44,28
7,183,29
7,57,30
7,147,31
7,32,94
7,33,173
7,43,34
7,35,202
7,201,36
7,37,122
7,38,207
7,39,125
7,42,40
7,93,41
7,128,45
7,46,215
7,47,51
7,50,48
7,127,49
7,140,52
7,53,129
7,133,54
7,138,55
7,56,132
7,126,58
7,61,59
7,141,62
7,182,63
7,131,64
7,187,66
7,67,71
7,68,167
7,76,69
7,80,72
7,172,73
7,74,86
7,208,75
7,77,148
7,134,78
7,192,81
7,82,88
7,83,84
7,203,85
7,197,87
7,181,89
7,90,152
7,95,103
7,97,214
7,98,175
7,205,99
7,100,195
7,101,185
7,102,165
7,157,104
7,105,162
7,106,184
7,110,107
7,108,211
7,186,109
7,191,111
7,113,171
7,114,116
7,117,212
7,189,118
7,119,120
7,130,121
7,124,123
7,137,156
7,169,139
7,176,142
7,144,143
7,146,145
7,210,149
7,198,151
7,154,153
7,190,155
7,158,164
7,188,159
7,160,193
7,200,161
7,179,163
7,209,166
8,0,144
8,1,82
8,2,150
8,3,96
8,4,46
8,5,209
8,123,6
8,63,7
8,59,8
8,9,10
8,195,11
8,210,12
8,61,13
8,211,14
8,15,65
8,55,16
8,17,146
8,143,18
8,19,68
8,185,20
8,21,42
8,22,198
8,206,23
8,64,24
8,25,138
8,118,26
8,27,183
8,28,179
8,29,90
8,30,117
8,31,77
8,162,32
8,180,33
8,34,186
8,49,35
8,36,187
8,124,37
8,214,38
8,120,39
8,40,119
8,41,53
8,43,126
8,175,44
8,45,125
8,204,47
8,48,130
8,171,50
8,51,207
8,52,156
8,54,57
8,173,56
8,58,137
8,184,60
8,62,176
8,66,170
8,193,67
8,69,80
8,86,70
8,71,212
8,72,182
8,73,189
8,203,74
8,75,76
8,78,192
8,87,79
8,81,172
8,155,83
8,84,147
8,85,102
8,88,154
8,89,201
8,153,91
8,99,92
8,152,93
8,94,98
8,104,95
8,174,97
8,213,100
8,103,101
8,107,105
8,111,106
8,194,108
8,109,208
8,165,110
8,196,112
8,199,113
8,167,114
8,202,115
8,116,128
8,121,131
8,122,127
8,129,157
8,132,200
8,140,133
8,135,134
8,139,136
8,178,141
8,142,191
8,145,188
8,148,177
8,149,168
8,151,190
8,215,158
8,159,181
8,164,160
8,161,205
8,163,197
8,166,169
9,156,0
9,191,1
9,76,2
9,82,3
9,141,4
9,117,5
9,128,6
9,7,61
9,8,214
9,96,9
9,10,103
9,11,193
9,12,202
9,13,168
9,14,180
9,177,15
9,16,135
9,17,142
9,18,166
9,211,19
9,20,138
9,39,21
9,114,22
9,23,173
9,24,48
9,125,25
9,26,174
9,27,167
9,182,28
9,92,29
9,46,30
9,70,31
9,32,203
9,33,188
9,206,34
9,35,196
9,176,36
9,38,37
9,126,40
9,127,41
9,42,43
9,44,121
9,120,45
9,47,185
9,49,64
9,50,51
9,56,52
9,53,171
9,136,54
9,55,129
9,130,57
9,131,58
9,65,59
9,60,140
9,208,62
9,170,63
9,181,66
9,67,175
9,68,80
9,79,69
9,145,71
9,209,72
9,77,73
9,74,199
9,134,75
9,139,78
9,212,81
9,154,83
9,150,84
9,104,85
9,157,86
9,88,87
9,183,89
9,91,90
9,93,178
9,94,102
9,95,152
9,97,159
9,98,204
9,200,99
9,100,187
9,101,194
9,105,210
9,106,215
9,165,107
9,108,213
9,189,109
9,110,164
9,205,111
9,112,184
9,115,113
9,119,116
9,179,118
9,133,122
9,172,123
9,198,124
9,197,132
9,137,195
9,186,143
9,146,144
9,147,148
9,190,149
9,160,151
9,201,153
9,207,155
9,158,163
9,192,161
9,169,162
10,0,77
10,1,205
10,2,16
10,3,150
10,4,7
10,5,115
10,6,119
10,61,8
10,9,92
10,34,10
10,185,11
10,37,12
10,63,13
10,178,14
10,15,197
10,144,17
10,18,145
10,19,176
10,129,20
10,21,189
10,22,51
10,59,23
10,57,24
10,25,137
10,167,26
10,195,27
10,28,211
10,29,95
10,30,49
10,31,79
10,202,32
10,175,33
10,174,35
10,36,169
10,180,38
10,45,39
10,40,125
10,41,133
10,124,42
10,43,131
10,184,44
10,48,46
10,194,47
10,204,50
10,52,135
10,199,53
10,54,127
10,156,55
10,203,56
10,58,128
10,214,60
10,177,62
10,64,65
10,66,182
10,187,67
10,69,68
10,80,70
10,71,181
10,72,201
10,73,147
10,148,74
10,75,212
10,168,76
10,78,209
10,81,190
10,89,82
10,83,98
10,84,170
10,85,157
10,86,172
10,87,154
10,153,88
10,90,96
10,171,91
10,200,93
10,99,94
10,111,97
10,103,100
10,193,101
10,102,164
10,152,104
10,105,158
10,213,106
10,107,208
10,162,108
10,109,165
10,196,110
10,116,112
10,113,114
10,188,117
10,118,191
10,121,120
10,122,126
10,123,186
10,140,130
10,132,134
10,138,136
10,142,139
10,173,141
10,143,146
10,149,198
10,151,179
10,155,183
10,159,210
10,215,160
10,161,206
10,163,192
10,166,207
11,56,0
11,211,1
11,179,2
11,79,3
11,215,4
11,116,5
11,6,122
11,7,202
11,8,63
11,93,9
11,10,43
11,11,187
11,12,203
11,13,193
11,14,195
11,62,15
11,16,178
11,17,73
11,61,18
11,189,19
11,20,156
11,35,21
11,22,174
11,23,212
11,24,52
11,121,25
11,26,199
11,27,185
11,183,28
11,154,29
11,50,30
11,31,66
11,32,109
11,33,214
11,96,34
11,53,36
11,115,37
11,38,191
11,39,58
11,127,40
11,137,41
11,42,125
11,44,168
11,126,45
11,46,59
11,47,200
11,49,48
11,51,192
11,138,54
11,135,55
11,131,57
11,60,204
11,139,64
11,65,132
11,67,188
11,68,75
11,208,69
11,70,149
11,172,71
11,196,72
11,74,77
11,76,80
11,146,78
11,205,81
11,82,86
11,88,83
11,209,84
11,176,85
11,98,87
11,198,89
11,95,90
11,91,129
11,103,92
11,164,94
11,97,180
11,201,99
11,100,111
11,101,175
11,102,107
11,104,153
11,110,105
11,106,167
11,108,171
11,112,114
11,190,113
11,117,184
11,207,118
11,119,213
11,130,120
11,197,123
11,210,124
11,128,177
11,133,173
11,134,144
11,136,140
11,141,142
11,145,143
11,147,150
11,182,148
11,181,151
11,157,152
11,186,155
11,158,162
11,206,159
11,160,194
11,169,161
11,165,163
11,170,166
12,0,17
12,1,154
12,2,82
12,3,74
12,4,23
12,5,113
12,45,6
12,59,7
12,142,8
12,9,121
12,29,10
12,167,11
12,193,12
12,13,60
12,191,14
12,15,61
12,171,16
12,66,18
12,19,196
12,55,20
12,21,130
12,185,22
12,200,24
12,25,91
12,180,26
12,27,115
12,28,172
12,30,51
12,75,31
12,159,32
12,210,33
12,34,93
12,54,35
12,36,42
12,177,37
12,40,38
12,43,39
12,41,50
12,125,44
12,49,46
12,178,47
12,48,53
12,52,138
12,175,56
12,64,57
12,58,127
12,63,62
12,139,65
12,72,67
12,78,68
12,69,190
12,73,70
12,71,201
12,150,76
12,77,147
12,86,79
12,80,170
12,81,179
12,83,90
12,84,189
12,85,88
12,87,215
12,89,186
12,92,101
12,94,160
12,184,95
12,104,96
12,151,97
12,214,98
12,99,198
12,173,100
12,111,102
12,152,103
12,105,182
12,212,106
12,107,209
12,187,108
12,109,176
12,194,110
12,174,112
12,114,197
12,122,116
12,207,117
12,118,211
12,192,119
12,120,126
12,123,203
12,206,124
12,213,128
12,129,137
12,140,131
12,132,135
12,195,133
12,156,134
12,199,136
12,202,141
12,143,166
12,144,145
12,146,168
12,148,208
12,149,169
12,153,157
12,155,205
12,204,158
12,161,188
12,162,183
12,163,181
12,165,164
13,136,0
13,200,1
13,147,2
13,179,3
13,60,4
13,112,5
13,6,40
13,7,174
13,8,206
13,126,9
13,10,25
13,11,202
13,12,199
13,141,13
13,14,22
13,201,15
13,16,86
13,17,143
13,18,78
13,76,19
13,20,34
13,119,21
13,23,195
13,24,175
13,26,192
13,188,27
13,181,28
13,94,29
13,47,30
13,31,72
13,32,165
13,33,171
13,35,58
13,39,36
13,37,123
13,38,204
13,125,41
13,42,121
13,128,43
13,44,185
13,116,45
13,46,173
13,127,48
13,130,49
13,50,122
13,117,51
13,134,52
13,53,55
13,137,54
13,56,139
13,57,59
13,183,61
13,190,62
13,203,63
13,133,64
13,65,140
13,172,66
13,67,149
13,68,73
13,82,69
13,70,148
13,182,71
13,74,210
13,77,75
13,79,213
13,150,80
13,209,81
13,91,83
13,154,84
13,90,85
13,189,87
13,88,89
13,92,104
13,93,215
13,177,95
13,96,153
13,97,103
13,98,102
13,100,99
13,101,152
13,212,105
13,106,180
13,198,107
13,108,178
13,170,109
13,110,214
13,187,111
13,113,184
13,114,207
13,115,196
13,124,118
13,131,120
13,208,129
13,205,132
13,135,191
13,138,156
13,168,142
13,166,144
13,169,145
13,197,146
13,176,151
13,157,155
13,158,193
13,211,159
13,160,167
13,194,161
13,164,162
13,186,163
