396,Heuristic,i03,1,100,1
Time,Value 
2,118,179
2,121,211
2,123,186
2,180,124
2,207,125
2,133,127
2,128,190
2,130,131
2,132,136
2,137,187
2,168,142
2,214,144
2,215,145
2,146,210
2,202,148
2,152,157
2,159,165
2,160,193
2,174,161
2,213,163
2,170,164
2,192,166
3,0,156
3,83,1
3,2,88
3,3,89
3,186,4
3,5,114
3,6,40
3,7,63
3,8,62
3,9,43
3,204,10
3,11,14
3,176,12
3,13,141
3,64,15
3,16,91
3,17,185
3,146,18
3,147,19
3,20,55
3,167,21
3,22,181
3,211,23
3,24,213
3,125,25
3,187,26
3,27,123
3,28,173
3,29,205
3,30,180
3,31,70
3,32,158
3,33,115
3,93,34
3,35,49
3,193,36
3,37,124
3,188,38
3,39,53
3,41,129
3,179,42
3,118,44
3,195,45
3,117,46
3,47,172
3,48,182
3,189,50
3,51,203
3,132,52
3,136,54
3,56,168
3,57,131
3,127,58
3,59,140
3,60,175
3,61,214
3,65,169
3,66,171
3,72,67
3,68,199
3,208,69
3,149,71
3,75,73
3,74,86
3,150,76
3,148,77
3,78,210
3,79,209
3,80,82
3,197,81
3,84,153
3,94,85
3,201,87
3,152,90
3,92,104
3,100,95
3,157,96
3,151,97
3,98,178
3,99,194
3,174,101
3,164,102
3,200,103
3,212,105
3,196,106
3,162,107
3,108,170
3,191,109
3,163,110
3,165,111
3,119,112
3,113,184
3,116,122
3,126,120
3,183,121
3,192,128
3,133,130
3,134,138
3,135,137
3,139,144
3,207,142
3,215,143
3,145,202
3,154,155
3,177,159
3,206,160
3,190,161
3,198,166
4,0,78
4,1,79
4,153,2
4,155,3
4,4,47
4,210,5
4,21,6
4,7,211
4,8,13
4,104,9
4,10,129
4,175,11
4,12,167
4,14,180
4,15,60
4,93,16
4,168,17
4,18,205
4,19,31
4,54,20
4,178,22
4,23,46
4,24,57
4,25,43
4,26,40
4,206,27
4,200,28
4,92,29
4,49,30
4,165,32
4,33,202
4,172,34
4,191,35
4,36,39
4,171,37
4,38,174
4,170,41
4,42,45
4,44,121
4,140,48
4,128,50
4,169,51
4,52,134
4,53,127
4,55,137
4,56,132
4,58,130
4,59,64
4,61,215
4,62,214
4,63,196
4,65,136
4,145,66
4,67,197
4,76,68
4,69,70
4,71,181
4,188,72
4,73,148
4,212,74
4,77,75
4,176,80
4,89,81
4,82,147
4,83,154
4,84,87
4,85,98
4,86,150
4,88,151
4,90,183
4,96,91
4,158,94
4,95,203
4,208,97
4,193,99
4,101,100
4,102,195
4,103,152
4,105,189
4,194,106
4,107,164
4,110,108
4,109,201
4,111,159
4,114,112
4,115,113
4,199,116
4,185,117
4,190,118
4,213,119
4,120,123
4,198,122
4,124,173
4,126,125
4,131,133
4,138,135
4,142,139
4,141,177
4,144,143
4,182,146
4,149,179
4,187,156
4,184,157
4,160,207
4,161,192
4,209,162
4,163,186
4,166,204
5,148,0
5,82,1
5,150,2
5,3,153
5,4,189
5,51,5
5,6,126
5,60,7
5,183,8
5,125,9
5,10,92
5,11,33
5,172,12
5,13,63
5,14,115
5,202,15
5,16,86
5,180,17
5,168,18
5,70,19
5,134,20
5,21,36
5,114,22
5,178,23
5,210,24
5,152,25
5,175,26
5,27,194
5,28,191
5,159,29
5,48,30
5,31,149
5,108,32
5,34,212
5,35,190
5,37,119
5,205,38
5,39,41
5,40,177
5,42,187
5,43,44
5,45,120
5,46,208
5,47,117
5,49,64
5,50,116
5,52,65
5,133,53
5,137,54
5,156,55
5,135,56
5,57,59
5,131,58
5,201,61
5,62,176
5,173,66
5,67,211
5,68,75
5,80,69
5,71,193
5,72,200
5,73,174
5,74,76
5,147,77
5,78,169
5,79,84
5,81,155
5,157,83
5,213,85
5,87,88
5,182,89
5,91,90
5,96,93
5,99,94
5,95,104
5,97,102
5,98,206
5,199,100
5,101,103
5,105,110
5,106,215
5,107,158
5,109,185
5,162,111
5,112,113
5,118,188
5,121,170
5,122,128
5,123,184
5,214,124
5,130,127
5,129,192
5,139,132
5,136,138
5,140,198
5,209,141
5,171,142
5,143,207
5,144,167
5,179,145
5,195,146
5,160,151
5,204,154
5,203,161
5,181,163
5,164,186
5,197,165
5,196,166
6,75,0
6,154,1
6,2,157
6,3,150
6,177,4
6,5,201
6,130,6
6,7,62
6,59,8
6,9,129
6,194,10
6,112,11
6,115,12
6,176,13
6,211,14
6,15,65
6,193,16
6,17,78
6,18,197
6,19,76
6,20,135
6,45,21
6,22,190
6,23,179
6,24,60
6,25,121
6,44,26
6,27,37
6,207,28
6,29,90
6,30,140
6,31,148
6,32,164
6,170,33
6,34,91
6,35,131
6,36,205
6,38,172
6,43,39
6,122,40
6,41,53
6,119,42
6,128,46
6,47,182
6,48,49
6,196,50
6,116,51
6,189,52
6,127,54
6,138,55
6,133,56
6,57,175
6,58,126
6,139,61
6,169,63
6,64,136
6,66,199
6,174,67
6,198,68
6,69,72
6,80,70
6,202,71
6,147,73
6,77,74
6,79,185
6,186,81
6,84,82
6,98,83
6,85,87
6,200,86
6,88,155
6,153,89
6,215,92
6,137,93
6,94,212
6,208,95
6,206,96
6,159,97
6,99,210
6,100,183
6,191,101
6,102,107
6,103,104
6,203,105
6,195,106
6,108,173
6,111,109
6,158,110
6,113,178
6,192,114
6,117,209
6,187,118
6,125,120
6,123,171
6,181,124
6,132,144
6,134,156
6,188,141
6,142,204
6,146,143
6,145,213
6,149,180
6,151,214
6,167,152
6,162,160
6,161,168
6,165,163
6,166,184
7,0,134
7,1,85
7,16,2
7,74,3
7,4,187
7,5,183
7,131,6
7,8,7
7,9,178
7,176,10
7,11,170
7,12,193
7,13,169
7,14,174
7,63,15
7,144,17
7,171,18
7,19,69
7,53,20
7,21,119
7,212,22
7,23,30
7,59,24
7,129,25
7,26,186
7,180,27
7,28,208
7,104,29
7,68,31
7,163,32
7,33,189
7,96,34
7,50,35
7,36,199
7,37,112
7,177,38
7,39,45
7,40,200
7,41,127
7,42,123
7,121,43
7,44,125
7,46,48
7,185,47
7,49,133
7,51,202
7,54,52
7,55,136
7,56,138
7,64,57
7,128,58
7,60,214
7,61,203
7,62,179
7,65,181
7,166,66
7,71,67
7,70,82
7,72,80
7,215,73
7,194,75
7,76,191
7,135,77
7,78,139
7,184,79
7,81,207
7,83,84
7,86,88
7,89,87
7,90,154
7,91,157
7,92,95
7,93,205
7,94,151
7,97,111
7,190,98
7,182,99
7,103,100
7,152,101
7,192,102
7,105,158
7,106,198
7,107,108
7,168,109
7,110,165
7,204,113
7,213,114
7,173,115
7,120,116
7,201,117
7,118,209
7,172,122
7,124,196
7,126,130
7,143,132
7,156,137
7,140,175
7,141,211
7,167,142
7,210,145
7,188,146
7,150,147
7,148,195
7,149,206
7,155,153
7,160,159
7,197,161
7,164,162
8,0,56
8,88,1
8,74,2
8,3,84
8,183,4
8,113,5
8,6,128
8,190,7
8,61,8
8,152,9
8,10,25
8,205,11
8,37,12
8,13,60
8,14,33
8,212,15
8,16,197
8,17,139
8,18,142
8,207,19
8,156,20
8,116,21
8,112,22
8,117,23
8,65,24
8,26,213
8,27,172
8,28,181
8,154,29
8,30,47
8,77,31
8,32,111
8,34,53
8,57,35
8,179,36
8,182,38
8,39,127
8,40,45
8,125,41
8,196,42
8,43,192
8,187,44
8,203,46
8,133,48
8,49,131
8,50,193
8,51,167
8,52,64
8,54,130
8,55,135
8,138,58
8,214,59
8,62,141
8,63,188
8,66,170
8,67,149
8,73,68
8,210,69
8,70,79
8,71,171
8,72,177
8,75,147
8,76,86
8,78,211
8,150,80
8,209,81
8,82,89
8,83,153
8,85,155
8,87,180
8,202,90
8,91,104
8,101,92
8,93,215
8,98,94
8,95,103
8,96,176
8,100,97
8,102,99
8,173,105
8,106,184
8,110,107
8,108,195
8,109,165
8,114,201
8,200,115
8,118,204
8,119,194
8,122,120
8,121,126
8,123,124
8,129,186
8,132,134
8,136,137
8,169,140
8,143,189
8,206,144
8,185,145
8,146,191
8,148,208
8,151,174
8,157,168
8,158,162
8,159,164
8,175,160
8,198,161
8,178,163
8,199,166
9,132,0
9,1,81
9,2,198
9,147,3
9,4,182
9,5,200
9,42,6
9,7,13
9,141,8
9,25,9
9,101,10
9,11,176
9,12,213
9,189,14
9,15,59
9,20,16
9,167,17
9,180,18
9,79,19
9,21,39
9,22,209
9,60,23
9,24,49
9,183,26
9,27,112
9,38,28
9,29,103
9,30,206
9,31,66
9,32,102
9,33,210
9,34,41
9,35,168
9,36,40
9,177,37
9,125,43
9,204,44
9,45,123
9,46,51
9,47,173
9,48,57
9,130,50
9,139,52
9,58,53
9,131,54
9,56,55
9,194,61
9,205,62
9,193,63
9,64,65
9,214,67
9,181,68
9,69,71
9,75,70
9,172,72
9,73,143
9,135,74
9,80,76
9,77,156
9,145,78
9,86,82
9,89,83
9,84,150
9,85,88
9,155,87
9,90,96
9,188,91
9,92,201
9,208,93
9,94,107
9,170,95
9,195,97
9,197,98
9,99,196
9,202,100
9,104,157
9,164,105
9,211,106
9,165,108
9,109,163
9,162,110
9,111,158
9,113,175
9,117,114
9,115,190
9,128,116
9,174,118
9,120,119
9,191,121
9,126,122
9,215,124
9,127,138
9,137,129
9,133,140
9,134,136
9,142,212
9,171,144
9,199,146
9,186,148
9,169,149
9,151,184
9,178,152
9,153,187
9,154,179
9,159,192
9,160,203
9,161,207
9,166,185
10,0,135
10,1,89
10,82,2
10,88,3
10,23,4
10,5,211
10,6,122
10,7,61
10,8,197
10,9,121
10,10,125
10,37,11
10,14,12
10,13,171
10,15,194
10,16,96
10,17,210
10,18,174
10,19,84
10,176,20
10,123,21
10,22,167
10,172,24
10,41,25
10,26,177
10,168,27
10,28,36
10,29,207
10,51,30
10,31,199
10,110,32
10,179,33
10,191,34
10,39,35
10,38,204
10,40,42
10,43,120
10,44,188
10,119,45
10,140,46
10,209,47
10,184,48
10,59,49
10,180,50
10,185,52
10,53,138
10,64,54
10,93,55
10,156,56
10,57,130
10,136,58
10,63,60
10,62,198
10,65,132
10,149,66
10,67,206
10,68,150
10,69,147
10,70,148
10,213,71
10,187,72
10,144,73
10,195,74
10,76,75
10,134,77
10,143,78
10,192,79
10,173,80
10,81,169
10,83,151
10,90,85
10,86,155
10,87,153
10,129,91
10,152,92
10,94,102
10,95,101
10,97,98
10,99,205
10,100,190
10,103,193
10,104,154
10,105,162
10,106,109
10,107,178
10,108,214
10,111,161
10,181,112
10,114,113
10,115,183
10,116,212
10,186,117
10,118,202
10,124,175
10,131,126
10,137,127
10,189,128
10,170,133
10,201,139
10,141,142
10,203,145
10,196,146
10,208,157
10,158,159
10,165,160
10,163,200
10,164,182
10,166,215
11,77,0
11,3,1
11,2,155
11,4,60
11,117,5
11,119,6
11,215,7
11,193,8
11,179,9
11,103,10
11,11,172
11,12,204
11,203,13
11,14,191
11,61,15
11,16,189
11,73,17
11,213,18
11,80,19
11,20,34
11,128,21
11,211,22
11,23,186
11,24,46
11,25,195
11,198,26
11,212,27
11,44,28
11,85,29
11,30,131
11,147,31
11,32,107
11,33,209
11,48,35
11,201,36
11,37,208
11,207,38
11,125,39
11,169,40
11,58,41
11,121,42
11,126,43
11,122,45
11,214,47
11,49,65
11,50,171
11,183,51
11,52,156
11,53,134
11,54,173
11,55,127
11,56,137
11,133,57
11,59,141
11,63,62
11,132,64
11,66,192
11,190,67
11,70,68
11,79,69
11,71,176
11,72,205
11,74,129
11,75,196
11,148,76
11,78,144
11,199,81
11,150,82
11,83,86
11,84,88
11,154,87
11,89,187
11,92,90
11,91,135
11,138,93
11,162,94
11,95,152
11,96,104
11,97,99
11,98,202
11,197,100
11,194,101
11,102,165
11,105,188
11,210,106
11,158,108
11,177,109
11,159,110
11,163,111
11,112,115
11,206,113
11,175,114
11,182,116
11,200,118
11,130,120
11,123,170
11,124,167
11,136,139
11,140,178
11,142,184
11,143,185
11,146,145
11,149,168
11,151,180
11,157,153
11,160,164
11,161,181
11,174,166
12,0,73
12,153,1
12,86,2
12,3,70
12,188,4
12,112,5
12,6,50
12,7,142
12,184,8
12,9,41
12,10,44
12,210,11
12,12,203
12,62,13
12,205,14
12,15,175
12,34,16
12,17,206
12,18,166
12,19,150
12,20,136
12,21,126
12,195,22
12,47,23
12,190,24
12,202,25
12,199,26
12,27,119
12,40,28
12,171,29
12,130,30
12,31,75
12,109,32
12,174,33
12,35,196
12,36,183
12,187,37
12,38,179
12,39,121
12,42,168
12,127,43
12,45,125
12,46,116
12,58,48
12,209,49
12,185,51
12,55,52
12,137,53
12,138,54
12,56,65
12,57,140
12,60,59
12,193,61
12,141,63
12,64,176
12,71,66
12,178,67
12,68,82
12,69,213
12,72,149
12,134,74
12,76,96
12,180,77
12,170,78
12,79,80
12,81,84
12,88,83
12,85,198
12,87,215
12,155,89
12,90,104
12,91,156
12,92,100
12,157,93
12,94,159
12,212,95
12,161,97
12,207,98
12,99,173
12,101,201
12,102,158
12,169,103
12,214,105
12,111,106
12,107,189
12,186,108
12,167,110
12,113,182
12,114,181
12,115,191
12,204,117
12,118,197
12,120,131
12,122,123
12,172,124
12,128,133
12,152,129
12,135,132
12,139,143
12,144,177
12,145,200
12,208,146
12,148,147
12,151,154
12,192,160
12,165,162
12,194,163
12,164,211
13,52,0
13,1,19
13,2,96
13,82,3
13,63,4
13,5,167
13,6,123
13,15,7
13,8,202
13,9,214
13,10,152
13,200,11
13,38,12
13,13,172
13,22,14
13,177,16
13,17,143
13,176,18
13,127,20
13,120,21
13,192,23
13,205,24
13,25,174
13,26,169
13,183,27
13,28,210
13,29,101
13,30,117
13,209,31
13,32,162
13,33,37
13,34,55
13,43,35
13,36,195
13,42,39
13,40,118
13,41,122
13,44,199
13,45,126
13,46,57
13,60,47
13,131,48
13,179,49
13,50,58
13,51,188
13,53,130
13,54,56
13,211,59
13,61,141
13,171,62
13,178,64
13,65,140
13,66,72
13,67,69
13,68,148
13,86,70
13,145,71
13,173,73
13,74,91
13,75,150
13,76,77
13,215,78
13,89,79
13,147,80
13,81,185
13,87,83
13,154,84
13,153,85
13,88,157
13,95,90
13,197,92
13,93,135
13,97,94
13,98,198
13,191,99
13,100,203
13,111,102
13,103,194
13,104,207
13,181,105
13,106,208
13,163,107
13,108,164
13,180,109
13,110,186
13,204,112
13,113,212
13,116,114
13,170,115
13,206,119
13,121,125
13,124,190
13,213,128
13,129,138
13,156,132
13,136,133
13,137,134
13,175,139
13,142,193
13,184,144
13,146,201
13,189,149
13,155,151
13,158,165
13,168,159
13,160,187
13,196,161
13,166,182
