0,Heuristic,i02,0,3,1
Time,Value 
3,134,142
3,138,137
3,140,139
3,144,143
3,146,148
3,182,149
3,168,151
3,159,153
3,160,154
3,161,158
4,0,177
4,30,1
4,39,2
4,28,3
4,53,4
4,5,63
4,6,31
4,40,7
4,8,179
4,9,123
4,178,10
4,11,66
4,12,16
4,13,72
4,68,14
4,65,15
4,93,17
4,79,18
4,86,19
4,22,20
4,21,165
4,23,168
4,24,76
4,25,113
4,26,33
4,34,27
4,182,29
4,32,170
4,104,35
4,36,37
4,103,38
4,164,41
4,42,57
4,43,146
4,136,44
4,45,47
4,132,46
4,48,91
4,49,54
4,50,110
4,51,64
4,109,52
4,55,62
4,133,56
4,58,122
4,59,169
4,181,60
4,114,61
4,173,67
4,70,69
4,145,71
4,75,73
4,143,74
4,78,77
4,80,140
4,139,81
4,85,82
4,148,83
4,141,84
4,87,94
4,88,152
4,106,89
4,142,90
4,92,159
4,95,160
4,96,102
4,158,97
4,98,147
4,155,99
4,101,100
4,175,105
4,180,107
4,108,131
4,111,112
4,183,115
4,117,116
4,163,118
4,125,119
4,120,166
4,126,121
4,124,174
4,127,130
4,144,128
4,171,129
4,137,134
4,135,172
4,162,138
4,151,149
4,150,161
4,153,156
4,154,176
4,157,167
5,166,0
5,1,29
5,2,32
5,3,113
5,57,4
5,119,5
5,51,6
5,7,28
5,54,8
5,65,9
5,10,183
5,67,11
5,130,12
5,13,68
5,14,123
5,15,175
5,16,171
5,17,87
5,18,86
5,19,173
5,20,88
5,174,21
5,22,92
5,100,23
5,77,24
5,31,25
5,26,181
5,27,33
5,176,30
5,39,34
5,35,108
5,45,36
5,107,37
5,38,106
5,104,40
5,41,42
5,47,43
5,44,132
5,46,164
5,90,48
5,64,49
5,52,50
5,62,53
5,115,55
5,56,135
5,63,58
5,66,59
5,60,163
5,61,165
5,69,128
5,170,70
5,140,71
5,72,142
5,73,145
5,74,137
5,76,75
5,81,78
5,79,80
5,82,144
5,83,85
5,84,139
5,89,180
5,91,162
5,102,93
5,94,182
5,161,95
5,96,151
5,168,97
5,156,98
5,99,154
5,158,101
5,172,103
5,105,179
5,112,109
5,110,114
5,131,111
5,116,120
5,129,117
5,118,121
5,122,133
5,167,124
5,125,127
5,169,126
5,136,134
5,138,178
5,141,148
5,146,143
5,147,157
5,149,153
5,152,150
5,159,155
5,177,160
6,0,30
6,25,1
6,182,2
6,6,3
6,4,54
6,179,5
6,27,7
6,8,36
6,9,170
6,16,10
6,11,70
6,12,13
6,14,125
6,15,130
6,17,174
6,18,20
6,91,19
6,21,168
6,167,22
6,93,23
6,78,24
6,28,26
6,29,105
6,107,31
6,32,177
6,33,131
6,34,112
6,37,35
6,178,38
6,173,39
6,47,40
6,132,41
6,42,135
6,43,136
6,44,61
6,162,45
6,48,46
6,49,115
6,108,50
6,113,51
6,111,52
6,55,53
6,56,64
6,165,57
6,58,116
6,120,59
6,60,122
6,63,62
6,181,65
6,66,69
6,117,67
6,127,68
6,71,80
6,144,72
6,73,76
6,128,74
6,123,75
6,85,77
6,81,79
6,82,83
6,148,84
6,86,146
6,87,149
6,88,89
6,137,90
6,92,152
6,106,94
6,95,100
6,101,96
6,97,172
6,98,102
6,153,99
6,103,176
6,164,104
6,109,110
6,180,114
6,171,118
6,119,163
6,121,169
6,124,166
6,126,129
6,133,183
6,134,143
6,142,138
6,139,141
6,145,140
6,150,147
6,156,151
6,154,159
6,155,161
6,160,157
6,175,158
7,25,0
7,174,1
7,2,180
7,3,178
7,52,4
7,5,58
7,177,6
7,7,87
7,40,8
7,13,9
7,10,21
7,125,11
7,123,12
7,130,14
7,67,15
7,72,16
7,20,17
7,22,18
7,176,19
7,23,96
7,24,128
7,26,29
7,112,27
7,131,28
7,30,175
7,31,33
7,32,113
7,37,34
7,35,107
7,36,164
7,38,182
7,39,103
7,41,43
7,42,108
7,110,44
7,45,91
7,46,104
7,48,47
7,50,49
7,51,109
7,53,167
7,54,173
7,64,55
7,57,56
7,59,117
7,116,60
7,61,63
7,62,115
7,65,78
7,163,66
7,68,126
7,74,69
7,70,133
7,71,141
7,144,73
7,75,145
7,76,127
7,77,82
7,140,79
7,80,85
7,84,81
7,83,139
7,143,86
7,90,88
7,89,148
7,99,92
7,150,93
7,166,94
7,158,95
7,100,97
7,159,98
7,147,101
7,102,156
7,105,171
7,170,106
7,135,111
7,114,132
7,118,120
7,122,119
7,183,121
7,172,124
7,169,129
7,146,134
7,138,136
7,142,137
7,152,149
7,151,181
7,161,153
7,157,154
7,160,155
7,179,162
7,168,165
8,181,0
8,1,31
8,2,170
8,180,3
8,4,64
8,61,5
8,6,172
8,90,7
8,8,35
8,68,9
8,69,10
8,165,11
8,12,15
8,78,13
8,14,117
8,16,57
8,176,17
8,85,18
8,19,45
8,89,20
8,21,47
8,183,22
8,97,23
8,82,24
8,26,25
8,27,107
8,28,37
8,29,32
8,173,30
8,33,40
8,34,38
8,104,36
8,105,39
8,41,114
8,136,42
8,43,138
8,44,56
8,108,46
8,137,48
8,49,122
8,50,51
8,52,112
8,53,59
8,55,54
8,58,163
8,60,120
8,182,62
8,63,116
8,128,65
8,66,70
8,119,67
8,81,71
8,73,72
8,146,74
8,75,143
8,140,76
8,79,77
8,141,80
8,92,83
8,153,84
8,86,142
8,88,87
8,149,91
8,93,152
8,94,169
8,95,147
8,96,157
8,98,99
8,100,158
8,101,154
8,102,161
8,103,166
8,106,177
8,111,109
8,132,110
8,113,168
8,115,174
8,125,118
8,129,121
8,130,123
8,171,124
8,126,179
8,127,134
8,164,131
8,133,135
8,139,159
8,145,144
8,148,162
8,151,150
8,167,155
8,156,175
8,178,160
9,0,29
9,179,1
9,25,2
9,3,26
9,113,4
9,5,53
9,175,6
9,91,7
9,42,8
9,9,12
9,10,66
9,11,129
9,13,14
9,15,69
9,24,16
9,17,88
9,18,139
9,74,19
9,20,92
9,21,180
9,99,22
9,23,102
9,31,27
9,107,28
9,30,182
9,32,178
9,35,33
9,40,34
9,36,106
9,37,104
9,38,39
9,57,41
9,162,43
9,51,44
9,45,86
9,46,111
9,47,108
9,48,132
9,56,49
9,114,50
9,110,52
9,64,54
9,55,176
9,62,58
9,59,119
9,60,63
9,118,61
9,65,75
9,67,130
9,124,68
9,70,142
9,71,85
9,72,145
9,128,73
9,76,78
9,77,81
9,83,79
9,80,82
9,84,140
9,87,90
9,152,89
9,93,96
9,174,94
9,95,171
9,169,97
9,161,98
9,155,100
9,160,101
9,103,183
9,170,105
9,109,164
9,112,131
9,172,115
9,122,116
9,117,125
9,120,167
9,121,166
9,123,127
9,163,126
9,177,133
9,134,138
9,135,136
9,143,137
9,159,141
9,144,146
9,147,158
9,149,148
9,150,156
9,153,151
9,154,168
9,157,173
9,181,165
10,2,0
10,1,113
10,50,3
10,4,44
10,59,5
10,6,32
10,7,48
10,108,8
10,9,172
10,10,181
10,69,11
10,12,117
10,73,13
10,14,128
10,176,15
10,16,66
10,91,17
10,81,18
10,19,87
10,90,20
10,86,21
10,22,84
10,179,23
10,130,24
10,25,175
10,26,107
10,36,27
10,28,34
10,29,30
10,112,31
10,33,104
10,131,35
10,39,37
10,167,38
10,94,40
10,41,134
10,114,42
10,43,135
10,138,45
10,46,109
10,111,47
10,49,62
10,57,51
10,52,164
10,53,64
10,54,180
10,178,55
10,122,56
10,58,60
10,110,61
10,63,120
10,68,65
10,125,67
10,165,70
10,77,71
10,72,74
10,75,144
10,79,76
10,78,123
10,168,80
10,82,146
10,140,83
10,139,85
10,88,153
10,89,149
10,92,93
10,101,95
10,97,96
10,150,98
10,99,147
10,100,160
10,102,152
10,105,103
10,106,169
10,115,177
10,116,163
10,119,118
10,182,121
10,127,124
10,126,173
10,129,174
10,136,132
10,133,137
10,141,145
10,142,162
10,148,143
10,151,170
10,158,154
10,183,155
10,156,171
10,166,157
10,159,161
11,0,103
11,107,1
11,175,2
11,3,33
11,8,4
11,5,49
11,6,25
11,7,46
11,173,9
11,11,10
11,70,12
11,24,13
11,67,14
11,15,129
11,74,16
11,17,19
11,18,140
11,20,91
11,21,57
11,171,22
11,180,23
11,32,26
11,27,108
11,104,28
11,29,39
11,30,179
11,31,131
11,34,106
11,35,112
11,40,36
11,37,105
11,38,94
11,135,41
11,42,52
11,45,43
11,44,133
11,47,138
11,162,48
11,55,50
11,51,122
11,61,53
11,172,54
11,56,110
11,120,58
11,62,59
11,60,178
11,163,63
11,64,176
11,65,72
11,66,165
11,123,68
11,69,130
11,71,144
11,143,73
11,128,75
11,76,82
11,80,77
11,127,78
11,139,79
11,145,81
11,83,159
11,84,92
11,85,141
11,137,86
11,87,89
11,149,88
11,146,90
11,93,151
11,95,183
11,96,168
11,101,97
11,98,152
11,161,99
11,100,147
11,153,102
11,109,114
11,132,111
11,113,115
11,116,167
11,117,118
11,121,119
11,177,124
11,169,125
11,181,126
11,134,166
11,164,136
11,148,142
11,155,150
11,174,154
11,170,156
11,157,158
11,160,182
12,105,0
12,1,176
12,2,174
12,171,3
12,4,110
12,64,5
12,54,6
12,19,7
12,50,8
12,9,69
12,179,10
12,117,11
12,12,65
12,13,130
12,14,15
12,16,172
12,178,17
12,71,18
12,87,20
12,43,21
12,22,139
12,23,101
12,72,24
12,25,177
12,26,31
12,28,27
12,167,29
12,183,30
12,32,169
12,112,33
12,34,104
12,36,35
12,103,37
12,168,38
12,106,39
12,91,40
12,41,162
12,46,42
12,44,165
12,182,45
12,47,132
12,48,164
12,58,49
12,53,51
12,52,113
12,55,120
12,56,61
12,57,70
12,63,59
12,119,60
12,122,62
12,66,121
12,180,67
12,68,129
12,73,74
12,75,77
12,76,80
12,78,79
12,81,83
12,82,143
12,152,84
12,145,85
12,88,86
12,89,153
12,90,148
12,141,92
12,156,93
12,94,173
12,99,95
12,158,96
12,97,157
12,98,151
12,150,100
12,102,149
12,131,107
12,109,108
12,111,114
12,115,166
12,118,116
12,128,123
12,124,181
12,125,163
12,126,170
12,144,127
12,133,134
12,138,135
12,136,137
12,140,159
12,146,142
12,147,155
12,154,161
12,160,175
13,0,168
13,169,1
13,30,2
13,3,32
13,4,51
13,5,62
13,6,182
13,7,34
13,8,28
13,130,9
13,10,171
13,11,57
13,12,68
13,15,13
13,69,14
13,70,16
13,17,22
13,18,99
13,84,19
13,20,139
13,21,48
13,23,183
13,24,81
13,176,25
13,37,26
13,27,47
13,29,103
13,31,174
13,33,36
13,40,35
13,38,105
13,39,181
13,137,41
13,42,44
13,164,43
13,45,90
13,131,46
13,49,63
13,54,50
13,115,52
13,110,53
13,113,55
13,165,56
13,118,58
13,59,125
13,172,60
13,61,64
13,65,76
13,67,66
13,83,71
13,123,72
13,142,73
13,74,144
13,127,75
13,77,140
13,85,78
13,79,141
13,80,145
13,148,82
13,86,138
13,162,87
13,94,88
13,92,89
13,104,91
13,149,93
13,154,95
13,96,156
13,97,147
13,153,98
13,161,100
13,155,101
13,151,102
13,175,106
13,107,112
13,108,111
13,132,109
13,114,136
13,116,179
13,163,117
13,129,119
13,120,122
13,121,167
13,124,180
13,166,126
13,143,128
13,173,133
13,134,178
13,135,146
13,157,150
13,159,152
13,177,158
13,170,160
