0,Heuristic,i04,0,100,1
Time,Value 
8,135,99
8,100,102
8,101,131
8,109,141
8,117,111
8,122,137
8,123,124
8,138,125
8,126,128
8,127,134
9,38,0
9,1,20
9,2,77
9,3,132
9,18,4
9,5,22
9,79,6
9,82,7
9,72,8
9,141,9
9,133,10
9,11,44
9,12,55
9,13,48
9,14,103
9,15,131
9,143,16
9,62,17
9,19,121
9,26,21
9,23,37
9,24,40
9,39,25
9,142,27
9,28,86
9,102,29
9,31,30
9,32,61
9,33,83
9,35,34
9,36,135
9,41,100
9,108,42
9,107,43
9,45,99
9,105,46
9,47,50
9,49,78
9,51,53
9,58,52
9,54,60
9,140,56
9,106,57
9,63,59
9,66,64
9,65,110
9,113,67
9,69,68
9,70,71
9,109,73
9,115,74
9,75,76
9,116,80
9,104,81
9,84,117
9,118,85
9,87,120
9,139,88
9,89,123
9,91,90
9,128,92
9,136,93
9,95,94
9,96,127
9,98,97
9,137,101
9,119,111
9,130,112
9,134,114
9,122,125
9,124,126
9,129,138
10,0,100
10,37,1
10,2,82
10,3,19
10,4,33
10,104,5
10,6,11
10,7,18
10,8,68
10,9,142
10,29,10
10,131,12
10,21,13
10,44,14
10,15,61
10,16,95
10,17,103
10,20,106
10,59,22
10,107,23
10,138,24
10,132,25
10,92,26
10,27,141
10,76,28
10,57,30
10,31,108
10,78,32
10,34,129
10,83,35
10,46,36
10,99,38
10,41,39
10,40,105
10,42,45
10,43,47
10,80,48
10,49,50
10,51,60
10,52,56
10,53,136
10,55,54
10,114,58
10,81,62
10,63,137
10,71,64
10,66,65
10,67,70
10,73,69
10,72,116
10,74,84
10,77,75
10,86,79
10,85,121
10,87,90
10,134,88
10,139,89
10,123,91
10,94,93
10,126,96
10,97,143
10,125,98
10,101,140
10,102,133
10,110,109
10,111,113
10,112,115
10,117,119
10,120,118
10,135,122
10,128,124
10,127,130
11,106,0
11,1,102
11,35,2
11,77,3
11,4,74
11,116,5
11,33,6
11,7,119
11,8,84
11,25,9
11,10,137
11,11,32
11,12,27
11,90,13
11,61,14
11,52,15
11,16,98
11,17,53
11,82,18
11,28,19
11,39,20
11,48,21
11,22,112
11,23,49
11,100,24
11,26,143
11,29,105
11,30,43
11,42,31
11,34,85
11,86,36
11,37,107
11,40,38
11,138,41
11,44,104
11,45,51
11,50,46
11,103,47
11,54,139
11,141,55
11,56,59
11,60,57
11,70,58
11,62,80
11,130,63
11,64,111
11,67,65
11,142,66
11,68,109
11,75,69
11,71,72
11,76,73
11,108,78
11,83,79
11,81,115
11,121,87
11,88,120
11,118,89
11,91,128
11,92,126
11,93,132
11,94,134
11,136,95
11,96,122
11,129,97
11,99,101
11,131,110
11,113,117
11,140,114
11,127,123
11,135,124
11,125,133
12,0,23
12,105,1
12,33,2
12,3,86
12,84,4
12,5,82
12,116,6
12,120,7
12,18,8
12,9,138
12,10,130
12,78,11
12,61,12
12,13,88
12,14,57
12,15,59
12,139,16
12,43,17
12,19,75
12,51,20
12,21,104
12,65,22
12,24,42
12,46,25
12,90,26
12,27,106
12,85,28
12,107,29
12,45,30
12,53,31
12,32,37
12,95,34
12,132,35
12,36,50
12,38,102
12,47,39
12,49,40
12,41,141
12,80,44
12,48,83
12,110,52
12,63,54
12,134,55
12,142,56
12,58,71
12,60,62
12,109,64
12,133,66
12,111,67
12,68,76
12,69,113
12,70,114
12,72,73
12,74,81
12,117,77
12,79,112
12,87,92
12,89,127
12,122,91
12,93,131
12,96,94
12,136,97
12,98,129
12,143,99
12,101,100
12,108,103
12,115,135
12,119,118
12,121,128
12,126,123
12,124,140
12,137,125
13,133,0
13,1,101
13,2,18
13,123,3
13,4,139
13,120,5
13,6,13
13,128,7
13,64,8
13,132,9
13,143,10
13,11,40
13,17,12
13,79,14
13,15,62
13,97,16
13,85,19
13,20,24
13,21,107
13,22,116
13,23,45
13,25,142
13,26,87
13,27,136
13,28,77
13,29,46
13,30,103
13,31,60
13,42,32
13,74,33
13,135,34
13,129,35
13,36,138
13,37,100
13,39,38
13,137,41
13,78,43
13,47,44
13,86,48
13,83,49
13,50,105
13,51,106
13,55,52
13,53,108
13,54,134
13,56,63
13,57,58
13,59,61
13,84,65
13,66,70
13,69,67
13,73,68
13,115,71
13,111,72
13,117,75
13,119,76
13,104,80
13,112,81
13,82,118
13,88,121
13,89,126
13,141,90
13,92,91
13,98,93
13,130,94
13,95,131
13,124,96
13,102,99
13,113,109
13,114,110
13,140,122
13,125,127
