588,Heuristic,i02,2,3,1
Time,Value 
10,132,44
10,45,91
10,111,47
10,49,62
10,51,54
10,56,58
10,57,180
10,59,125
10,181,60
10,118,61
10,122,63
10,75,65
10,68,130
10,143,70
10,71,77
10,72,127
10,73,128
10,146,74
10,139,76
10,145,78
10,140,79
10,81,80
10,144,82
10,92,83
10,84,159
10,86,90
10,162,87
10,104,88
10,93,97
10,94,131
10,95,182
10,167,96
10,156,98
10,99,153
10,155,101
10,154,102
10,178,106
10,110,108
10,164,109
10,168,115
10,116,177
10,163,119
10,120,176
10,121,134
10,124,126
10,170,133
10,138,135
10,137,166
10,161,141
10,148,142
10,150,147
10,149,173
10,151,169
10,152,158
10,172,157
10,175,160
10,165,179
11,105,0
11,177,1
11,2,167
11,32,3
11,61,4
11,119,5
11,6,172
11,7,40
11,8,110
11,182,9
11,10,171
11,11,67
11,13,12
11,14,66
11,15,170
11,16,69
11,17,92
11,180,18
11,74,19
11,20,139
11,21,165
11,22,81
11,23,93
11,24,73
11,26,25
11,27,34
11,28,36
11,166,29
11,173,30
11,31,37
11,33,111
11,35,48
11,106,38
11,39,183
11,135,41
11,42,43
11,44,122
11,90,45
11,46,164
11,47,162
11,60,49
11,50,52
11,62,51
11,53,120
11,54,113
11,115,55
11,64,56
11,174,57
11,58,163
11,63,59
11,65,72
11,126,68
11,70,144
11,83,71
11,142,75
11,76,143
11,77,145
11,78,140
11,79,85
11,80,84
11,82,137
11,88,86
11,87,94
11,91,89
11,179,95
11,96,181
11,97,168
11,98,152
11,147,99
11,160,100
11,101,156
11,102,149
11,103,178
11,112,104
11,131,107
11,108,132
11,109,138
11,136,114
11,169,116
11,117,129
11,125,118
11,130,121
11,128,123
11,127,124
11,133,146
11,134,175
11,141,148
11,158,150
11,153,151
11,176,154
11,157,155
11,159,161
12,0,32
12,1,182
12,25,2
12,3,176
12,4,6
12,59,5
12,52,7
12,36,8
12,9,65
12,172,10
12,57,11
12,12,130
12,168,13
12,129,14
12,68,15
12,171,16
12,178,17
12,18,88
12,19,21
12,86,20
12,140,22
12,23,97
12,75,24
12,30,26
12,111,27
12,45,28
12,29,174
12,107,31
12,94,33
12,34,91
12,162,35
12,37,39
12,38,166
12,40,131
12,41,42
12,43,90
12,44,61
12,48,46
12,164,47
12,49,53
12,55,50
12,51,114
12,54,108
12,56,136
12,116,58
12,183,60
12,63,62
12,120,64
12,66,133
12,69,67
12,165,70
12,81,71
12,72,128
12,73,76
12,144,74
12,85,77
12,139,78
12,79,82
12,145,80
12,152,83
12,84,177
12,104,87
12,89,102
12,92,159
12,93,157
12,95,101
12,170,96
12,161,98
12,154,99
12,100,158
12,167,103
12,175,105
12,149,106
12,132,109
12,110,112
12,113,115
12,125,117
12,118,179
12,122,119
12,163,121
12,123,127
12,124,169
12,126,180
12,138,134
12,137,135
12,146,141
12,143,142
12,155,147
12,148,181
12,151,150
12,156,153
12,173,160
13,103,0
13,112,1
13,2,172
13,26,3
13,8,4
13,5,56
13,6,30
13,7,37
13,123,9
13,10,41
13,11,165
13,15,12
13,13,65
13,14,125
13,16,183
13,17,19
13,71,18
13,20,84
13,21,171
13,22,93
13,102,23
13,24,85
13,32,25
13,27,164
13,28,107
13,169,29
13,31,40
13,33,38
13,106,34
13,35,94
13,91,36
13,39,168
13,42,110
13,47,43
13,135,44
13,131,45
13,46,111
13,109,48
13,115,49
13,50,113
13,64,51
13,108,52
13,53,55
13,62,54
13,176,57
13,58,63
13,61,59
13,60,163
13,70,66
13,67,129
13,127,68
13,130,69
13,142,72
13,134,73
13,74,137
13,76,75
13,141,77
13,78,144
13,145,79
13,80,175
13,159,81
13,82,86
13,83,139
13,87,148
13,88,146
13,98,89
13,90,104
13,99,92
13,177,95
13,96,151
13,97,161
13,101,100
13,105,170
13,114,122
13,121,116
13,117,126
13,119,118
13,179,120
13,181,124
13,128,143
13,136,132
13,133,162
13,174,138
13,153,140
13,147,173
13,166,149
13,150,152
13,180,154
13,182,155
13,157,156
13,158,167
13,160,178
