0,Heuristic,i03,0,3,1
Time,Value 
9,23,211
9,24,57
9,25,125
9,196,26
9,27,112
9,28,44
9,97,29
9,30,130
9,66,31
9,108,32
9,34,93
9,35,48
9,39,36
9,37,119
9,198,38
9,40,200
9,41,175
9,121,42
9,122,43
9,45,126
9,46,50
9,205,47
9,49,59
9,51,176
9,52,64
9,58,53
9,55,156
9,56,132
9,62,194
9,139,65
9,67,199
9,68,77
9,69,72
9,70,76
9,71,149
9,73,147
9,86,74
9,75,167
9,78,181
9,183,79
9,80,82
9,81,180
9,83,88
9,85,84
9,87,215
9,90,209
9,135,91
9,92,172
9,158,94
9,95,100
9,169,96
9,98,185
9,208,99
9,101,170
9,102,107
9,202,103
9,192,105
9,106,111
9,190,109
9,159,110
9,197,113
9,114,186
9,116,178
9,168,117
9,207,118
9,201,124
9,127,137
9,128,131
9,129,138
9,133,140
9,136,173
9,206,141
9,142,188
9,144,143
9,187,145
9,193,146
9,182,148
9,151,184
9,153,157
9,155,210
9,204,160
9,161,213
9,162,165
9,214,163
9,179,164
10,0,75
10,1,87
10,2,153
10,3,155
10,204,4
10,5,51
10,6,40
10,191,7
10,8,63
10,10,9
10,11,196
10,212,12
10,141,13
10,14,190
10,64,15
10,16,86
10,17,78
10,185,18
10,76,19
10,93,20
10,21,122
10,181,22
10,60,23
10,46,24
10,43,25
10,26,189
10,210,27
10,213,28
10,29,92
10,47,30
10,77,31
10,32,106
10,33,37
10,184,34
10,209,35
10,36,193
10,175,38
10,39,41
10,42,123
10,44,125
10,50,45
10,48,128
10,49,133
10,138,52
10,53,134
10,54,130
10,127,55
10,156,56
10,65,57
10,126,58
10,59,197
10,180,61
10,182,62
10,186,66
10,177,67
10,211,68
10,79,69
10,82,70
10,72,71
10,132,73
10,74,135
10,147,80
10,215,81
10,157,83
10,84,154
10,178,85
10,88,89
10,103,90
10,91,129
10,94,97
10,173,95
10,96,199
10,172,98
10,99,214
10,100,183
10,152,101
10,111,102
10,104,207
10,105,162
10,107,158
10,110,108
10,163,109
10,167,112
10,200,113
10,205,114
10,203,115
10,174,116
10,117,198
10,118,195
10,119,176
10,131,120
10,170,121
10,124,169
10,137,136
10,143,139
10,192,140
10,171,142
10,206,144
10,188,145
10,146,208
10,148,150
10,187,149
10,194,151
10,165,159
10,160,168
10,161,179
10,164,201
10,166,202
11,56,0
11,1,79
11,2,96
11,70,3
11,4,215
11,181,5
11,6,128
11,7,8
11,9,43
11,103,10
11,183,11
11,168,12
11,13,205
11,112,14
11,61,15
11,20,16
11,169,17
11,177,18
11,19,86
11,40,21
11,22,187
11,23,184
11,24,59
11,25,91
11,194,26
11,27,191
11,28,206
11,29,95
11,30,49
11,31,209
11,102,32
11,195,33
11,34,53
11,35,131
11,199,36
11,37,175
11,38,178
11,45,39
11,41,127
11,122,42
11,170,44
11,57,46
11,193,47
11,58,48
11,50,126
11,116,51
11,189,52
11,138,54
11,136,55
11,141,60
11,62,167
11,63,188
11,65,64
11,66,213
11,67,200
11,68,76
11,69,173
11,71,204
11,149,72
11,73,148
11,150,74
11,75,147
11,134,77
11,78,192
11,80,211
11,81,153
11,89,82
11,98,83
11,87,84
11,85,185
11,88,157
11,90,152
11,92,104
11,135,93
11,162,94
11,159,97
11,202,99
11,208,100
11,197,101
11,105,110
11,106,163
11,111,107
11,108,186
11,109,165
11,113,171
11,114,203
11,115,212
11,190,117
11,179,118
11,123,119
11,125,120
11,121,172
11,196,124
11,129,137
11,130,133
11,139,132
11,140,201
11,142,214
11,198,143
11,144,182
11,145,166
11,146,174
11,151,180
11,155,154
11,176,156
11,158,164
11,210,160
11,207,161
12,0,144
12,84,1
12,172,2
12,3,88
12,46,4
12,191,5
12,131,6
12,60,7
12,13,8
12,9,121
12,10,193
12,11,190
12,12,183
12,14,212
12,15,62
12,16,34
12,17,194
12,18,179
12,188,19
12,20,134
12,21,119
12,175,22
12,23,63
12,24,49
12,206,25
12,26,197
12,180,27
12,173,28
12,90,29
12,51,30
12,31,69
12,165,32
12,33,210
12,35,168
12,36,42
12,37,112
12,211,38
12,39,40
12,184,41
12,125,43
12,118,44
12,120,45
12,47,203
12,57,48
12,133,50
12,52,176
12,53,130
12,54,137
12,55,93
12,56,135
12,128,58
12,140,59
12,61,139
12,136,64
12,132,65
12,66,166
12,71,67
12,68,73
12,70,80
12,72,170
12,74,177
12,77,75
12,147,76
12,167,78
12,79,181
12,185,81
12,204,82
12,83,155
12,154,85
12,86,96
12,87,207
12,153,89
12,91,104
12,95,92
12,94,98
12,97,151
12,169,99
12,202,100
12,101,208
12,201,102
12,152,103
12,171,105
12,205,106
12,108,107
12,158,109
12,110,111
12,214,113
12,114,116
12,186,115
12,117,209
12,122,123
12,124,195
12,126,127
12,157,129
12,156,138
12,187,141
12,198,142
12,143,192
12,213,145
12,200,146
12,148,178
12,215,149
12,174,150
12,162,159
12,182,160
12,161,196
12,163,189
12,164,199
13,78,0
13,1,3
13,2,16
13,209,4
13,5,200
13,21,6
13,7,61
13,8,202
13,195,9
13,129,10
13,212,11
13,12,185
13,174,13
13,203,14
13,183,15
13,197,17
13,142,18
13,19,31
13,34,20
13,177,22
13,30,23
13,199,24
13,104,25
13,44,26
13,27,215
13,40,28
13,29,103
13,32,105
13,33,175
13,49,35
13,208,36
13,189,37
13,38,213
13,127,39
13,41,188
13,42,125
13,43,121
13,196,45
13,128,46
13,47,117
13,48,131
13,130,50
13,207,51
13,52,55
13,53,133
13,58,54
13,137,56
13,64,57
13,59,141
13,60,140
13,62,181
13,63,184
13,65,187
13,69,66
13,67,169
13,150,68
13,75,70
13,145,71
13,190,72
13,73,186
13,93,74
13,76,148
13,156,77
13,84,79
13,80,167
13,81,204
13,82,147
13,83,151
13,85,88
13,155,86
13,153,87
13,89,154
13,96,90
13,91,157
13,92,152
13,111,94
13,95,101
13,97,194
13,98,191
13,99,179
13,100,206
13,102,162
13,192,106
13,107,165
13,168,108
13,109,171
13,110,163
13,112,173
13,113,172
13,210,114
13,115,205
13,116,122
13,118,182
13,119,214
13,120,126
13,123,198
13,178,124
13,134,132
13,138,135
13,139,136
13,193,143
13,144,180
13,170,146
13,149,211
13,159,158
13,160,164
13,176,161
13,166,201
