11,Heuristic,i02,2,3,1
Time,Value 
3,179,19
3,20,168
3,21,57
3,102,22
3,23,183
3,24,140
3,115,25
3,27,36
3,28,34
3,33,29
3,177,30
3,31,170
3,105,37
3,38,94
3,39,175
3,108,40
3,42,114
3,136,43
3,47,46
3,131,48
3,64,49
3,50,110
3,54,52
3,53,63
3,58,56
3,62,59
3,60,181
3,61,113
3,66,165
3,123,68
3,70,121
3,80,71
3,127,72
3,78,73
3,142,74
3,130,75
3,76,84
3,145,77
3,79,81
3,82,148
3,83,139
3,141,85
3,87,152
3,88,104
3,90,89
3,91,137
3,92,149
3,106,93
3,158,95
3,96,161
3,97,167
3,98,150
3,147,99
3,153,100
3,101,156
3,103,172
3,112,107
3,109,132
3,164,111
3,119,116
3,117,118
3,166,120
3,133,122
3,176,124
3,126,163
3,180,129
3,134,138
3,135,162
3,143,144
3,173,146
3,157,151
3,174,154
3,159,155
3,160,178
4,25,0
4,1,112
4,2,177
4,3,33
4,4,8
4,5,53
4,113,6
4,110,7
4,9,123
4,11,10
4,69,12
4,75,13
4,15,14
4,174,16
4,167,17
4,18,83
4,19,90
4,85,20
4,41,21
4,92,22
4,23,96
4,65,24
4,30,26
4,52,27
4,104,28
4,29,166
4,36,31
4,172,32
4,34,38
4,37,35
4,171,39
4,40,164
4,162,42
4,43,142
4,122,44
4,45,109
4,46,131
4,48,47
4,49,62
4,54,50
4,51,64
4,55,63
4,56,133
4,57,176
4,59,58
4,163,60
4,114,61
4,121,66
4,67,130
4,124,68
4,165,70
4,71,78
4,72,145
4,73,76
4,74,128
4,77,80
4,140,79
4,81,169
4,146,82
4,84,88
4,86,91
4,89,87
4,93,97
4,94,105
4,95,157
4,100,98
4,99,102
4,175,101
4,170,103
4,151,106
4,107,108
4,111,136
4,178,115
4,116,126
4,183,117
4,118,125
4,129,119
4,120,181
4,144,127
4,132,135
4,182,134
4,137,143
4,138,180
4,139,159
4,148,141
4,152,147
4,149,153
4,161,150
4,154,173
4,155,158
4,156,179
4,168,160
5,0,30
5,176,1
5,169,2
5,31,3
5,61,4
5,119,5
5,6,54
5,7,94
5,8,110
5,12,9
5,10,67
5,66,11
5,13,15
5,14,129
5,16,57
5,17,170
5,82,18
5,91,19
5,20,89
5,21,165
5,22,84
5,101,23
5,76,24
5,50,25
5,26,172
5,27,104
5,28,29
5,32,113
5,33,178
5,106,34
5,35,40
5,131,36
5,38,37
5,39,182
5,142,41
5,132,42
5,135,43
5,44,56
5,87,45
5,109,46
5,47,111
5,164,48
5,49,55
5,108,51
5,112,52
5,53,64
5,58,118
5,63,59
5,60,116
5,62,120
5,130,65
5,68,69
5,70,74
5,79,71
5,123,72
5,73,85
5,77,75
5,78,145
5,80,81
5,83,140
5,88,86
5,90,137
5,141,92
5,150,93
5,180,95
5,96,167
5,97,183
5,98,152
5,99,151
5,159,100
5,102,156
5,103,107
5,105,174
5,136,114
5,115,175
5,117,122
5,127,121
5,181,124
5,125,163
5,126,168
5,128,144
5,133,162
5,134,146
5,143,138
5,153,139
5,147,161
5,177,148
5,179,149
5,157,154
5,166,155
5,158,173
5,160,171
6,2,0
6,1,28
6,3,177
6,4,50
6,5,60
6,175,6
6,43,7
6,40,8
6,9,176
6,172,10
6,11,119
6,12,125
6,74,13
6,59,14
6,15,180
6,69,16
6,84,17
6,18,20
6,19,88
6,168,21
6,81,22
6,23,97
6,24,70
6,25,103
6,167,26
6,111,27
6,29,39
6,30,179
6,37,31
6,178,32
6,34,33
6,46,35
6,36,108
6,38,169
6,41,164
6,42,135
6,57,44
6,45,47
6,48,132
6,56,49
6,51,115
6,52,109
6,165,53
6,54,62
6,55,166
6,64,58
6,122,61
6,120,63
6,65,128
6,163,66
6,67,68
6,71,76
6,72,73
6,75,78
6,144,77
6,85,79
6,140,80
6,139,82
6,86,83
6,137,87
6,89,102
6,104,90
6,149,91
6,92,159
6,93,98
6,94,131
6,95,153
6,151,96
6,161,99
6,100,101
6,107,105
6,170,106
6,110,112
6,113,174
6,114,133
6,116,117
6,118,126
6,121,130
6,124,123
6,129,127
6,183,134
6,162,136
6,138,181
6,145,141
6,148,142
6,146,143
6,171,147
6,156,150
6,152,158
6,154,182
6,155,157
6,173,160
7,177,0
7,180,1
7,2,178
7,6,3
7,108,4
7,49,5
7,7,37
7,8,36
7,169,9
7,10,165
7,11,59
7,13,12
7,14,65
7,128,15
7,16,72
7,17,92
7,79,18
7,82,19
7,20,86
7,21,74
7,22,140
7,23,100
7,78,24
7,181,25
7,26,107
7,27,40
7,28,52
7,176,29
7,174,30
7,31,54
7,32,167
7,33,38
7,105,34
7,35,48
7,39,94
7,90,41
7,44,42
7,91,43
7,132,45
7,164,46
7,47,138
7,50,64
7,109,51
7,53,57
7,62,55
7,61,56
7,58,116
7,60,172
7,63,118
7,70,66
7,67,69
7,68,129
7,141,71
7,73,77
7,123,75
7,76,144
7,80,139
7,145,81
7,83,152
7,153,84
7,159,85
7,87,149
7,88,93
7,179,89
7,99,95
7,96,155
7,97,150
7,98,151
7,101,168
7,102,161
7,103,173
7,112,104
7,106,171
7,136,110
7,131,111
7,115,113
7,135,114
7,117,121
7,125,119
7,182,120
7,163,122
7,166,124
7,130,126
7,127,175
7,133,137
7,134,162
7,142,146
7,143,148
7,147,183
7,158,154
7,157,156
7,160,170
8,0,103
8,1,177
8,25,2
8,3,26
8,4,58
8,5,61
8,30,6
8,36,7
8,113,8
8,9,130
8,74,10
8,69,11
8,12,15
8,68,13
8,66,14
8,24,16
8,38,17
8,18,22
8,19,169
8,81,20
8,45,21
8,172,23
8,46,27
8,111,28
8,29,32
8,107,31
8,40,33
8,34,47
8,94,35
8,37,112
8,167,39
8,41,132
8,42,136
8,43,164
8,165,44
8,48,142
8,49,54
8,114,50
8,51,53
8,52,108
8,55,115
8,56,64
8,57,70
8,59,125
8,121,60
8,122,62
8,116,63
8,65,123
8,119,67
8,77,71
8,72,128
8,144,73
8,75,76
8,140,78
8,79,82
8,168,80
8,92,83
8,84,159
8,85,145
8,86,143
8,93,87
8,162,88
8,89,91
8,149,90
8,95,179
8,175,96
8,155,97
8,161,98
8,100,99
8,171,101
8,150,102
8,104,131
8,181,105
8,183,106
8,110,109
8,126,117
8,118,166
8,120,180
8,124,182
8,146,127
8,129,163
8,138,133
8,170,134
8,137,135
8,139,141
8,178,147
8,148,176
8,151,158
8,152,174
8,156,153
8,154,160
8,173,157
9,174,0
9,169,1
9,2,183
9,28,3
9,53,4
9,62,5
9,6,29
9,7,40
9,8,41
9,65,9
9,10,12
9,11,129
9,13,24
9,14,173
9,15,69
9,16,165
9,17,18
9,74,19
9,20,92
9,21,48
9,22,139
9,23,93
9,31,25
9,26,37
9,27,94
9,176,30
9,32,107
9,33,45
9,35,34
9,91,36
9,106,38
9,39,178
9,47,42
9,132,43
9,44,110
9,46,52
9,63,49
9,50,56
9,135,51
9,54,113
9,64,55
9,180,57
9,58,120
9,61,59
9,60,118
9,133,66
9,125,67
9,127,68
9,70,138
9,71,85
9,134,72
9,73,75
9,76,79
9,78,77
9,80,167
9,159,81
9,82,140
9,83,84
9,142,86
9,87,148
9,88,152
9,98,89
9,90,162
9,147,95
9,96,172
9,97,170
9,99,149
9,160,100
9,101,150
9,102,155
9,103,171
9,108,104
9,105,175
9,109,114
9,112,111
9,115,122
9,177,116
9,117,119
9,163,121
9,130,123
9,126,124
9,128,143
9,131,164
9,136,137
9,141,146
9,145,144
9,179,151
9,153,161
9,166,154
9,182,156
9,157,168
9,158,181
10,0,176
10,1,26
10,181,2
10,3,54
10,4,64
10,5,58
10,25,6
10,34,7
10,42,8
10,9,13
10,69,10
10,57,11
10,12,130
10,165,14
10,67,15
10,168,16
10,94,17
10,18,88
10,19,20
10,178,21
10,89,22
10,171,23
10,77,24
10,164,27
10,107,28
10,29,180
10,30,182
10,40,31
10,170,32
10,36,33
10,45,35
10,37,106
10,38,105
10,172,39
10,41,135
10,43,134
10,44,136
10,48,46
10,137,47
10,49,61
10,51,50
10,52,131
10,55,53
10,56,114
10,59,60
10,118,62
10,122,63
10,72,65
10,66,117
10,68,126
10,143,70
10,81,71
10,73,127
10,146,74
10,75,142
10,139,76
10,85,78
10,79,83
10,175,80
10,84,82
10,86,87
10,138,90
10,104,91
10,92,99
10,93,147
10,95,177
10,156,96
10,100,97
10,149,98
10,154,101
10,151,102
10,167,103
10,110,108
10,111,109
10,113,112
10,173,115
10,116,174
10,163,119
10,120,169
10,121,133
10,123,128
10,124,179
10,129,125
10,162,132
10,140,145
10,144,141
10,148,166
10,150,157
10,152,159
10,155,153
10,161,158
10,183,160
11,0,1
11,39,2
11,8,3
11,62,4
11,63,5
11,6,173
11,7,48
11,182,9
11,10,66
11,11,165
11,128,12
11,13,67
11,14,68
11,15,123
11,16,178
11,17,23
11,98,18
11,21,19
11,20,140
11,22,93
11,24,75
11,176,25
11,26,29
11,27,34
11,28,37
11,32,30
11,31,113
11,33,104
11,35,164
11,112,36
11,103,38
11,46,40
11,47,41
11,108,42
11,90,43
11,114,44
11,91,45
11,53,49
11,50,52
11,61,51
11,54,55
11,109,56
11,179,57
11,58,163
11,119,59
11,60,122
11,64,120
11,65,73
11,70,69
11,71,84
11,142,72
11,74,144
11,76,81
11,141,77
11,78,139
11,145,79
11,80,85
11,82,86
11,83,148
11,87,162
11,88,146
11,106,89
11,153,92
11,177,94
11,101,95
11,96,152
11,97,168
11,99,154
11,158,100
11,102,149
11,105,183
11,131,107
11,132,110
11,135,111
11,115,170
11,166,116
11,117,129
11,169,118
11,125,121
11,180,124
11,126,172
11,127,143
11,130,181
11,133,171
11,134,137
11,136,138
11,147,155
11,150,151
11,174,156
11,157,167
11,159,161
11,160,175
12,183,0
12,1,33
12,2,26
12,3,32
12,4,31
12,120,5
12,170,6
12,52,7
12,54,8
12,9,78
12,56,10
12,67,11
12,12,70
12,72,13
12,69,14
12,129,15
12,66,16
12,89,17
12,18,180
12,19,176
12,45,20
12,175,21
12,22,98
12,23,102
12,73,24
12,25,112
12,107,27
12,40,28
12,29,105
12,30,169
12,34,103
12,104,35
12,36,106
12,37,39
12,38,87
12,41,42
12,43,47
12,44,133
12,111,46
12,48,90
12,49,115
12,113,50
12,51,114
12,59,53
12,55,58
12,57,61
12,173,60
12,168,62
12,63,64
12,68,65
12,71,145
12,86,74
12,75,128
12,77,76
12,84,79
12,148,80
12,81,141
12,144,82
12,85,83
12,94,88
12,162,91
12,139,92
12,93,157
12,95,182
12,171,96
12,178,97
12,152,99
12,100,150
12,155,101
12,132,108
12,164,109
12,110,131
12,116,125
12,163,117
12,118,119
12,121,126
12,122,179
12,123,127
12,124,174
12,167,130
12,143,134
12,138,135
12,146,136
12,137,142
12,140,153
12,154,147
12,149,159
12,151,181
12,156,177
12,172,158
12,161,160
12,165,166
13,0,29
13,181,1
13,32,2
13,27,3
13,55,4
13,5,116
13,6,51
13,7,41
13,8,52
13,15,9
13,10,173
13,16,11
13,14,12
13,13,65
13,17,93
13,99,18
13,87,19
13,20,22
13,21,86
13,98,23
13,24,85
13,174,25
13,26,178
13,28,36
13,105,30
13,31,104
13,33,37
13,112,34
13,35,111
13,39,38
13,47,40
13,42,57
13,46,43
13,50,44
13,131,45
13,91,48
13,58,49
13,53,113
13,64,54
13,136,56
13,117,59
13,60,63
13,61,110
13,62,163
13,66,118
13,70,67
13,130,68
13,165,69
13,82,71
13,76,72
13,123,73
13,74,137
13,127,75
13,79,77
13,78,144
13,80,170
13,83,81
13,92,84
13,88,148
13,153,89
13,90,146
13,106,94
13,160,95
13,96,166
13,97,161
13,102,100
13,101,167
13,103,175
13,179,107
13,108,164
13,109,138
13,114,132
13,115,172
13,119,122
13,177,120
13,121,129
13,128,124
13,126,125
13,135,133
13,134,168
13,145,139
13,141,140
13,142,143
13,147,156
13,176,149
13,150,152
13,182,151
13,159,154
13,169,155
13,157,183
13,158,171
13,180,162
