154,Heuristic,i04,1,3,1
Time,Value 
4,123,91
4,129,93
4,94,134
4,98,95
4,96,127
4,97,140
4,135,99
4,131,109
4,130,110
4,125,122
4,124,139
4,126,128
5,0,100
5,1,20
5,2,34
5,120,3
5,83,4
5,5,6
5,18,7
5,64,8
5,9,133
5,46,10
5,11,43
5,12,135
5,13,49
5,47,14
5,15,131
5,16,141
5,53,17
5,19,121
5,90,21
5,22,81
5,45,23
5,99,24
5,25,101
5,89,26
5,27,140
5,28,33
5,38,29
5,42,30
5,103,31
5,80,32
5,35,129
5,36,48
5,107,37
5,39,102
5,105,40
5,136,41
5,44,78
5,50,104
5,51,130
5,52,57
5,54,56
5,55,63
5,65,58
5,59,61
5,62,60
5,66,110
5,70,67
5,72,68
5,119,69
5,71,74
5,73,84
5,75,113
5,76,85
5,77,118
5,116,79
5,82,86
5,88,87
5,91,92
5,93,137
5,139,94
5,95,138
5,97,96
5,127,98
5,106,108
5,109,143
5,111,117
5,114,112
5,142,115
5,134,122
5,123,126
5,128,124
5,132,125
6,42,0
6,25,1
6,77,2
6,3,89
6,4,19
6,86,5
6,6,104
6,7,120
6,8,18
6,140,9
6,10,36
6,32,11
6,12,139
6,81,13
6,14,80
6,17,15
6,137,16
6,20,37
6,21,87
6,74,22
6,43,23
6,24,38
6,26,88
6,30,27
6,85,28
6,29,46
6,31,138
6,84,33
6,129,34
6,134,35
6,41,39
6,40,107
6,44,62
6,106,45
6,47,50
6,49,48
6,53,51
6,58,52
6,54,55
6,59,56
6,61,57
6,60,136
6,63,141
6,64,75
6,65,109
6,66,114
6,67,111
6,68,117
6,69,76
6,110,70
6,112,71
6,72,119
6,113,73
6,78,105
6,79,83
6,118,82
6,135,90
6,131,91
6,121,92
6,98,93
6,94,142
6,130,95
6,126,96
6,143,97
6,100,99
6,101,132
6,133,102
6,108,103
6,115,116
6,122,128
6,127,123
6,125,124
7,45,0
7,1,40
7,2,19
7,82,3
7,4,80
7,83,5
7,13,6
7,119,7
7,69,8
7,39,9
7,10,140
7,11,29
7,55,12
7,23,14
7,15,59
7,16,129
7,27,17
7,18,116
7,20,53
7,92,21
7,22,115
7,100,24
7,142,25
7,87,26
7,28,86
7,57,30
7,62,31
7,32,78
7,33,72
7,34,85
7,36,35
7,37,50
7,38,41
7,99,42
7,43,108
7,103,44
7,46,130
7,107,47
7,48,81
7,104,49
7,51,106
7,52,60
7,138,54
7,56,143
7,71,58
7,136,61
7,132,63
7,73,64
7,70,65
7,111,66
7,114,67
7,75,68
7,84,74
7,76,77
7,112,79
7,88,134
7,128,89
7,90,137
7,91,122
7,93,95
7,141,94
7,96,98
7,97,131
7,101,133
7,102,105
7,109,110
7,117,113
7,120,118
7,123,121
7,124,135
7,126,125
7,139,127
8,0,139
8,37,1
8,85,2
8,3,128
8,6,4
8,5,112
8,7,76
8,68,8
8,9,137
8,25,10
8,38,11
8,51,12
8,13,107
8,14,43
8,135,15
8,16,96
8,17,60
8,19,18
8,47,20
8,49,21
8,72,22
8,23,40
8,24,136
8,26,123
8,106,27
8,28,77
8,29,39
8,30,32
8,31,61
8,86,33
8,34,36
8,35,90
8,41,100
8,42,53
8,108,44
8,99,45
8,105,46
8,50,48
8,115,52
8,54,57
8,141,55
8,63,56
8,59,58
8,80,62
8,64,109
8,65,113
8,66,142
8,67,69
8,71,70
8,119,73
8,74,117
8,111,75
8,78,103
8,79,84
8,81,104
8,83,82
8,129,87
8,143,88
8,89,92
8,127,91
8,140,93
8,94,132
8,95,97
8,122,98
8,134,101
8,102,130
8,110,114
8,116,120
8,121,118
8,133,124
8,125,138
8,131,126
9,142,0
9,1,38
9,2,28
9,123,3
9,4,74
9,120,5
9,6,81
9,128,7
9,8,76
9,136,9
9,10,133
9,11,50
9,12,140
9,88,13
9,108,14
9,15,63
9,97,16
9,61,17
9,18,85
9,82,19
9,20,23
9,21,83
9,112,22
9,139,24
9,143,25
9,124,26
9,27,42
9,100,29
9,45,30
9,31,106
9,53,32
9,33,35
9,95,34
9,90,36
9,43,37
9,39,46
9,40,103
9,41,102
9,44,49
9,104,47
9,48,78
9,60,51
9,52,54
9,55,135
9,56,131
9,57,115
9,58,110
9,62,59
9,69,64
9,65,72
9,113,66
9,109,67
9,68,79
9,70,111
9,117,71
9,77,73
9,75,119
9,80,116
9,84,86
9,87,121
9,122,89
9,126,91
9,92,127
9,132,93
9,98,94
9,96,129
9,137,99
9,101,141
9,107,105
9,114,138
9,118,134
9,130,125
10,0,99
10,24,1
10,35,2
10,3,18
10,22,4
10,5,48
10,116,6
10,7,123
10,19,8
10,9,139
10,29,10
10,23,11
10,54,12
10,13,92
10,14,115
10,27,15
10,16,132
10,17,108
10,106,20
10,107,21
10,25,105
10,26,96
10,28,82
10,30,31
10,32,61
10,36,33
10,34,143
10,37,100
10,38,39
10,50,40
10,101,41
10,42,57
10,78,43
10,47,44
10,138,45
10,46,90
10,49,80
10,51,136
10,110,52
10,103,53
10,130,55
10,140,56
10,74,58
10,59,112
10,63,60
10,81,62
10,72,64
10,67,65
10,135,66
10,77,68
10,113,69
10,109,70
10,71,114
10,73,117
10,85,75
10,76,111
10,79,120
10,83,104
10,119,84
10,86,87
10,91,88
10,127,89
10,93,133
10,94,131
10,141,95
10,134,97
10,129,98
10,102,142
10,118,128
10,121,122
10,126,124
10,125,137
11,53,0
11,1,102
11,75,2
11,86,3
11,48,4
11,104,5
11,6,83
11,89,7
11,8,72
11,9,130
11,90,10
11,11,46
11,12,17
11,21,13
11,78,14
11,61,15
11,98,16
11,120,18
11,76,19
11,20,39
11,58,22
11,44,23
11,24,106
11,29,25
11,125,26
11,45,27
11,129,28
11,62,30
11,31,32
11,33,82
11,87,34
11,131,35
11,133,36
11,40,37
11,38,100
11,41,135
11,51,42
11,43,47
11,108,49
11,105,50
11,52,63
11,60,54
11,55,138
11,56,142
11,57,59
11,64,67
11,65,110
11,66,73
11,68,113
11,69,85
11,70,74
11,84,71
11,117,77
11,115,79
11,80,81
11,88,121
11,124,91
11,92,126
11,136,93
11,94,140
11,95,137
11,96,141
11,132,97
11,99,134
11,143,101
11,103,107
11,114,109
11,111,119
11,112,116
11,123,118
11,122,139
11,128,127
12,0,38
12,140,1
12,2,76
12,3,87
12,4,86
12,116,5
12,35,6
12,85,7
12,71,8
12,135,9
12,10,11
12,12,57
12,13,48
12,81,14
12,15,60
12,93,16
12,17,44
12,18,28
12,19,118
12,40,20
12,142,21
12,22,33
12,32,23
12,137,24
12,25,41
12,121,26
12,27,132
12,107,29
12,30,43
12,143,31
12,34,94
12,36,50
12,39,37
12,42,108
12,45,53
12,46,88
12,47,105
12,83,49
12,54,51
12,55,52
12,110,56
12,58,61
12,59,63
12,115,62
12,77,64
12,119,65
12,139,66
12,73,67
12,69,68
12,70,114
12,72,111
12,74,112
12,117,75
12,104,78
12,79,80
12,82,120
12,113,84
12,98,89
12,91,90
12,128,92
12,134,95
12,122,96
12,97,129
12,138,99
12,100,102
12,101,131
12,106,103
12,109,136
12,124,123
12,141,125
12,126,130
12,127,133
13,20,0
13,23,1
13,2,82
13,76,3
13,78,4
13,5,22
13,14,6
13,7,77
13,8,84
13,9,25
13,37,10
13,11,39
13,53,12
13,80,13
13,56,15
13,16,139
13,43,17
13,18,119
13,28,19
13,21,104
13,41,24
13,26,127
13,135,27
13,29,47
13,103,30
13,31,42
13,50,32
13,33,74
13,133,34
13,35,141
13,36,46
13,99,38
13,102,40
13,44,45
13,48,83
13,49,107
13,108,51
13,52,114
13,132,54
13,136,55
13,57,58
13,60,59
13,61,106
13,62,112
13,63,140
13,64,71
13,66,65
13,67,113
13,111,68
13,118,69
13,73,70
13,116,72
13,75,109
13,79,117
13,81,115
13,121,85
13,86,88
13,87,128
13,89,143
13,120,90
13,125,91
13,92,122
13,93,134
13,95,94
13,96,124
13,138,97
13,123,98
13,105,100
13,130,101
13,131,110
13,137,126
13,129,142
