5003,Heuristic,i04,2,3,1
Time,Value 
2,139,62
2,114,63
2,64,110
2,75,65
2,66,68
2,119,67
2,69,70
2,72,76
2,73,74
2,115,79
2,81,104
2,85,82
2,83,88
2,92,89
2,123,90
2,127,91
2,93,96
2,94,135
2,95,98
2,129,97
2,137,102
2,111,117
2,116,112
2,118,121
2,120,128
2,122,142
2,125,140
2,130,126
3,0,132
3,108,1
3,2,69
3,121,3
3,4,83
3,13,5
3,6,116
3,7,73
3,8,85
3,42,9
3,134,10
3,11,29
3,12,136
3,14,78
3,27,15
3,141,16
3,17,139
3,117,18
3,68,19
3,20,41
3,104,21
3,22,115
3,23,37
3,24,137
3,88,25
3,26,126
3,28,34
3,32,30
3,31,138
3,33,75
3,35,36
3,44,38
3,39,101
3,40,45
3,103,43
3,107,46
3,47,48
3,49,50
3,106,51
3,56,52
3,53,54
3,142,55
3,112,57
3,59,58
3,60,114
3,61,71
3,62,80
3,110,63
3,109,64
3,65,84
3,130,66
3,67,72
3,70,77
3,74,113
3,76,119
3,79,81
3,82,120
3,87,86
3,89,122
3,90,94
3,91,123
3,131,92
3,143,93
3,97,95
3,96,98
3,102,99
3,105,100
3,140,111
3,128,118
3,127,124
3,135,125
3,133,129
4,138,0
4,1,105
4,71,2
4,3,82
4,33,4
4,119,5
4,115,6
4,85,7
4,69,8
4,9,130
4,10,23
4,36,11
4,63,12
4,120,13
4,59,14
4,15,56
4,16,142
4,45,17
4,18,35
4,19,117
4,132,20
4,21,90
4,58,22
4,38,24
4,25,101
4,121,26
4,52,27
4,94,28
4,29,107
4,30,31
4,80,32
4,129,34
4,37,47
4,100,39
4,41,40
4,99,42
4,43,108
4,78,44
4,46,91
4,50,48
4,104,49
4,51,61
4,55,53
4,54,60
4,57,62
4,64,68
4,113,65
4,66,143
4,73,67
4,75,70
4,72,74
4,77,76
4,83,79
4,81,103
4,84,116
4,86,88
4,92,87
4,123,89
4,93,136
4,95,131
4,122,96
4,98,97
4,140,102
4,139,106
4,137,109
4,114,110
4,111,133
4,135,112
4,118,134
4,124,141
4,125,127
4,126,128
5,0,137
5,101,1
5,2,19
5,88,3
5,4,72
5,5,86
5,6,80
5,7,121
5,8,64
5,40,9
5,87,10
5,11,25
5,12,135
5,13,83
5,14,104
5,61,15
5,143,16
5,17,52
5,116,18
5,20,99
5,26,21
5,22,81
5,23,78
5,24,41
5,27,140
5,28,129
5,39,29
5,42,30
5,31,59
5,32,38
5,35,33
5,34,77
5,90,36
5,107,37
5,43,57
5,44,45
5,105,46
5,47,50
5,48,120
5,49,100
5,53,51
5,56,54
5,112,55
5,62,58
5,60,115
5,70,63
5,65,114
5,109,66
5,67,84
5,68,85
5,74,69
5,117,71
5,76,73
5,110,75
5,79,119
5,82,113
5,128,89
5,91,125
5,96,92
5,141,93
5,133,94
5,138,95
5,97,132
5,127,98
5,102,139
5,108,103
5,106,130
5,134,111
5,136,118
5,131,122
5,126,123
5,142,124
6,100,0
6,1,20
6,72,2
6,3,116
6,139,4
6,84,5
6,104,6
6,119,7
6,66,8
6,9,136
6,10,140
6,135,11
6,51,12
6,50,13
6,80,14
6,15,43
6,16,138
6,30,17
6,18,76
6,19,82
6,21,49
6,111,22
6,105,23
6,130,24
6,25,47
6,137,26
6,63,27
6,75,28
6,41,29
6,78,31
6,103,32
6,33,74
6,36,34
6,85,35
6,37,40
6,38,39
6,45,42
6,115,44
6,46,90
6,86,48
6,52,62
6,99,53
6,54,112
6,55,131
6,114,56
6,57,60
6,58,70
6,59,61
6,64,65
6,69,67
6,118,68
6,71,110
6,73,117
6,77,109
6,120,79
6,81,108
6,83,107
6,123,87
6,124,88
6,89,126
6,98,91
6,92,127
6,93,142
6,94,97
6,95,96
6,101,102
6,132,106
6,113,143
6,121,128
6,122,133
6,125,141
6,129,134
7,0,38
7,47,1
7,2,18
7,76,3
7,4,71
7,5,115
7,6,33
7,7,120
7,8,73
7,141,9
7,20,10
7,11,46
7,12,52
7,13,92
7,14,51
7,32,15
7,96,16
7,17,143
7,128,19
7,87,21
7,22,84
7,23,50
7,24,100
7,142,25
7,26,98
7,27,138
7,28,85
7,29,37
7,62,30
7,31,103
7,34,95
7,35,77
7,82,36
7,39,137
7,40,101
7,42,41
7,43,78
7,44,81
7,99,45
7,48,83
7,49,86
7,53,135
7,61,54
7,134,55
7,56,58
7,106,57
7,112,59
7,60,63
7,74,64
7,65,111
7,70,66
7,67,113
7,68,72
7,110,69
7,117,75
7,79,80
7,88,132
7,89,124
7,90,129
7,91,121
7,133,93
7,140,94
7,97,130
7,102,105
7,107,104
7,108,139
7,109,114
7,116,119
7,131,118
7,126,122
7,127,123
7,136,125
8,143,0
8,1,39
8,75,2
8,3,128
8,48,4
8,116,5
8,83,6
8,123,7
8,18,8
8,9,134
8,10,40
8,32,11
8,54,12
8,25,13
8,139,14
8,15,106
8,16,133
8,130,17
8,19,34
8,137,20
8,21,91
8,64,22
8,45,23
8,101,24
8,46,26
8,132,27
8,73,28
8,38,29
8,30,108
8,52,31
8,86,33
8,95,35
8,36,87
8,37,103
8,41,99
8,51,42
8,81,43
8,57,44
8,78,47
8,80,49
8,50,104
8,138,53
8,55,63
8,56,110
8,58,112
8,59,60
8,114,61
8,115,62
8,71,65
8,66,141
8,111,67
8,77,68
8,69,117
8,113,70
8,72,79
8,84,74
8,85,76
8,118,82
8,120,88
8,121,89
8,92,90
8,93,131
8,94,136
8,124,96
8,135,97
8,98,126
8,100,102
8,105,107
8,119,109
8,122,127
8,125,142
8,129,140
9,0,101
9,43,1
9,2,85
9,13,3
9,4,84
9,6,5
9,7,18
9,8,71
9,133,9
9,29,10
9,11,50
9,12,132
9,14,54
9,62,15
9,34,16
9,17,78
9,76,19
9,20,100
9,47,21
9,22,73
9,23,51
9,24,136
9,131,25
9,26,125
9,27,45
9,28,83
9,103,30
9,31,130
9,108,32
9,33,36
9,35,129
9,39,37
9,99,38
9,40,105
9,142,41
9,42,139
9,44,80
9,87,46
9,107,48
9,49,81
9,60,52
9,53,57
9,61,55
9,63,56
9,67,58
9,59,115
9,117,64
9,65,119
9,134,66
9,68,69
9,70,72
9,74,75
9,82,77
9,79,116
9,104,86
9,88,121
9,89,118
9,90,120
9,91,124
9,126,92
9,140,93
9,98,94
9,141,95
9,96,123
9,97,143
9,102,138
9,106,137
9,109,111
9,110,113
9,112,114
9,135,122
9,128,127
10,99,0
10,1,23
10,36,2
10,3,91
10,85,4
10,5,112
10,81,6
10,118,7
10,75,8
10,9,20
10,10,11
10,57,12
10,48,13
10,115,14
10,15,17
10,16,135
10,18,128
10,19,28
10,21,107
10,71,22
10,140,24
10,25,29
10,132,26
10,130,27
10,30,44
10,32,31
10,83,33
10,34,90
10,86,35
10,37,49
10,38,102
10,105,39
10,50,40
10,41,101
10,137,42
10,51,43
10,45,53
10,46,88
10,100,47
10,52,59
10,54,63
10,55,106
10,56,60
10,58,61
10,136,62
10,64,70
10,77,65
10,66,67
10,113,68
10,69,109
10,72,117
10,73,110
10,116,74
10,111,76
10,78,108
10,84,79
10,80,103
10,119,82
10,129,87
10,89,96
10,92,121
10,93,98
10,94,143
10,95,134
10,139,97
10,120,104
10,114,141
10,122,138
10,123,133
10,124,126
10,125,131
10,127,142
11,0,130
11,29,1
11,2,77
11,79,3
11,4,80
11,5,83
11,6,120
11,7,75
11,8,19
11,142,9
11,103,10
11,11,37
11,12,56
11,13,81
11,14,48
11,63,15
11,132,16
11,17,140
11,28,18
11,20,38
11,88,21
11,22,114
11,23,32
11,24,51
11,133,25
11,26,92
11,27,137
11,61,30
11,31,135
11,33,84
11,87,34
11,90,35
11,44,36
11,39,46
11,40,100
11,102,41
11,42,57
11,43,115
11,106,45
11,47,105
11,49,78
11,50,107
11,110,52
11,53,139
11,108,54
11,136,55
11,60,58
11,62,59
11,67,64
11,65,73
11,131,66
11,68,119
11,76,69
11,70,111
11,74,71
11,112,72
11,82,86
11,117,85
11,91,89
11,97,93
11,134,94
11,143,95
11,96,125
11,98,129
11,101,99
11,104,116
11,109,113
11,138,118
11,121,123
11,141,122
11,128,124
11,126,127
12,51,0
12,1,40
12,34,2
12,3,90
12,36,4
12,18,5
12,86,6
12,19,7
12,77,8
12,9,11
12,10,143
12,139,12
12,107,13
12,57,14
12,15,31
12,16,98
12,32,17
12,140,20
12,21,50
12,72,22
12,38,23
12,45,24
12,25,39
12,89,26
12,56,27
12,69,28
12,29,102
12,30,53
12,33,82
12,35,87
12,37,108
12,41,105
12,135,42
12,80,43
12,54,44
12,46,47
12,48,49
12,52,61
12,55,60
12,58,110
12,59,63
12,81,62
12,64,76
12,66,65
12,75,67
12,111,68
12,73,70
12,71,109
12,119,74
12,78,103
12,113,79
12,83,104
12,84,117
12,85,121
12,123,88
12,126,91
12,92,128
12,93,132
12,94,138
12,95,136
12,127,96
12,137,97
12,99,106
12,100,101
12,115,112
12,114,142
12,120,116
12,118,133
12,122,130
12,124,131
12,125,134
12,129,141
13,0,41
13,102,1
13,2,64
13,5,3
13,4,18
13,6,36
13,7,92
13,8,33
13,39,9
13,90,10
13,11,78
13,12,15
13,13,46
13,14,21
13,136,16
13,17,59
13,116,19
13,20,37
13,22,119
13,23,99
13,24,139
13,105,25
13,26,123
13,27,135
13,28,95
13,47,29
13,43,30
13,31,141
13,44,32
13,35,34
13,40,38
13,42,132
13,101,45
13,104,48
13,49,107
13,50,83
13,108,51
13,63,52
13,53,100
13,106,54
13,62,55
13,61,56
13,103,57
13,74,58
13,60,137
13,65,72
13,110,66
13,67,114
13,68,84
13,82,69
13,70,71
13,109,73
13,76,75
13,117,77
13,79,86
13,80,115
13,112,81
13,128,85
13,87,89
13,88,127
13,91,118
13,130,93
13,142,94
13,96,126
13,97,140
13,98,124
13,143,111
13,131,113
13,121,120
13,134,122
13,133,125
13,138,129
