1217,Heuristic,i03,0,3,1
Time,Value 
4,182,64
4,145,66
4,208,67
4,68,75
4,69,72
4,76,70
4,71,206
4,73,78
4,79,187
4,191,80
4,83,81
4,86,82
4,84,87
4,85,153
4,155,89
4,157,90
4,91,93
4,162,94
4,213,95
4,102,97
4,98,193
4,175,99
4,181,100
4,152,101
4,104,103
4,105,205
4,195,106
4,108,207
4,109,158
4,110,111
4,113,200
4,184,114
4,117,190
4,118,171
4,119,122
4,130,120
4,124,174
4,129,210
4,132,136
4,135,134
4,138,137
4,143,139
4,214,142
4,211,144
4,146,168
4,150,147
4,148,212
4,188,149
4,154,151
4,172,156
4,178,159
4,164,160
4,161,177
4,165,163
4,173,166
5,0,148
5,81,1
5,3,2
5,63,4
5,5,51
5,120,6
5,142,7
5,8,13
5,185,9
5,26,10
5,11,199
5,12,188
5,14,208
5,60,15
5,55,16
5,207,17
5,170,18
5,147,19
5,127,20
5,21,171
5,22,176
5,23,214
5,46,24
5,25,104
5,27,195
5,28,180
5,29,85
5,30,173
5,192,31
5,164,32
5,189,33
5,41,34
5,64,35
5,36,194
5,37,38
5,39,53
5,203,40
5,42,121
5,126,43
5,44,118
5,116,45
5,47,117
5,48,130
5,131,49
5,58,50
5,52,134
5,136,54
5,56,133
5,57,140
5,65,59
5,205,61
5,62,141
5,66,213
5,67,69
5,70,68
5,174,71
5,72,178
5,144,73
5,74,91
5,75,77
5,80,76
5,78,143
5,212,79
5,82,150
5,153,83
5,179,84
5,86,157
5,87,155
5,88,98
5,89,202
5,190,90
5,92,167
5,93,96
5,94,193
5,95,103
5,97,168
5,206,99
5,100,184
5,101,182
5,158,102
5,165,105
5,106,200
5,107,108
5,177,109
5,215,110
5,159,111
5,112,191
5,196,113
5,114,211
5,187,115
5,119,181
5,122,123
5,169,124
5,125,209
5,128,172
5,152,129
5,132,201
5,137,135
5,156,138
5,139,198
5,186,145
5,166,146
5,204,149
5,151,183
5,210,154
5,160,162
5,197,161
5,163,175
6,0,132
6,1,89
6,2,86
6,155,3
6,4,30
6,5,116
6,6,125
6,7,8
6,9,170
6,10,152
6,11,33
6,12,206
6,13,60
6,191,14
6,15,207
6,16,34
6,143,17
6,18,166
6,19,80
6,20,136
6,180,21
6,190,22
6,23,47
6,24,181
6,129,25
6,195,26
6,208,27
6,167,28
6,90,29
6,31,73
6,162,32
6,35,39
6,179,36
6,178,37
6,38,183
6,40,122
6,121,41
6,42,120
6,43,127
6,214,44
6,45,123
6,211,46
6,140,48
6,213,49
6,50,131
6,51,186
6,175,52
6,138,53
6,54,58
6,134,55
6,135,56
6,57,64
6,59,192
6,61,197
6,63,62
6,200,65
6,184,66
6,182,67
6,77,68
6,69,212
6,150,70
6,145,71
6,169,72
6,74,156
6,76,75
6,144,78
6,84,79
6,87,81
6,188,82
6,83,98
6,85,151
6,154,88
6,91,96
6,104,92
6,93,137
6,111,94
6,209,95
6,161,97
6,99,185
6,199,100
6,198,101
6,102,204
6,103,189
6,105,174
6,106,177
6,110,107
6,108,205
6,109,165
6,194,112
6,113,210
6,117,114
6,201,115
6,118,173
6,176,119
6,124,203
6,130,126
6,133,128
6,193,139
6,141,215
6,172,142
6,146,196
6,148,147
6,149,187
6,157,153
6,159,158
6,202,160
6,168,163
6,171,164
7,156,0
7,79,1
7,82,2
7,3,147
7,183,4
7,203,5
7,119,6
7,204,7
7,8,59
7,34,9
7,129,10
7,112,11
7,14,12
7,208,13
7,187,15
7,16,135
7,17,132
7,18,212
7,70,19
7,56,20
7,21,42
7,22,193
7,173,23
7,24,168
7,41,25
7,26,191
7,27,124
7,28,214
7,29,159
7,30,57
7,68,31
7,32,109
7,33,211
7,53,35
7,36,184
7,123,37
7,207,38
7,39,40
7,43,121
7,44,209
7,122,45
7,46,117
7,47,170
7,48,194
7,49,140
7,192,50
7,51,169
7,52,65
7,137,54
7,55,93
7,58,130
7,60,63
7,61,177
7,62,179
7,64,198
7,72,66
7,67,202
7,69,176
7,71,149
7,73,213
7,157,74
7,75,167
7,77,76
7,78,190
7,80,150
7,81,171
7,83,84
7,85,88
7,86,91
7,153,87
7,89,175
7,95,90
7,92,103
7,94,107
7,96,104
7,97,111
7,98,102
7,205,99
7,100,195
7,101,196
7,158,105
7,174,106
7,162,108
7,165,110
7,115,113
7,114,172
7,116,210
7,206,118
7,120,126
7,125,185
7,127,138
7,128,178
7,131,133
7,136,134
7,139,144
7,142,141
7,181,143
7,166,145
7,186,146
7,197,148
7,151,199
7,152,200
7,154,182
7,155,180
7,160,188
7,189,161
7,201,163
7,215,164
8,0,134
8,1,83
8,2,155
8,3,153
8,4,192
8,5,115
8,6,116
8,7,62
8,8,203
8,90,9
8,10,101
8,178,11
8,185,12
8,13,169
8,213,14
8,171,15
8,76,16
8,17,189
8,200,18
8,19,82
8,135,20
8,36,21
8,199,22
8,23,193
8,35,24
8,25,121
8,26,205
8,212,27
8,202,28
8,103,29
8,47,30
8,31,70
8,32,94
8,37,33
8,214,34
8,38,197
8,42,39
8,118,40
8,125,41
8,44,43
8,45,119
8,140,46
8,48,49
8,50,122
8,117,51
8,138,52
8,130,53
8,54,55
8,132,56
8,57,58
8,59,60
8,173,61
8,141,63
8,65,64
8,66,166
8,210,67
8,147,68
8,79,69
8,184,71
8,177,72
8,180,73
8,74,86
8,148,75
8,188,77
8,215,78
8,186,80
8,179,81
8,84,154
8,104,85
8,87,187
8,88,89
8,91,156
8,92,95
8,93,157
8,96,152
8,211,97
8,167,98
8,99,100
8,102,201
8,105,190
8,106,182
8,107,174
8,164,108
8,109,204
8,110,208
8,111,158
8,112,114
8,175,113
8,131,120
8,181,123
8,124,168
8,126,128
8,137,127
8,176,129
8,133,136
8,170,139
8,196,142
8,143,198
8,191,144
8,145,183
8,146,207
8,194,149
8,209,150
8,206,151
8,165,159
8,172,160
8,195,161
8,163,162
9,52,0
9,153,1
9,150,2
9,83,3
9,4,47
9,113,5
9,39,6
9,15,7
9,60,8
9,9,93
9,187,10
9,11,215
9,12,37
9,189,13
9,14,210
9,16,91
9,196,17
9,18,145
9,69,19
9,20,54
9,121,21
9,22,206
9,63,23
9,24,65
9,25,125
9,208,26
9,27,171
9,28,36
9,101,29
9,30,49
9,75,31
9,108,32
9,33,204
9,34,43
9,35,191
9,205,38
9,40,42
9,41,133
9,177,44
9,45,126
9,46,48
9,116,50
9,179,51
9,58,53
9,55,156
9,56,138
9,57,212
9,140,59
9,61,167
9,62,184
9,136,64
9,149,66
9,67,213
9,68,173
9,70,148
9,71,170
9,72,209
9,73,77
9,135,74
9,86,76
9,78,178
9,183,79
9,80,147
9,81,211
9,89,82
9,155,84
9,85,199
9,87,172
9,151,88
9,90,103
9,169,92
9,98,94
9,152,95
9,129,96
9,97,174
9,198,99
9,203,100
9,102,180
9,201,104
9,192,105
9,202,106
9,162,107
9,109,195
9,159,110
9,161,111
9,115,112
9,114,185
9,168,117
9,214,118
9,120,119
9,122,176
9,123,188
9,194,124
9,127,131
9,128,130
9,139,132
9,134,137
9,141,186
9,142,181
9,190,143
9,144,175
9,197,146
9,154,157
9,158,165
9,160,200
9,193,163
9,182,164
9,207,166
10,0,75
10,1,155
10,2,153
10,3,89
10,215,4
10,5,198
10,6,45
10,61,7
10,8,179
10,209,9
10,10,206
10,171,11
10,12,115
10,59,13
10,14,193
10,15,62
10,16,86
10,17,212
10,188,18
10,172,19
10,93,20
10,21,123
10,211,22
10,60,23
10,49,24
10,43,25
10,26,177
10,27,190
10,178,28
10,29,97
10,48,30
10,72,31
10,32,159
10,207,33
10,180,34
10,50,35
10,36,168
10,37,201
10,38,202
10,39,120
10,187,40
10,91,41
10,182,42
10,44,125
10,46,47
10,51,208
10,64,52
10,53,134
10,54,130
10,127,55
10,77,56
10,185,57
10,126,58
10,174,63
10,65,139
10,66,71
10,186,67
10,148,68
10,147,69
10,82,70
10,132,73
10,74,129
10,76,150
10,175,78
10,79,199
10,200,80
10,184,81
10,157,83
10,84,197
10,170,85
10,88,87
10,96,90
10,152,92
10,94,151
10,95,101
10,191,98
10,99,102
10,100,169
10,103,214
10,104,154
10,105,162
10,111,106
10,107,205
10,165,108
10,110,109
10,113,112
10,114,116
10,117,196
10,118,181
10,119,195
10,173,121
10,204,122
10,167,124
10,131,128
10,133,140
10,138,135
10,156,136
10,137,183
10,213,141
10,210,142
10,143,144
10,146,145
10,192,149
10,164,158
10,160,189
10,203,161
10,163,194
10,166,176
11,56,0
11,85,1
11,88,2
11,84,3
11,4,203
11,202,5
11,6,50
11,7,59
11,176,8
11,9,10
11,11,12
11,13,61
11,33,14
11,65,15
11,190,16
11,139,17
11,18,171
11,19,76
11,20,156
11,122,21
11,22,117
11,23,46
11,24,64
11,25,93
11,206,26
11,170,27
11,28,38
11,29,95
11,30,131
11,31,148
11,102,32
11,34,53
11,193,35
11,198,36
11,37,119
11,45,39
11,40,214
11,41,127
11,42,43
11,208,44
11,47,213
11,58,48
11,49,57
11,168,51
11,197,52
11,138,54
11,136,55
11,169,60
11,62,188
11,63,167
11,69,66
11,67,71
11,68,210
11,70,79
11,149,72
11,205,73
11,150,74
11,75,147
11,134,77
11,78,185
11,80,82
11,81,153
11,87,83
11,86,96
11,89,192
11,90,152
11,135,91
11,92,187
11,159,94
11,98,97
11,177,99
11,189,100
11,101,201
11,196,103
11,104,157
11,105,107
11,106,207
11,108,110
11,109,182
11,111,165
11,112,204
11,179,113
11,199,114
11,115,215
11,116,186
11,183,118
11,128,120
11,121,200
11,123,174
11,124,211
11,125,126
11,129,137
11,130,133
11,195,132
11,140,175
11,141,191
11,142,173
11,212,143
11,144,178
11,145,184
11,194,146
11,151,180
11,155,154
11,158,163
11,181,160
11,161,172
11,162,164
11,166,209
12,0,78
12,1,84
12,16,2
12,3,88
12,210,4
12,117,5
12,131,6
12,7,212
12,8,190
12,9,43
12,10,104
12,14,11
12,12,203
12,13,141
12,15,63
12,17,170
12,211,18
12,213,19
12,20,134
12,21,119
12,186,22
12,206,23
12,59,24
12,201,25
12,26,44
12,27,123
12,187,28
12,175,29
12,51,30
12,31,66
12,165,32
12,33,199
12,55,34
12,35,49
12,36,195
12,167,37
12,180,38
12,39,41
12,204,40
12,125,42
12,50,45
12,46,128
12,60,47
12,133,48
12,52,139
12,53,137
12,54,64
12,156,56
12,57,130
12,136,58
12,61,182
12,171,62
12,132,65
12,67,149
12,68,150
12,69,197
12,188,70
12,71,192
12,72,80
12,73,75
12,74,183
12,148,76
12,77,138
12,79,193
12,202,81
12,147,82
12,83,155
12,154,85
12,86,178
12,169,87
12,153,89
12,92,90
12,91,129
12,93,135
12,94,105
12,95,100
12,157,96
12,97,208
12,98,177
12,99,168
12,174,101
12,164,102
12,184,103
12,106,109
12,107,158
12,108,179
12,110,162
12,163,111
12,112,176
12,185,113
12,114,194
12,115,181
12,122,116
12,118,196
12,120,121
12,124,209
12,126,127
12,140,172
12,200,142
12,143,189
12,214,144
12,198,145
12,173,146
12,205,151
12,152,207
12,160,159
12,191,161
12,215,166
13,73,0
13,1,3
13,2,83
13,4,191
13,5,174
13,6,122
13,176,7
13,62,8
13,129,9
13,25,10
13,11,188
13,195,12
13,63,13
13,177,14
13,178,15
13,192,16
13,78,17
13,146,18
13,19,31
13,58,20
13,21,126
13,210,22
13,23,184
13,24,57
13,182,26
13,167,27
13,28,198
13,29,92
13,30,186
13,32,106
13,172,33
13,34,91
13,43,35
13,209,36
13,37,205
13,38,187
13,121,39
13,40,206
13,128,41
13,42,45
13,44,213
13,116,46
13,47,169
13,48,131
13,49,133
13,130,50
13,170,51
13,52,132
13,53,54
13,56,55
13,193,59
13,196,60
13,141,61
13,64,140
13,65,202
13,66,67
13,212,68
13,149,69
13,80,70
13,71,72
13,96,74
13,75,173
13,76,147
13,156,77
13,89,79
13,81,84
13,82,87
13,155,85
13,153,86
13,88,157
13,90,154
13,138,93
13,94,165
13,95,200
13,159,97
13,208,98
13,99,214
13,100,101
13,111,102
13,103,185
13,104,152
13,110,105
13,107,163
13,199,108
13,109,180
13,119,112
13,113,171
13,189,114
13,203,115
13,207,117
13,190,118
13,123,120
13,181,124
13,127,125
13,134,175
13,197,135
13,137,136
13,139,194
13,142,215
13,168,143
13,144,179
13,145,211
13,150,148
13,151,160
13,158,162
13,161,204
13,183,164
13,166,201
