42,Heuristic,i03,2,3,1
Time,Value 
2,199,112
2,114,209
2,171,115
2,116,119
2,215,117
2,118,196
2,122,127
2,124,186
2,202,128
2,129,137
2,132,134
2,194,133
2,195,135
2,144,139
2,142,146
2,143,172
2,145,212
2,148,208
2,149,182
2,159,160
2,161,198
2,162,205
2,166,197
3,0,78
3,79,1
3,189,2
3,70,3
3,117,4
3,179,5
3,6,40
3,7,184
3,8,180
3,91,9
3,10,90
3,11,210
3,12,37
3,13,63
3,14,193
3,197,15
3,16,34
3,17,144
3,18,143
3,170,19
3,20,25
3,209,21
3,22,114
3,23,59
3,35,24
3,26,178
3,27,215
3,38,28
3,104,29
3,140,30
3,31,149
3,32,159
3,33,174
3,200,36
3,39,43
3,125,41
3,42,122
3,44,171
3,126,45
3,46,48
3,47,51
3,127,49
3,50,116
3,65,52
3,53,120
3,133,54
3,156,55
3,56,185
3,57,204
3,137,58
3,60,214
3,141,61
3,181,62
3,131,64
3,176,66
3,67,173
3,68,175
3,177,69
3,187,71
3,196,72
3,76,73
3,74,75
3,136,77
3,172,80
3,191,81
3,82,88
3,83,87
3,208,84
3,157,85
3,150,86
3,154,89
3,101,92
3,93,202
3,94,111
3,103,95
3,96,129
3,97,203
3,98,167
3,206,99
3,100,192
3,165,102
3,158,105
3,106,188
3,190,107
3,108,168
3,194,109
3,110,163
3,112,183
3,201,113
3,115,199
3,212,118
3,119,123
3,130,121
3,198,124
3,128,195
3,138,132
3,134,135
3,139,142
3,146,145
3,147,148
3,182,151
3,169,152
3,205,153
3,207,155
3,160,213
3,211,161
3,164,162
3,186,166
4,144,0
4,1,83
4,2,16
4,3,79
4,4,24
4,5,112
4,6,130
4,63,7
4,59,8
4,9,93
4,29,10
4,204,11
4,195,12
4,13,209
4,215,14
4,15,61
4,143,17
4,142,18
4,19,68
4,55,20
4,21,131
4,183,22
4,30,23
4,25,39
4,168,26
4,193,27
4,28,177
4,75,31
4,105,32
4,167,33
4,34,96
4,49,35
4,36,197
4,37,182
4,178,38
4,40,119
4,41,126
4,118,42
4,43,127
4,188,44
4,45,208
4,199,46
4,191,47
4,48,50
4,51,186
4,52,134
4,58,53
4,54,57
4,77,56
4,171,60
4,62,200
4,64,65
4,66,67
4,69,181
4,89,70
4,71,179
4,72,169
4,73,147
4,129,74
4,80,76
4,78,139
4,81,189
4,86,82
4,84,154
4,85,98
4,87,211
4,88,157
4,90,91
4,152,92
4,99,94
4,95,194
4,185,97
4,184,100
4,173,101
4,102,164
4,103,104
4,175,106
4,107,110
4,202,108
4,109,196
4,111,158
4,113,198
4,114,170
4,174,115
4,122,116
4,213,117
4,123,120
4,125,121
4,124,201
4,214,128
4,132,156
4,140,133
4,135,138
4,210,136
4,180,137
4,212,141
4,145,203
4,166,146
4,148,150
4,149,206
4,151,190
4,153,207
4,155,172
4,159,165
4,192,160
4,161,187
4,162,176
4,163,205
5,0,143
5,157,1
5,96,2
5,74,3
5,208,4
5,116,5
5,119,6
5,7,15
5,8,214
5,121,9
5,10,34
5,11,37
5,12,168
5,61,13
5,14,180
5,16,215
5,17,166
5,18,66
5,70,19
5,20,193
5,42,21
5,22,191
5,23,204
5,24,52
5,92,25
5,26,118
5,27,213
5,172,28
5,97,29
5,207,30
5,31,199
5,32,111
5,33,212
5,35,187
5,194,36
5,38,195
5,39,125
5,176,40
5,128,41
5,126,43
5,44,175
5,120,45
5,46,59
5,47,178
5,57,48
5,131,49
5,50,122
5,206,51
5,53,54
5,55,129
5,56,138
5,130,58
5,60,140
5,203,62
5,181,63
5,136,64
5,65,132
5,67,149
5,68,69
5,182,71
5,205,72
5,139,73
5,179,75
5,76,185
5,134,77
5,145,78
5,79,86
5,147,80
5,211,81
5,82,87
5,83,89
5,198,84
5,201,85
5,91,88
5,154,90
5,93,152
5,94,102
5,104,95
5,98,99
5,100,188
5,101,103
5,165,105
5,106,183
5,158,107
5,108,171
5,110,109
5,112,167
5,200,113
5,115,114
5,117,184
5,196,123
5,189,124
5,127,202
5,133,192
5,137,135
5,141,173
5,186,142
5,146,144
5,209,148
5,150,153
5,164,151
5,170,155
5,156,210
5,197,159
5,160,174
5,190,161
5,177,162
5,169,163
6,148,0
6,1,211
6,2,150
6,3,147
6,4,8
6,5,169
6,125,6
6,204,7
6,9,137
6,129,10
6,178,11
6,188,12
6,13,198
6,114,14
6,15,65
6,52,16
6,142,17
6,18,61
6,19,31
6,135,20
6,21,50
6,195,22
6,51,23
6,187,24
6,25,121
6,215,26
6,27,119
6,28,210
6,29,194
6,30,128
6,162,32
6,199,33
6,34,74
6,45,35
6,36,42
6,123,37
6,213,38
6,58,39
6,40,196
6,41,127
6,43,44
6,64,46
6,185,47
6,48,53
6,49,57
6,54,131
6,77,55
6,202,56
6,59,60
6,62,176
6,63,208
6,66,203
6,72,67
6,80,68
6,69,76
6,73,70
6,71,207
6,75,134
6,78,146
6,173,79
6,81,181
6,155,82
6,88,83
6,84,157
6,85,177
6,86,201
6,87,168
6,89,182
6,90,96
6,180,91
6,95,92
6,171,93
6,159,94
6,99,97
6,102,98
6,103,100
6,193,101
6,152,104
6,175,105
6,174,106
6,107,170
6,212,108
6,109,206
6,165,110
6,111,191
6,192,112
6,113,115
6,116,205
6,183,117
6,118,190
6,120,126
6,122,133
6,124,179
6,140,130
6,132,200
6,138,136
6,143,139
6,184,141
6,144,145
6,149,172
6,151,197
6,153,154
6,167,156
6,164,158
6,214,160
6,161,189
6,163,186
6,166,209
7,156,0
7,154,1
7,74,2
7,208,3
7,205,4
7,51,5
7,6,116
7,7,62
7,8,185
7,55,9
7,10,121
7,11,167
7,12,204
7,172,13
7,14,192
7,60,15
7,16,202
7,17,73
7,169,18
7,191,19
7,20,212
7,179,21
7,22,180
7,23,63
7,24,57
7,104,25
7,26,188
7,37,27
7,168,28
7,101,29
7,49,30
7,31,77
7,32,102
7,33,175
7,43,34
7,35,64
7,39,36
7,38,171
7,210,40
7,137,41
7,42,125
7,44,199
7,50,45
7,46,140
7,47,177
7,130,48
7,181,52
7,53,138
7,136,54
7,56,195
7,128,58
7,133,59
7,61,142
7,65,78
7,200,66
7,67,178
7,68,184
7,82,69
7,70,84
7,170,71
7,147,72
7,207,75
7,76,86
7,79,87
7,206,80
7,196,81
7,83,153
7,176,85
7,98,88
7,189,89
7,157,90
7,91,152
7,92,99
7,93,135
7,94,162
7,198,95
7,96,103
7,97,161
7,100,109
7,105,214
7,106,111
7,197,107
7,108,164
7,110,213
7,112,215
7,182,113
7,117,114
7,115,187
7,186,118
7,119,122
7,131,120
7,126,123
7,203,124
7,127,193
7,190,129
7,139,132
7,134,144
7,141,174
7,146,143
7,145,166
7,183,148
7,201,149
7,150,155
7,211,151
7,158,165
7,194,159
7,160,173
7,209,163
8,0,134
8,1,170
8,2,156
8,3,68
8,4,141
8,5,115
8,45,6
8,210,7
8,63,8
8,9,20
8,103,10
8,177,11
8,202,12
8,13,197
8,175,14
8,15,169
8,174,16
8,132,17
8,78,18
8,19,76
8,21,189
8,22,112
8,212,23
8,24,65
8,25,96
8,152,26
8,199,27
8,28,203
8,29,90
8,30,47
8,73,31
8,165,32
8,213,33
8,34,55
8,57,35
8,36,38
8,37,119
8,121,39
8,40,198
8,41,43
8,187,42
8,195,44
8,215,46
8,48,133
8,64,49
8,167,50
8,116,51
8,52,139
8,184,53
8,54,127
8,173,56
8,58,131
8,59,140
8,62,60
8,144,61
8,66,196
8,214,67
8,69,150
8,86,70
8,71,145
8,72,80
8,135,74
8,75,190
8,77,147
8,89,79
8,81,205
8,153,82
8,83,157
8,84,88
8,85,200
8,87,172
8,129,91
8,104,92
8,193,93
8,107,94
8,95,101
8,188,97
8,207,98
8,99,176
8,171,100
8,102,206
8,185,105
8,163,106
8,162,108
8,109,182
8,204,110
8,111,168
8,113,194
8,180,114
8,211,117
8,118,209
8,120,128
8,122,126
8,123,124
8,125,130
8,178,136
8,138,137
8,142,179
8,143,166
8,146,208
8,148,191
8,149,183
8,151,181
8,155,154
8,192,158
8,159,186
8,164,160
8,161,201
9,136,0
9,70,1
9,76,2
9,157,3
9,183,4
9,209,5
9,6,123
9,7,13
9,8,62
9,92,9
9,10,152
9,11,213
9,12,178
9,14,214
9,186,15
9,16,132
9,139,17
9,18,180
9,182,19
9,20,54
9,35,21
9,181,22
9,23,202
9,49,24
9,43,25
9,26,40
9,27,122
9,192,28
9,154,29
9,117,30
9,147,31
9,32,164
9,33,37
9,53,34
9,205,36
9,38,187
9,39,41
9,42,45
9,44,204
9,46,184
9,47,174
9,128,48
9,50,58
9,119,51
9,140,52
9,55,135
9,56,64
9,133,57
9,61,59
9,60,63
9,65,212
9,198,66
9,67,210
9,68,195
9,80,69
9,177,71
9,197,72
9,179,73
9,74,171
9,172,75
9,156,77
9,166,78
9,79,155
9,194,81
9,82,83
9,150,84
9,168,85
9,91,86
9,169,87
9,88,153
9,201,89
9,90,103
9,93,138
9,105,94
9,191,95
9,96,104
9,97,151
9,98,162
9,189,99
9,100,211
9,101,175
9,102,107
9,106,173
9,108,165
9,158,109
9,110,215
9,208,111
9,112,113
9,114,188
9,115,185
9,176,116
9,124,118
9,130,120
9,131,121
9,126,125
9,127,129
9,134,148
9,137,193
9,141,167
9,190,142
9,144,143
9,145,207
9,170,146
9,203,149
9,196,159
9,160,199
9,200,161
9,206,163
10,75,0
10,1,147
10,2,182
10,3,82
10,4,191
10,5,201
10,6,50
10,175,7
10,187,8
10,9,39
10,125,10
10,188,11
10,183,12
10,13,141
10,22,14
10,15,190
10,213,16
10,17,61
10,146,18
10,19,80
10,138,20
10,21,181
10,210,23
10,59,24
10,25,101
10,95,26
10,124,27
10,28,208
10,29,92
10,30,127
10,31,68
10,202,32
10,193,33
10,34,207
10,173,35
10,36,186
10,37,179
10,215,38
10,40,120
10,41,91
10,174,42
10,45,43
10,152,44
10,51,46
10,63,47
10,48,49
10,52,55
10,214,53
10,54,137
10,184,56
10,57,130
10,58,133
10,180,60
10,62,172
10,64,139
10,140,65
10,66,166
10,199,67
10,69,194
10,148,70
10,71,209
10,72,203
10,73,189
10,204,74
10,77,76
10,78,134
10,84,79
10,81,192
10,83,154
10,85,88
10,86,96
10,87,98
10,89,150
10,153,90
10,129,93
10,94,164
10,103,97
10,99,177
10,185,100
10,105,102
10,104,157
10,211,106
10,107,108
10,109,198
10,162,110
10,111,165
10,123,112
10,113,114
10,212,115
10,116,128
10,168,117
10,118,205
10,167,119
10,121,126
10,122,131
10,132,170
10,156,135
10,195,136
10,142,144
10,143,200
10,171,145
10,149,176
10,151,206
10,155,196
10,159,158
10,178,160
10,161,169
10,163,197
11,0,77
11,203,1
11,82,2
11,154,3
11,46,4
11,208,5
11,126,6
11,7,187
11,8,64
11,43,9
11,10,104
11,11,168
11,12,215
11,60,13
11,14,211
11,206,15
11,16,183
11,18,17
11,186,19
11,20,41
11,119,21
11,200,22
11,23,174
11,24,48
11,93,25
11,26,173
11,27,123
11,42,28
11,209,29
11,57,30
11,31,69
11,32,94
11,33,195
11,91,34
11,35,204
11,190,36
11,112,37
11,38,193
11,39,45
11,53,40
11,44,125
11,47,202
11,130,49
11,50,192
11,128,51
11,56,52
11,55,54
11,136,58
11,65,59
11,61,78
11,141,62
11,196,63
11,145,66
11,67,167
11,68,212
11,70,72
11,189,71
11,144,73
11,74,148
11,150,75
11,76,213
11,79,171
11,80,149
11,201,81
11,98,83
11,147,84
11,90,85
11,198,86
11,177,87
11,88,155
11,179,89
11,96,92
11,197,95
11,97,159
11,205,99
11,100,214
11,101,199
11,102,111
11,103,152
11,181,105
11,106,109
11,164,107
11,108,180
11,110,175
11,207,113
11,114,116
11,115,210
11,117,188
11,176,118
11,120,122
11,127,121
11,172,124
11,157,129
11,131,140
11,135,132
11,133,184
11,134,138
11,137,156
11,139,178
11,166,142
11,191,143
11,182,146
11,169,151
11,194,153
11,158,162
11,160,185
11,170,161
11,165,163
12,52,0
12,1,197
12,2,147
12,3,150
12,4,60
12,5,46
12,6,39
12,59,7
12,174,8
12,9,26
12,92,10
12,212,11
12,184,12
12,13,176
12,173,14
12,15,198
12,187,16
12,17,146
12,199,18
12,19,206
12,58,20
12,21,120
12,51,22
12,192,23
12,168,24
12,25,137
12,27,115
12,28,169
12,29,103
12,30,50
12,72,31
12,107,32
12,215,33
12,34,93
12,214,35
12,36,182
12,124,37
12,210,38
12,40,42
12,41,53
12,121,43
12,118,44
12,45,119
12,175,47
12,48,127
12,49,133
12,54,56
12,55,134
12,140,57
12,171,61
12,62,189
12,63,190
12,64,130
12,143,65
12,66,205
12,213,67
12,148,68
12,69,70
12,71,194
12,73,209
12,178,74
12,75,76
12,77,135
12,78,191
12,80,79
12,81,203
12,89,82
12,84,83
12,85,102
12,86,200
12,87,179
12,88,96
12,95,90
12,153,91
12,94,98
12,111,97
12,99,196
12,167,100
12,195,101
12,104,154
12,105,108
12,204,106
12,109,208
12,202,110
12,114,112
12,113,172
12,116,126
12,185,117
12,122,128
12,123,177
12,125,131
12,129,207
12,132,136
12,156,138
12,183,139
12,142,141
12,166,144
12,180,145
12,149,170
12,151,160
12,152,157
12,155,211
12,188,158
12,159,201
12,161,186
12,162,165
12,163,181
12,193,164
13,0,73
13,169,1
13,70,2
13,76,3
13,23,4
13,194,5
13,131,6
13,7,173
13,8,142
13,96,9
13,10,95
13,11,183
13,12,214
13,62,13
13,14,202
13,203,15
13,16,86
13,17,78
13,18,145
13,79,19
13,20,129
13,128,21
13,22,193
13,24,64
13,91,25
13,26,204
13,112,27
13,186,28
13,94,29
13,130,30
13,31,71
13,32,188
13,33,185
13,189,34
13,35,58
13,196,36
13,37,122
13,38,175
13,39,40
13,121,41
13,42,43
13,44,213
13,170,45
13,46,49
13,47,215
13,126,48
13,50,174
13,117,51
13,135,52
13,53,55
13,138,54
13,56,132
13,57,59
13,60,200
13,61,143
13,211,63
13,65,144
13,146,66
13,67,69
13,68,178
13,182,72
13,74,77
13,147,75
13,150,80
13,206,81
13,82,84
13,83,85
13,198,87
13,154,88
13,190,89
13,90,152
13,92,103
13,93,167
13,97,102
13,98,212
13,100,99
13,101,104
13,110,105
13,106,210
13,179,107
13,108,192
13,201,109
13,172,111
13,176,113
13,119,114
13,115,180
13,120,116
13,191,118
13,197,123
13,205,124
13,127,125
13,133,199
13,134,156
13,136,140
13,137,195
13,139,184
13,141,168
13,181,148
13,207,149
13,209,151
13,208,153
13,157,155
13,158,163
13,164,159
13,160,162
13,177,161
13,165,171
13,187,166
