10000,Heuristic,i03,2,3,1
Time,Value 
2,78,146
2,210,79
2,149,80
2,81,192
2,83,88
2,84,176
2,85,90
2,87,186
2,89,200
2,92,197
2,152,93
2,151,94
2,95,191
2,168,97
2,214,98
2,99,100
2,177,101
2,102,165
2,104,157
2,173,105
2,109,106
2,107,201
2,171,108
2,162,110
2,111,158
2,188,112
2,113,179
2,180,114
2,118,206
2,120,119
2,122,133
2,124,183
2,125,130
2,178,127
2,129,170
2,132,144
2,143,134
2,185,136
2,213,137
2,142,189
2,145,182
2,148,172
2,153,212
2,155,207
2,159,208
2,174,160
2,161,205
2,163,198
2,166,209
3,0,75
3,88,1
3,157,2
3,70,3
3,186,4
3,170,5
3,6,21
3,7,61
3,8,63
3,55,9
3,10,25
3,11,180
3,12,204
3,191,13
3,14,193
3,187,15
3,16,34
3,65,17
3,18,177
3,80,19
3,20,156
3,112,22
3,23,171
3,60,24
3,26,118
3,27,174
3,38,28
3,97,29
3,51,30
3,31,66
3,32,107
3,33,167
3,35,57
3,208,36
3,119,37
3,39,45
3,126,40
3,50,41
3,42,124
3,127,43
3,44,178
3,46,211
3,47,214
3,140,48
3,49,64
3,134,52
3,53,54
3,56,138
3,128,58
3,189,59
3,200,62
3,67,71
3,68,73
3,76,69
3,147,72
3,74,192
3,135,77
3,144,78
3,79,155
3,172,81
3,82,86
3,96,83
3,150,84
3,196,85
3,194,87
3,179,89
3,90,152
3,91,153
3,92,95
3,93,213
3,102,94
3,98,184
3,182,99
3,100,215
3,101,103
3,154,104
3,105,168
3,106,210
3,108,199
3,201,109
3,110,164
3,207,111
3,113,202
3,114,183
3,115,188
3,190,116
3,117,185
3,131,120
3,121,125
3,130,122
3,181,123
3,137,129
3,136,132
3,133,175
3,139,142
3,141,195
3,146,143
3,169,145
3,212,148
3,197,149
3,176,151
3,158,173
3,165,159
3,160,206
3,209,161
3,203,162
3,205,163
3,198,166
4,52,0
4,1,147
4,2,201
4,3,82
4,4,23
4,5,113
4,116,6
4,62,7
4,185,8
4,9,20
4,95,10
4,184,11
4,178,12
4,13,176
4,195,14
4,15,65
4,86,16
4,142,17
4,145,18
4,19,207
4,21,35
4,22,172
4,59,24
4,25,91
4,152,26
4,27,112
4,28,44
4,29,190
4,30,47
4,149,31
4,162,32
4,173,33
4,34,43
4,36,42
4,122,37
4,167,38
4,58,39
4,40,119
4,41,93
4,45,194
4,48,46
4,140,49
4,192,50
4,51,117
4,174,53
4,54,56
4,77,55
4,57,131
4,183,60
4,144,61
4,63,179
4,64,136
4,66,146
4,213,67
4,206,68
4,69,198
4,75,70
4,71,181
4,72,170
4,73,196
4,156,74
4,214,76
4,78,189
4,80,79
4,81,177
4,83,150
4,84,157
4,85,203
4,87,88
4,89,209
4,103,90
4,104,92
4,94,160
4,129,96
4,99,97
4,188,98
4,109,100
4,204,101
4,111,102
4,180,105
4,215,106
4,107,165
4,164,108
4,175,110
4,199,114
4,212,115
4,118,208
4,120,130
4,121,127
4,123,187
4,124,169
4,125,126
4,168,128
4,132,135
4,202,133
4,138,134
4,193,137
4,210,139
4,171,141
4,143,186
4,148,205
4,151,197
4,153,191
4,155,154
4,159,158
4,161,211
4,163,182
4,166,200
5,0,143
5,154,1
5,76,2
5,157,3
5,117,4
5,187,5
5,6,45
5,7,15
5,8,212
5,43,9
5,10,103
5,11,168
5,12,199
5,141,13
5,14,173
5,16,188
5,17,73
5,18,146
5,196,19
5,20,174
5,209,21
5,22,51
5,23,175
5,24,48
5,126,25
5,26,171
5,115,27
5,169,28
5,95,29
5,131,30
5,31,145
5,32,105
5,33,192
5,35,34
5,197,36
5,37,124
5,38,213
5,39,121
5,181,40
5,91,41
5,42,122
5,44,210
5,46,64
5,47,178
5,130,49
5,50,195
5,56,52
5,53,120
5,138,54
5,137,55
5,57,59
5,136,58
5,60,140
5,61,184
5,176,62
5,198,63
5,65,78
5,166,66
5,67,191
5,68,80
5,70,69
5,208,71
5,190,72
5,74,183
5,134,75
5,147,77
5,79,89
5,205,81
5,82,84
5,83,153
5,102,85
5,150,86
5,172,87
5,96,88
5,104,90
5,92,152
5,93,194
5,158,94
5,97,161
5,98,107
5,189,99
5,100,185
5,101,193
5,106,167
5,108,180
5,165,109
5,110,111
5,112,204
5,206,113
5,116,114
5,211,118
5,119,202
5,207,123
5,127,125
5,128,214
5,200,129
5,186,132
5,133,215
5,156,135
5,139,144
5,203,142
5,170,148
5,179,149
5,160,151
5,182,155
5,201,159
5,164,162
5,177,163
6,73,0
6,1,70
6,2,208
6,3,74
6,4,8
6,5,190
6,6,128
6,59,7
6,9,137
6,129,10
6,212,11
6,37,12
6,13,60
6,213,14
6,15,177
6,193,16
6,144,17
6,78,18
6,19,147
6,25,20
6,21,119
6,114,22
6,188,23
6,174,24
6,175,26
6,195,27
6,28,207
6,29,104
6,30,50
6,148,31
6,94,32
6,184,33
6,34,198
6,192,35
6,36,176
6,202,38
6,41,39
6,40,125
6,45,42
6,43,126
6,185,44
6,140,46
6,51,47
6,48,127
6,49,133
6,52,139
6,55,53
6,54,136
6,171,56
6,64,57
6,58,130
6,142,61
6,62,205
6,63,169
6,167,65
6,66,182
6,72,67
6,173,68
6,69,82
6,71,197
6,75,209
6,77,76
6,178,79
6,80,150
6,81,181
6,85,83
6,84,203
6,86,157
6,87,154
6,88,91
6,89,170
6,90,92
6,214,93
6,152,95
6,153,96
6,151,97
6,183,98
6,99,196
6,103,100
6,194,101
6,162,102
6,105,108
6,191,106
6,107,158
6,109,200
6,210,110
6,111,165
6,215,112
6,113,186
6,180,115
6,122,116
6,204,117
6,118,189
6,123,120
6,121,131
6,124,172
6,132,138
6,135,134
6,168,141
6,143,166
6,146,145
6,149,211
6,155,206
6,199,156
6,159,164
6,187,160
6,161,201
6,163,179
7,136,0
7,79,1
7,190,2
7,201,3
7,60,4
7,172,5
7,130,6
7,7,13
7,8,142
7,125,9
7,10,152
7,11,37
7,12,168
7,14,114
7,188,15
7,16,135
7,17,78
7,18,143
7,186,19
7,20,58
7,120,21
7,22,199
7,23,180
7,46,24
7,208,25
7,26,185
7,27,124
7,176,28
7,92,29
7,57,30
7,31,71
7,32,102
7,33,187
7,93,34
7,35,43
7,206,36
7,38,173
7,39,40
7,133,41
7,42,121
7,44,195
7,197,45
7,47,215
7,126,48
7,131,49
7,50,51
7,156,52
7,53,167
7,137,54
7,138,55
7,56,132
7,61,59
7,183,62
7,205,63
7,140,64
7,65,139
7,169,66
7,67,192
7,68,77
7,150,69
7,70,149
7,191,72
7,147,73
7,74,171
7,76,75
7,194,80
7,211,81
7,82,88
7,83,155
7,200,84
7,170,85
7,196,86
7,207,87
7,154,89
7,96,90
7,91,204
7,94,159
7,177,95
7,97,175
7,98,99
7,100,184
7,101,202
7,104,103
7,158,105
7,106,174
7,164,107
7,108,162
7,182,109
7,110,163
7,189,111
7,112,123
7,181,113
7,115,193
7,119,116
7,117,212
7,198,118
7,128,122
7,127,129
7,134,148
7,141,214
7,145,144
7,209,146
7,203,151
7,157,153
7,160,178
7,179,161
7,165,213
7,166,210
8,0,134
8,1,83
8,2,70
8,3,150
8,4,201
8,5,115
8,121,6
8,171,7
8,204,8
8,9,91
8,43,10
8,175,11
8,185,12
8,13,190
8,199,14
8,15,183
8,52,16
8,75,17
8,215,18
8,19,68
8,55,20
8,21,50
8,214,22
8,213,23
8,24,65
8,25,137
8,174,26
8,122,27
8,28,206
8,29,194
8,30,140
8,73,31
8,109,32
8,37,33
8,34,39
8,48,35
8,36,38
8,40,200
8,41,125
8,118,42
8,167,44
8,45,131
8,59,46
8,63,47
8,49,127
8,51,119
8,180,53
8,54,133
8,187,56
8,58,57
8,173,60
8,139,61
8,62,141
8,64,130
8,66,186
8,178,67
8,69,181
8,71,177
8,72,205
8,129,74
8,192,76
8,77,136
8,78,145
8,84,79
8,80,147
8,81,170
8,155,82
8,85,209
8,86,96
8,87,98
8,88,157
8,89,191
8,90,154
8,99,92
8,202,93
8,162,94
8,95,211
8,103,97
8,168,100
8,212,101
8,102,164
8,152,104
8,105,110
8,111,106
8,107,208
8,184,108
8,210,112
8,113,197
8,114,117
8,116,128
8,120,126
8,123,182
8,124,188
8,132,156
8,135,138
8,142,169
8,143,207
8,144,166
8,146,172
8,148,196
8,149,189
8,151,179
8,153,198
8,195,158
8,159,203
8,193,160
8,161,176
8,163,165
9,16,0
9,206,1
9,79,2
9,76,3
9,189,4
9,211,5
9,6,120
9,7,63
9,8,193
9,92,9
9,10,90
9,11,195
9,12,188
9,61,13
9,14,200
9,62,15
9,17,146
9,18,213
9,208,19
9,20,77
9,130,21
9,22,180
9,23,202
9,24,57
9,125,25
9,26,212
9,27,173
9,181,28
9,168,29
9,128,30
9,31,72
9,32,165
9,33,185
9,91,34
9,35,64
9,39,36
9,179,37
9,38,214
9,50,40
9,127,41
9,42,43
9,44,174
9,170,45
9,46,215
9,47,192
9,133,48
9,49,54
9,186,51
9,137,52
9,53,58
9,55,135
9,56,204
9,60,59
9,65,132
9,190,66
9,67,171
9,68,69
9,70,148
9,145,71
9,172,73
9,74,210
9,176,75
9,166,78
9,82,80
9,197,81
9,83,87
9,147,84
9,104,85
9,194,86
9,98,88
9,150,89
9,93,129
9,94,107
9,201,95
9,96,103
9,97,109
9,101,99
9,100,167
9,108,102
9,105,162
9,106,178
9,110,184
9,205,111
9,112,113
9,115,114
9,207,116
9,117,175
9,182,118
9,119,123
9,126,121
9,131,122
9,203,124
9,134,144
9,136,140
9,156,138
9,139,143
9,141,199
9,183,142
9,177,149
9,198,151
9,157,152
9,154,153
9,169,155
9,158,187
9,191,159
9,160,164
9,196,161
9,209,163
10,144,0
10,1,198
10,2,96
10,3,147
10,4,47
10,5,181
10,6,126
10,175,7
10,15,8
10,9,93
10,125,10
10,187,11
10,213,12
10,13,208
10,202,14
10,178,16
10,132,17
10,214,18
10,19,150
10,184,20
10,21,39
10,183,22
10,174,23
10,64,24
10,25,104
10,192,26
10,199,27
10,28,189
10,29,154
10,30,117
10,69,31
10,173,32
10,200,33
10,34,211
10,188,35
10,36,201
10,37,38
10,40,120
10,41,43
10,215,42
10,118,44
10,45,182
10,185,46
10,48,128
10,171,49
10,116,50
10,51,194
10,52,55
10,129,53
10,54,127
10,58,56
10,57,133
10,59,65
10,204,60
10,167,61
10,63,62
10,66,67
10,195,68
10,80,70
10,71,203
10,72,177
10,73,170
10,135,74
10,75,156
10,148,76
10,77,134
10,78,139
10,86,79
10,81,168
10,89,82
10,83,98
10,84,88
10,85,94
10,87,209
10,90,157
10,152,91
10,103,92
10,95,101
10,102,97
10,99,197
10,180,100
10,212,105
10,163,106
10,107,191
10,165,108
10,109,196
10,159,110
10,111,169
10,114,112
10,113,115
10,122,119
10,121,130
10,123,186
10,124,179
10,140,131
10,193,136
10,138,137
10,142,141
10,143,145
10,146,166
10,149,176
10,151,172
10,153,206
10,155,205
10,164,158
10,210,160
10,161,207
10,162,190
11,0,78
11,196,1
11,150,2
11,96,3
11,7,4
11,168,5
11,39,6
11,8,184
11,90,9
11,10,41
11,11,199
11,12,210
11,200,13
11,14,204
11,197,15
11,16,77
11,166,17
11,18,142
11,76,19
11,20,129
11,42,21
11,117,22
11,23,207
11,24,212
11,43,25
11,26,95
11,27,192
11,186,28
11,103,29
11,49,30
11,31,80
11,32,163
11,33,193
11,55,34
11,35,54
11,211,36
11,115,37
11,38,40
11,44,121
11,128,45
11,46,173
11,47,183
11,53,48
11,50,214
11,169,51
11,135,52
11,56,178
11,65,57
11,127,58
11,141,59
11,60,188
11,61,143
11,206,62
11,172,63
11,133,64
11,189,66
11,67,195
11,68,148
11,147,69
11,70,84
11,205,71
11,179,72
11,176,73
11,74,86
11,144,75
11,79,87
11,194,81
11,82,153
11,157,83
11,182,85
11,88,155
11,190,89
11,91,104
11,97,92
11,93,174
11,94,99
11,98,162
11,100,111
11,101,152
11,105,102
11,106,213
11,203,107
11,108,202
11,170,109
11,110,215
11,112,185
11,114,113
11,126,116
11,191,118
11,119,175
11,120,122
11,209,123
11,124,167
11,131,125
11,130,140
11,134,132
11,136,138
11,137,156
11,139,187
11,145,180
11,201,146
11,198,149
11,154,151
11,158,165
11,181,159
11,160,171
11,208,161
11,177,164
12,77,0
12,1,157
12,2,74
12,3,169
12,4,141
12,5,112
12,6,119
12,178,7
12,62,8
12,9,39
12,92,10
12,207,11
12,212,12
12,63,13
12,174,14
12,15,170
12,132,16
12,17,139
12,166,18
12,19,31
12,41,20
12,21,126
12,22,211
12,59,23
12,52,24
12,25,93
12,213,26
12,27,176
12,28,191
12,29,101
12,30,177
12,111,32
12,195,33
12,34,189
12,49,35
12,36,43
12,123,37
12,184,38
12,40,53
12,125,42
12,204,44
12,45,50
12,51,46
12,173,47
12,48,130
12,54,57
12,55,134
12,156,56
12,58,133
12,168,60
12,78,61
12,64,131
12,140,65
12,66,145
12,187,67
12,193,68
12,69,209
12,73,70
12,71,179
12,72,198
12,75,147
12,80,76
12,153,79
12,81,206
12,87,82
12,83,91
12,84,181
12,85,154
12,86,182
12,89,88
12,95,90
12,94,98
12,104,96
12,210,97
12,99,103
12,171,100
12,107,102
12,105,164
12,188,106
12,215,108
12,109,158
12,214,110
12,113,172
12,185,114
12,192,115
12,116,120
12,167,117
12,118,200
12,121,128
12,122,127
12,180,124
12,129,138
12,199,135
12,175,136
12,203,137
12,142,208
12,143,144
12,202,146
12,148,150
12,149,201
12,151,190
12,152,205
12,155,196
12,159,197
12,183,160
12,161,194
12,162,165
12,163,186
13,0,148
13,201,1
13,82,2
13,68,3
13,205,4
13,114,5
13,131,6
13,7,204
13,8,59
13,96,9
13,10,121
13,11,202
13,12,167
13,13,168
13,14,22
13,209,15
13,16,187
13,17,143
13,18,144
13,79,19
13,20,34
13,37,21
13,23,192
13,24,49
13,39,25
13,26,195
13,119,27
13,194,28
13,90,29
13,127,30
13,31,77
13,32,193
13,33,213
13,35,58
13,53,36
13,38,180
13,42,40
13,126,41
13,43,125
13,44,203
13,120,45
13,46,116
13,47,174
13,57,48
13,50,122
13,128,51
13,138,52
13,130,54
13,136,55
13,56,173
13,60,199
13,61,214
13,177,62
13,141,63
13,65,64
13,170,66
13,67,149
13,189,69
13,70,72
13,186,71
13,139,73
13,74,212
13,150,75
13,76,215
13,211,78
13,198,80
13,196,81
13,154,83
13,191,84
13,98,85
13,147,86
13,179,87
13,88,153
13,208,89
13,91,129
13,157,92
13,93,171
13,97,94
13,100,95
13,102,99
13,101,104
13,103,152
13,165,105
13,106,185
13,110,107
13,108,175
13,172,109
13,206,111
13,112,184
13,169,113
13,115,178
13,117,210
13,176,118
13,124,123
13,200,132
13,133,140
13,134,156
13,135,207
13,137,183
13,146,142
13,145,166
13,181,151
13,197,155
13,158,162
13,160,159
13,182,161
13,190,163
13,164,188
