588,Heuristic,i03,2,3,1
Time,Value 
2,120,130
2,123,209
2,124,189
2,125,126
2,199,127
2,132,136
2,174,133
2,156,137
2,142,183
2,145,198
2,146,169
2,155,192
2,171,158
2,188,160
2,161,182
2,162,165
2,163,172
3,0,144
3,211,1
3,147,2
3,76,3
3,192,4
3,181,5
3,128,6
3,7,142
3,8,13
3,93,9
3,10,125
3,11,215
3,12,210
3,14,174
3,196,15
3,16,77
3,17,78
3,18,145
3,187,19
3,20,34
3,35,21
3,22,51
3,23,167
3,24,195
3,121,25
3,26,175
3,27,185
3,200,28
3,97,29
3,57,30
3,68,31
3,32,164
3,33,173
3,203,36
3,38,37
3,39,40
3,133,41
3,42,118
3,126,43
3,44,188
3,131,45
3,46,49
3,47,212
3,127,48
3,50,122
3,65,52
3,53,58
3,138,54
3,135,55
3,56,156
3,60,59
3,61,184
3,168,62
3,186,63
3,130,64
3,198,66
3,67,72
3,176,69
3,70,75
3,172,71
3,139,73
3,74,204
3,79,213
3,170,80
3,206,81
3,82,87
3,98,83
3,150,84
3,157,85
3,91,86
3,88,153
3,182,89
3,90,103
3,92,95
3,94,107
3,96,129
3,207,99
3,100,193
3,101,104
3,105,102
3,106,183
3,108,165
3,177,109
3,110,162
3,209,111
3,112,180
3,179,113
3,189,114
3,115,178
3,120,116
3,117,199
3,119,171
3,169,123
3,201,124
3,134,132
3,136,140
3,137,214
3,141,202
3,166,143
3,194,146
3,197,148
3,208,149
3,160,151
3,190,152
3,154,155
3,158,163
3,205,159
3,191,161
4,143,0
4,1,83
4,2,186
4,3,16
4,4,8
4,5,200
4,6,39
4,215,7
4,9,96
4,43,10
4,192,11
4,171,12
4,13,170
4,195,14
4,15,24
4,148,17
4,167,18
4,19,150
4,55,20
4,21,119
4,188,22
4,180,23
4,25,137
4,173,26
4,122,27
4,28,172
4,29,154
4,30,209
4,149,31
4,165,32
4,37,33
4,34,93
4,57,35
4,36,53
4,40,38
4,41,121
4,124,42
4,213,44
4,45,130
4,48,46
4,185,47
4,58,49
4,174,50
4,51,208
4,52,136
4,54,131
4,212,56
4,59,61
4,210,60
4,62,181
4,63,205
4,64,133
4,140,65
4,66,189
4,183,67
4,69,68
4,73,70
4,71,176
4,72,206
4,86,74
4,75,76
4,77,147
4,78,139
4,155,79
4,80,197
4,81,198
4,88,82
4,84,191
4,85,194
4,87,168
4,89,196
4,90,92
4,152,91
4,94,102
4,95,104
4,202,97
4,162,98
4,99,179
4,103,100
4,204,101
4,175,105
4,178,106
4,107,177
4,164,108
4,109,158
4,199,110
4,111,182
4,114,112
4,113,207
4,193,115
4,116,128
4,184,117
4,118,169
4,125,120
4,123,126
4,129,127
4,132,138
4,135,134
4,142,141
4,144,166
4,145,190
4,146,201
4,151,203
4,153,157
4,214,156
4,159,160
4,161,187
4,163,211
5,0,75
5,82,1
5,150,2
5,96,3
5,207,4
5,115,5
5,126,6
5,7,62
5,8,180
5,92,9
5,10,121
5,11,202
5,12,183
5,189,13
5,14,214
5,205,15
5,16,52
5,166,17
5,18,146
5,76,19
5,20,129
5,172,21
5,196,22
5,23,63
5,24,59
5,43,25
5,26,152
5,27,37
5,203,28
5,101,29
5,130,30
5,31,80
5,32,111
5,33,212
5,53,34
5,35,48
5,38,36
5,39,125
5,190,40
5,127,41
5,42,45
5,44,215
5,46,51
5,47,171
5,49,54
5,50,184
5,137,55
5,56,195
5,133,57
5,128,58
5,60,140
5,61,204
5,131,64
5,65,175
5,145,66
5,67,71
5,68,185
5,147,69
5,70,89
5,198,72
5,181,73
5,74,192
5,134,77
5,177,78
5,79,174
5,209,81
5,83,153
5,206,84
5,102,85
5,157,86
5,197,87
5,154,88
5,91,90
5,93,173
5,97,94
5,194,95
5,98,107
5,211,99
5,100,199
5,104,103
5,108,105
5,106,210
5,168,109
5,110,163
5,112,178
5,114,113
5,208,116
5,117,213
5,200,118
5,119,123
5,120,122
5,170,124
5,144,132
5,138,135
5,136,167
5,139,142
5,141,188
5,176,143
5,182,148
5,201,149
5,179,151
5,186,155
5,156,193
5,158,165
5,191,159
5,160,187
5,169,161
5,164,162
6,78,0
6,1,88
6,2,82
6,3,197
6,4,191
6,5,190
6,6,120
6,13,7
6,61,8
6,9,91
6,95,10
6,187,11
6,204,12
6,22,14
6,15,60
6,55,16
6,17,134
6,166,18
6,19,147
6,25,20
6,21,39
6,30,23
6,175,24
6,215,26
6,193,27
6,28,186
6,29,90
6,66,31
6,105,32
6,185,33
6,34,43
6,54,35
6,36,177
6,37,112
6,180,38
6,40,119
6,41,128
6,123,42
6,171,44
6,45,50
6,59,46
6,63,47
6,48,53
6,140,49
6,51,205
6,52,138
6,167,56
6,57,127
6,58,130
6,214,62
6,64,65
6,199,67
6,77,68
6,69,150
6,80,70
6,71,145
6,72,201
6,73,182
6,195,74
6,75,198
6,174,76
6,84,79
6,81,211
6,83,172
6,85,154
6,86,96
6,87,207
6,89,209
6,92,181
6,129,93
6,94,98
6,178,97
6,99,194
6,168,100
6,213,101
6,111,102
6,152,103
6,104,157
6,173,106
6,107,110
6,162,108
6,109,212
6,113,170
6,116,114
6,192,115
6,200,117
6,118,206
6,121,126
6,122,133
6,124,196
6,125,131
6,132,156
6,135,137
6,188,136
6,184,139
6,210,141
6,142,144
6,143,146
6,148,189
6,149,176
6,151,164
6,153,203
6,155,179
6,202,158
6,159,165
6,183,160
6,161,208
6,163,169
7,56,0
7,157,1
7,211,2
7,74,3
7,60,4
7,117,5
7,6,123
7,7,59
7,8,202
7,43,9
7,10,92
7,11,184
7,12,214
7,183,13
7,14,199
7,65,15
7,16,132
7,18,17
7,198,19
7,20,167
7,182,21
7,181,22
7,23,204
7,136,24
7,26,25
7,119,27
7,189,28
7,212,29
7,196,30
7,31,77
7,32,163
7,33,187
7,96,34
7,35,171
7,172,36
7,37,45
7,38,175
7,39,120
7,42,40
7,50,41
7,44,121
7,46,64
7,47,168
7,126,48
7,49,57
7,128,51
7,140,52
7,53,55
7,137,54
7,131,58
7,141,61
7,62,63
7,203,66
7,67,195
7,68,75
7,79,69
7,70,148
7,197,71
7,194,72
7,147,73
7,76,215
7,134,78
7,82,80
7,207,81
7,154,83
7,88,84
7,90,85
7,150,86
7,177,87
7,190,89
7,91,104
7,93,152
7,158,94
7,101,95
7,97,151
7,98,99
7,100,192
7,102,162
7,103,185
7,165,105
7,106,200
7,201,107
7,108,180
7,110,109
7,169,111
7,112,116
7,115,113
7,114,193
7,186,118
7,127,122
7,191,124
7,130,125
7,138,129
7,133,173
7,156,135
7,205,139
7,170,142
7,144,143
7,145,213
7,146,174
7,209,149
7,179,153
7,208,155
7,206,159
7,160,178
7,188,161
7,164,210
7,176,166
8,0,16
8,1,154
8,2,79
8,3,157
8,4,203
8,5,114
8,40,6
8,61,7
8,142,8
8,9,20
8,25,10
8,173,11
8,174,12
8,13,60
8,210,14
8,15,176
8,17,144
8,143,18
8,19,200
8,21,128
8,22,201
8,178,23
8,24,35
8,185,26
8,27,172
8,28,38
8,29,103
8,30,50
8,148,31
8,109,32
8,215,33
8,34,197
8,36,39
8,122,37
8,41,126
8,121,42
8,125,43
8,199,44
8,45,119
8,57,46
8,180,47
8,48,131
8,59,49
8,51,196
8,52,134
8,120,53
8,54,130
8,55,138
8,135,56
8,58,127
8,62,170
8,63,190
8,64,140
8,139,65
8,66,146
8,168,67
8,202,68
8,69,76
8,195,70
8,71,179
8,72,80
8,73,150
8,194,74
8,75,147
8,77,156
8,78,188
8,81,181
8,84,82
8,83,96
8,85,98
8,86,208
8,87,191
8,155,88
8,89,189
8,90,101
8,167,91
8,92,97
8,193,93
8,94,160
8,152,95
8,99,206
8,184,100
8,107,102
8,153,104
8,105,110
8,171,106
8,211,108
8,111,158
8,175,112
8,113,205
8,214,115
8,116,212
8,192,117
8,118,183
8,123,177
8,204,124
8,129,137
8,132,186
8,187,133
8,213,136
8,207,141
8,166,145
8,149,182
8,151,169
8,159,164
8,161,198
8,162,209
8,163,165
9,134,0
9,179,1
9,76,2
9,70,3
9,208,4
9,209,5
9,6,21
9,7,178
9,8,63
9,137,9
9,10,129
9,11,211
9,12,168
9,201,13
9,14,37
9,183,15
9,16,86
9,17,73
9,18,204
9,79,19
9,20,135
9,117,22
9,23,210
9,60,24
9,96,25
9,26,40
9,27,173
9,44,28
9,95,29
9,131,30
9,31,72
9,32,102
9,33,192
9,39,34
9,35,45
9,43,36
9,38,194
9,91,41
9,42,125
9,46,116
9,47,184
9,133,48
9,49,64
9,50,58
9,114,51
9,156,52
9,53,174
9,127,54
9,136,55
9,56,193
9,130,57
9,140,59
9,139,61
9,205,62
9,65,144
9,182,66
9,67,69
9,68,214
9,206,71
9,74,175
9,181,75
9,138,77
9,190,78
9,80,149
9,203,81
9,82,83
9,196,84
9,212,85
9,88,87
9,154,89
9,104,90
9,100,92
9,93,171
9,94,159
9,97,207
9,98,187
9,103,99
9,101,180
9,105,199
9,106,195
9,186,107
9,108,188
9,165,109
9,110,167
9,176,111
9,112,213
9,172,113
9,115,185
9,191,118
9,119,122
9,126,120
9,128,121
9,124,123
9,169,132
9,141,215
9,146,142
9,145,143
9,147,148
9,150,155
9,170,151
9,157,152
9,200,153
9,158,164
9,160,202
9,197,161
9,198,162
9,177,163
9,189,166
10,73,0
10,1,197
10,2,16
10,3,147
10,4,7
10,5,170
10,6,130
10,62,8
10,9,39
10,29,10
10,193,11
10,184,12
10,13,61
10,168,14
10,15,203
10,142,17
10,78,18
10,19,68
10,156,20
10,21,120
10,22,206
10,173,23
10,64,24
10,25,93
10,95,26
10,202,27
10,28,42
10,30,117
10,171,31
10,214,32
10,183,33
10,34,209
10,213,35
10,36,50
10,37,115
10,185,38
10,40,205
10,41,43
10,211,44
10,45,128
10,191,46
10,140,47
10,48,49
10,51,119
10,52,135
10,54,53
10,77,55
10,132,56
10,57,65
10,58,126
10,59,186
10,192,60
10,63,141
10,66,207
10,175,67
10,69,80
10,86,70
10,71,198
10,72,179
10,199,74
10,75,150
10,148,76
10,87,79
10,81,169
10,153,82
10,84,83
10,85,196
10,88,96
10,89,176
10,90,154
10,129,91
10,92,103
10,111,94
10,161,97
10,204,98
10,99,200
10,210,100
10,187,101
10,102,108
10,152,104
10,195,105
10,212,106
10,107,165
10,109,189
10,178,110
10,123,112
10,113,177
10,167,114
10,122,116
10,118,194
10,121,131
10,124,182
10,125,127
10,188,133
10,143,134
10,138,136
10,180,137
10,215,139
10,144,145
10,146,181
10,149,172
10,151,201
10,155,157
10,159,158
10,162,160
10,163,208
10,164,190
10,174,166
11,0,77
11,194,1
11,74,2
11,154,3
11,117,4
11,51,5
11,119,6
11,7,193
11,8,191
11,103,9
11,10,152
11,11,195
11,12,180
11,141,13
11,14,192
11,61,15
11,16,211
11,17,132
11,18,144
11,80,19
11,20,54
11,42,21
11,112,22
11,23,59
11,24,48
11,125,25
11,26,187
11,27,174
11,205,28
11,94,29
11,47,30
11,31,69
11,32,199
11,33,168
11,35,34
11,181,36
11,201,37
11,38,204
11,39,121
11,126,40
11,137,41
11,44,43
11,116,45
11,46,178
11,131,49
11,50,215
11,56,52
11,53,129
11,55,156
11,57,140
11,133,58
11,60,62
11,203,63
11,136,64
11,65,78
11,169,66
11,67,177
11,68,73
11,70,72
11,186,71
11,190,75
11,76,86
11,79,183
11,170,81
11,82,155
11,83,89
11,147,84
11,104,85
11,176,87
11,91,88
11,157,90
11,101,92
11,93,185
11,209,95
11,96,153
11,97,111
11,98,214
11,208,99
11,100,213
11,158,102
11,105,167
11,106,188
11,108,107
11,179,109
11,110,171
11,113,206
11,114,210
11,115,202
11,189,118
11,120,123
11,130,122
11,197,124
11,127,212
11,128,184
11,134,138
11,135,173
11,139,143
11,166,142
11,145,146
11,150,148
11,200,149
11,196,151
11,198,159
11,160,175
11,172,161
11,207,162
11,182,163
11,165,164
12,52,0
12,1,79
12,2,70
12,3,211
12,4,46
12,5,205
12,6,131
12,199,7
12,185,8
12,9,125
12,90,10
12,168,11
12,212,12
12,63,13
12,200,14
12,15,186
12,213,16
12,17,139
12,18,61
12,19,31
12,77,20
12,21,126
12,22,115
12,183,23
12,49,24
12,25,91
12,118,26
12,27,112
12,28,207
12,29,104
12,30,128
12,107,32
12,202,33
12,34,172
12,184,35
12,36,191
12,124,37
12,177,38
12,45,39
12,40,120
12,41,93
12,122,42
12,43,127
12,195,44
12,187,47
12,48,57
12,188,50
12,116,51
12,206,53
12,54,55
12,64,56
12,58,136
12,59,65
12,171,60
12,203,62
12,66,67
12,173,68
12,69,182
12,71,170
12,72,176
12,73,144
12,156,74
12,75,179
12,204,76
12,78,146
12,80,150
12,81,210
12,89,82
12,155,83
12,84,198
12,85,189
12,86,147
12,87,208
12,88,98
12,92,96
12,99,94
12,95,103
12,102,97
12,175,100
12,193,101
12,164,105
12,163,106
12,167,108
12,109,181
12,159,110
12,111,165
12,192,113
12,123,114
12,180,117
12,174,119
12,121,130
12,129,157
12,132,135
12,140,133
12,148,134
12,138,137
12,214,141
12,142,190
12,143,169
12,178,145
12,149,197
12,151,209
12,152,194
12,153,154
12,162,158
12,215,160
12,161,201
12,166,196
13,0,148
13,147,1
13,91,2
13,150,3
13,179,4
13,112,5
13,42,6
13,7,173
13,8,59
13,121,9
13,10,34
13,11,183
13,12,206
13,13,200
13,14,185
13,62,15
13,16,171
13,146,17
13,190,18
13,197,19
13,20,41
13,130,21
13,22,193
13,23,188
13,24,52
13,103,25
13,26,202
13,115,27
13,191,28
13,208,29
13,49,30
13,31,73
13,32,94
13,33,195
13,35,64
13,209,36
13,37,123
13,38,213
13,39,43
13,127,40
13,44,125
13,120,45
13,46,140
13,47,192
13,50,48
13,201,51
13,53,138
13,133,54
13,55,129
13,56,58
13,131,57
13,60,180
13,61,142
13,176,63
13,65,143
13,194,66
13,67,174
13,68,167
13,196,69
13,70,84
13,187,71
13,169,72
13,74,155
13,205,75
13,76,80
13,135,77
13,144,78
13,79,89
13,172,81
13,82,86
13,83,85
13,98,87
13,157,88
13,96,90
13,104,92
13,93,175
13,210,95
13,97,159
13,102,99
13,100,109
13,101,152
13,105,162
13,106,215
13,182,107
13,108,199
13,110,111
13,113,178
13,117,114
13,126,116
13,181,118
13,119,214
13,128,122
13,186,124
13,139,132
13,134,156
13,136,203
13,137,204
13,141,212
13,189,145
13,170,149
13,154,151
13,211,153
13,158,184
13,160,164
13,177,161
13,207,163
13,165,168
13,198,166
