5003,Heuristic,i02,2,3,1
Time,Value 
1,163,129
1,130,182
1,131,164
1,135,132
1,136,133
1,134,178
1,166,137
1,145,139
1,141,140
1,176,146
1,174,149
1,150,161
1,160,154
1,180,155
1,158,156
1,157,175
2,168,0
2,1,179
2,2,177
2,3,26
2,4,108
2,5,49
2,51,6
2,94,7
2,40,8
2,9,68
2,66,10
2,129,11
2,12,16
2,24,13
2,67,14
2,15,123
2,86,17
2,18,176
2,19,83
2,84,20
2,165,21
2,22,99
2,23,101
2,25,103
2,48,27
2,104,28
2,29,181
2,30,105
2,54,31
2,171,32
2,34,33
2,36,35
2,37,38
2,170,39
2,41,132
2,42,109
2,43,90
2,44,133
2,45,47
2,164,46
2,52,50
2,64,53
2,55,58
2,56,63
2,57,166
2,59,62
2,118,60
2,113,61
2,65,130
2,69,70
2,71,78
2,72,127
2,144,73
2,74,143
2,75,142
2,145,76
2,81,77
2,85,79
2,182,80
2,137,82
2,149,87
2,151,88
2,89,91
2,152,92
2,93,102
2,95,180
2,173,96
2,167,97
2,161,98
2,100,160
2,178,106
2,107,131
2,110,114
2,111,112
2,183,115
2,116,163
2,119,117
2,120,169
2,125,121
2,122,174
2,124,128
2,172,126
2,162,134
2,138,135
2,146,136
2,139,153
2,140,159
2,148,141
2,155,147
2,156,150
2,154,157
2,175,158
3,32,0
3,182,1
3,2,30
3,28,3
3,49,4
3,60,5
3,6,178
3,7,41
3,8,54
3,13,9
3,10,57
3,11,59
3,123,12
3,14,66
3,180,15
3,16,165
3,17,89
3,88,18
3,177,19
3,20,71
3,21,48
3,92,22
3,96,23
3,76,24
3,174,25
3,26,172
3,27,34
3,103,29
3,31,40
3,33,107
3,35,164
3,131,36
3,39,37
3,176,38
3,44,42
3,136,43
3,109,45
3,46,52
3,47,162
3,50,55
3,108,51
3,53,110
3,61,56
3,58,120
3,62,64
3,63,163
3,128,65
3,70,67
3,68,69
3,73,72
3,142,74
3,127,75
3,77,140
3,78,145
3,79,84
3,80,148
3,141,81
3,82,85
3,83,139
3,90,86
3,87,152
3,91,137
3,98,93
3,106,94
3,99,95
3,97,183
3,101,100
3,102,149
3,112,104
3,105,168
3,132,111
3,115,113
3,135,114
3,179,116
3,117,125
3,126,118
3,119,122
3,121,129
3,130,124
3,133,146
3,134,171
3,181,138
3,143,144
3,147,175
3,150,151
3,153,155
3,169,154
3,166,156
3,157,173
3,158,170
3,159,161
3,160,167
4,0,105
4,1,50
4,25,2
4,3,8
4,4,6
4,64,5
4,52,7
4,9,128
4,41,10
4,11,16
4,69,12
4,175,13
4,65,14
4,15,130
4,174,17
4,18,99
4,19,91
4,140,20
4,45,21
4,22,83
4,23,98
4,24,78
4,34,26
4,94,27
4,167,28
4,29,180
4,30,166
4,37,31
4,168,32
4,40,33
4,107,35
4,36,112
4,38,39
4,42,47
4,43,132
4,110,44
4,46,131
4,48,109
4,120,49
4,51,61
4,57,53
4,54,62
4,55,115
4,56,136
4,118,58
4,59,117
4,63,60
4,67,66
4,129,68
4,165,70
4,84,71
4,72,123
4,145,73
4,144,74
4,75,76
4,85,77
4,79,80
4,81,159
4,143,82
4,86,141
4,148,87
4,104,88
4,89,182
4,162,90
4,149,92
4,93,157
4,95,160
4,178,96
4,170,97
4,100,150
4,173,101
4,161,102
4,171,103
4,183,106
4,114,108
4,111,164
4,113,179
4,116,126
4,125,119
4,163,121
4,122,133
4,124,181
4,172,127
4,138,134
4,137,135
4,139,169
4,146,142
4,151,147
4,152,176
4,156,153
4,154,177
4,155,158
5,0,29
5,32,1
5,180,2
5,177,3
5,53,4
5,5,116
5,6,30
5,7,21
5,8,51
5,12,9
5,10,129
5,117,11
5,13,173
5,14,69
5,128,15
5,16,72
5,17,19
5,92,18
5,20,22
5,97,23
5,65,24
5,115,25
5,26,107
5,27,46
5,28,175
5,31,174
5,33,110
5,39,34
5,35,40
5,108,36
5,112,37
5,87,38
5,164,41
5,135,42
5,91,43
5,44,57
5,132,45
5,47,111
5,131,48
5,49,56
5,50,54
5,109,52
5,182,55
5,58,64
5,169,59
5,60,122
5,61,165
5,62,63
5,66,163
5,130,67
5,68,123
5,70,167
5,71,85
5,73,75
5,74,86
5,76,140
5,141,77
5,78,139
5,145,79
5,80,81
5,82,84
5,83,148
5,88,146
5,102,89
5,90,104
5,96,93
5,105,94
5,101,95
5,98,156
5,99,161
5,153,100
5,103,183
5,106,171
5,176,113
5,133,114
5,119,118
5,179,120
5,121,124
5,127,125
5,126,170
5,134,143
5,136,162
5,138,137
5,142,144
5,147,168
5,166,149
5,150,152
5,181,151
5,159,154
5,157,155
5,158,178
5,160,172
6,1,0
6,2,26
6,3,181
6,4,5
6,54,6
6,40,7
6,48,8
6,9,65
6,21,10
6,11,14
6,12,117
6,15,13
6,129,16
6,22,17
6,18,102
6,19,74
6,183,20
6,23,99
6,73,24
6,25,176
6,104,27
6,110,28
6,29,32
6,30,103
6,107,31
6,36,33
6,34,105
6,45,35
6,37,131
6,38,179
6,171,39
6,41,133
6,42,108
6,43,142
6,51,44
6,46,112
6,137,47
6,55,49
6,113,50
6,52,164
6,59,53
6,56,135
6,57,66
6,63,58
6,172,60
6,64,61
6,122,62
6,67,177
6,124,68
6,69,182
6,143,70
6,140,71
6,72,134
6,75,130
6,77,76
6,79,78
6,173,80
6,81,82
6,86,83
6,84,88
6,85,145
6,89,87
6,148,90
6,94,91
6,161,92
6,93,150
6,95,147
6,175,96
6,155,97
6,152,98
6,100,159
6,170,101
6,149,106
6,162,109
6,111,136
6,114,132
6,120,115
6,116,169
6,118,121
6,163,119
6,123,128
6,125,126
6,144,127
6,146,138
6,139,141
6,151,153
6,154,166
6,156,174
6,167,157
6,168,158
6,178,160
6,165,180
7,0,107
7,26,1
7,173,2
7,35,3
7,62,4
7,5,59
7,6,55
7,7,43
7,8,42
7,179,9
7,10,11
7,65,12
7,13,72
7,14,123
7,15,67
7,16,175
7,17,38
7,166,18
7,90,19
7,20,139
7,21,171
7,22,84
7,23,100
7,24,81
7,32,25
7,27,40
7,28,172
7,33,29
7,174,30
7,31,170
7,112,34
7,164,36
7,103,37
7,39,181
7,134,41
7,44,165
7,87,45
7,47,46
7,108,48
7,49,64
7,50,114
7,109,51
7,54,52
7,53,113
7,115,56
7,61,57
7,58,122
7,60,178
7,119,63
7,66,69
7,130,68
7,70,183
7,71,77
7,76,73
7,74,137
7,78,75
7,83,79
7,80,85
7,82,146
7,91,86
7,88,94
7,106,89
7,98,92
7,97,93
7,169,95
7,96,151
7,102,99
7,101,156
7,131,104
7,105,167
7,132,110
7,135,111
7,182,116
7,117,129
7,176,118
7,180,120
7,126,121
7,127,124
7,125,163
7,128,144
7,133,162
7,136,138
7,145,140
7,141,161
7,142,143
7,147,154
7,177,148
7,153,149
7,157,150
7,158,152
7,159,155
7,160,168
8,0,182
8,1,173
8,178,2
8,3,54
8,4,50
8,5,61
8,175,6
8,45,7
8,113,8
8,9,174
8,74,10
8,11,70
8,12,14
8,73,13
8,129,15
8,69,16
8,168,17
8,18,169
8,19,87
8,89,20
8,42,21
8,140,22
8,167,23
8,77,24
8,25,31
8,37,26
8,36,27
8,107,28
8,29,39
8,30,32
8,38,33
8,34,47
8,111,35
8,40,164
8,41,135
8,43,134
8,56,44
8,46,109
8,48,90
8,51,49
8,52,131
8,55,53
8,57,58
8,59,119
8,120,60
8,163,62
8,64,63
8,68,65
8,118,66
8,67,125
8,71,141
8,72,128
8,75,145
8,84,76
8,85,78
8,139,79
8,172,80
8,81,83
8,144,82
8,86,142
8,152,88
8,148,91
8,92,159
8,93,153
8,94,112
8,95,157
8,161,96
8,156,97
8,151,98
8,99,147
8,100,158
8,155,101
8,150,102
8,170,103
8,104,106
8,171,105
8,110,108
8,114,136
8,181,115
8,116,177
8,122,117
8,121,127
8,123,130
8,124,126
8,162,132
8,137,133
8,138,166
8,146,143
8,149,176
8,154,180
8,183,160
8,165,179
9,174,0
9,112,1
9,2,170
9,31,3
9,8,4
9,119,5
9,6,168
9,7,34
9,15,9
9,10,12
9,11,165
9,13,68
9,14,129
9,16,67
9,17,93
9,98,18
9,176,19
9,20,167
9,21,57
9,22,86
9,23,89
9,24,72
9,54,25
9,26,173
9,27,38
9,28,40
9,105,29
9,180,30
9,32,178
9,33,52
9,35,46
9,87,36
9,106,37
9,39,94
9,47,41
9,136,42
9,131,43
9,44,111
9,90,45
9,132,48
9,53,49
9,50,56
9,135,51
9,64,55
9,58,163
9,63,59
9,60,175
9,61,110
9,62,120
9,76,65
9,126,66
9,130,69
9,70,121
9,145,71
9,127,73
9,134,74
9,143,75
9,80,77
9,78,140
9,79,81
9,82,139
9,83,84
9,159,85
9,88,148
9,91,162
9,99,92
9,177,95
9,96,172
9,97,171
9,157,100
9,101,183
9,102,156
9,103,181
9,164,104
9,108,107
9,109,114
9,166,113
9,115,122
9,125,116
9,117,118
9,123,124
9,128,146
9,133,138
9,142,137
9,141,144
9,147,150
9,182,149
9,179,151
9,153,152
9,158,154
9,169,155
9,160,161
10,0,2
10,1,28
10,3,6
10,4,44
10,5,62
10,48,7
10,45,8
10,9,177
10,19,10
10,67,11
10,12,130
10,77,13
10,165,14
10,69,15
10,66,16
10,171,17
10,18,82
10,85,20
10,86,21
10,93,22
10,168,23
10,75,24
10,25,50
10,30,26
10,37,27
10,29,176
10,178,31
10,175,32
10,104,33
10,34,131
10,94,35
10,36,91
10,38,106
10,167,39
10,40,46
10,41,90
10,114,42
10,43,135
10,164,47
10,49,115
10,51,64
10,52,108
10,120,53
10,110,54
10,113,55
10,56,133
10,57,180
10,116,58
10,59,125
10,166,60
10,122,61
10,118,63
10,65,123
10,68,127
10,74,70
10,71,79
10,72,78
10,73,128
10,139,76
10,84,80
10,81,145
10,140,83
10,162,87
10,149,88
10,89,153
10,92,141
10,95,159
10,155,96
10,161,97
10,100,98
10,152,99
10,150,101
10,151,102
10,173,103
10,170,105
10,107,112
10,111,109
10,121,117
10,129,119
10,124,179
10,163,126
10,132,136
10,144,134
10,137,143
10,138,142
10,146,182
10,156,147
10,148,169
10,154,174
10,172,157
10,183,158
10,181,160
11,26,0
11,180,1
11,2,168
11,32,3
11,55,4
11,58,5
11,6,181
11,7,19
11,8,52
11,123,9
11,10,69
11,11,57
11,128,12
11,13,75
11,14,68
11,15,65
11,16,74
11,17,167
11,22,18
11,20,175
11,21,43
11,23,178
11,24,85
11,112,25
11,27,45
11,28,36
11,177,29
11,179,30
11,31,183
11,33,94
11,106,34
11,35,37
11,103,38
11,39,166
11,108,40
11,142,41
11,42,132
11,44,114
11,46,104
11,47,48
11,62,49
11,50,51
11,53,165
11,54,113
11,64,56
11,61,59
11,60,163
11,63,122
11,133,66
11,117,67
11,70,144
11,83,71
11,143,72
11,78,73
11,76,81
11,145,77
11,79,140
11,80,170
11,82,86
11,141,84
11,87,93
11,88,89
11,90,146
11,91,149
11,153,92
11,158,95
11,96,152
11,97,151
11,98,150
11,99,100
11,101,154
11,102,155
11,105,107
11,109,164
11,136,110
11,131,111
11,115,172
11,119,116
11,125,118
11,176,120
11,130,121
11,182,124
11,126,129
11,127,173
11,134,137
11,135,162
11,169,138
11,159,139
11,147,161
11,174,148
11,157,156
11,160,171
12,0,39
12,1,169
12,183,2
12,3,50
12,4,64
12,5,55
12,25,6
12,46,7
12,41,8
12,9,130
12,165,10
12,69,11
12,12,15
12,65,13
12,75,14
12,21,16
12,94,17
12,18,20
12,19,82
12,139,22
12,170,23
12,24,123
12,166,26
12,107,27
12,29,28
12,30,177
12,172,31
12,113,32
12,37,33
12,34,38
12,52,35
12,36,106
12,40,112
12,57,42
12,43,47
12,132,44
12,45,131
12,48,164
12,49,54
12,51,62
12,56,53
12,59,58
12,116,60
12,114,61
12,120,63
12,66,134
12,68,67
12,146,70
12,81,71
12,72,145
12,85,73
12,74,128
12,144,76
12,77,78
12,79,141
12,140,80
12,92,83
12,84,153
12,86,143
12,151,87
12,93,88
12,89,90
12,104,91
12,95,176
12,100,96
12,168,97
12,155,98
12,154,99
12,161,101
12,152,102
12,167,103
12,175,105
12,111,108
12,110,109
12,171,115
12,163,117
12,118,179
12,121,119
12,122,135
12,124,174
12,129,125
12,126,127
12,178,133
12,137,136
12,162,138
12,148,142
12,181,147
12,149,159
12,150,158
12,156,180
12,182,157
12,173,160
13,103,0
13,181,1
13,2,29
13,27,3
13,31,4
13,53,5
13,6,113
13,7,36
13,8,110
13,117,9
13,10,182
13,125,11
13,70,12
13,13,74
13,14,15
13,16,57
13,17,173
13,80,18
13,20,19
13,179,21
13,98,22
13,23,93
13,82,24
13,169,25
13,26,170
13,28,34
13,176,30
13,32,172
13,33,178
13,35,104
13,105,37
13,38,89
13,39,168
13,47,40
13,136,41
13,42,111
13,138,43
13,135,44
13,164,45
13,108,46
13,91,48
13,58,49
13,50,183
13,115,51
13,112,52
13,64,54
13,55,120
13,114,56
13,67,59
13,60,119
13,61,118
13,62,171
13,63,116
13,78,65
13,66,165
13,68,126
13,128,69
13,71,139
13,130,72
13,73,81
13,123,75
13,76,79
13,77,144
13,83,85
13,92,84
13,88,86
13,87,137
13,90,149
13,131,94
13,174,95
13,96,156
13,97,150
13,99,155
13,147,100
13,101,167
13,102,154
13,106,166
13,177,107
13,109,132
13,133,121
13,163,122
13,180,124
13,127,129
13,134,146
13,153,140
13,141,145
13,142,162
13,143,148
13,157,151
13,159,152
13,158,161
13,160,175
