10000,Heuristic,i04,0,3,1
Time,Value 
4,90,88
4,89,128
4,91,92
4,135,93
4,141,94
4,130,95
4,123,96
4,142,97
4,124,98
4,101,99
4,110,138
4,112,116
4,131,122
4,125,140
4,127,126
4,134,129
5,134,0
5,1,41
5,8,2
5,85,3
5,4,6
5,81,5
5,7,118
5,9,142
5,10,46
5,78,11
5,55,12
5,13,104
5,14,43
5,27,15
5,135,16
5,30,17
5,18,33
5,28,19
5,20,45
5,50,21
5,74,22
5,23,38
5,42,24
5,137,25
5,92,26
5,29,39
5,31,53
5,32,61
5,34,86
5,35,36
5,37,105
5,40,100
5,108,44
5,47,103
5,48,107
5,49,130
5,51,106
5,56,52
5,54,58
5,115,57
5,59,112
5,60,63
5,80,62
5,64,117
5,65,66
5,67,70
5,84,68
5,113,69
5,71,72
5,76,73
5,109,75
5,111,77
5,116,79
5,82,83
5,87,90
5,88,91
5,121,89
5,93,131
5,94,132
5,95,136
5,96,127
5,97,143
5,98,125
5,99,102
5,140,101
5,133,110
5,138,114
5,120,119
5,122,139
5,126,123
5,128,124
5,129,141
6,0,20
6,38,1
6,73,2
6,3,121
6,132,4
6,5,80
6,44,6
6,77,7
6,84,8
6,139,9
6,39,10
6,11,32
6,12,143
6,83,13
6,81,14
6,61,15
6,16,134
6,17,108
6,19,18
6,21,49
6,22,79
6,43,23
6,24,40
6,41,25
6,26,87
6,53,27
6,33,28
6,29,105
6,31,30
6,131,34
6,90,35
6,46,36
6,100,37
6,106,42
6,99,45
6,50,47
6,86,48
6,51,140
6,52,59
6,130,54
6,55,60
6,141,56
6,57,62
6,58,115
6,63,110
6,70,64
6,72,65
6,66,135
6,67,111
6,68,109
6,69,76
6,114,71
6,117,74
6,75,113
6,103,78
6,116,82
6,119,85
6,88,92
6,89,126
6,91,122
6,97,93
6,136,94
6,95,129
6,124,96
6,127,98
6,101,138
6,102,133
6,104,107
6,112,137
6,118,120
6,123,128
6,125,142
7,100,0
7,1,29
7,2,19
7,128,3
7,4,84
7,79,5
7,6,33
7,92,7
7,8,72
7,9,133
7,10,131
7,40,11
7,140,12
7,90,13
7,14,104
7,15,139
7,96,16
7,62,17
7,18,119
7,47,20
7,107,21
7,59,22
7,23,37
7,24,101
7,25,136
7,125,26
7,27,42
7,28,83
7,30,106
7,60,31
7,32,50
7,34,85
7,35,129
7,36,86
7,45,38
7,39,41
7,43,61
7,44,103
7,105,46
7,48,49
7,53,51
7,110,52
7,54,56
7,142,55
7,108,57
7,63,58
7,64,67
7,65,117
7,143,66
7,76,68
7,69,77
7,113,70
7,115,71
7,75,73
7,112,74
7,78,81
7,80,116
7,120,82
7,87,88
7,123,89
7,121,91
7,93,141
7,94,97
7,137,95
7,98,122
7,138,99
7,102,132
7,109,111
7,114,130
7,134,118
7,126,124
7,135,127
8,0,102
8,20,1
8,2,35
8,3,123
8,82,4
8,74,5
8,49,6
8,7,120
8,85,8
8,9,39
8,139,10
8,11,44
8,17,12
8,13,107
8,14,78
8,142,15
8,138,16
8,18,28
8,19,76
8,21,90
8,22,81
8,45,23
8,135,24
8,101,25
8,26,91
8,106,27
8,29,40
8,103,30
8,31,43
8,32,108
8,33,84
8,132,34
8,83,36
8,37,47
8,38,100
8,41,105
8,42,53
8,46,87
8,50,48
8,51,130
8,52,54
8,55,134
8,56,59
8,60,57
8,58,110
8,61,112
8,115,62
8,133,63
8,109,64
8,71,65
8,66,137
8,67,113
8,73,68
8,111,69
8,70,114
8,72,79
8,77,75
8,104,80
8,86,116
8,131,88
8,122,89
8,126,92
8,143,93
8,129,94
8,95,98
8,96,97
8,141,99
8,119,117
8,118,121
8,124,140
8,127,125
8,136,128
9,0,45
9,100,1
9,75,2
9,118,3
9,4,74
9,5,104
9,6,14
9,82,7
9,76,8
9,134,9
9,10,25
9,50,11
9,12,60
9,49,13
9,15,52
9,16,133
9,17,103
9,84,18
9,19,33
9,53,20
9,48,21
9,65,22
9,23,107
9,24,41
9,89,26
9,27,141
9,28,86
9,47,29
9,30,51
9,62,31
9,80,32
9,34,135
9,140,35
9,36,142
9,44,37
9,99,38
9,39,46
9,105,40
9,42,139
9,108,43
9,59,54
9,132,55
9,110,56
9,57,58
9,106,61
9,63,131
9,64,66
9,114,67
9,68,119
9,69,109
9,72,70
9,117,71
9,73,77
9,79,78
9,81,115
9,116,83
9,128,85
9,121,87
9,88,136
9,120,90
9,91,126
9,92,127
9,94,93
9,97,95
9,125,96
9,98,129
9,137,101
9,102,138
9,113,111
9,112,143
9,130,122
9,123,124
10,41,0
10,1,24
10,2,82
10,3,19
10,18,4
10,22,5
10,13,6
10,7,89
10,8,64
10,9,140
10,141,10
10,11,23
10,12,130
10,115,14
10,15,62
10,142,16
10,43,17
10,20,38
10,21,26
10,25,105
10,138,27
10,77,28
10,29,50
10,61,30
10,31,44
10,37,32
10,33,72
10,139,34
10,35,84
10,143,36
10,39,100
10,40,49
10,136,42
10,45,106
10,46,137
10,78,47
10,83,48
10,60,51
10,58,52
10,57,53
10,54,112
10,55,63
10,56,114
10,71,59
10,110,65
10,66,113
10,67,75
10,68,117
10,119,69
10,111,70
10,109,73
10,74,116
10,85,76
10,86,79
10,107,80
10,104,81
10,87,92
10,120,88
10,90,132
10,124,91
10,93,98
10,95,94
10,96,134
10,129,97
10,133,99
10,101,102
10,103,108
10,131,118
10,135,121
10,122,123
10,126,125
10,127,128
11,106,0
11,132,1
11,69,2
11,92,3
11,80,4
11,5,120
11,6,11
11,123,7
11,8,18
11,9,135
11,10,136
11,52,12
11,88,13
11,14,22
11,53,15
11,16,141
11,17,45
11,19,118
11,99,20
11,91,21
11,23,103
11,24,142
11,25,29
11,26,124
11,27,60
11,28,76
11,42,30
11,108,31
11,32,40
11,36,33
11,34,87
11,82,35
11,49,37
11,38,102
11,101,39
11,100,41
11,81,43
11,62,44
11,107,46
11,47,104
11,48,78
11,105,50
11,51,57
11,133,54
11,137,55
11,134,56
11,70,58
11,59,61
11,63,143
11,64,111
11,65,109
11,66,110
11,67,77
11,72,68
11,112,71
11,113,73
11,84,74
11,75,117
11,79,115
11,86,83
11,121,85
11,89,127
11,130,90
11,93,129
11,94,139
11,95,140
11,98,96
11,97,138
11,114,131
11,116,119
11,125,122
11,128,126
12,0,53
12,40,1
12,2,18
12,3,82
12,4,48
12,115,5
12,6,80
12,7,85
12,33,8
12,141,9
12,90,10
12,11,108
12,57,12
12,13,37
12,47,14
12,15,17
12,16,98
12,19,121
12,20,24
12,83,21
12,22,114
12,31,23
12,140,25
12,26,123
12,30,27
12,129,28
12,102,29
12,78,32
12,34,95
12,35,137
12,50,36
12,39,38
12,41,130
12,45,42
12,43,106
12,44,49
12,46,88
12,54,51
12,52,131
12,143,55
12,56,132
12,58,65
12,62,59
12,61,60
12,135,63
12,68,64
12,73,66
12,117,67
12,84,69
12,71,70
12,72,116
12,74,81
12,76,75
12,77,113
12,112,79
12,104,86
12,120,87
12,92,89
12,127,91
12,96,93
12,138,94
12,136,97
12,139,99
12,105,100
12,142,101
12,103,107
12,109,110
12,111,119
12,118,128
12,122,133
12,124,125
12,126,134
13,30,0
13,1,101
13,4,2
13,116,3
13,5,84
13,32,6
13,76,7
13,8,19
13,132,9
13,36,10
13,38,11
13,12,56
13,87,13
13,14,59
13,63,15
13,131,16
13,17,61
13,18,120
13,40,20
13,21,104
13,70,22
13,23,44
13,24,143
13,25,138
13,121,26
13,140,27
13,130,28
13,29,46
13,42,31
13,33,74
13,129,34
13,85,35
13,37,39
13,99,41
13,78,43
13,53,45
13,48,47
13,49,83
13,103,50
13,51,142
13,134,52
13,60,54
13,55,139
13,106,57
13,79,58
13,108,62
13,64,75
13,65,68
13,114,66
13,69,67
13,110,71
13,111,72
13,119,73
13,117,77
13,80,115
13,81,112
13,82,86
13,88,135
13,89,124
13,91,90
13,128,92
13,93,95
13,94,96
13,97,141
13,98,123
13,100,102
13,107,105
13,113,109
13,136,118
13,122,126
13,133,125
13,137,127
