2486,Heuristic,i02,0,3,1
Time,Value 
8,50,115
8,52,110
8,53,64
8,113,54
8,58,55
8,66,59
8,60,118
8,120,62
8,63,163
8,128,65
8,167,70
8,81,71
8,145,72
8,73,144
8,146,74
8,79,76
8,85,77
8,141,80
8,82,142
8,139,83
8,153,84
8,88,87
8,149,91
8,92,159
8,93,150
8,158,95
8,96,156
8,98,99
8,154,100
8,166,101
8,102,161
8,180,103
8,106,174
8,108,109
8,111,114
8,183,116
8,121,117
8,119,125
8,130,123
8,124,170
8,126,127
8,129,179
8,133,172
8,134,143
8,164,135
8,147,155
8,148,162
8,151,152
8,178,157
8,173,160
9,0,171
9,174,1
9,39,2
9,3,113
9,110,4
9,5,49
9,6,25
9,91,7
9,35,8
9,9,12
9,10,57
9,11,69
9,13,130
9,15,14
9,24,16
9,17,94
9,18,79
9,74,19
9,20,92
9,181,21
9,172,22
9,23,89
9,26,29
9,31,27
9,104,28
9,30,176
9,32,178
9,40,33
9,38,34
9,112,36
9,103,37
9,48,41
9,42,108
9,162,43
9,51,44
9,45,148
9,46,52
9,47,131
9,55,50
9,62,53
9,170,54
9,56,165
9,163,58
9,59,119
9,116,60
9,61,133
9,118,63
9,64,167
9,65,68
9,121,66
9,67,129
9,70,142
9,71,77
9,72,78
9,128,73
9,123,75
9,76,140
9,80,81
9,145,82
9,83,85
9,84,139
9,138,86
9,87,90
9,152,88
9,93,96
9,95,173
9,100,97
9,98,153
9,99,102
9,155,101
9,175,105
9,177,106
9,107,182
9,109,111
9,114,164
9,179,115
9,117,125
9,122,120
9,124,180
9,169,126
9,127,134
9,135,132
9,168,136
9,143,137
9,159,141
9,144,146
9,161,147
9,149,151
9,150,156
9,157,154
9,158,166
9,160,183
10,183,0
10,179,1
10,2,30
10,25,3
10,4,56
10,119,5
10,113,6
10,7,87
10,50,8
10,9,123
10,10,174
10,125,11
10,12,67
10,68,13
10,14,117
10,69,15
10,16,170
10,89,17
10,19,18
10,20,84
10,21,47
10,22,98
10,23,93
10,77,24
10,26,32
10,27,107
10,28,35
10,103,29
10,54,31
10,131,33
10,34,45
10,36,37
10,168,38
10,39,105
10,112,40
10,41,164
10,110,42
10,43,138
10,114,44
10,46,109
10,90,48
10,49,51
10,52,108
10,53,59
10,115,55
10,57,171
10,58,120
10,63,60
10,61,64
10,122,62
10,73,65
10,66,70
10,141,71
10,74,72
10,75,144
10,81,76
10,78,145
10,79,173
10,182,80
10,82,146
10,140,83
10,139,85
10,86,137
10,88,149
10,104,91
10,92,152
10,94,175
10,176,95
10,102,96
10,97,150
10,99,158
10,147,100
10,101,161
10,106,172
10,111,135
10,116,118
10,166,121
10,130,124
10,126,180
10,127,128
10,129,169
10,136,132
10,133,134
10,142,162
10,148,143
10,151,153
10,178,154
10,159,155
10,156,177
10,157,160
10,167,163
10,165,181
11,30,0
11,1,32
11,2,176
11,169,3
11,64,4
11,5,53
11,6,50
11,34,7
11,8,54
11,181,9
11,21,10
11,11,119
11,13,12
11,14,68
11,15,129
11,175,16
11,17,167
11,18,81
11,87,19
11,91,20
11,84,22
11,180,23
11,24,78
11,29,25
11,107,26
11,37,27
11,31,28
11,33,104
11,131,35
11,164,36
11,38,182
11,106,39
11,40,46
11,132,41
11,42,111
11,137,43
11,44,57
11,45,48
11,47,138
11,62,49
11,51,52
11,55,168
11,56,110
11,59,58
11,60,183
11,165,61
11,120,63
11,65,75
11,66,69
11,67,130
11,70,74
11,76,71
11,128,72
11,123,73
11,77,82
11,79,141
11,80,145
11,83,159
11,85,144
11,146,86
11,153,88
11,149,89
11,162,90
11,151,92
11,98,93
11,172,94
11,95,99
11,96,97
11,100,101
11,102,150
11,105,103
11,108,112
11,109,114
11,170,113
11,173,115
11,117,116
11,121,118
11,163,122
11,124,179
11,177,125
11,174,126
11,143,127
11,135,133
11,134,136
11,139,140
11,148,142
11,154,147
11,161,152
11,155,178
11,171,156
11,158,157
11,160,166
12,0,182
12,176,1
12,167,2
12,3,173
12,4,55
12,59,5
12,6,181
12,27,7
12,8,40
12,9,170
12,12,10
12,57,11
12,72,13
12,69,14
12,128,15
12,16,74
12,168,17
12,20,18
12,19,45
12,43,21
12,22,83
12,99,23
12,24,123
12,25,113
12,26,33
12,103,28
12,32,29
12,178,30
12,31,107
12,39,34
12,35,47
12,36,104
12,105,37
12,38,87
12,41,146
12,52,42
12,44,165
12,46,108
12,48,162
12,49,120
12,50,51
12,53,172
12,54,62
12,56,61
12,58,64
12,122,60
12,63,116
12,130,65
12,119,66
12,125,67
12,68,129
12,127,70
12,71,79
12,76,73
12,75,77
12,78,85
12,166,80
12,81,84
12,82,143
12,90,86
12,88,148
12,89,151
12,91,106
12,141,92
12,93,149
12,179,94
12,95,160
12,147,96
12,97,180
12,150,98
12,157,100
12,101,174
12,152,102
12,132,109
12,110,114
12,111,164
12,112,131
12,115,169
12,117,163
12,118,177
12,126,121
12,183,124
12,171,133
12,144,134
12,138,135
12,136,137
12,145,139
12,140,159
12,142,175
12,156,153
12,158,154
12,161,155
13,180,0
13,1,26
13,2,25
13,3,183
13,113,4
13,5,63
13,177,6
13,7,19
13,108,8
13,14,9
13,10,179
13,11,16
13,12,68
13,15,13
13,17,91
13,18,82
13,86,20
13,21,48
13,22,139
13,23,98
13,172,24
13,28,27
13,29,181
13,30,103
13,33,31
13,176,32
13,34,36
13,40,35
13,37,39
13,169,38
13,137,41
13,42,43
13,133,44
13,45,90
13,131,46
13,47,111
13,54,49
13,114,50
13,51,53
13,115,52
13,64,55
13,57,56
13,62,58
13,120,59
13,60,174
13,61,110
13,65,76
13,66,165
13,67,117
13,69,130
13,70,144
13,83,71
13,123,72
13,73,145
13,74,128
13,143,75
13,77,81
13,79,78
13,80,140
13,84,152
13,85,141
13,104,87
13,162,88
13,92,89
13,153,93
13,94,167
13,154,95
13,96,150
13,170,97
13,100,99
13,101,157
13,149,102
13,166,105
13,182,106
13,107,112
13,109,136
13,116,168
13,175,118
13,129,119
13,121,171
13,135,122
13,124,127
13,163,125
13,173,126
13,164,132
13,134,138
13,146,142
13,160,147
13,148,178
13,151,156
13,155,158
13,159,161
