154,Heuristic,i04,0,3,1
Time,Value 
6,50,47
6,86,48
6,51,135
6,52,142
6,54,63
6,55,60
6,56,59
6,57,62
6,58,115
6,70,64
6,72,65
6,66,138
6,67,111
6,69,109
6,112,71
6,73,76
6,117,74
6,75,113
6,77,85
6,105,78
6,116,82
6,88,134
6,89,98
6,91,92
6,132,93
6,97,94
6,95,129
6,124,96
6,99,102
6,130,101
6,103,108
6,104,107
6,139,110
6,114,137
6,118,121
6,122,125
6,123,126
6,127,128
7,100,0
7,1,29
7,2,19
7,121,3
7,4,84
7,112,5
7,6,116
7,123,7
7,8,72
7,9,141
7,10,139
7,40,11
7,53,12
7,87,13
7,14,104
7,15,52
7,98,16
7,62,17
7,18,119
7,47,20
7,107,21
7,59,22
7,23,37
7,140,24
7,25,136
7,92,26
7,27,42
7,28,83
7,30,106
7,31,60
7,32,50
7,80,33
7,34,85
7,35,130
7,36,86
7,45,38
7,39,41
7,43,61
7,44,103
7,105,46
7,48,49
7,51,132
7,135,54
7,138,55
7,143,56
7,108,57
7,114,58
7,63,133
7,64,66
7,65,117
7,110,67
7,76,68
7,69,77
7,113,70
7,115,71
7,75,73
7,79,74
7,78,81
7,120,82
7,90,88
7,126,89
7,128,91
7,93,97
7,94,95
7,96,122
7,142,99
7,102,101
7,109,111
7,134,118
7,125,124
7,137,127
7,129,131
8,0,102
8,20,1
8,2,35
8,3,89
8,82,4
8,74,5
8,49,6
8,7,121
8,85,8
8,9,39
8,133,10
8,11,44
8,52,12
8,13,107
8,14,78
8,17,15
8,16,129
8,18,28
8,19,34
8,21,120
8,22,81
8,45,23
8,24,142
8,143,25
8,26,123
8,106,27
8,29,105
8,103,30
8,31,43
8,32,108
8,33,84
8,83,36
8,37,47
8,38,100
8,41,40
8,42,53
8,46,87
8,50,48
8,55,51
8,54,134
8,56,140
8,60,57
8,58,59
8,61,112
8,115,62
8,132,63
8,109,64
8,71,65
8,66,130
8,67,113
8,68,119
8,111,69
8,70,110
8,72,79
8,73,117
8,77,75
8,118,76
8,104,80
8,86,116
8,135,88
8,131,90
8,127,91
8,126,92
8,136,93
8,141,94
8,95,137
8,97,96
8,124,98
8,101,99
8,139,114
8,122,128
8,138,125
9,0,20
9,132,1
9,69,2
9,118,3
9,4,86
9,5,104
9,6,14
9,82,7
9,76,8
9,140,9
9,10,25
9,50,11
9,12,136
9,49,13
9,15,56
9,134,16
9,17,61
9,84,18
9,19,33
9,48,21
9,65,22
9,23,107
9,24,101
9,89,26
9,27,131
9,28,85
9,47,29
9,30,32
9,62,31
9,34,35
9,36,139
9,44,37
9,99,38
9,39,46
9,105,40
9,100,41
9,51,42
9,43,108
9,106,45
9,110,52
9,53,60
9,59,54
9,130,55
9,57,58
9,63,141
9,64,74
9,137,66
9,75,67
9,73,68
9,72,70
9,117,71
9,119,77
9,79,78
9,80,103
9,81,115
9,116,83
9,92,87
9,88,143
9,120,90
9,91,122
9,94,93
9,97,95
9,96,138
9,98,129
9,102,133
9,114,109
9,113,111
9,112,142
9,121,124
9,123,127
9,125,135
9,128,126
10,41,0
10,1,24
10,2,82
10,3,19
10,18,4
10,22,5
10,33,6
10,7,76
10,8,64
10,133,9
10,29,10
10,11,32
10,12,17
10,13,80
10,115,14
10,15,63
10,16,95
10,20,38
10,21,26
10,108,23
10,25,105
10,142,27
10,77,28
10,45,30
10,31,44
10,138,34
10,35,84
10,143,36
10,37,50
10,39,100
10,40,49
10,42,140
10,107,43
10,46,134
10,78,47
10,83,48
10,60,51
10,58,52
10,57,53
10,54,112
10,55,132
10,56,114
10,71,59
10,61,106
10,103,62
10,66,65
10,67,69
10,68,117
10,111,70
10,119,72
10,113,73
10,74,116
10,85,75
10,86,79
10,104,81
10,87,89
10,139,88
10,90,92
10,126,91
10,93,98
10,96,94
10,129,97
10,131,99
10,101,137
10,135,102
10,109,110
10,141,118
10,120,121
10,122,123
10,124,128
10,136,125
10,127,130
11,53,0
11,100,1
11,75,2
11,123,3
11,80,4
11,5,120
11,6,11
11,92,7
11,8,18
11,9,135
11,10,90
11,137,12
11,88,13
11,14,22
11,140,15
11,16,136
11,17,43
11,19,118
11,24,20
11,91,21
11,23,105
11,102,25
11,26,124
11,27,45
11,28,76
11,29,50
11,42,30
11,108,31
11,32,40
11,36,33
11,34,87
11,82,35
11,49,37
11,38,39
11,130,41
11,62,44
11,107,46
11,47,104
11,48,78
11,51,54
11,52,56
11,133,55
11,106,57
11,70,58
11,59,61
11,112,60
11,63,142
11,64,111
11,65,109
11,73,66
11,67,77
11,72,68
11,69,117
11,114,71
11,84,74
11,79,115
11,81,103
11,83,86
11,128,85
11,89,127
11,93,138
11,94,129
11,95,131
11,98,96
11,97,141
11,99,139
11,132,101
11,110,113
11,116,119
11,121,143
11,122,126
11,134,125
12,0,133
12,40,1
12,2,18
12,3,82
12,4,48
12,115,5
12,6,80
12,7,85
12,66,8
12,138,9
12,141,10
12,11,38
12,15,12
12,90,13
12,47,14
12,96,16
12,60,17
12,19,121
12,20,53
12,46,21
12,22,114
12,43,23
12,41,24
12,25,29
12,26,134
12,30,27
12,34,28
12,31,106
12,78,32
12,33,72
12,35,83
12,50,36
12,39,37
12,45,42
12,44,49
12,139,51
12,57,52
12,61,54
12,55,142
12,56,132
12,58,65
12,62,59
12,110,63
12,75,64
12,117,67
12,77,68
12,76,69
12,71,70
12,119,73
12,74,81
12,112,79
12,86,84
12,87,91
12,120,88
12,92,89
12,129,93
12,135,94
12,95,140
12,97,98
12,136,99
12,105,100
12,101,131
12,143,102
12,103,107
12,104,108
12,109,113
12,116,111
12,118,128
12,127,122
12,124,123
12,125,137
12,126,130
13,106,0
13,1,101
13,33,2
13,5,3
13,4,74
13,13,6
13,128,7
13,8,71
13,9,139
13,10,11
13,12,60
13,14,59
13,142,15
13,132,16
13,17,45
13,18,120
13,76,19
13,20,39
13,21,104
13,72,22
13,23,44
13,24,141
13,130,25
13,91,26
13,137,27
13,28,86
13,29,46
13,30,31
13,32,62
13,94,34
13,85,35
13,36,129
13,37,40
13,38,41
13,108,42
13,78,43
13,48,47
13,49,90
13,103,50
13,51,57
13,52,143
13,53,61
13,54,55
13,134,56
13,79,58
13,63,135
13,64,67
13,65,115
13,113,66
13,68,109
13,69,119
13,70,114
13,73,77
13,117,75
13,80,116
13,81,112
13,82,118
13,84,83
13,121,87
13,88,92
13,89,122
13,93,96
13,136,95
13,140,97
13,98,123
13,99,138
13,100,102
13,107,105
13,111,110
13,131,124
13,125,127
13,133,126
