154,Heuristic,i02,0,3,1
Time,Value 
3,60,181
3,62,64
3,130,65
3,66,126
3,67,180
3,69,68
3,70,127
3,71,141
3,128,72
3,73,77
3,76,78
3,145,79
3,80,170
3,81,85
3,83,84
3,86,162
3,91,87
3,161,92
3,98,93
3,94,104
3,159,95
3,100,96
3,97,150
3,158,101
3,102,149
3,166,105
3,169,106
3,112,108
3,135,109
3,133,114
3,115,175
3,117,173
3,163,119
3,120,122
3,129,121
3,123,124
3,134,142
3,138,137
3,140,139
3,144,143
3,146,148
3,154,147
3,176,151
3,152,153
3,155,157
3,177,156
3,172,160
4,0,177
4,30,1
4,29,2
4,3,31
4,53,4
4,5,62
4,6,54
4,36,7
4,8,35
4,9,123
4,178,10
4,67,11
4,12,16
4,13,74
4,68,14
4,65,15
4,175,17
4,79,18
4,86,19
4,20,22
4,21,165
4,23,172
4,24,76
4,25,113
4,26,33
4,27,34
4,28,107
4,32,174
4,40,37
4,39,38
4,41,43
4,42,57
4,135,44
4,45,90
4,132,46
4,111,47
4,48,168
4,51,49
4,50,52
4,55,166
4,64,56
4,58,63
4,59,66
4,122,60
4,114,61
4,70,69
4,145,71
4,144,72
4,75,73
4,78,77
4,80,140
4,139,81
4,85,82
4,148,83
4,141,84
4,87,94
4,88,149
4,106,89
4,104,91
4,92,159
4,93,152
4,95,161
4,96,97
4,98,102
4,153,99
4,157,100
4,147,101
4,182,103
4,105,170
4,108,131
4,109,110
4,164,112
4,180,115
4,173,116
4,129,117
4,118,163
4,119,126
4,181,120
4,121,179
4,124,176
4,171,125
4,127,130
4,143,128
4,183,133
4,137,134
4,136,169
4,162,138
4,142,146
4,150,151
4,160,154
4,155,158
4,156,167
5,32,0
5,1,182
5,2,171
5,172,3
5,49,4
5,63,5
5,31,6
5,7,27
5,42,8
5,65,9
5,10,41
5,11,129
5,130,12
5,14,13
5,15,175
5,16,66
5,102,17
5,18,139
5,19,21
5,20,88
5,22,183
5,97,23
5,77,24
5,26,25
5,34,28
5,103,29
5,166,30
5,33,40
5,35,108
5,91,36
5,107,37
5,38,94
5,179,39
5,47,43
5,44,132
5,45,162
5,46,109
5,90,48
5,112,50
5,51,114
5,52,164
5,61,53
5,110,54
5,167,55
5,56,135
5,57,180
5,119,58
5,62,59
5,60,178
5,120,64
5,181,67
5,123,68
5,69,128
5,165,70
5,140,71
5,72,142
5,73,145
5,74,137
5,76,75
5,81,78
5,79,80
5,82,144
5,83,85
5,84,92
5,170,86
5,89,87
5,151,93
5,101,95
5,150,96
5,152,98
5,99,100
5,106,104
5,176,105
5,131,111
5,115,113
5,116,121
5,117,163
5,125,118
5,133,122
5,169,124
5,126,127
5,177,134
5,138,136
5,141,148
5,146,143
5,147,157
5,149,153
5,154,173
5,159,155
5,174,156
5,161,158
5,168,160
6,0,103
6,113,1
6,180,2
6,182,3
6,4,110
6,56,5
6,6,166
6,43,7
6,8,51
6,9,179
6,16,10
6,11,70
6,12,65
6,13,72
6,129,14
6,15,130
6,17,183
6,18,22
6,88,19
6,173,20
6,21,57
6,96,23
6,78,24
6,25,32
6,28,26
6,27,33
6,29,169
6,30,170
6,107,31
6,34,35
6,36,45
6,37,38
6,105,39
6,104,40
6,132,41
6,135,42
6,44,61
6,47,46
6,48,162
6,49,122
6,108,50
6,111,52
6,55,53
6,54,174
6,58,62
6,120,59
6,60,168
6,63,64
6,66,69
6,171,67
6,178,68
6,71,80
6,73,76
6,144,74
6,128,75
6,85,77
6,140,79
6,145,81
6,82,83
6,148,84
6,86,146
6,87,149
6,91,89
6,137,90
6,92,152
6,93,150
6,94,106
6,95,172
6,158,97
6,98,161
6,155,99
6,100,101
6,156,102
6,109,112
6,136,114
6,167,115
6,163,116
6,118,117
6,121,119
6,127,123
6,175,124
6,126,125
6,164,131
6,133,177
6,134,143
6,142,138
6,139,141
6,160,147
6,153,151
6,154,159
6,157,176
6,165,181
7,0,175
7,170,1
7,30,2
7,3,167
7,52,4
7,5,55
7,179,6
7,7,94
7,50,8
7,13,9
7,10,66
7,117,11
7,123,12
7,130,14
7,67,15
7,72,16
7,17,171
7,20,18
7,19,173
7,169,21
7,22,93
7,23,98
7,24,128
7,183,25
7,26,105
7,112,27
7,131,28
7,32,29
7,31,33
7,38,34
7,35,107
7,40,36
7,37,104
7,39,106
7,41,47
7,42,164
7,45,43
7,53,44
7,46,108
7,48,91
7,64,49
7,51,109
7,54,182
7,122,56
7,57,165
7,59,58
7,116,60
7,61,63
7,62,115
7,65,78
7,68,126
7,74,69
7,70,133
7,71,82
7,144,73
7,75,145
7,76,127
7,77,79
7,80,85
7,81,141
7,83,139
7,84,140
7,143,86
7,162,87
7,90,88
7,89,148
7,99,92
7,177,95
7,151,96
7,102,97
7,161,100
7,101,157
7,103,180
7,110,111
7,172,113
7,114,132
7,176,118
7,125,119
7,166,120
7,168,121
7,124,178
7,163,129
7,138,134
7,174,135
7,146,136
7,142,137
7,147,158
7,152,149
7,150,156
7,159,153
7,155,154
7,160,181
8,166,0
8,1,107
8,2,174
8,183,3
8,4,64
8,119,5
8,32,6
8,90,7
8,8,46
8,68,9
8,69,10
8,165,11
8,12,67
8,78,13
8,14,15
8,16,57
8,182,17
8,85,18
8,19,45
8,178,20
8,21,175
8,181,22
8,23,93
8,82,24
8,25,30
8,26,103
8,27,131
8,28,37
8,29,179
8,180,31
8,33,35
8,34,39
8,36,104
8,105,38
8,164,40
8,41,114
8,136,42
8,43,138
8,44,56
8,108,47
8,137,48
8,49,54
8,50,55
8,113,51
8,52,112
8,53,59
8,58,163
8,60,120
8,118,61
8,167,62
8,63,122
8,128,65
8,66,70
8,81,71
8,75,72
8,73,143
8,146,74
8,79,76
8,140,77
8,141,80
8,92,83
8,153,84
8,86,142
8,88,87
8,89,168
8,149,91
8,94,169
8,100,95
8,96,157
8,97,156
8,98,99
8,101,154
8,102,161
8,106,170
8,111,109
8,132,110
8,115,172
8,176,116
8,121,117
8,130,123
8,171,124
8,129,125
8,126,177
8,127,134
8,133,135
8,139,159
8,145,144
8,147,150
8,148,162
8,151,152
8,173,155
8,158,160
9,0,178
9,169,1
9,177,2
9,3,32
9,56,4
9,5,53
9,6,25
9,91,7
9,47,8
9,9,12
9,10,183
9,11,69
9,13,130
9,117,14
9,15,129
9,24,16
9,17,22
9,18,140
9,74,19
9,20,92
9,172,21
9,179,23
9,107,26
9,31,27
9,112,28
9,29,105
9,30,180
9,104,33
9,40,34
9,35,131
9,37,36
9,38,106
9,39,166
9,57,41
9,42,108
9,162,43
9,51,44
9,45,86
9,46,52
9,48,164
9,120,49
9,110,50
9,54,113
9,55,182
9,122,58
9,59,119
9,118,60
9,61,165
9,62,181
9,116,63
9,64,176
9,65,68
9,163,66
9,67,125
9,70,142
9,71,78
9,72,145
9,128,73
9,123,75
9,76,85
9,77,82
9,83,79
9,80,81
9,84,139
9,87,90
9,174,88
9,93,89
9,170,94
9,95,147
9,156,96
9,175,97
9,158,98
9,99,102
9,154,100
9,155,101
9,103,171
9,109,136
9,114,111
9,168,115
9,121,126
9,124,127
9,135,132
9,134,133
9,143,137
9,138,148
9,159,141
9,144,146
9,149,151
9,152,150
9,161,153
9,157,173
9,160,167
10,167,0
10,1,31
10,2,39
10,25,3
10,4,8
10,165,5
10,50,6
10,7,35
10,9,128
10,10,173
10,66,11
10,12,70
10,68,13
10,14,67
10,69,15
10,16,175
10,23,17
10,19,18
10,90,20
10,21,47
10,22,170
10,130,24
10,26,29
10,27,28
10,176,30
10,32,180
10,112,33
10,34,104
10,36,87
10,105,37
10,166,38
10,108,40
10,41,134
10,114,42
10,43,135
10,57,44
10,91,45
10,46,48
10,49,62
10,54,51
10,52,109
10,53,64
10,115,55
10,110,56
10,58,60
10,125,59
10,122,61
10,63,120
10,73,65
10,77,71
10,74,72
10,75,144
10,81,76
10,78,123
10,79,84
10,168,80
10,82,146
10,140,83
10,139,85
10,86,138
10,88,152
10,89,149
10,92,153
10,93,96
10,94,171
10,95,158
10,97,157
10,159,98
10,99,154
10,150,100
10,101,161
10,151,102
10,103,174
10,106,181
10,131,107
10,111,164
10,113,177
10,116,117
10,119,118
10,127,121
10,182,124
10,126,172
10,129,169
10,136,132
10,133,137
10,141,145
10,142,162
10,148,143
10,147,155
10,179,156
10,178,160
10,183,163
11,0,2
11,1,26
11,3,50
11,6,4
11,5,59
11,7,46
11,8,54
11,180,9
11,21,10
11,11,125
11,13,12
11,128,14
11,15,183
11,169,16
11,17,94
11,18,81
11,87,19
11,20,91
11,84,22
11,100,23
11,24,69
11,29,25
11,40,27
11,28,103
11,30,32
11,31,131
11,33,34
11,35,112
11,107,36
11,37,106
11,38,182
11,39,167
11,45,41
11,42,52
11,132,43
11,44,110
11,47,138
11,104,48
11,49,58
11,51,64
11,62,53
11,55,113
11,56,57
11,60,63
11,61,133
11,65,75
11,66,165
11,67,130
11,124,68
11,70,74
11,71,144
11,72,78
11,123,73
11,76,82
11,80,77
11,139,79
11,83,159
11,85,141
11,137,86
11,153,88
11,92,89
11,146,90
11,156,93
11,175,95
11,96,168
11,170,97
11,98,151
11,158,99
11,160,101
11,102,152
11,172,105
11,164,108
11,109,114
11,135,111
11,173,115
11,120,116
11,117,119
11,121,118
11,177,122
11,181,126
11,143,127
11,171,129
11,134,136
11,145,140
11,148,142
11,174,147
11,149,166
11,157,150
11,154,179
11,155,161
11,162,178
11,163,176
12,168,0
12,29,1
12,2,169
12,3,176
12,4,113
12,5,49
12,183,6
12,19,7
12,36,8
12,9,15
12,12,10
12,119,11
12,73,13
12,14,65
12,16,74
12,91,17
12,71,18
12,87,20
12,43,21
12,22,139
12,99,23
12,72,24
12,178,25
12,26,35
12,108,27
12,28,104
12,171,30
12,112,31
12,32,182
12,131,33
12,106,34
12,103,37
12,38,181
12,39,173
12,111,40
12,41,162
12,46,42
12,44,165
12,138,45
12,52,47
12,48,132
12,50,115
12,53,51
12,54,55
12,56,63
12,57,70
12,58,120
12,59,170
12,60,163
12,64,61
12,122,62
12,125,66
12,117,67
12,68,129
12,69,130
12,75,77
12,76,143
12,78,79
12,82,80
12,81,83
12,152,84
12,145,85
12,88,86
12,89,151
12,90,148
12,141,92
12,93,149
12,94,177
12,157,95
12,101,96
12,147,97
12,98,153
12,158,100
12,102,150
12,105,174
12,166,107
12,109,164
12,110,114
12,118,116
12,167,121
12,128,123
12,179,124
12,126,180
12,127,142
12,133,175
12,144,134
12,146,135
12,136,137
12,140,159
12,161,154
12,160,155
12,156,172
13,176,0
13,1,32
13,2,179
13,6,3
13,4,51
13,64,5
13,7,87
13,8,28
13,182,9
13,10,19
13,11,57
13,12,68
13,15,13
13,69,14
13,181,16
13,17,89
13,18,166
13,84,20
13,21,48
13,22,98
13,23,102
13,24,81
13,25,54
13,27,26
13,180,29
13,177,30
13,31,50
13,33,103
13,34,36
13,40,35
13,37,39
13,173,38
13,137,41
13,42,44
13,114,43
13,45,111
13,131,46
13,47,109
13,63,49
13,113,52
13,172,53
13,55,62
13,165,56
13,116,58
13,59,117
13,175,60
13,61,110
13,65,72
13,66,118
13,67,178
13,70,144
13,83,71
13,127,73
13,74,128
13,143,75
13,123,76
13,77,145
13,85,78
13,79,141
13,80,174
13,86,82
13,94,88
13,104,90
13,162,91
13,92,140
13,153,93
13,95,99
13,96,147
13,97,101
13,100,155
13,105,183
13,149,106
13,107,112
13,132,108
13,115,171
13,129,119
13,120,168
13,125,121
13,163,122
13,124,167
13,130,126
13,142,133
13,134,146
13,135,138
13,164,136
13,148,139
13,150,161
13,151,156
13,159,152
13,154,158
13,170,157
13,169,160
