1217,Heuristic,i04,0,3,1
Time,Value 
6,83,13
6,81,14
6,56,15
6,16,129
6,17,32
6,19,18
6,20,45
6,21,49
6,22,79
6,103,23
6,24,40
6,101,25
6,26,87
6,136,27
6,33,28
6,51,30
6,31,60
6,95,34
6,90,35
6,46,36
6,100,37
6,41,137
6,42,106
6,43,107
6,50,47
6,104,48
6,114,52
6,53,108
6,54,135
6,143,55
6,57,62
6,58,59
6,61,115
6,130,63
6,70,64
6,72,65
6,66,110
6,67,111
6,68,109
6,69,76
6,112,71
6,117,74
6,75,113
6,105,78
6,116,82
6,119,85
6,86,120
6,88,92
6,89,98
6,91,128
6,139,93
6,141,94
6,127,96
6,97,133
6,131,99
6,118,138
6,122,125
6,123,126
6,124,134
7,100,0
7,1,29
7,2,19
7,92,3
7,4,84
7,112,5
7,6,116
7,128,7
7,8,72
7,140,9
7,10,133
7,23,11
7,12,141
7,90,13
7,14,104
7,15,132
7,96,16
7,62,17
7,18,119
7,47,20
7,107,21
7,59,22
7,24,139
7,135,25
7,125,26
7,27,42
7,28,83
7,30,106
7,43,31
7,32,50
7,80,33
7,34,85
7,35,86
7,36,130
7,40,37
7,45,38
7,39,41
7,44,103
7,105,46
7,48,49
7,60,51
7,110,52
7,53,57
7,55,54
7,142,56
7,137,58
7,108,61
7,63,131
7,64,66
7,65,117
7,109,67
7,76,68
7,69,77
7,113,70
7,115,71
7,75,73
7,79,74
7,78,81
7,120,82
7,87,88
7,126,89
7,123,91
7,93,95
7,94,136
7,129,97
7,98,124
7,102,99
7,143,101
7,111,114
7,121,118
7,134,122
7,138,127
8,0,132
8,20,1
8,2,76
8,3,128
8,82,4
8,74,5
8,49,6
8,7,121
8,85,8
8,9,39
8,141,10
8,11,44
8,135,12
8,13,107
8,14,78
8,15,130
8,16,95
8,17,43
8,18,28
8,19,34
8,21,120
8,22,114
8,31,23
8,99,24
8,25,105
8,26,123
8,106,27
8,29,40
8,45,30
8,32,108
8,33,84
8,35,129
8,83,36
8,37,47
8,38,100
8,41,134
8,42,57
8,46,87
8,50,48
8,51,53
8,52,59
8,54,142
8,131,55
8,56,60
8,58,63
8,61,62
8,109,64
8,71,65
8,66,137
8,67,113
8,73,68
8,111,69
8,70,140
8,72,79
8,77,75
8,103,80
8,104,81
8,86,116
8,133,88
8,124,89
8,138,90
8,127,91
8,126,92
8,93,143
8,97,94
8,96,125
8,122,98
8,101,102
8,136,110
8,115,112
8,119,117
8,139,118
9,0,20
9,100,1
9,69,2
9,118,3
9,4,74
9,5,104
9,6,14
9,82,7
9,76,8
9,134,9
9,10,41
9,50,11
9,130,12
9,49,13
9,62,15
9,140,16
9,17,45
9,84,18
9,19,33
9,48,21
9,65,22
9,23,107
9,24,101
9,132,25
9,89,26
9,27,138
9,28,35
9,47,29
9,30,32
9,53,31
9,34,133
9,36,86
9,44,37
9,99,38
9,39,46
9,105,40
9,51,42
9,43,103
9,52,55
9,60,54
9,59,56
9,57,58
9,106,61
9,63,136
9,64,67
9,114,66
9,68,71
9,72,70
9,73,109
9,75,119
9,117,77
9,79,78
9,80,108
9,81,115
9,116,83
9,121,85
9,92,87
9,88,141
9,120,90
9,91,126
9,97,93
9,94,143
9,95,131
9,98,96
9,102,139
9,110,135
9,113,111
9,112,142
9,128,122
9,123,124
9,125,127
9,137,129
10,101,0
10,1,24
10,2,82
10,3,123
10,86,4
10,22,5
10,107,6
10,7,19
10,8,64
10,9,130
10,25,10
10,11,32
10,12,27
10,13,81
10,115,14
10,15,17
10,136,16
10,18,118
10,20,38
10,21,26
10,45,23
10,77,28
10,29,50
10,108,30
10,31,44
10,33,72
10,129,34
10,35,84
10,141,36
10,37,43
10,39,100
10,40,49
10,135,41
10,143,42
10,46,140
10,78,47
10,83,48
10,133,51
10,58,52
10,61,53
10,54,137
10,55,63
10,56,114
10,57,106
10,71,59
10,60,112
10,103,62
10,66,65
10,67,75
10,68,117
10,119,69
10,111,70
10,113,73
10,74,116
10,85,76
10,120,79
10,104,80
10,87,121
10,131,88
10,139,89
10,90,92
10,124,91
10,93,94
10,95,97
10,96,134
10,127,98
10,142,99
10,102,105
10,109,110
10,122,132
10,138,125
10,126,128
11,106,0
11,23,1
11,75,2
11,89,3
11,80,4
11,5,120
11,6,11
11,123,7
11,8,18
11,9,139
11,10,136
11,52,12
11,88,13
11,14,44
11,140,15
11,16,131
11,17,103
11,19,118
11,53,20
11,91,21
11,72,22
11,24,45
11,130,25
11,26,124
11,27,30
11,28,76
11,100,29
11,42,31
11,32,40
11,83,33
11,34,86
11,82,35
11,36,87
11,49,37
11,38,39
11,41,101
11,108,43
11,107,46
11,47,104
11,48,78
11,105,50
11,51,57
11,59,54
11,137,55
11,132,56
11,70,58
11,62,60
11,112,61
11,63,143
11,64,113
11,65,109
11,73,66
11,67,77
11,84,68
11,69,117
11,114,71
11,81,74
11,79,115
11,128,85
11,121,90
11,92,127
11,93,142
11,94,96
11,134,95
11,97,141
11,98,129
11,99,138
11,133,102
11,110,111
11,116,119
11,122,135
11,125,126
12,0,53
12,40,1
12,2,18
12,3,82
12,4,48
12,115,5
12,6,80
12,7,85
12,65,8
12,143,9
12,142,10
12,11,38
12,12,60
12,87,13
12,47,14
12,15,137
12,16,97
12,17,61
12,19,119
12,20,99
12,46,21
12,22,81
12,43,23
12,138,24
12,25,29
12,26,140
12,135,27
12,28,34
12,30,42
12,31,106
12,78,32
12,33,74
12,35,83
12,50,36
12,39,37
12,102,41
12,44,49
12,45,51
12,57,52
12,54,131
12,136,55
12,56,63
12,58,110
12,62,59
12,117,64
12,66,130
12,114,67
12,68,111
12,109,69
12,71,70
12,72,73
12,76,75
12,77,113
12,112,79
12,116,84
12,86,88
12,92,89
12,90,91
12,96,93
12,139,94
12,95,98
12,105,100
12,101,133
12,103,108
12,104,107
12,118,128
12,120,121
12,126,122
12,127,123
12,124,132
12,141,125
12,129,134
13,137,0
13,1,141
13,33,2
13,79,3
13,4,135
13,5,86
13,13,6
13,118,7
13,8,66
13,41,9
13,29,10
13,108,11
13,53,12
13,14,59
13,61,15
13,130,16
13,42,17
13,18,120
13,76,19
13,37,20
13,21,104
13,70,22
13,23,44
13,38,24
13,131,25
13,91,26
13,140,27
13,82,28
13,30,31
13,32,62
13,36,34
13,85,35
13,40,39
13,78,43
13,106,45
13,46,90
13,48,47
13,49,87
13,103,50
13,51,54
13,52,115
13,55,139
13,133,56
13,60,57
13,74,58
13,63,114
13,64,75
13,110,65
13,69,67
13,119,68
13,117,71
13,113,72
13,73,77
13,80,116
13,81,112
13,84,83
13,88,138
13,89,122
13,121,92
13,136,93
13,94,95
13,129,96
13,132,97
13,98,123
13,99,143
13,100,102
13,142,101
13,107,105
13,111,109
13,125,124
13,134,126
13,128,127
