10000,Heuristic,i03,1,3,1
Time,Value 
3,45,120
3,46,196
3,48,131
3,49,57
3,51,214
3,56,52
3,134,53
3,54,138
3,137,55
3,197,61
3,189,62
3,203,63
3,64,136
3,65,204
3,66,175
3,67,185
3,147,69
3,183,71
3,72,210
3,75,207
3,77,76
3,78,205
3,215,80
3,209,81
3,82,87
3,153,83
3,176,84
3,151,85
3,192,86
3,154,88
3,89,155
3,135,91
3,92,104
3,93,129
3,94,158
3,172,95
3,157,96
3,195,97
3,167,98
3,99,102
3,100,188
3,105,184
3,109,106
3,107,111
3,190,110
3,113,115
3,200,114
3,116,213
3,127,121
3,123,173
3,124,181
3,193,128
3,133,130
3,132,156
3,139,177
3,144,142
3,191,143
3,145,169
3,211,146
3,148,187
3,149,171
3,198,152
3,159,165
3,174,160
3,161,178
3,163,162
3,199,164
3,206,166
4,0,78
4,1,153
4,2,89
4,83,3
4,4,183
4,213,5
4,131,6
4,7,60
4,8,174
4,9,34
4,10,121
4,200,11
4,12,33
4,62,13
4,14,112
4,15,189
4,16,181
4,142,17
4,173,18
4,19,79
4,55,20
4,21,119
4,114,22
4,23,46
4,24,172
4,152,25
4,26,195
4,205,27
4,36,28
4,104,29
4,168,30
4,31,147
4,111,32
4,57,35
4,37,124
4,178,38
4,39,45
4,40,122
4,129,41
4,42,199
4,188,43
4,44,125
4,214,47
4,130,48
4,170,49
4,120,50
4,206,51
4,52,132
4,53,127
4,54,133
4,198,56
4,58,126
4,59,65
4,61,203
4,63,192
4,140,64
4,166,66
4,191,67
4,212,68
4,69,150
4,80,70
4,196,71
4,72,176
4,73,148
4,74,91
4,76,75
4,210,77
4,81,175
4,86,82
4,84,154
4,85,98
4,155,87
4,88,157
4,90,208
4,92,186
4,96,93
4,94,159
4,95,167
4,102,97
4,207,99
4,103,100
4,101,215
4,165,105
4,169,106
4,163,107
4,108,209
4,171,109
4,158,110
4,113,201
4,115,197
4,128,116
4,184,117
4,204,118
4,185,123
4,180,134
4,193,135
4,136,137
4,138,156
4,139,144
4,141,177
4,202,143
4,145,211
4,146,179
4,187,149
4,190,151
4,160,182
4,194,161
4,162,164
5,77,0
5,150,1
5,82,2
5,3,88
5,60,4
5,117,5
5,123,6
5,183,7
5,13,8
5,121,9
5,10,92
5,11,115
5,14,12
5,175,15
5,16,74
5,17,73
5,18,190
5,19,69
5,20,53
5,45,21
5,22,187
5,176,23
5,24,202
5,25,188
5,201,26
5,27,37
5,28,44
5,29,95
5,30,130
5,70,31
5,159,32
5,209,33
5,34,200
5,35,39
5,43,36
5,38,180
5,118,40
5,125,41
5,42,120
5,46,51
5,47,212
5,48,127
5,49,59
5,50,128
5,52,139
5,136,54
5,156,55
5,56,132
5,57,206
5,131,58
5,172,61
5,62,63
5,64,191
5,65,207
5,71,66
5,67,214
5,68,186
5,181,72
5,148,75
5,147,76
5,78,145
5,79,84
5,204,80
5,81,205
5,89,83
5,87,85
5,157,86
5,90,152
5,91,129
5,93,178
5,195,94
5,96,104
5,97,161
5,98,213
5,99,196
5,167,100
5,197,101
5,162,102
5,174,103
5,105,158
5,106,111
5,177,107
5,110,108
5,109,185
5,112,170
5,179,113
5,116,114
5,171,119
5,122,126
5,210,124
5,133,189
5,134,137
5,135,138
5,215,140
5,203,141
5,142,193
5,143,169
5,144,173
5,192,146
5,149,168
5,151,198
5,153,154
5,211,155
5,194,160
5,199,163
5,164,208
5,165,184
5,182,166
6,17,0
6,83,1
6,2,74
6,3,153
6,4,46
6,5,195
6,6,45
6,61,7
6,198,8
6,9,10
6,37,11
6,12,181
6,13,175
6,115,14
6,15,62
6,205,16
6,18,203
6,31,19
6,20,156
6,21,116
6,173,22
6,23,30
6,59,24
6,25,129
6,213,26
6,180,27
6,200,28
6,159,29
6,32,109
6,33,167
6,34,91
6,35,48
6,36,207
6,208,38
6,39,53
6,40,179
6,41,121
6,125,42
6,187,43
6,44,171
6,186,47
6,49,131
6,126,50
6,51,117
6,77,52
6,54,56
6,138,55
6,64,57
6,127,58
6,141,60
6,63,201
6,140,65
6,66,211
6,72,67
6,147,68
6,69,70
6,145,71
6,73,143
6,75,185
6,76,96
6,132,78
6,193,79
6,80,82
6,84,81
6,85,90
6,86,155
6,88,87
6,169,89
6,101,92
6,137,93
6,94,177
6,95,194
6,111,97
6,98,192
6,99,184
6,100,176
6,102,170
6,103,152
6,154,104
6,190,105
6,182,106
6,107,165
6,108,210
6,212,110
6,114,112
6,113,215
6,168,118
6,119,122
6,130,120
6,189,123
6,124,174
6,128,204
6,133,136
6,134,135
6,139,142
6,206,144
6,146,172
6,196,148
6,178,149
6,191,150
6,151,199
6,214,157
6,158,162
6,188,160
6,161,183
6,163,209
6,202,164
6,166,197
7,0,52
7,1,154
7,16,2
7,150,3
7,4,212
7,5,169
7,42,6
7,7,15
7,8,61
7,43,9
7,10,29
7,11,172
7,177,12
7,181,13
7,14,196
7,78,17
7,194,18
7,19,82
7,135,20
7,128,21
7,202,22
7,23,192
7,24,64
7,167,25
7,26,40
7,27,178
7,28,205
7,30,49
7,31,69
7,105,32
7,174,33
7,93,34
7,50,35
7,204,36
7,112,37
7,38,198
7,39,41
7,208,44
7,45,126
7,46,140
7,47,197
7,48,133
7,51,209
7,53,138
7,55,54
7,56,214
7,57,130
7,58,136
7,59,63
7,60,190
7,62,141
7,65,132
7,170,66
7,176,67
7,68,206
7,70,147
7,71,168
7,149,72
7,201,73
7,74,76
7,184,75
7,148,77
7,79,80
7,195,81
7,155,83
7,89,84
7,153,85
7,96,86
7,171,87
7,104,88
7,90,95
7,91,187
7,92,173
7,102,94
7,97,189
7,175,98
7,210,99
7,213,100
7,152,101
7,103,188
7,106,180
7,164,107
7,165,108
7,109,158
7,110,163
7,162,111
7,199,113
7,215,114
7,211,115
7,116,119
7,117,191
7,118,179
7,120,122
7,121,125
7,123,124
7,131,127
7,129,157
7,207,134
7,156,137
7,139,186
7,142,182
7,143,200
7,185,144
7,145,166
7,146,193
7,183,151
7,160,159
7,203,161
8,0,134
8,3,1
8,83,2
8,197,4
8,113,5
8,6,21
8,189,7
8,63,8
8,25,9
8,44,10
8,196,11
8,115,12
8,13,59
8,33,14
8,61,15
8,34,16
8,17,139
8,18,195
8,206,19
8,127,20
8,22,117
8,179,23
8,212,24
8,26,215
8,173,27
8,28,167
8,29,92
8,209,30
8,66,31
8,32,162
8,205,35
8,36,42
8,37,201
8,203,38
8,125,39
8,40,43
8,41,50
8,119,45
8,64,46
8,210,47
8,140,48
8,49,133
8,177,51
8,52,174
8,55,53
8,54,130
8,56,58
8,57,131
8,172,60
8,62,181
8,136,65
8,67,71
8,148,68
8,72,69
8,70,150
8,73,132
8,93,74
8,75,147
8,76,86
8,77,170
8,78,175
8,199,79
8,193,80
8,81,89
8,82,84
8,85,155
8,87,194
8,88,153
8,154,90
8,91,104
8,94,107
8,95,101
8,129,96
8,159,97
8,182,98
8,99,180
8,100,168
8,111,102
8,191,103
8,110,105
8,106,171
8,108,164
8,192,109
8,112,184
8,176,114
8,122,116
8,118,211
8,123,120
8,121,126
8,186,124
8,200,128
8,137,135
8,138,188
8,169,141
8,183,142
8,143,187
8,144,207
8,198,145
8,178,146
8,214,149
8,151,208
8,157,152
8,156,202
8,158,165
8,185,160
8,204,161
8,163,190
8,166,213
9,135,0
9,1,88
9,2,76
9,86,3
9,4,200
9,5,206
9,116,6
9,7,8
9,9,197
9,10,95
9,11,179
9,12,37
9,172,13
9,14,189
9,15,198
9,16,193
9,174,17
9,142,18
9,19,191
9,20,93
9,21,36
9,175,22
9,23,204
9,24,65
9,207,25
9,181,26
9,27,112
9,195,28
9,101,29
9,30,57
9,31,149
9,32,94
9,168,33
9,34,55
9,35,54
9,38,210
9,126,39
9,42,40
9,43,41
9,169,44
9,45,123
9,46,49
9,47,192
9,48,173
9,50,199
9,51,185
9,208,52
9,131,53
9,133,56
9,58,138
9,59,64
9,60,140
9,184,61
9,167,62
9,141,63
9,146,66
9,69,67
9,68,77
9,75,70
9,71,177
9,80,72
9,73,186
9,74,156
9,139,78
9,79,182
9,155,81
9,150,82
9,84,83
9,85,102
9,154,87
9,89,183
9,90,157
9,96,91
9,92,100
9,97,203
9,98,212
9,202,99
9,104,103
9,105,176
9,178,106
9,107,108
9,109,165
9,171,110
9,159,111
9,114,113
9,187,115
9,117,201
9,196,118
9,120,119
9,211,121
9,194,122
9,124,209
9,215,125
9,130,127
9,128,205
9,152,129
9,132,143
9,134,136
9,188,137
9,213,144
9,170,145
9,147,148
9,153,151
9,164,158
9,160,162
9,161,214
9,180,163
9,190,166
10,0,75
10,1,155
10,201,2
10,70,3
10,63,4
10,112,5
10,6,125
10,7,59
10,8,15
10,41,9
10,103,10
10,192,11
10,197,12
10,13,60
10,14,194
10,55,16
10,17,132
10,18,146
10,181,19
10,134,20
10,39,21
10,22,172
10,189,23
10,209,24
10,25,169
10,26,180
10,27,193
10,28,183
10,29,97
10,179,30
10,31,148
10,106,32
10,204,33
10,53,34
10,64,35
10,36,184
10,37,167
10,188,38
10,40,45
10,123,42
10,121,43
10,44,178
10,199,46
10,170,47
10,203,48
10,140,49
10,122,50
10,116,51
10,136,52
10,137,54
10,56,138
10,57,58
10,61,142
10,62,171
10,65,139
10,149,66
10,67,211
10,76,68
10,69,71
10,182,72
10,78,73
10,129,74
10,77,135
10,177,79
10,173,80
10,210,81
10,82,147
10,83,86
10,88,84
10,185,85
10,87,89
10,90,92
10,205,91
10,156,93
10,164,94
10,95,152
10,191,96
10,102,98
10,99,195
10,100,101
10,104,190
10,108,105
10,162,107
10,110,109
10,111,207
10,113,187
10,114,196
10,115,206
10,202,117
10,118,198
10,119,174
10,120,131
10,212,124
10,127,126
10,130,128
10,176,133
10,141,168
10,144,143
10,145,215
10,200,150
10,151,154
10,157,153
10,158,159
10,214,160
10,186,161
10,163,213
10,165,175
10,208,166
11,148,0
11,189,1
11,2,86
11,3,155
11,4,205
11,5,116
11,126,6
11,180,7
11,8,141
11,9,176
11,10,41
11,203,11
11,12,199
11,63,13
11,175,14
11,15,197
11,16,135
11,213,17
11,211,18
11,150,19
11,20,56
11,50,21
11,193,22
11,23,60
11,46,24
11,43,25
11,44,26
11,123,27
11,209,28
11,29,90
11,48,30
11,72,31
11,32,165
11,33,181
11,96,34
11,35,53
11,195,36
11,37,119
11,179,38
11,131,39
11,125,40
11,42,122
11,198,45
11,206,47
11,49,130
11,51,186
11,52,64
11,54,127
11,93,55
11,133,57
11,58,137
11,59,200
11,167,61
11,184,62
11,65,202
11,66,188
11,190,67
11,75,68
11,82,69
11,70,76
11,71,210
11,73,144
11,74,157
11,147,77
11,78,173
11,79,89
11,80,207
11,81,87
11,98,83
11,84,153
11,85,88
11,91,156
11,92,103
11,94,99
11,95,104
11,97,100
11,101,182
11,215,102
11,105,162
11,168,106
11,107,110
11,172,108
11,111,109
11,196,112
11,178,113
11,117,114
11,115,192
11,171,118
11,128,120
11,194,121
11,124,201
11,169,129
11,132,136
11,138,134
11,174,139
11,140,212
11,142,185
11,143,170
11,183,145
11,146,208
11,149,191
11,160,151
11,152,214
11,154,204
11,158,163
11,159,164
11,161,187
11,166,177
12,0,156
12,1,81
12,3,2
12,186,4
12,114,5
12,6,128
12,7,13
12,62,8
12,152,9
12,25,10
12,11,171
12,184,12
12,14,177
12,15,63
12,16,20
12,17,144
12,18,169
12,19,147
12,21,42
12,199,22
12,207,23
12,24,211
12,118,26
12,27,168
12,28,212
12,208,29
12,30,51
12,31,73
12,32,163
12,205,33
12,34,213
12,187,35
12,36,172
12,197,37
12,38,200
12,39,43
12,40,188
12,41,133
12,121,44
12,45,116
12,46,48
12,47,117
12,64,49
12,50,131
12,55,52
12,53,54
12,56,65
12,57,193
12,130,58
12,141,59
12,60,167
12,61,179
12,72,66
12,67,149
12,68,150
12,69,174
12,148,70
12,71,170
12,86,74
12,75,77
12,76,194
12,214,78
12,79,203
12,80,201
12,89,82
12,87,83
12,84,196
12,85,104
12,88,98
12,90,103
12,157,91
12,202,92
12,138,93
12,94,111
12,100,95
12,153,96
12,151,97
12,99,183
12,180,101
12,102,107
12,164,105
12,190,106
12,108,158
12,109,189
12,162,110
12,178,112
12,113,191
12,181,115
12,119,192
12,120,126
12,122,123
12,185,124
12,127,125
12,137,129
12,134,132
12,135,209
12,136,173
12,139,198
12,175,140
12,195,142
12,206,143
12,145,146
12,155,154
12,210,159
12,204,160
12,182,161
12,165,215
12,176,166
13,132,0
13,87,1
13,2,157
13,82,3
13,170,4
13,5,115
13,6,119
13,168,7
13,8,184
13,9,206
13,10,152
13,193,11
13,12,174
13,13,176
13,187,14
13,173,15
13,86,16
13,143,17
13,166,18
13,76,19
13,20,136
13,21,120
13,22,213
13,63,23
13,49,24
13,125,25
13,26,167
13,189,27
13,40,28
13,29,214
13,30,47
13,207,31
13,107,32
13,33,211
13,191,34
13,35,55
13,36,39
13,183,37
13,38,190
13,53,41
13,42,121
13,43,44
13,122,45
13,116,46
13,58,48
13,196,50
13,51,178
13,52,134
13,54,64
13,156,56
13,65,57
13,60,59
13,61,139
13,188,62
13,66,69
13,212,67
13,68,70
13,149,71
13,201,72
13,77,73
13,74,96
13,172,75
13,144,78
13,147,79
13,150,80
13,81,186
13,83,85
13,155,84
13,88,151
13,153,89
13,104,90
13,91,208
13,92,204
13,93,135
13,98,94
13,103,95
13,97,181
13,205,99
13,169,100
13,101,175
13,158,102
13,198,105
13,106,210
13,108,162
13,109,215
13,110,180
13,111,165
13,112,199
13,197,113
13,179,114
13,177,117
13,192,118
13,194,123
13,124,195
13,126,130
13,137,127
13,128,131
13,129,138
13,133,140
13,142,141
13,209,145
13,146,203
13,171,148
13,154,182
13,200,159
13,160,164
13,161,185
13,163,202
