42,Heuristic,i04,2,3,1
Time,Value 
2,38,44
2,46,40
2,141,42
2,78,47
2,107,49
2,52,110
2,130,53
2,54,112
2,55,56
2,57,103
2,58,59
2,63,60
2,138,62
2,84,65
2,66,67
2,72,68
2,69,70
2,71,74
2,119,76
2,77,82
2,115,79
2,85,117
2,86,88
2,118,87
2,122,89
2,120,90
2,124,91
2,92,121
2,93,135
2,94,140
2,95,98
2,127,96
2,129,97
2,99,134
2,101,106
2,116,104
2,114,109
2,111,133
2,123,126
3,0,101
3,40,1
3,2,19
3,121,3
3,4,84
3,6,5
3,7,118
3,8,85
3,42,9
3,90,10
3,11,29
3,12,56
3,13,25
3,14,51
3,60,15
3,142,16
3,17,45
3,79,18
3,20,38
3,91,21
3,22,71
3,23,107
3,24,137
3,26,126
3,27,139
3,28,73
3,53,30
3,31,136
3,32,80
3,33,86
3,35,34
3,140,36
3,108,37
3,39,99
3,105,41
3,103,43
3,44,81
3,50,46
3,47,100
3,49,48
3,61,52
3,110,54
3,112,55
3,62,57
3,70,58
3,59,115
3,63,114
3,131,64
3,65,72
3,135,66
3,67,113
3,68,77
3,76,69
3,74,116
3,117,75
3,104,78
3,82,83
3,87,92
3,88,120
3,89,127
3,133,93
3,134,94
3,97,95
3,96,122
3,98,123
3,102,138
3,106,132
3,109,119
3,143,111
3,128,124
3,130,125
3,141,129
4,41,0
4,1,105
4,129,2
4,3,87
4,48,4
4,86,5
4,80,6
4,77,7
4,18,8
4,9,141
4,10,50
4,37,11
4,57,12
4,107,13
4,58,14
4,15,27
4,16,28
4,52,17
4,19,35
4,137,20
4,21,49
4,59,22
4,30,23
4,100,24
4,25,47
4,132,26
4,29,40
4,43,31
4,38,32
4,33,74
4,95,34
4,36,44
4,46,39
4,135,42
4,45,101
4,51,60
4,138,53
4,54,63
4,55,130
4,56,61
4,81,62
4,64,117
4,69,65
4,66,70
4,72,67
4,84,68
4,71,112
4,73,76
4,75,110
4,78,103
4,120,79
4,113,82
4,83,104
4,85,128
4,140,88
4,121,89
4,123,90
4,126,91
4,92,127
4,93,131
4,94,142
4,124,96
4,98,97
4,99,106
4,139,102
4,115,108
4,111,109
4,114,134
4,119,116
4,118,136
4,122,133
4,125,143
5,0,38
5,102,1
5,2,69
5,128,3
5,4,85
5,5,83
5,6,115
5,7,121
5,8,64
5,136,9
5,40,10
5,11,132
5,12,54
5,13,86
5,14,57
5,56,15
5,134,16
5,17,59
5,116,18
5,68,19
5,20,51
5,90,21
5,22,113
5,23,37
5,24,143
5,88,25
5,26,124
5,27,130
5,28,129
5,47,29
5,44,30
5,31,135
5,32,78
5,82,33
5,34,94
5,35,36
5,39,140
5,101,41
5,42,137
5,43,50
5,106,45
5,105,46
5,107,48
5,49,80
5,62,52
5,53,139
5,138,55
5,112,58
5,60,71
5,61,63
5,65,111
5,133,66
5,67,75
5,70,119
5,74,72
5,109,73
5,76,77
5,79,81
5,117,84
5,87,89
5,91,92
5,97,93
5,142,95
5,96,123
5,127,98
5,99,100
5,108,103
5,104,120
5,110,114
5,131,118
5,126,122
5,141,125
6,132,0
6,1,20
6,73,2
6,3,76
6,139,4
6,120,5
6,104,6
6,75,7
6,66,8
6,9,39
6,10,11
6,63,12
6,50,13
6,80,14
6,15,108
6,16,97
6,137,17
6,18,82
6,19,117
6,21,107
6,52,22
6,100,23
6,38,24
6,25,131
6,89,26
6,143,27
6,77,28
6,37,29
6,30,32
6,103,31
6,33,35
6,36,34
6,45,40
6,41,99
6,51,42
6,78,43
6,54,44
6,46,47
6,81,48
6,105,49
6,57,53
6,55,60
6,114,56
6,58,109
6,59,112
6,71,61
6,130,62
6,64,65
6,119,67
6,69,68
6,72,70
6,115,74
6,83,79
6,84,116
6,85,91
6,86,90
6,129,87
6,123,88
6,92,96
6,93,134
6,94,133
6,95,136
6,98,126
6,101,102
6,135,106
6,113,110
6,111,142
6,118,141
6,121,128
6,122,138
6,124,140
6,125,127
7,0,135
7,47,1
7,2,36
7,91,3
7,4,72
7,5,119
7,6,33
7,7,120
7,8,69
7,133,9
7,140,10
7,11,78
7,12,15
7,13,46
7,14,81
7,136,16
7,17,138
7,76,18
7,116,19
7,20,99
7,88,21
7,22,114
7,23,38
7,24,130
7,102,25
7,26,92
7,27,63
7,28,83
7,29,100
7,43,30
7,31,32
7,34,77
7,35,85
7,40,37
7,39,105
7,142,41
7,42,101
7,44,45
7,48,86
7,49,50
7,108,51
7,112,52
7,53,132
7,56,54
7,62,55
7,61,57
7,110,58
7,60,59
7,68,64
7,65,73
7,109,66
7,67,84
7,70,71
7,74,111
7,82,75
7,79,80
7,87,121
7,89,124
7,90,129
7,141,93
7,131,94
7,134,95
7,96,98
7,97,137
7,103,115
7,107,104
7,106,139
7,117,113
7,128,118
7,143,122
7,127,123
7,126,125
8,100,0
8,1,108
8,77,2
8,3,88
8,135,4
8,116,5
8,21,6
8,92,7
8,75,8
8,9,40
8,10,87
8,38,11
8,137,12
8,104,13
8,52,14
8,15,62
8,16,34
8,56,17
8,18,128
8,19,28
8,45,20
8,58,22
8,78,23
8,99,24
8,25,133
8,46,26
8,132,27
8,41,29
8,30,61
8,138,31
8,32,103
8,84,33
8,129,35
8,36,90
8,37,47
8,101,39
8,139,42
8,51,43
8,80,44
8,83,48
8,120,49
8,50,107
8,54,53
8,55,134
8,57,106
8,59,63
8,115,60
8,64,76
8,113,65
8,66,141
8,114,67
8,85,68
8,69,117
8,73,70
8,71,110
8,72,109
8,119,74
8,86,79
8,81,112
8,118,82
8,123,89
8,127,91
8,93,142
8,94,143
8,95,140
8,125,96
8,130,97
8,124,98
8,105,102
8,111,131
8,121,126
8,122,136
9,0,130
9,29,1
9,2,86
9,89,3
9,4,18
9,13,5
9,6,83
9,7,123
9,8,84
9,20,9
9,131,10
9,11,50
9,12,51
9,14,78
9,17,15
9,140,16
9,33,19
9,26,21
9,22,73
9,23,45
9,24,101
9,40,25
9,27,136
9,28,95
9,106,30
9,31,139
9,44,32
9,34,85
9,35,77
9,48,36
9,103,37
9,39,38
9,141,41
9,42,99
9,43,80
9,87,46
9,47,104
9,49,81
9,60,52
9,53,100
9,108,54
9,63,55
9,70,56
9,59,57
9,62,58
9,61,132
9,109,64
9,65,71
9,68,66
9,67,69
9,117,72
9,74,113
9,76,75
9,79,119
9,82,116
9,88,124
9,90,92
9,91,121
9,143,93
9,98,94
9,96,129
9,97,138
9,102,137
9,107,105
9,110,111
9,112,115
9,135,114
9,134,118
9,128,120
9,142,122
9,133,125
9,126,127
10,137,0
10,1,24
10,72,2
10,3,13
10,80,4
10,5,112
10,86,6
10,69,7
10,77,8
10,9,134
10,10,39
10,36,11
10,55,12
10,48,14
10,15,42
10,16,135
10,130,17
10,18,33
10,19,82
10,41,20
10,21,104
10,84,22
10,136,23
10,25,29
10,140,26
10,52,27
10,34,28
10,30,62
10,45,31
10,32,108
10,83,35
10,37,43
10,38,102
10,105,40
10,115,44
10,46,107
10,50,47
10,78,49
10,51,61
10,99,53
10,54,106
10,56,59
10,57,60
10,58,65
10,139,63
10,64,110
10,66,131
10,71,67
10,111,68
10,113,70
10,73,74
10,75,109
10,118,76
10,116,79
10,81,103
10,85,121
10,120,87
10,92,88
10,89,126
10,124,90
10,122,91
10,93,138
10,94,96
10,95,141
10,132,97
10,125,98
10,100,101
10,114,142
10,119,117
10,123,133
10,127,128
10,129,143
11,0,99
11,44,1
11,2,95
11,126,3
11,4,86
11,5,81
11,6,36
11,7,119
11,8,19
11,143,9
11,142,10
11,11,137
11,12,140
11,13,83
11,14,21
11,63,15
11,96,16
11,17,30
11,28,18
11,20,130
11,22,115
11,23,50
11,24,45
11,101,25
11,26,123
11,27,135
11,29,38
11,31,52
11,106,32
11,33,64
11,87,34
11,90,35
11,107,37
11,39,100
11,40,41
11,42,54
11,43,57
11,102,46
11,47,105
11,104,48
11,49,116
11,103,51
11,53,55
11,60,56
11,67,58
11,61,59
11,62,80
11,65,75
11,136,66
11,68,113
11,74,69
11,70,77
11,109,71
11,76,72
11,110,73
11,108,78
11,79,84
11,82,85
11,88,118
11,91,89
11,128,92
11,132,93
11,138,94
11,97,139
11,98,129
11,117,111
11,112,114
11,121,120
11,141,122
11,134,124
11,131,125
11,133,127
12,140,0
12,1,101
12,18,2
12,3,90
12,71,4
12,84,5
12,48,6
12,19,7
12,34,8
12,9,130
12,10,20
12,46,11
12,52,12
12,92,13
12,59,14
12,15,31
12,16,141
12,78,17
12,21,47
12,72,22
12,32,23
12,51,24
12,25,143
12,139,26
12,56,27
12,36,28
12,29,107
12,30,42
12,33,62
12,35,87
12,37,44
12,38,105
12,41,39
12,100,40
12,81,43
12,45,108
12,83,49
12,50,104
12,137,53
12,54,60
12,55,106
12,57,112
12,58,63
12,115,61
12,64,74
12,119,65
12,66,110
12,73,67
12,75,68
12,69,109
12,111,70
12,85,76
12,77,117
12,113,79
12,80,103
12,120,82
12,86,116
12,127,88
12,89,96
12,123,91
12,93,98
12,94,132
12,95,133
12,135,97
12,99,102
12,114,136
12,118,121
12,122,134
12,124,131
12,125,138
12,126,128
12,129,142
13,0,139
13,43,1
13,2,64
13,116,3
13,4,33
13,5,18
13,6,120
13,7,85
13,8,72
13,138,9
13,23,10
13,11,41
13,12,135
13,13,81
13,14,115
13,106,15
13,98,16
13,17,32
13,76,19
13,20,37
13,87,21
13,22,119
13,24,140
13,105,25
13,26,127
13,27,137
13,28,69
13,39,29
13,31,30
13,82,34
13,35,95
13,50,36
13,103,38
13,40,107
13,42,45
13,44,83
13,88,46
13,47,48
13,49,100
13,53,51
13,63,52
13,61,54
13,133,55
13,110,56
13,108,57
13,79,58
13,62,59
13,60,114
13,65,66
13,67,111
13,68,73
13,70,75
13,117,71
13,74,84
13,109,77
13,80,78
13,104,86
13,128,89
13,90,94
13,91,118
13,136,92
13,130,93
13,96,126
13,97,141
13,101,99
13,102,132
13,112,113
13,121,123
13,131,122
13,143,124
13,142,125
13,134,129
