11,Heuristic,i04,1,100,1
Time,Value 
4,122,126
4,124,141
4,125,143
4,127,128
5,0,20
5,1,38
5,2,77
5,118,3
5,36,4
5,5,79
5,6,104
5,128,7
5,64,8
5,9,41
5,142,10
5,11,31
5,12,60
5,13,48
5,103,14
5,15,61
5,16,94
5,53,17
5,18,120
5,19,82
5,50,21
5,22,115
5,32,23
5,24,101
5,25,135
5,90,26
5,27,138
5,28,86
5,105,29
5,42,30
5,33,74
5,129,34
5,35,134
5,107,37
5,39,40
5,44,43
5,51,45
5,139,46
5,47,49
5,52,140
5,54,112
5,55,56
5,59,57
5,114,58
5,62,81
5,63,110
5,66,65
5,70,67
5,75,68
5,119,69
5,71,117
5,72,84
5,111,73
5,113,76
5,80,78
5,83,116
5,121,85
5,88,87
5,89,92
5,91,124
5,132,93
5,141,95
5,96,98
5,97,143
5,99,130
5,102,100
5,106,108
5,136,109
5,123,122
5,131,125
5,126,133
5,137,127
6,23,0
6,25,1
6,2,28
6,3,18
6,4,82
6,81,5
6,6,80
6,76,7
6,8,71
6,142,9
6,134,10
6,44,11
6,12,55
6,50,13
6,43,14
6,60,15
6,130,16
6,17,27
6,118,19
6,20,39
6,21,88
6,112,22
6,100,24
6,125,26
6,29,38
6,30,103
6,31,42
6,108,32
6,84,33
6,85,34
6,139,35
6,143,36
6,40,37
6,41,99
6,101,45
6,46,90
6,47,107
6,86,48
6,49,105
6,106,51
6,52,63
6,53,141
6,54,131
6,110,56
6,57,132
6,65,58
6,61,59
6,115,62
6,67,64
6,66,70
6,68,116
6,69,117
6,74,72
6,73,119
6,113,75
6,77,111
6,78,104
6,79,83
6,87,120
6,126,89
6,122,91
6,127,92
6,93,137
6,95,94
6,123,96
6,140,97
6,98,124
6,135,102
6,109,114
6,133,121
6,128,138
6,136,129
7,100,0
7,1,41
7,35,2
7,119,3
7,4,86
7,22,5
7,36,6
7,7,19
7,73,8
7,10,9
7,11,29
7,135,12
7,87,13
7,14,81
7,15,31
7,16,136
7,42,17
7,28,18
7,20,23
7,83,21
7,24,40
7,102,25
7,26,89
7,27,53
7,51,30
7,32,61
7,82,33
7,34,95
7,37,47
7,38,39
7,43,108
7,62,44
7,45,106
7,46,105
7,48,49
7,107,50
7,56,52
7,59,54
7,55,143
7,58,57
7,130,60
7,114,63
7,72,64
7,109,65
7,111,66
7,75,67
7,69,68
7,70,113
7,71,110
7,84,74
7,76,85
7,117,77
7,103,78
7,116,79
7,104,80
7,88,133
7,90,140
7,91,123
7,92,121
7,93,142
7,94,132
7,96,126
7,97,131
7,129,98
7,99,139
7,101,141
7,112,115
7,120,118
7,134,122
7,124,128
7,137,125
7,138,127
8,0,53
8,24,1
8,132,2
8,128,3
8,83,4
8,5,84
8,6,116
8,18,7
8,68,8
8,9,138
8,37,10
8,23,11
8,51,12
8,13,90
8,14,104
8,63,15
8,16,135
8,17,103
8,19,77
8,38,20
8,49,21
8,22,72
8,25,101
8,92,26
8,42,27
8,28,82
8,29,46
8,30,43
8,31,32
8,33,86
8,34,94
8,131,35
8,136,36
8,39,100
8,40,45
8,41,137
8,108,44
8,47,50
8,80,48
8,54,52
8,133,55
8,59,56
8,57,60
8,115,58
8,106,61
8,62,112
8,64,75
8,117,65
8,66,109
8,67,69
8,111,70
8,71,114
8,113,73
8,74,79
8,119,76
8,78,81
8,85,118
8,129,87
8,139,88
8,89,123
8,127,91
8,140,93
8,98,95
8,122,96
8,141,97
8,99,142
8,102,134
8,105,107
8,143,110
8,121,120
8,124,126
8,125,130
9,0,38
9,1,40
9,2,76
9,3,85
9,48,4
9,86,5
9,6,49
9,120,7
9,8,74
9,39,9
9,10,133
9,11,32
9,12,63
9,88,13
9,80,14
9,15,132
9,98,16
9,31,17
9,18,19
9,20,106
9,21,92
9,65,22
9,108,23
9,45,24
9,25,46
9,26,121
9,27,30
9,77,28
9,41,29
9,142,33
9,82,34
9,35,36
9,100,37
9,53,42
9,50,43
9,44,47
9,139,51
9,52,114
9,56,54
9,55,138
9,57,62
9,58,112
9,60,59
9,61,103
9,110,64
9,137,66
9,141,67
9,68,72
9,69,84
9,70,71
9,73,117
9,109,75
9,79,78
9,81,115
9,90,83
9,87,91
9,128,89
9,97,93
9,94,135
9,95,129
9,96,125
9,143,99
9,101,131
9,105,102
9,104,107
9,113,111
9,116,119
9,118,134
9,122,130
9,123,127
9,136,124
9,126,140
10,102,0
10,101,1
10,33,2
10,82,3
10,4,74
10,5,115
10,13,6
10,7,77
10,8,69
10,9,25
10,130,10
10,43,11
10,54,12
10,78,14
10,59,15
10,16,133
10,106,17
10,85,18
10,19,120
10,37,20
10,104,21
10,22,71
10,23,47
10,38,24
10,26,87
10,27,139
10,28,35
10,29,39
10,30,31
10,32,62
10,34,137
10,36,83
10,107,40
10,45,41
10,42,57
10,103,44
10,46,88
10,81,48
10,49,80
10,50,105
10,51,108
10,112,52
10,61,53
10,132,55
10,131,56
10,72,58
10,63,60
10,64,66
10,110,65
10,73,67
10,119,68
10,114,70
10,75,111
10,76,118
10,79,141
10,84,117
10,86,116
10,121,89
10,91,90
10,92,128
10,93,143
10,140,94
10,135,95
10,129,96
10,134,97
10,127,98
10,100,99
10,109,113
10,138,122
10,124,123
10,125,136
10,126,142
11,99,0
11,1,37
11,75,2
11,89,3
11,84,4
11,112,5
11,6,11
11,7,92
11,67,8
11,9,140
11,132,10
11,12,27
11,47,13
11,14,48
11,52,15
11,96,16
11,17,30
11,118,18
11,85,19
11,20,107
11,21,26
11,58,22
11,43,23
11,24,143
11,105,25
11,33,28
11,29,100
11,108,31
11,53,32
11,34,36
11,90,35
11,38,102
11,41,39
11,40,50
11,42,45
11,44,79
11,133,46
11,78,49
11,51,135
11,60,54
11,55,63
11,56,139
11,57,106
11,71,59
11,62,61
11,111,64
11,65,113
11,66,134
11,68,109
11,69,73
11,70,72
11,74,81
11,76,77
11,80,116
11,120,82
11,83,86
11,87,121
11,88,91
11,98,93
11,94,141
11,95,142
11,130,97
11,136,101
11,103,104
11,114,110
11,115,138
11,117,119
11,122,125
11,123,126
11,124,127
11,128,131
11,129,137
12,0,41
12,20,1
12,2,73
12,3,123
12,4,78
12,5,6
12,121,7
12,8,85
12,143,9
12,10,90
12,11,50
12,12,56
12,13,49
12,79,14
12,15,53
12,138,16
12,17,61
12,18,68
12,19,34
12,46,21
12,22,62
12,106,23
12,30,24
12,25,132
12,141,26
12,27,108
12,36,28
12,107,29
12,31,44
12,32,103
12,35,33
12,39,37
12,45,38
12,40,43
12,99,42
12,48,47
12,60,51
12,59,52
12,54,57
12,139,55
12,58,63
12,117,64
12,65,114
12,66,136
12,110,67
12,69,76
12,74,70
12,71,112
12,72,111
12,119,75
12,77,118
12,115,80
12,81,104
12,82,83
12,113,84
12,86,87
12,142,88
12,127,89
12,91,92
12,93,133
12,94,129
12,134,95
12,97,96
12,98,125
12,100,105
12,101,130
12,140,102
12,109,135
12,116,120
12,137,122
12,131,124
12,128,126
13,136,0
13,135,1
13,2,69
13,3,76
13,28,4
13,5,83
13,14,6
13,7,82
13,8,72
13,9,131
13,10,39
13,11,20
13,15,12
13,13,80
13,16,139
13,44,17
13,18,119
13,33,19
13,21,105
13,22,114
13,23,107
13,41,24
13,25,100
13,26,124
13,141,27
13,50,29
13,45,30
13,31,106
13,78,32
13,34,130
13,35,129
13,36,46
13,37,38
13,49,40
13,142,42
13,47,43
13,104,48
13,53,51
13,52,115
13,55,54
13,63,56
13,57,112
13,70,58
13,62,59
13,61,60
13,64,71
13,67,65
13,143,66
13,68,111
13,73,109
13,116,74
13,75,117
13,77,113
13,81,79
13,86,84
13,120,85
13,92,87
13,88,90
13,89,91
13,93,138
13,96,94
13,95,140
13,97,137
13,126,98
13,102,99
13,132,101
13,108,103
13,133,110
13,121,118
13,122,127
13,123,128
13,125,134
