154,Heuristic,i03,1,100,1
Time,Value 
4,67,196
4,213,68
4,69,71
4,73,147
4,96,74
4,77,75
4,76,182
4,184,78
4,84,79
4,82,80
4,83,154
4,85,202
4,86,150
4,88,87
4,90,91
4,111,94
4,95,101
4,190,97
4,170,98
4,102,99
4,175,100
4,103,204
4,105,164
4,197,106
4,107,183
4,158,108
4,109,180
4,110,159
4,188,112
4,113,114
4,209,115
4,195,116
4,206,117
4,200,119
4,212,121
4,126,122
4,171,123
4,124,210
4,131,133
4,144,132
4,138,135
4,141,192
4,142,203
4,201,143
4,146,173
4,176,148
4,149,181
4,193,151
4,205,152
4,153,157
4,198,156
4,160,208
4,172,161
4,165,162
4,166,207
5,135,0
5,82,1
5,150,2
5,3,155
5,47,4
5,51,5
5,6,53
5,205,7
5,62,8
5,121,9
5,10,26
5,11,14
5,12,33
5,13,167
5,194,15
5,16,86
5,17,176
5,196,18
5,31,19
5,134,20
5,21,120
5,22,192
5,210,23
5,60,24
5,129,25
5,27,119
5,28,206
5,159,29
5,57,30
5,32,107
5,34,174
5,35,193
5,45,36
5,37,200
5,175,38
5,39,41
5,40,191
5,42,208
5,43,201
5,125,44
5,46,128
5,48,189
5,49,64
5,50,126
5,52,65
5,133,54
5,156,55
5,137,56
5,131,58
5,209,59
5,203,61
5,213,63
5,66,198
5,67,170
5,68,197
5,147,69
5,70,212
5,71,149
5,80,72
5,148,73
5,74,76
5,173,75
5,179,77
5,78,132
5,79,207
5,81,89
5,157,83
5,202,84
5,204,85
5,87,153
5,98,88
5,95,90
5,91,104
5,152,92
5,96,93
5,97,94
5,99,100
5,101,177
5,180,102
5,181,103
5,105,195
5,106,190
5,108,165
5,109,158
5,172,110
5,162,111
5,112,113
5,114,117
5,115,188
5,122,116
5,118,186
5,123,184
5,183,124
5,130,127
5,136,138
5,139,142
5,140,169
5,178,141
5,143,187
5,144,199
5,168,145
5,215,146
5,160,151
5,211,154
5,182,161
5,214,163
5,164,185
5,171,166
6,75,0
6,153,1
6,2,157
6,3,150
6,4,199
6,5,171
6,130,6
6,7,141
6,61,8
6,9,43
6,203,10
6,11,33
6,115,12
6,192,13
6,14,175
6,15,60
6,167,16
6,17,78
6,18,209
6,19,76
6,20,135
6,36,21
6,22,194
6,23,63
6,24,173
6,25,152
6,177,26
6,27,215
6,200,28
6,29,104
6,30,180
6,31,148
6,102,32
6,34,91
6,35,205
6,119,37
6,38,210
6,125,39
6,40,42
6,41,53
6,44,118
6,45,50
6,196,46
6,174,47
6,48,131
6,57,49
6,116,51
6,77,52
6,127,54
6,138,55
6,133,56
6,58,126
6,59,65
6,176,62
6,64,136
6,186,66
6,69,67
6,147,68
6,80,70
6,193,71
6,191,72
6,73,143
6,189,74
6,79,89
6,188,81
6,84,82
6,98,83
6,85,179
6,187,86
6,154,87
6,88,155
6,103,90
6,169,92
6,137,93
6,94,164
6,202,95
6,208,96
6,159,97
6,99,185
6,100,197
6,170,101
6,107,105
6,207,106
6,108,206
6,198,109
6,158,110
6,111,163
6,112,172
6,113,204
6,181,114
6,117,212
6,128,120
6,122,121
6,123,124
6,195,129
6,132,168
6,134,156
6,139,144
6,182,140
6,142,190
6,145,178
6,146,211
6,149,213
6,151,184
6,162,160
6,161,201
6,165,214
6,166,183
7,0,134
7,1,154
7,96,2
7,74,3
7,198,4
7,5,189
7,131,6
7,60,7
7,8,200
7,9,25
7,103,10
7,197,11
7,12,191
7,13,214
7,206,14
7,63,15
7,16,203
7,194,17
7,18,146
7,19,69
7,53,20
7,21,123
7,199,22
7,23,186
7,59,24
7,26,44
7,174,27
7,28,171
7,97,29
7,140,30
7,149,31
7,105,32
7,33,202
7,43,34
7,213,35
7,36,170
7,37,112
7,212,38
7,39,40
7,41,127
7,42,45
7,46,48
7,47,187
7,49,133
7,50,122
7,51,169
7,54,52
7,55,136
7,56,58
7,64,57
7,204,61
7,62,179
7,65,132
7,72,66
7,71,67
7,68,181
7,70,82
7,210,73
7,76,75
7,135,77
7,78,207
7,173,79
7,211,80
7,81,196
7,83,84
7,90,85
7,86,88
7,89,87
7,91,157
7,92,101
7,93,138
7,94,102
7,104,95
7,188,98
7,172,99
7,215,100
7,106,111
7,107,158
7,110,108
7,167,109
7,192,113
7,114,205
7,208,115
7,184,116
7,176,117
7,118,195
7,120,119
7,121,125
7,124,182
7,126,130
7,128,178
7,129,175
7,156,137
7,185,139
7,141,177
7,201,142
7,143,193
7,144,183
7,166,145
7,150,147
7,148,168
7,190,151
7,152,209
7,155,153
7,160,159
7,180,161
7,163,162
7,164,165
8,0,144
8,3,1
8,74,2
8,177,4
8,116,5
8,6,126
8,171,7
8,63,8
8,129,9
8,10,186
8,182,11
8,196,12
8,13,59
8,14,184
8,205,15
8,16,20
8,17,188
8,212,18
8,200,19
8,39,21
8,169,22
8,117,23
8,206,24
8,183,25
8,26,187
8,202,27
8,28,189
8,203,29
8,30,215
8,73,31
8,32,162
8,33,115
8,34,53
8,57,35
8,40,36
8,37,38
8,121,41
8,185,42
8,43,127
8,44,176
8,119,45
8,51,46
8,207,47
8,133,48
8,49,131
8,50,58
8,52,64
8,54,130
8,55,135
8,138,56
8,178,60
8,61,142
8,62,195
8,65,140
8,66,190
8,67,167
8,77,68
8,70,69
8,179,71
8,72,149
8,75,147
8,76,86
8,78,204
8,175,79
8,150,80
8,173,81
8,82,89
8,83,153
8,88,84
8,85,155
8,87,197
8,96,90
8,91,201
8,210,92
8,93,191
8,151,94
8,95,103
8,97,161
8,98,181
8,99,180
8,100,193
8,101,152
8,102,164
8,154,104
8,108,105
8,106,198
8,168,107
8,109,170
8,110,163
8,159,111
8,112,114
8,113,174
8,118,208
8,123,120
8,122,128
8,172,124
8,125,194
8,132,134
8,136,137
8,143,139
8,214,141
8,146,145
8,148,211
8,156,213
8,157,192
8,158,165
8,209,160
8,199,166
9,73,0
9,1,87
9,2,76
9,153,3
9,4,23
9,5,192
9,21,6
9,7,59
9,141,8
9,125,9
9,152,10
9,11,176
9,12,210
9,60,13
9,214,14
9,15,62
9,34,16
9,187,17
9,142,18
9,84,19
9,20,93
9,22,211
9,24,49
9,25,43
9,205,26
9,27,185
9,186,28
9,29,95
9,30,196
9,31,66
9,32,108
9,178,33
9,35,39
9,36,173
9,215,37
9,38,182
9,45,40
9,128,41
9,42,123
9,170,44
9,46,116
9,47,201
9,48,57
9,130,50
9,188,51
9,132,52
9,58,53
9,131,54
9,56,55
9,180,61
9,171,63
9,64,65
9,67,172
9,191,68
9,69,72
9,79,70
9,71,209
9,135,74
9,75,148
9,77,156
9,213,78
9,80,179
9,155,81
9,147,82
9,89,83
9,85,88
9,86,157
9,90,168
9,193,91
9,92,100
9,94,206
9,104,96
9,151,97
9,177,98
9,194,99
9,101,103
9,162,102
9,105,198
9,195,106
9,164,107
9,109,184
9,165,110
9,111,158
9,112,119
9,115,113
9,169,114
9,174,117
9,167,118
9,120,122
9,126,121
9,124,175
9,127,138
9,137,129
9,133,140
9,134,136
9,139,202
9,183,143
9,197,144
9,145,212
9,146,207
9,190,149
9,189,150
9,154,204
9,159,199
9,160,200
9,161,203
9,181,163
9,208,166
10,0,56
10,1,89
10,82,2
10,88,3
10,179,4
10,117,5
10,6,122
10,7,61
10,8,177
10,9,34
10,10,92
10,188,11
10,37,12
10,13,215
10,14,207
10,15,214
10,16,96
10,17,73
10,18,199
10,19,147
10,41,20
10,40,21
10,22,112
10,23,47
10,211,24
10,90,25
10,26,178
10,27,197
10,28,194
10,29,154
10,192,30
10,31,75
10,106,32
10,173,33
10,212,35
10,203,36
10,38,195
10,39,120
10,119,42
10,43,121
10,184,44
10,123,45
10,140,46
10,204,48
10,59,49
10,116,50
10,51,183
10,187,52
10,53,138
10,64,54
10,93,55
10,57,130
10,185,58
10,141,60
10,63,62
10,65,174
10,149,66
10,176,67
10,68,150
10,69,189
10,70,148
10,196,71
10,202,72
10,134,74
10,76,77
10,143,78
10,172,79
10,191,80
10,81,84
10,83,151
10,104,85
10,86,153
10,87,155
10,129,91
10,107,94
10,95,213
10,111,97
10,102,98
10,99,175
10,100,101
10,103,190
10,165,105
10,108,167
10,110,109
10,210,113
10,114,193
10,115,169
10,118,171
10,201,124
10,170,125
10,131,126
10,137,127
10,186,128
10,209,132
10,136,133
10,156,135
10,168,139
10,200,142
10,144,205
10,198,145
10,180,146
10,152,157
10,158,159
10,181,160
10,208,161
10,164,162
10,163,182
10,166,206
11,148,0
11,79,1
11,2,209
11,3,86
11,4,176
11,5,114
11,123,6
11,198,7
11,59,8
11,194,9
11,44,10
11,169,11
11,12,202
11,63,13
11,14,196
11,61,15
11,16,187
11,132,17
11,18,210
11,214,19
11,20,34
11,190,21
11,117,22
11,23,200
11,182,24
11,25,125
11,215,26
11,201,27
11,28,179
11,85,29
11,30,51
11,77,31
11,32,109
11,33,204
11,48,35
11,183,36
11,37,180
11,206,38
11,121,39
11,122,40
11,58,41
11,207,42
11,126,43
11,174,45
11,46,188
11,203,47
11,49,65
11,50,167
11,52,156
11,53,134
11,54,137
11,55,127
11,56,135
11,133,57
11,211,60
11,62,191
11,140,64
11,66,166
11,67,212
11,70,68
11,80,69
11,71,168
11,72,170
11,73,208
11,74,93
11,195,75
11,147,76
11,78,144
11,81,171
11,150,82
11,83,87
11,84,153
11,89,88
11,92,90
11,91,172
11,94,162
11,95,100
11,96,152
11,97,178
11,98,205
11,197,99
11,199,101
11,213,102
11,175,103
11,157,104
11,105,110
11,177,106
11,107,108
11,161,111
11,112,115
11,113,173
11,119,116
11,189,118
11,130,120
11,124,184
11,128,131
11,138,129
11,136,139
11,142,141
11,143,181
11,193,145
11,192,146
11,149,186
11,151,185
11,154,155
11,158,163
11,159,165
11,160,164
12,0,143
12,155,1
12,170,2
12,3,84
12,60,4
12,210,5
12,6,116
12,7,13
12,15,8
12,9,173
12,10,25
12,11,37
12,12,215
12,212,14
12,135,16
12,144,17
12,187,18
12,19,150
12,20,136
12,21,119
12,114,22
12,193,23
12,24,46
12,186,26
12,27,112
12,185,28
12,90,29
12,130,30
12,68,31
12,94,32
12,188,33
12,34,96
12,35,53
12,36,177
12,38,191
12,39,43
12,40,172
12,125,41
12,42,121
12,178,44
12,45,126
12,47,117
12,127,48
12,58,49
12,207,50
12,176,51
12,138,52
12,55,54
12,56,156
12,57,140
12,141,59
12,169,61
12,204,62
12,214,63
12,64,132
12,209,65
12,205,66
12,72,67
12,69,82
12,75,70
12,71,206
12,76,73
12,91,74
12,134,77
12,139,78
12,79,80
12,153,81
12,88,83
12,85,203
12,86,198
12,87,211
12,200,89
12,103,92
12,157,93
12,182,95
12,102,97
12,167,98
12,99,183
12,100,174
12,101,197
12,190,104
12,162,105
12,184,106
12,163,107
12,180,108
12,109,196
12,111,110
12,113,194
12,115,201
12,118,192
12,120,131
12,122,123
12,208,124
12,128,168
12,152,129
12,137,133
12,171,142
12,145,189
12,146,181
12,148,147
12,179,149
12,151,154
12,164,158
12,175,159
12,199,160
12,195,161
12,165,213
12,202,166
13,52,0
13,1,83
13,2,16
13,87,3
13,205,4
13,5,113
13,6,119
13,8,7
13,9,190
13,10,125
13,213,11
13,171,12
13,13,187
13,14,115
13,15,64
13,17,143
13,18,192
13,82,19
13,127,20
13,43,21
13,22,184
13,215,23
13,196,24
13,25,169
13,26,202
13,179,27
13,38,28
13,29,208
13,30,117
13,31,70
13,32,159
13,33,37
13,34,55
13,50,35
13,36,186
13,42,39
13,40,118
13,41,133
13,44,201
13,45,122
13,46,49
13,178,47
13,170,48
13,51,195
13,53,130
13,54,138
13,132,56
13,131,57
13,136,58
13,60,59
13,61,139
13,62,141
13,63,182
13,65,167
13,66,69
13,67,199
13,68,73
13,145,71
13,209,72
13,74,212
13,75,210
13,76,148
13,180,77
13,197,78
13,206,79
13,147,80
13,81,198
13,154,84
13,153,85
13,86,96
13,88,157
13,89,150
13,104,90
13,156,91
13,92,194
13,93,135
13,98,94
13,95,176
13,97,193
13,181,99
13,100,185
13,101,175
13,111,102
13,103,152
13,177,105
13,106,214
13,110,107
13,108,164
13,173,109
13,183,112
13,172,114
13,116,128
13,120,126
13,121,188
13,168,123
13,124,207
13,129,203
13,137,134
13,174,140
13,204,142
13,189,144
13,166,146
13,191,149
13,155,151
13,158,162
13,160,165
13,161,211
13,163,200
