10000,Heuristic,i02,0,100,1
Time,Value 
3,14,9
3,66,10
3,165,11
3,16,12
3,128,13
3,123,15
3,181,17
3,177,18
3,21,19
3,167,20
3,22,98
3,97,23
3,24,75
3,107,25
3,26,105
3,131,27
3,31,28
3,32,29
3,37,33
3,34,112
3,35,108
3,39,38
3,104,40
3,136,41
3,111,42
3,43,138
3,91,45
3,109,46
3,164,48
3,58,49
3,50,51
3,110,52
3,64,54
3,55,169
3,56,57
3,125,59
3,60,119
3,114,61
3,118,62
3,122,63
3,65,171
3,117,67
3,68,129
3,69,70
3,78,71
3,127,72
3,76,73
3,144,74
3,77,81
3,79,83
3,80,85
3,139,82
3,159,84
3,86,162
3,87,90
3,149,88
3,94,89
3,92,99
3,151,93
3,160,95
3,147,96
3,100,154
3,173,101
3,102,152
3,103,176
3,182,106
3,115,168
3,163,116
3,178,120
3,179,121
3,124,130
3,126,166
3,132,135
3,133,134
3,142,137
3,140,145
3,141,148
3,143,146
3,150,158
3,153,161
3,155,170
3,183,156
3,175,157
4,0,32
4,1,26
4,182,2
4,3,178
4,110,4
4,49,5
4,6,50
4,7,91
4,8,36
4,9,123
4,10,21
4,11,14
4,15,12
4,13,75
4,165,16
4,17,180
4,99,18
4,19,45
4,20,84
4,83,22
4,23,96
4,78,24
4,29,25
4,27,34
4,28,33
4,30,173
4,31,103
4,35,104
4,40,37
4,179,38
4,171,39
4,41,47
4,42,43
4,44,109
4,46,48
4,51,56
4,52,164
4,53,61
4,54,175
4,62,55
4,57,177
4,63,58
4,59,181
4,60,163
4,170,64
4,130,65
4,133,66
4,183,67
4,126,68
4,74,69
4,70,127
4,71,139
4,72,128
4,73,77
4,144,76
4,145,79
4,80,81
4,82,141
4,85,140
4,90,86
4,106,87
4,88,94
4,89,172
4,153,92
4,93,102
4,95,101
4,157,97
4,98,149
4,100,160
4,105,107
4,111,108
4,112,131
4,174,113
4,135,114
4,115,167
4,116,120
4,125,117
4,166,118
4,119,122
4,129,121
4,176,124
4,136,132
4,146,134
4,137,162
4,138,169
4,142,143
4,147,155
4,148,168
4,156,150
4,152,151
4,158,154
4,161,159
5,39,0
5,25,1
5,2,176
5,28,3
5,4,52
5,5,60
5,173,6
5,7,35
5,8,110
5,13,9
5,10,11
5,12,129
5,69,14
5,15,65
5,66,16
5,22,17
5,18,140
5,19,74
5,20,92
5,21,165
5,102,23
5,72,24
5,26,29
5,27,107
5,169,30
5,131,31
5,172,32
5,33,34
5,45,36
5,37,103
5,38,171
5,47,40
5,57,41
5,42,136
5,162,43
5,44,51
5,108,46
5,48,138
5,62,49
5,54,50
5,56,53
5,55,179
5,58,122
5,61,59
5,163,63
5,64,182
5,67,68
5,70,133
5,145,71
5,73,144
5,75,78
5,76,77
5,79,80
5,81,85
5,83,82
5,84,152
5,86,143
5,87,149
5,88,153
5,89,93
5,90,137
5,91,106
5,104,94
5,161,95
5,96,156
5,97,175
5,151,98
5,155,99
5,157,100
5,101,158
5,167,105
5,109,111
5,164,112
5,113,115
5,132,114
5,116,170
5,117,119
5,118,125
5,120,177
5,121,166
5,128,123
5,124,178
5,180,126
5,127,130
5,134,135
5,141,139
5,168,142
5,146,148
5,150,147
5,154,183
5,159,174
5,160,181
6,0,30
6,1,31
6,29,2
6,3,25
6,56,4
6,64,5
6,6,54
6,48,7
6,50,8
6,9,69
6,165,10
6,66,11
6,123,12
6,24,13
6,14,125
6,175,15
6,16,70
6,17,86
6,139,18
6,183,19
6,177,20
6,21,57
6,84,22
6,23,180
6,107,26
6,33,27
6,112,28
6,32,179
6,34,40
6,35,37
6,36,91
6,168,38
6,169,39
6,41,138
6,46,42
6,43,47
6,135,44
6,104,45
6,53,49
6,51,52
6,113,55
6,58,116
6,59,117
6,60,120
6,63,61
6,122,62
6,65,72
6,174,67
6,68,130
6,71,80
6,75,73
6,74,146
6,76,82
6,77,145
6,78,127
6,85,79
6,140,81
6,141,83
6,94,87
6,106,88
6,152,89
6,148,90
6,92,159
6,93,173
6,95,170
6,96,157
6,181,97
6,98,161
6,99,102
6,150,100
6,101,155
6,103,105
6,108,132
6,114,109
6,110,111
6,182,115
6,119,118
6,121,172
6,171,124
6,126,163
6,128,144
6,166,129
6,131,164
6,167,133
6,134,136
6,143,137
6,142,162
6,147,158
6,149,153
6,178,151
6,154,160
6,176,156
7,0,103
7,179,1
7,177,2
7,31,3
7,53,4
7,5,120
7,32,6
7,7,46
7,8,35
7,12,9
7,41,10
7,11,69
7,68,13
7,130,14
7,178,15
7,16,176
7,87,17
7,18,83
7,19,90
7,20,86
7,47,21
7,22,89
7,100,23
7,74,24
7,25,182
7,26,28
7,27,108
7,29,180
7,30,171
7,40,33
7,34,107
7,36,131
7,37,104
7,38,94
7,170,39
7,114,42
7,43,135
7,57,44
7,162,45
7,137,48
7,49,63
7,110,50
7,51,64
7,52,54
7,55,183
7,133,56
7,119,58
7,62,59
7,172,60
7,61,165
7,65,123
7,67,66
7,142,70
7,71,79
7,73,72
7,144,75
7,127,76
7,77,85
7,81,78
7,80,141
7,82,145
7,92,84
7,91,88
7,93,150
7,95,155
7,158,96
7,97,169
7,98,152
7,99,154
7,160,101
7,159,102
7,105,106
7,136,109
7,111,112
7,175,113
7,115,174
7,122,116
7,117,118
7,181,121
7,124,173
7,125,126
7,143,128
7,129,163
7,164,132
7,138,134
7,139,140
7,146,168
7,161,147
7,149,148
7,153,151
7,156,166
7,157,167
8,25,0
8,1,32
8,2,170
8,3,175
8,4,113
8,5,61
8,168,6
8,21,7
8,42,8
8,15,9
8,10,166
8,11,125
8,13,12
8,67,14
8,57,16
8,17,92
8,18,81
8,88,19
8,91,20
8,22,93
8,23,99
8,24,65
8,31,26
8,35,27
8,28,107
8,39,29
8,30,178
8,112,33
8,131,34
8,37,36
8,103,38
8,46,40
8,135,41
8,136,43
8,44,110
8,45,47
8,48,146
8,49,56
8,50,114
8,54,51
8,52,115
8,58,53
8,55,64
8,59,63
8,118,60
8,176,62
8,66,165
8,173,68
8,69,130
8,70,143
8,140,71
8,72,76
8,128,73
8,86,74
8,75,123
8,79,77
8,85,78
8,172,80
8,148,82
8,83,139
8,84,141
8,162,87
8,89,153
8,90,142
8,169,94
8,158,95
8,96,100
8,97,101
8,159,98
8,102,161
8,108,104
8,105,183
8,167,106
8,109,164
8,132,111
8,116,119
8,129,117
8,120,171
8,121,126
8,182,122
8,127,124
8,133,138
8,134,137
8,145,144
8,147,179
8,151,149
8,150,152
8,154,181
8,155,157
8,180,156
8,174,160
8,163,177
9,180,0
9,1,30
9,2,167
9,176,3
9,64,4
9,62,5
9,6,170
9,94,7
9,27,8
9,9,181
9,69,10
9,70,11
9,12,67
9,130,13
9,14,68
9,15,129
9,168,16
9,93,17
9,19,18
9,20,87
9,48,21
9,171,22
9,166,23
9,24,73
9,113,25
9,26,103
9,36,28
9,29,105
9,33,31
9,32,177
9,34,39
9,107,35
9,106,37
9,38,174
9,40,112
9,41,42
9,43,45
9,165,44
9,46,132
9,47,164
9,54,49
9,108,50
9,51,109
9,111,52
9,59,53
9,115,55
9,56,110
9,61,57
9,58,118
9,60,179
9,63,116
9,65,128
9,117,66
9,141,71
9,123,72
9,74,134
9,76,75
9,77,140
9,78,145
9,79,84
9,80,83
9,81,139
9,143,82
9,144,85
9,137,86
9,88,90
9,151,89
9,149,91
9,92,161
9,95,169
9,96,102
9,156,97
9,98,153
9,99,100
9,101,147
9,104,131
9,114,136
9,119,121
9,175,120
9,122,163
9,183,124
9,125,172
9,126,127
9,178,133
9,138,135
9,146,142
9,148,162
9,157,150
9,152,159
9,154,173
9,155,158
9,160,182
10,0,169
10,113,1
10,25,2
10,3,6
10,4,54
10,5,59
10,7,47
10,8,40
10,68,9
10,10,180
10,11,117
10,12,69
10,72,13
10,14,65
10,67,15
10,16,74
10,19,17
10,18,20
10,86,21
10,22,175
10,23,183
10,71,24
10,26,33
10,31,27
10,103,28
10,170,29
10,30,32
10,34,36
10,112,35
10,39,37
10,38,176
10,45,41
10,42,52
10,137,43
10,44,133
10,135,46
10,91,48
10,61,49
10,50,55
10,53,51
10,165,56
10,57,70
10,64,58
10,181,60
10,62,115
10,118,63
10,66,126
10,73,143
10,145,75
10,76,78
10,139,77
10,82,79
10,80,178
10,84,81
10,83,85
10,87,104
10,89,88
10,90,162
10,92,141
10,152,93
10,94,106
10,147,95
10,150,96
10,172,97
10,156,98
10,161,99
10,100,101
10,153,102
10,105,174
10,131,107
10,164,108
10,109,132
10,110,114
10,111,136
10,116,168
10,129,119
10,120,122
10,121,127
10,130,123
10,124,128
10,163,125
10,179,134
10,138,146
10,140,159
10,142,144
10,173,148
10,171,149
10,177,151
10,167,154
10,166,155
10,157,182
10,160,158
11,174,0
11,1,180
11,2,39
11,3,171
11,49,4
11,55,5
11,169,6
11,7,19
11,41,8
11,9,183
11,10,16
11,11,67
11,65,12
11,13,73
11,117,14
11,15,69
11,17,177
11,18,80
11,20,22
11,21,170
11,101,23
11,24,82
11,25,32
11,167,26
11,27,40
11,28,34
11,175,29
11,181,30
11,35,31
11,103,33
11,36,87
11,37,105
11,173,38
11,42,57
11,43,114
11,44,50
11,86,45
11,52,46
11,132,47
11,48,166
11,51,113
11,110,53
11,176,54
11,56,135
11,58,62
11,59,116
11,63,60
11,133,61
11,120,64
11,163,66
11,127,68
11,70,165
11,71,76
11,75,72
11,74,137
11,77,144
11,78,79
11,81,141
11,83,140
11,84,139
11,85,145
11,88,152
11,106,89
11,146,90
11,162,91
11,149,92
11,93,153
11,182,94
11,95,154
11,96,151
11,97,100
11,98,99
11,102,156
11,164,104
11,107,112
11,108,109
11,131,111
11,115,172
11,121,118
11,126,119
11,122,179
11,123,124
11,129,125
11,128,130
11,134,143
11,136,138
11,142,148
11,147,160
11,161,150
11,159,155
11,168,157
11,158,178
12,29,0
12,170,1
12,2,174
12,33,3
12,4,8
12,165,5
12,6,31
12,28,7
12,128,9
12,176,10
12,119,11
12,12,70
12,13,15
12,14,129
12,16,179
12,17,175
12,85,18
12,19,87
12,139,20
12,45,21
12,99,22
12,23,181
12,81,24
12,172,25
12,37,26
12,104,27
12,168,30
12,32,113
12,38,34
12,35,36
12,39,106
12,40,91
12,132,41
12,47,42
12,43,164
12,53,44
12,46,110
12,90,48
12,49,122
12,50,112
12,57,51
12,109,52
12,54,62
12,178,55
12,56,64
12,60,58
12,67,59
12,118,61
12,63,120
12,68,65
12,69,66
12,77,71
12,72,74
12,73,123
12,143,75
12,79,76
12,82,78
12,183,80
12,148,83
12,140,84
12,138,86
12,88,162
12,89,149
12,152,92
12,93,98
12,94,177
12,100,95
12,96,97
12,150,101
12,151,102
12,107,103
12,105,173
12,108,131
12,135,111
12,114,133
12,115,171
12,116,121
12,117,163
12,166,124
12,125,127
12,130,126
12,134,142
12,137,136
12,141,145
12,144,146
12,154,147
12,159,153
12,155,182
12,156,167
12,169,157
12,158,161
12,180,160
13,0,183
13,1,173
13,32,2
13,180,3
13,4,57
13,5,119
13,113,6
13,7,88
13,8,28
13,9,172
13,171,10
13,11,129
13,125,12
13,14,13
13,15,169
13,16,24
13,20,17
13,18,84
13,91,19
13,21,74
13,22,140
13,23,93
13,26,25
13,27,37
13,30,29
13,31,107
13,33,104
13,34,35
13,36,90
13,170,38
13,39,105
13,40,131
13,41,134
13,164,42
13,48,43
13,44,56
13,45,137
13,47,46
13,120,49
13,50,115
13,61,51
13,52,132
13,62,53
13,54,110
13,55,176
13,163,58
13,60,59
13,64,63
13,78,65
13,66,121
13,130,67
13,124,68
13,69,165
13,136,70
13,73,71
13,145,72
13,75,77
13,76,81
13,79,141
13,80,167
13,82,85
13,83,159
13,86,142
13,87,152
13,182,89
13,92,151
13,175,94
13,177,95
13,98,96
13,97,150
13,99,147
13,100,155
13,101,161
13,102,149
13,103,178
13,106,168
13,112,108
13,109,135
13,111,114
13,118,116
13,179,117
13,133,122
13,123,144
13,126,181
13,127,128
13,143,138
13,139,148
13,162,146
13,153,156
13,174,154
13,157,158
13,160,166
