5003,Heuristic,i03,0,3,1
Time,Value 
1,95,209
1,97,214
1,102,98
1,100,101
1,103,212
1,104,205
1,108,105
1,106,199
1,189,107
1,111,109
1,112,119
1,113,194
1,115,192
1,120,116
1,118,190
1,126,121
1,123,210
1,169,124
1,133,127
1,144,132
1,134,202
1,141,173
1,143,196
1,146,145
1,149,211
1,151,154
1,152,175
1,159,158
1,160,174
1,161,197
1,162,165
1,185,163
1,193,164
2,73,0
2,1,88
2,74,2
2,3,185
2,4,178
2,5,115
2,6,130
2,7,59
2,61,8
2,9,93
2,101,10
2,11,12
2,13,179
2,33,14
2,190,15
2,16,191
2,17,206
2,175,18
2,84,19
2,34,20
2,119,21
2,182,22
2,30,23
2,202,24
2,194,25
2,26,203
2,187,27
2,28,188
2,209,29
2,69,31
2,32,163
2,35,48
2,172,36
2,37,123
2,167,38
2,121,39
2,40,43
2,125,41
2,45,42
2,44,177
2,46,47
2,49,212
2,50,201
2,51,184
2,56,52
2,53,58
2,127,54
2,135,55
2,133,57
2,63,60
2,173,62
2,65,64
2,66,146
2,213,67
2,70,68
2,71,170
2,72,168
2,199,75
2,96,76
2,186,77
2,211,78
2,205,79
2,147,80
2,89,81
2,86,82
2,83,85
2,155,87
2,92,90
2,91,169
2,94,111
2,100,95
2,200,97
2,98,189
2,192,99
2,183,102
2,104,103
2,105,110
2,208,106
2,107,162
2,108,164
2,109,158
2,114,112
2,113,207
2,116,128
2,117,171
2,196,118
2,122,120
2,124,193
2,131,126
2,129,195
2,132,136
2,138,134
2,137,156
2,139,142
2,181,140
2,197,141
2,143,144
2,176,145
2,148,150
2,149,174
2,215,151
2,210,152
2,154,153
2,214,157
2,165,159
2,160,204
2,180,161
2,166,198
3,0,143
3,87,1
3,2,76
3,201,3
3,212,4
3,5,194
3,21,6
3,60,7
3,8,172
3,9,129
3,168,10
3,115,11
3,12,196
3,188,13
3,14,208
3,15,61
3,189,16
3,190,17
3,18,195
3,19,175
3,20,135
3,22,180
3,23,46
3,64,24
3,174,25
3,177,26
3,27,123
3,28,167
3,29,104
3,47,30
3,31,215
3,107,32
3,185,33
3,41,34
3,57,35
3,40,36
3,112,37
3,204,38
3,43,39
3,42,121
3,44,192
3,178,45
3,48,127
3,130,49
3,126,50
3,116,51
3,52,186
3,55,53
3,54,133
3,56,137
3,58,131
3,140,59
3,62,213
3,141,63
3,136,65
3,145,66
3,67,181
3,176,68
3,193,69
3,75,70
3,171,71
3,72,149
3,144,73
3,179,74
3,77,148
3,78,139
3,147,79
3,80,209
3,81,155
3,82,84
3,153,83
3,151,85
3,157,86
3,88,154
3,150,89
3,90,96
3,156,91
3,203,92
3,93,138
3,158,94
3,95,152
3,97,173
3,169,98
3,99,187
3,170,100
3,101,182
3,102,105
3,103,200
3,106,210
3,110,108
3,206,109
3,111,162
3,205,113
3,114,214
3,184,117
3,197,118
3,120,119
3,128,122
3,207,124
3,199,125
3,134,132
3,142,198
3,146,202
3,159,183
3,164,160
3,161,211
3,163,165
3,166,191
4,148,0
4,1,82
4,86,2
4,3,153
4,4,205
4,180,5
4,6,42
4,63,7
4,184,8
4,25,9
4,10,95
4,11,33
4,213,12
4,13,207
4,188,14
4,201,15
4,16,169
4,73,17
4,18,170
4,19,70
4,20,55
4,123,21
4,173,22
4,195,23
4,24,176
4,26,197
4,202,27
4,187,28
4,154,29
4,30,199
4,31,190
4,32,94
4,34,43
4,35,131
4,36,212
4,124,37
4,38,174
4,39,41
4,118,40
4,121,44
4,45,122
4,46,189
4,117,47
4,49,48
4,191,50
4,51,177
4,208,52
4,53,127
4,54,58
4,214,56
4,140,57
4,59,60
4,61,139
4,175,62
4,132,64
4,186,65
4,149,66
4,172,67
4,68,75
4,69,72
4,71,206
4,74,134
4,76,203
4,77,147
4,78,143
4,79,89
4,150,80
4,84,81
4,83,151
4,85,87
4,155,88
4,104,90
4,91,96
4,92,101
4,93,157
4,98,97
4,182,99
4,100,193
4,102,111
4,167,103
4,105,185
4,194,106
4,163,107
4,108,196
4,109,179
4,200,110
4,178,112
4,113,115
4,209,114
4,119,116
4,125,120
4,130,126
4,128,192
4,129,204
4,133,136
4,135,156
4,138,137
4,141,171
4,181,142
4,144,210
4,198,145
4,183,146
4,152,215
4,162,158
4,160,159
4,161,168
4,165,164
4,211,166
5,0,134
5,153,1
5,2,88
5,3,86
5,169,4
5,185,5
5,123,6
5,7,13
5,60,8
5,9,34
5,103,10
5,37,11
5,12,211
5,14,199
5,15,63
5,55,16
5,17,78
5,205,18
5,192,19
5,156,20
5,21,121
5,22,181
5,23,182
5,48,24
5,204,25
5,26,184
5,27,213
5,28,40
5,29,85
5,30,117
5,66,31
5,164,32
5,33,201
5,50,35
5,36,202
5,203,38
5,39,53
5,41,129
5,120,42
5,43,45
5,44,187
5,51,46
5,47,200
5,58,49
5,52,209
5,136,54
5,56,133
5,57,130
5,190,59
5,61,167
5,62,141
5,64,214
5,65,140
5,67,71
5,68,194
5,80,69
5,70,79
5,72,195
5,143,73
5,91,74
5,75,76
5,196,77
5,81,193
5,82,150
5,83,84
5,87,154
5,89,155
5,90,157
5,210,92
5,137,93
5,94,162
5,95,176
5,96,212
5,97,161
5,186,98
5,99,102
5,207,100
5,101,172
5,152,104
5,197,105
5,106,109
5,107,165
5,189,108
5,158,110
5,159,111
5,112,191
5,174,113
5,114,180
5,115,178
5,116,198
5,206,118
5,119,208
5,122,175
5,215,124
5,126,125
5,127,138
5,131,128
5,132,135
5,139,144
5,142,183
5,145,171
5,170,146
5,147,148
5,149,173
5,151,188
5,179,160
5,168,163
5,166,177
6,0,52
6,1,85
6,157,2
6,155,3
6,4,46
6,5,114
6,6,126
6,7,61
6,8,203
6,194,9
6,10,41
6,11,173
6,191,12
6,13,62
6,14,187
6,59,15
6,16,34
6,17,139
6,146,18
6,19,190
6,20,136
6,177,21
6,198,22
6,210,23
6,24,57
6,25,152
6,178,26
6,27,112
6,202,28
6,159,29
6,140,30
6,31,68
6,105,32
6,175,33
6,35,39
6,184,36
6,176,37
6,38,197
6,40,192
6,42,119
6,121,43
6,211,44
6,45,120
6,47,170
6,133,48
6,49,64
6,50,131
6,180,51
6,138,53
6,54,56
6,134,55
6,130,58
6,141,60
6,63,215
6,171,65
6,71,66
6,67,149
6,69,70
6,208,72
6,76,73
6,74,156
6,77,75
6,204,78
6,79,82
6,169,80
6,212,81
6,154,83
6,88,84
6,86,153
6,87,89
6,90,101
6,93,91
6,104,92
6,213,94
6,188,95
6,129,96
6,168,97
6,98,206
6,209,99
6,100,103
6,102,185
6,200,106
6,201,107
6,108,207
6,163,109
6,110,165
6,111,158
6,113,196
6,179,115
6,193,116
6,117,189
6,118,172
6,167,122
6,182,123
6,124,174
6,125,127
6,214,128
6,143,132
6,135,137
6,199,142
6,195,144
6,145,166
6,150,147
6,148,186
6,181,151
6,160,183
6,161,205
6,162,164
7,78,0
7,155,1
7,3,2
7,60,4
7,51,5
7,128,6
7,62,7
7,173,8
7,9,10
7,11,14
7,12,212
7,203,13
7,15,170
7,16,135
7,174,17
7,18,210
7,69,19
7,53,20
7,21,40
7,22,214
7,23,63
7,24,49
7,43,25
7,26,44
7,207,27
7,28,194
7,29,188
7,30,130
7,70,31
7,32,111
7,192,33
7,34,181
7,46,35
7,36,177
7,37,201
7,206,38
7,39,125
7,41,50
7,122,42
7,123,45
7,187,47
7,48,140
7,52,54
7,55,93
7,56,202
7,57,58
7,64,59
7,61,141
7,65,132
7,208,66
7,180,67
7,68,150
7,71,184
7,72,176
7,73,148
7,86,74
7,75,171
7,77,76
7,80,79
7,81,195
7,82,147
7,83,87
7,84,175
7,85,196
7,89,88
7,152,90
7,198,91
7,92,100
7,94,107
7,95,103
7,96,104
7,97,99
7,215,98
7,101,167
7,164,102
7,105,168
7,106,178
7,162,108
7,109,204
7,190,110
7,112,185
7,114,113
7,115,182
7,116,169
7,172,117
7,186,118
7,119,211
7,120,126
7,127,121
7,189,124
7,129,191
7,131,133
7,136,134
7,137,200
7,156,138
7,139,193
7,142,209
7,205,143
7,144,199
7,183,145
7,166,146
7,197,149
7,151,159
7,153,157
7,154,179
7,158,163
7,165,160
7,161,213
8,0,144
8,1,89
8,2,153
8,3,82
8,4,30
8,117,5
8,6,119
8,7,169
8,8,15
8,121,9
8,10,152
8,186,11
8,115,12
8,13,183
8,176,14
8,211,16
8,17,205
8,145,18
8,19,150
8,133,20
8,36,21
8,112,22
8,60,23
8,59,24
8,25,41
8,170,26
8,27,189
8,38,28
8,90,29
8,31,75
8,32,158
8,33,37
8,91,34
8,43,35
8,42,39
8,45,40
8,44,125
8,140,46
8,209,47
8,48,198
8,181,49
8,50,122
8,202,51
8,138,52
8,130,53
8,54,55
8,132,56
8,57,64
8,58,136
8,178,61
8,196,62
8,63,182
8,65,139
8,66,72
8,177,67
8,148,68
8,172,69
8,191,70
8,175,71
8,147,73
8,74,77
8,76,86
8,199,78
8,79,174
8,210,80
8,87,81
8,88,83
8,84,155
8,98,85
8,213,92
8,93,129
8,102,94
8,195,95
8,96,156
8,111,97
8,99,168
8,100,197
8,204,101
8,103,187
8,104,154
8,188,105
8,215,106
8,107,108
8,165,109
8,110,162
8,113,190
8,179,114
8,194,116
8,118,180
8,131,120
8,185,123
8,124,201
8,126,128
8,137,127
8,135,134
8,212,141
8,167,142
8,143,207
8,146,206
8,149,208
8,214,151
8,157,193
8,184,159
8,160,192
8,171,161
8,163,203
8,173,164
8,200,166
9,75,0
9,154,1
9,150,2
9,83,3
9,182,4
9,5,171
9,40,6
9,179,7
9,8,59
9,9,43
9,92,10
9,11,112
9,12,33
9,61,13
9,14,167
9,15,181
9,16,93
9,144,17
9,18,177
9,80,19
9,20,54
9,21,45
9,22,200
9,47,23
9,24,65
9,25,121
9,183,26
9,168,27
9,28,178
9,101,29
9,30,48
9,187,31
9,162,32
9,34,210
9,35,204
9,39,36
9,37,119
9,214,38
9,41,53
9,125,42
9,206,44
9,46,184
9,49,57
9,120,50
9,51,215
9,52,132
9,55,156
9,56,138
9,58,133
9,140,60
9,62,63
9,136,64
9,198,66
9,67,185
9,68,147
9,69,149
9,70,76
9,71,72
9,73,77
9,135,74
9,78,186
9,202,79
9,81,173
9,89,82
9,153,84
9,85,88
9,86,96
9,193,87
9,95,90
9,195,91
9,94,211
9,97,102
9,98,209
9,190,99
9,192,100
9,152,103
9,104,157
9,105,165
9,106,170
9,158,107
9,108,212
9,109,213
9,196,110
9,161,111
9,201,113
9,114,117
9,197,115
9,116,176
9,174,118
9,122,126
9,123,124
9,127,131
9,128,130
9,129,180
9,134,137
9,139,194
9,141,191
9,142,188
9,203,143
9,205,145
9,208,146
9,169,148
9,151,172
9,155,175
9,159,164
9,207,160
9,189,163
9,166,199
10,0,56
10,1,83
10,2,155
10,3,89
10,4,214
10,211,5
10,6,45
10,7,141
10,63,8
10,152,9
10,10,129
10,184,11
10,12,190
10,59,13
10,112,14
10,188,15
10,16,86
10,171,17
10,18,142
10,79,19
10,93,20
10,21,42
10,175,22
10,23,205
10,35,24
10,125,25
10,26,181
10,27,210
10,192,28
10,29,97
10,131,30
10,77,31
10,32,108
10,33,207
10,96,34
10,36,169
10,213,37
10,38,195
10,39,120
10,121,40
10,126,41
10,44,43
10,57,46
10,60,47
10,48,58
10,65,49
10,50,116
10,178,51
10,64,52
10,53,134
10,54,130
10,127,55
10,173,61
10,204,62
10,66,199
10,203,67
10,76,68
10,147,69
10,82,70
10,149,71
10,72,80
10,132,73
10,74,150
10,170,75
10,200,78
10,185,81
10,84,154
10,94,85
10,153,87
10,88,98
10,209,90
10,91,104
10,180,92
10,186,95
10,99,179
10,100,174
10,103,101
10,107,102
10,164,105
10,111,106
10,172,109
10,110,197
10,113,198
10,177,114
10,115,193
10,117,176
10,118,168
10,119,122
10,191,123
10,124,196
10,187,128
10,133,140
10,138,135
10,137,136
10,215,139
10,143,182
10,144,206
10,212,145
10,146,189
10,148,208
10,160,151
10,156,183
10,157,202
10,165,158
10,194,159
10,167,161
10,163,162
10,166,201
11,135,0
11,1,79
11,2,96
11,150,3
11,4,23
11,5,177
11,6,120
11,8,7
11,9,125
11,195,10
11,11,204
11,197,12
11,13,60
11,14,184
11,62,15
11,20,16
11,17,132
11,193,18
11,19,76
11,116,21
11,22,117
11,24,182
11,25,178
11,194,26
11,27,188
11,28,44
11,29,174
11,30,175
11,31,149
11,102,32
11,33,214
11,34,53
11,58,35
11,43,36
11,37,215
11,38,185
11,40,39
11,41,127
11,42,171
11,45,126
11,46,64
11,47,180
11,128,48
11,49,131
11,199,50
11,51,207
11,134,52
11,138,54
11,136,55
11,56,156
11,169,57
11,141,59
11,179,61
11,190,63
11,176,65
11,66,167
11,67,69
11,68,77
11,70,148
11,71,173
11,183,72
11,78,73
11,202,74
11,75,147
11,80,82
11,81,153
11,83,157
11,89,84
11,85,154
11,155,86
11,87,172
11,151,88
11,90,91
11,92,103
11,201,93
11,98,94
11,104,95
11,159,97
11,196,99
11,100,209
11,101,152
11,158,105
11,106,191
11,111,107
11,108,165
11,109,110
11,112,113
11,114,192
11,181,115
11,208,118
11,123,119
11,121,186
11,122,200
11,124,211
11,129,137
11,130,133
11,139,205
11,140,213
11,142,203
11,206,143
11,189,144
11,145,187
11,168,146
11,162,160
11,198,161
11,212,163
11,210,164
11,170,166
12,0,17
12,84,1
12,16,2
12,3,88
12,184,4
12,173,5
12,131,6
12,15,7
12,13,8
12,9,41
12,10,25
12,11,194
12,12,37
12,180,14
12,18,179
12,68,19
12,20,134
12,191,21
12,189,22
12,23,206
12,136,24
12,26,40
12,169,27
12,36,28
12,95,29
12,57,30
12,31,203
12,165,32
12,171,33
12,55,34
12,35,49
12,213,38
12,39,127
12,211,42
12,126,43
12,118,44
12,45,119
12,46,48
12,201,47
12,50,128
12,185,51
12,52,65
12,53,137
12,54,64
12,56,58
12,59,63
12,60,196
12,61,181
12,177,62
12,67,66
12,69,71
12,70,80
12,72,192
12,73,168
12,74,129
12,75,148
12,147,76
12,77,138
12,144,78
12,200,79
12,202,81
12,82,195
12,83,155
12,153,85
12,86,150
12,186,87
12,154,89
12,103,90
12,91,135
12,152,92
12,156,93
12,94,151
12,157,96
12,97,100
12,207,98
12,99,170
12,187,101
12,158,102
12,190,104
12,105,209
12,106,212
12,164,107
12,215,108
12,109,197
12,110,111
12,115,112
12,113,176
12,174,114
12,205,116
12,167,117
12,120,130
12,125,121
12,122,123
12,214,124
12,198,132
12,133,193
12,175,139
12,188,140
12,141,142
12,143,172
12,182,145
12,146,178
12,149,199
12,162,159
12,160,208
12,161,183
12,163,204
12,166,210
13,132,0
13,1,3
13,2,83
13,168,4
13,5,113
13,6,125
13,7,185
13,8,141
13,182,9
13,90,10
13,183,11
13,199,12
13,63,13
13,14,115
13,15,60
13,96,16
13,17,198
13,207,18
13,19,147
13,127,20
13,21,39
13,174,22
13,23,179
13,24,46
13,25,104
13,118,26
13,119,27
13,175,28
13,29,103
13,30,186
13,148,31
13,32,109
13,33,180
13,34,167
13,53,35
13,42,36
13,37,214
13,38,184
13,40,205
13,41,121
13,43,213
13,44,201
13,204,45
13,47,189
13,48,131
13,49,133
13,130,50
13,117,51
13,52,55
13,137,54
13,134,56
13,65,57
13,58,126
13,203,59
13,142,61
13,62,202
13,64,211
13,66,69
13,178,67
13,82,68
13,150,70
13,212,71
13,177,72
13,73,75
13,76,74
13,156,77
13,78,194
13,79,84
13,80,191
13,172,81
13,85,188
13,170,86
13,87,187
13,88,157
13,89,153
13,129,91
13,92,171
13,93,135
13,159,94
13,95,101
13,97,151
13,98,190
13,99,100
13,102,162
13,107,105
13,209,106
13,108,173
13,110,163
13,111,165
13,210,112
13,197,114
13,116,122
13,123,120
13,176,124
13,128,200
13,138,136
13,139,143
13,195,140
13,193,144
13,145,169
13,146,215
13,196,149
13,206,152
13,155,154
13,164,158
13,181,160
13,208,161
13,192,166
