2486,Heuristic,i04,2,100,1
Time,Value 
2,63,134
2,113,65
2,66,110
2,73,67
2,111,68
2,72,70
2,116,74
2,85,76
2,77,132
2,78,108
2,84,79
2,81,103
2,118,82
2,83,104
2,123,91
2,92,128
2,93,136
2,94,131
2,95,96
2,98,97
2,101,99
2,114,109
2,119,117
2,120,121
2,122,140
2,125,142
2,126,127
2,129,133
3,0,137
3,20,1
3,2,73
3,128,3
3,4,19
3,13,5
3,6,81
3,7,121
3,8,33
3,42,9
3,11,10
3,12,57
3,14,78
3,108,15
3,97,16
3,17,143
3,79,18
3,90,21
3,22,75
3,23,30
3,24,100
3,47,25
3,26,125
3,27,56
3,28,83
3,107,29
3,31,103
3,32,50
3,34,85
3,82,35
3,134,36
3,39,37
3,105,38
3,40,45
3,99,41
3,43,80
3,44,48
3,49,46
3,61,51
3,110,52
3,53,139
3,62,54
3,112,55
3,63,58
3,60,59
3,67,64
3,65,69
3,135,66
3,68,72
3,70,77
3,109,71
3,74,115
3,76,111
3,117,84
3,104,86
3,87,95
3,88,120
3,89,123
3,91,98
3,133,92
3,130,93
3,132,94
3,96,126
3,102,101
3,106,138
3,140,113
3,136,114
3,116,119
3,142,118
3,131,122
3,127,124
3,141,129
4,135,0
4,1,23
4,75,2
4,3,88
4,83,4
4,84,5
4,104,6
4,19,7
4,72,8
4,9,141
4,10,29
4,38,11
4,138,12
4,50,13
4,59,14
4,15,42
4,16,140
4,56,17
4,18,116
4,101,20
4,21,91
4,69,22
4,41,24
4,25,40
4,98,26
4,130,27
4,33,28
4,30,43
4,132,31
4,45,32
4,129,34
4,86,35
4,36,82
4,37,107
4,137,39
4,103,44
4,46,102
4,105,47
4,120,48
4,78,49
4,51,53
4,52,62
4,54,63
4,55,142
4,57,112
4,58,109
4,139,60
4,115,61
4,64,74
4,66,65
4,114,67
4,73,68
4,119,70
4,71,110
4,113,76
4,77,117
4,81,79
4,80,108
4,85,128
4,123,87
4,124,89
4,92,90
4,93,133
4,94,96
4,95,97
4,100,99
4,143,106
4,111,136
4,118,134
4,121,126
4,122,127
4,125,131
5,0,143
5,40,1
5,2,64
5,90,3
5,4,84
5,5,116
5,6,78
5,7,18
5,8,85
5,136,9
5,87,10
5,11,138
5,12,139
5,13,46
5,14,57
5,27,15
5,133,16
5,17,45
5,68,19
5,20,25
5,49,21
5,22,111
5,23,32
5,24,137
5,26,121
5,28,77
5,29,41
5,42,30
5,31,141
5,33,86
5,34,94
5,35,129
5,50,36
5,43,37
5,99,38
5,39,105
5,44,83
5,47,107
5,48,104
5,103,51
5,70,52
5,53,132
5,61,54
5,56,55
5,60,58
5,62,59
5,110,63
5,65,114
5,134,66
5,67,69
5,74,71
5,112,72
5,109,73
5,117,75
5,76,119
5,79,120
5,80,115
5,108,81
5,82,113
5,88,130
5,89,118
5,91,92
5,97,93
5,142,95
5,96,98
5,106,100
5,131,101
5,102,135
5,126,122
5,140,123
5,128,124
5,127,125
6,140,0
6,1,105
6,18,2
6,3,82
6,72,4
6,5,80
6,86,6
6,92,7
6,75,8
6,9,142
6,10,133
6,29,11
6,141,12
6,120,13
6,104,14
6,15,31
6,16,134
6,136,17
6,19,34
6,100,20
6,21,50
6,73,22
6,99,23
6,51,24
6,25,39
6,46,26
6,52,27
6,35,28
6,30,62
6,32,44
6,83,33
6,36,48
6,37,40
6,38,47
6,41,101
6,138,42
6,81,43
6,45,106
6,107,49
6,55,53
6,54,108
6,114,56
6,57,60
6,58,59
6,63,61
6,64,110
6,71,65
6,66,132
6,113,67
6,84,68
6,69,70
6,119,74
6,77,76
6,78,103
6,115,79
6,85,117
6,121,87
6,123,88
6,126,89
6,124,90
6,127,91
6,93,143
6,94,135
6,95,131
6,122,96
6,139,97
6,125,98
6,137,102
6,111,109
6,116,112
6,118,128
6,129,130
7,0,45
7,44,1
7,2,69
7,116,3
7,4,36
7,112,5
7,6,33
7,7,123
7,8,66
7,135,9
7,23,10
7,11,46
7,12,51
7,13,92
7,14,81
7,62,15
7,98,16
7,17,137
7,28,18
7,128,19
7,20,38
7,47,21
7,22,119
7,24,141
7,101,25
7,26,126
7,27,139
7,40,29
7,32,30
7,31,52
7,34,35
7,105,37
7,39,100
7,142,41
7,42,54
7,108,43
7,48,83
7,49,104
7,50,107
7,53,99
7,63,55
7,60,56
7,103,57
7,74,58
7,59,115
7,61,114
7,70,64
7,65,73
7,67,71
7,68,77
7,109,72
7,110,75
7,76,84
7,80,78
7,79,113
7,82,85
7,87,86
7,88,121
7,89,127
7,90,120
7,91,125
7,132,93
7,134,94
7,143,95
7,96,129
7,97,140
7,102,138
7,106,136
7,117,111
7,133,118
7,130,122
7,131,124
8,38,0
8,1,108
8,35,2
8,3,87
8,85,4
8,120,5
8,83,6
8,119,7
8,77,8
8,9,134
8,10,39
8,78,11
8,140,12
8,107,13
8,72,14
8,15,63
8,16,143
8,138,17
8,18,82
8,19,116
8,99,20
8,21,48
8,114,22
8,136,23
8,139,24
8,25,90
8,127,26
8,137,27
8,95,28
8,37,29
8,30,103
8,43,31
8,80,32
8,33,74
8,36,34
8,105,40
8,41,102
8,57,42
8,115,44
8,45,53
8,46,50
8,104,47
8,81,49
8,51,106
8,52,60
8,54,112
8,55,62
8,56,110
8,58,61
8,71,59
8,64,68
8,84,65
8,66,131
8,111,67
8,69,109
8,113,70
8,73,117
8,75,76
8,86,79
8,92,88
8,121,89
8,118,91
8,93,141
8,94,142
8,123,96
8,135,97
8,129,98
8,100,101
8,122,132
8,124,133
8,125,130
8,126,128
9,0,138
9,101,1
9,2,77
9,126,3
9,4,80
9,5,83
9,6,36
9,7,73
9,8,19
9,11,9
9,20,10
9,12,52
9,13,48
9,14,51
9,56,15
9,131,16
9,17,135
9,76,18
9,26,21
9,22,115
9,23,50
9,24,45
9,29,25
9,27,140
9,28,75
9,31,30
9,103,32
9,33,35
9,34,95
9,47,37
9,39,38
9,40,41
9,42,99
9,43,78
9,44,81
9,87,46
9,49,86
9,53,137
9,106,54
9,133,55
9,108,57
9,70,58
9,61,59
9,60,63
9,62,139
9,65,64
9,142,66
9,67,84
9,68,85
9,74,69
9,112,71
9,79,72
9,82,116
9,88,124
9,89,92
9,90,123
9,91,121
9,96,93
9,143,94
9,97,130
9,127,98
9,102,100
9,104,120
9,107,105
9,109,119
9,110,114
9,141,111
9,117,113
9,136,118
9,128,122
9,132,125
9,134,129
10,51,0
10,1,43
10,19,2
10,3,79
10,35,4
10,5,14
10,80,6
10,120,7
10,73,8
10,9,131
10,10,40
10,50,11
10,63,12
10,116,13
10,15,53
10,16,136
10,130,17
10,18,128
10,41,20
10,21,104
10,84,22
10,37,23
10,99,24
10,25,141
10,139,26
10,30,27
10,85,28
10,29,39
10,138,31
10,32,108
10,36,33
10,34,87
10,38,102
10,45,42
10,78,44
10,46,47
10,48,49
10,52,61
10,54,60
10,55,140
10,59,56
10,57,62
10,58,67
10,64,76
10,111,65
10,66,143
10,69,68
10,75,70
10,71,117
10,72,74
10,77,109
10,81,112
10,119,82
10,83,107
10,86,88
10,98,89
10,94,90
10,124,91
10,92,127
10,93,135
10,95,133
10,125,96
10,137,97
10,100,105
10,101,106
10,115,103
10,113,110
10,114,132
10,118,121
10,122,134
10,123,126
10,129,142
11,0,136
11,24,1
11,2,85
11,121,3
11,4,64
11,79,5
11,6,21
11,7,69
11,8,18
11,133,9
11,142,10
11,11,36
11,12,54
11,13,83
11,14,116
11,59,15
11,132,16
11,17,78
11,76,19
11,20,130
11,22,113
11,23,100
11,88,25
11,26,137
11,27,63
11,28,129
11,102,29
11,106,30
11,31,139
11,32,37
11,33,73
11,90,34
11,87,35
11,44,38
11,39,46
11,40,50
11,105,41
11,42,101
11,43,51
11,99,45
11,47,48
11,49,80
11,112,52
11,53,57
11,61,55
11,56,58
11,60,114
11,62,115
11,65,119
11,109,66
11,67,77
11,68,75
11,70,71
11,117,72
11,74,84
11,104,81
11,82,120
11,107,86
11,91,89
11,126,92
11,138,93
11,98,94
11,141,95
11,96,127
11,97,143
11,108,103
11,110,111
11,131,118
11,135,122
11,128,123
11,134,124
11,140,125
12,101,0
12,1,29
12,72,2
12,3,91
12,48,4
12,18,5
12,115,6
12,77,7
12,34,8
12,9,39
12,10,50
12,103,11
12,55,12
12,86,13
12,52,14
12,15,106
12,16,142
12,30,17
12,19,117
12,45,20
12,21,87
12,81,22
12,137,23
12,130,24
12,25,99
12,123,26
12,132,27
12,36,28
12,143,31
12,38,32
12,33,82
12,85,35
12,37,44
12,46,40
12,41,134
12,135,42
12,107,43
12,100,47
12,105,49
12,51,108
12,54,53
12,56,61
12,57,59
12,58,65
12,71,60
12,80,62
12,114,63
12,64,138
12,66,68
12,75,67
12,69,110
12,111,70
12,73,74
12,118,76
12,78,104
12,119,79
12,83,88
12,84,109
12,89,96
12,129,90
12,92,121
12,93,131
12,94,140
12,95,98
12,136,97
12,139,102
12,113,112
12,120,116
12,122,141
12,124,126
12,125,133
12,127,128
13,0,41
13,47,1
13,2,36
13,7,3
13,4,33
13,5,119
13,6,120
13,8,69
13,20,9
13,90,10
13,11,32
13,12,56
13,13,81
13,14,21
13,60,15
13,138,16
13,17,139
13,117,18
13,35,19
13,22,64
13,23,38
13,24,136
13,26,25
13,27,135
13,28,86
13,29,105
13,44,30
13,31,78
13,96,34
13,103,37
13,39,101
13,40,100
13,42,51
13,43,57
13,108,45
13,91,46
13,48,107
13,49,83
13,50,104
13,63,52
13,53,130
13,59,54
13,106,55
13,110,58
13,61,71
13,62,137
13,65,72
13,67,66
13,68,118
13,70,114
13,76,73
13,74,113
13,109,75
13,82,77
13,79,80
13,116,84
13,121,85
13,87,129
13,88,127
13,128,89
13,131,92
13,140,93
13,141,94
13,134,95
13,97,132
13,98,124
13,102,99
13,142,111
13,112,115
13,133,122
13,143,123
13,126,125
