588,Heuristic,i04,2,3,1
Time,Value 
9,134,9
9,143,10
9,11,50
9,12,15
9,13,86
9,14,80
9,135,16
9,17,137
9,79,18
9,47,21
9,22,119
9,23,100
9,24,99
9,88,25
9,26,127
9,27,52
9,28,129
9,29,105
9,62,30
9,31,138
9,103,32
9,33,69
9,34,95
9,35,84
9,87,36
9,43,37
9,39,38
9,40,46
9,133,41
9,42,139
9,44,57
9,108,45
9,107,48
9,49,78
9,106,51
9,53,132
9,60,54
9,61,55
9,110,56
9,70,58
9,59,115
9,63,114
9,65,66
9,67,73
9,68,113
9,109,71
9,117,72
9,74,75
9,76,77
9,104,81
9,82,83
9,90,123
9,91,121
9,140,93
9,98,94
9,96,122
9,97,130
9,102,101
9,142,111
9,131,118
9,128,120
9,126,124
9,141,125
10,45,0
10,1,101
10,34,2
10,3,7
10,132,4
10,5,74
10,120,6
10,64,8
10,9,39
10,10,29
10,78,11
10,55,12
10,21,13
10,48,14
10,15,62
10,16,98
10,140,17
10,18,35
10,19,76
10,99,20
10,69,22
10,37,23
10,100,24
10,25,47
10,137,26
10,139,27
10,83,28
10,30,53
10,52,31
10,32,61
10,36,33
10,38,44
10,41,40
10,51,42
10,80,43
10,46,88
10,86,49
10,50,103
10,54,106
10,56,63
10,57,59
10,58,65
10,115,60
10,66,141
10,111,67
10,77,68
10,72,70
10,71,112
10,73,109
10,75,110
10,119,79
10,81,108
10,113,82
10,84,117
10,85,128
10,123,87
10,89,126
10,129,90
10,124,91
10,92,96
10,93,143
10,94,131
10,95,135
10,136,97
10,130,102
10,116,104
10,105,107
10,114,142
10,118,121
10,122,133
10,125,134
10,127,138
11,0,140
11,103,1
11,2,71
11,126,3
11,4,19
11,5,81
11,6,21
11,7,77
11,8,18
11,138,9
11,50,10
11,11,36
11,12,57
11,13,48
11,14,115
11,106,15
11,133,16
11,17,32
11,20,41
11,22,72
11,23,51
11,24,137
11,101,25
11,26,46
11,27,56
11,28,95
11,29,100
11,43,30
11,31,45
11,33,64
11,87,34
11,90,35
11,108,37
11,102,38
11,39,99
11,40,105
11,42,54
11,44,78
11,47,107
11,49,80
11,63,52
11,53,135
11,60,55
11,110,58
11,61,59
11,62,130
11,65,73
11,67,66
11,68,84
11,76,69
11,70,114
11,74,111
11,82,75
11,79,86
11,88,83
11,91,85
11,128,89
11,141,92
11,132,93
11,143,94
11,96,127
11,97,139
11,98,125
11,104,120
11,109,119
11,112,116
11,117,113
11,134,118
11,121,123
11,131,122
11,136,124
11,142,129
12,137,0
12,1,39
12,75,2
12,3,79
12,64,4
12,84,5
12,86,6
12,18,7
12,34,8
12,9,106
12,10,130
12,38,11
12,139,12
12,81,13
12,54,14
12,15,27
12,16,136
12,52,17
12,19,82
12,100,20
12,21,91
12,71,22
12,30,23
12,45,24
12,25,102
12,135,26
12,36,28
12,29,50
12,140,31
12,32,108
12,33,74
12,35,87
12,37,47
12,107,40
12,41,42
12,57,43
12,80,44
12,46,105
12,48,104
12,83,49
12,51,53
12,55,62
12,56,60
12,58,61
12,59,112
12,115,63
12,69,65
12,66,132
12,114,67
12,73,68
12,119,70
12,72,109
12,113,76
12,77,117
12,78,103
12,85,121
12,127,88
12,89,96
12,92,90
12,93,134
12,94,142
12,95,97
12,123,98
12,99,101
12,111,110
12,120,116
12,118,141
12,122,143
12,124,131
12,125,133
12,126,128
12,129,138
13,0,100
13,43,1
13,2,129
13,116,3
13,4,48
13,5,115
13,6,36
13,7,75
13,8,33
13,20,9
13,40,10
13,11,137
13,12,141
13,13,83
13,14,78
13,31,15
13,138,16
13,17,59
13,104,18
13,68,19
13,105,21
13,22,52
13,23,107
13,24,38
13,131,25
13,26,123
13,27,30
13,28,86
13,49,29
13,44,32
13,82,34
13,35,77
13,50,37
13,39,46
13,47,41
13,42,99
13,101,45
13,103,51
13,53,139
13,63,54
13,106,55
13,61,56
13,108,57
13,62,58
13,60,132
13,109,64
13,65,111
13,134,66
13,67,84
13,110,69
13,70,73
13,74,71
13,76,72
13,79,113
13,80,81
13,117,85
13,87,89
13,88,92
13,90,94
13,91,127
13,142,93
13,98,95
13,96,126
13,97,135
13,102,140
13,112,114
13,133,118
13,128,119
13,121,120
13,130,122
13,143,124
13,136,125
