396,Heuristic,i02,2,3,1
Time,Value 
3,128,68
3,71,84
3,73,75
3,74,146
3,76,139
3,77,144
3,78,81
3,141,79
3,80,145
3,82,85
3,90,86
3,87,137
3,88,94
3,91,162
3,92,152
3,102,93
3,99,95
3,96,100
3,97,150
3,101,171
3,103,166
3,106,151
3,108,107
3,114,110
3,164,111
3,117,163
3,177,120
3,126,121
3,174,124
3,125,129
3,127,143
3,136,132
3,133,178
3,134,168
3,142,138
3,153,140
3,147,154
3,159,148
3,180,149
3,179,155
3,157,156
3,158,161
3,160,167
4,166,0
4,1,180
4,2,32
4,3,27
4,4,53
4,116,5
4,168,6
4,19,7
4,54,8
4,9,12
4,41,10
4,11,125
4,65,13
4,67,14
4,68,15
4,69,16
4,22,17
4,18,99
4,84,20
4,165,21
4,23,102
4,24,76
4,25,169
4,174,26
4,52,28
4,29,179
4,30,39
4,171,31
4,40,33
4,34,47
4,46,35
4,36,112
4,37,106
4,94,38
4,132,42
4,43,164
4,44,136
4,45,109
4,48,135
4,122,49
4,64,50
4,51,108
4,113,55
4,56,58
4,57,70
4,59,117
4,163,60
4,110,61
4,120,62
4,63,115
4,129,66
4,139,71
4,72,142
4,77,73
4,143,74
4,75,128
4,85,78
4,79,80
4,81,83
4,148,82
4,86,88
4,93,87
4,89,153
4,137,90
4,149,91
4,161,92
4,95,177
4,178,96
4,151,97
4,100,98
4,173,101
4,167,103
4,104,131
4,170,105
4,107,176
4,111,114
4,118,126
4,121,119
4,144,123
4,124,130
4,172,127
4,138,133
4,162,134
4,140,145
4,146,141
4,155,147
4,156,150
4,152,159
4,154,181
4,175,157
4,183,158
4,182,160
5,0,25
5,112,1
5,39,2
5,28,3
5,6,4
5,5,55
5,7,40
5,8,46
5,13,9
5,10,11
5,12,69
5,14,65
5,128,15
5,16,183
5,17,19
5,180,18
5,20,140
5,21,182
5,99,22
5,98,23
5,24,74
5,26,29
5,27,34
5,105,30
5,31,113
5,32,167
5,33,94
5,35,104
5,91,36
5,38,37
5,142,41
5,42,114
5,90,43
5,44,56
5,87,45
5,47,162
5,164,48
5,49,120
5,50,54
5,109,51
5,108,52
5,53,57
5,58,59
5,60,63
5,61,64
5,62,163
5,66,165
5,130,67
5,68,124
5,70,144
5,83,71
5,123,72
5,78,73
5,127,75
5,76,77
5,79,139
5,80,171
5,145,81
5,82,86
5,141,84
5,159,85
5,88,89
5,92,149
5,106,93
5,181,95
5,96,161
5,97,175
5,150,100
5,101,174
5,102,155
5,103,107
5,136,110
5,131,111
5,115,122
5,177,116
5,117,170
5,125,118
5,119,129
5,179,121
5,126,173
5,135,132
5,133,137
5,134,138
5,143,146
5,147,151
5,169,148
5,153,152
5,166,154
5,176,156
5,157,178
5,158,168
5,160,172
6,1,0
6,2,179
6,3,26
6,4,49
6,56,5
6,54,6
6,34,7
6,43,8
6,9,68
6,74,10
6,67,11
6,12,123
6,171,13
6,129,14
6,15,130
6,165,16
6,172,17
6,18,88
6,19,174
6,85,20
6,86,21
6,22,83
6,23,97
6,75,24
6,25,31
6,40,27
6,94,28
6,29,182
6,30,32
6,38,33
6,48,35
6,36,90
6,37,39
6,41,132
6,42,136
6,51,44
6,45,131
6,111,46
6,164,47
6,55,50
6,52,112
6,63,53
6,57,61
6,163,58
6,59,60
6,64,62
6,65,128
6,66,133
6,69,70
6,71,80
6,72,143
6,73,76
6,77,78
6,140,79
6,81,141
6,144,82
6,84,92
6,89,87
6,137,91
6,93,157
6,95,159
6,173,96
6,152,98
6,161,99
6,100,147
6,183,101
6,156,102
6,178,103
6,104,106
6,107,105
6,110,108
6,114,109
6,113,180
6,168,115
6,116,119
6,122,117
6,118,121
6,120,166
6,124,181
6,125,126
6,146,127
6,167,134
6,138,135
6,139,145
6,162,142
6,148,176
6,149,153
6,151,150
6,154,177
6,155,169
6,175,158
6,170,160
7,0,30
7,31,1
7,26,2
7,50,3
7,54,4
7,5,59
7,6,51
7,7,86
7,8,45
7,117,9
7,10,66
7,11,129
7,68,12
7,13,75
7,14,165
7,65,15
7,16,74
7,17,23
7,102,18
7,87,19
7,20,89
7,21,170
7,22,140
7,24,81
7,28,25
7,27,94
7,173,29
7,32,168
7,33,36
7,105,34
7,35,164
7,112,37
7,103,38
7,39,181
7,108,40
7,135,41
7,109,42
7,47,43
7,44,110
7,46,52
7,90,48
7,49,63
7,53,56
7,62,55
7,176,57
7,58,64
7,60,175
7,61,114
7,67,69
7,70,72
7,76,71
7,142,73
7,145,77
7,78,144
7,79,85
7,80,148
7,82,137
7,83,139
7,153,84
7,88,146
7,91,104
7,159,92
7,158,93
7,179,95
7,96,171
7,97,155
7,98,149
7,147,99
7,166,100
7,101,178
7,106,172
7,131,107
7,136,111
7,115,113
7,182,116
7,174,118
7,119,126
7,180,120
7,121,163
7,133,122
7,130,123
7,128,124
7,127,125
7,132,162
7,134,183
7,143,138
7,141,161
7,150,152
7,169,151
7,160,154
7,177,156
7,157,167
8,107,0
8,1,50
8,2,169
8,3,31
8,4,108
8,5,61
8,113,6
8,94,7
8,110,8
8,9,130
8,56,10
8,69,11
8,12,128
8,15,13
8,123,14
8,66,16
8,84,17
8,18,173
8,19,88
8,92,20
8,43,21
8,89,22
8,23,101
8,73,24
8,25,32
8,170,26
8,36,27
8,40,28
8,29,33
8,30,180
8,34,39
8,37,35
8,38,106
8,41,136
8,42,135
8,44,133
8,45,91
8,104,46
8,111,47
8,48,132
8,118,49
8,51,114
8,52,109
8,59,53
8,64,54
8,55,115
8,57,166
8,120,58
8,183,60
8,171,62
8,163,63
8,72,65
8,129,67
8,126,68
8,74,70
8,71,78
8,75,145
8,144,76
8,77,80
8,81,79
8,139,82
8,140,83
8,85,141
8,86,143
8,162,87
8,146,90
8,93,150
8,95,176
8,168,96
8,156,97
8,161,98
8,99,153
8,100,158
8,152,102
8,175,103
8,172,105
8,138,112
8,116,174
8,125,117
8,122,119
8,178,121
8,124,127
8,164,131
8,137,134
8,148,142
8,167,147
8,149,182
8,151,179
8,154,159
8,155,160
8,181,157
8,165,177
9,103,0
9,168,1
9,2,29
9,54,3
9,50,4
9,58,5
9,6,55
9,7,52
9,8,42
9,67,9
9,10,19
9,70,11
9,65,12
9,13,68
9,14,125
9,15,123
9,16,129
9,17,38
9,80,18
9,20,175
9,21,45
9,22,139
9,23,181
9,24,72
9,115,25
9,26,30
9,27,164
9,28,34
9,31,107
9,32,171
9,33,104
9,35,40
9,87,36
9,131,37
9,39,178
9,109,41
9,108,43
9,135,44
9,46,48
9,47,138
9,49,64
9,61,51
9,53,120
9,165,56
9,66,57
9,63,59
9,60,170
9,62,118
9,130,69
9,71,81
9,128,73
9,134,74
9,77,75
9,76,140
9,78,145
9,83,79
9,82,84
9,176,85
9,142,86
9,88,162
9,182,89
9,90,149
9,91,148
9,99,92
9,96,93
9,166,94
9,101,95
9,97,173
9,98,153
9,160,100
9,102,151
9,105,167
9,106,183
9,112,110
9,132,111
9,174,113
9,114,122
9,117,116
9,119,163
9,121,124
9,127,126
9,136,133
9,143,137
9,141,144
9,169,146
9,147,172
9,157,150
9,177,152
9,179,154
9,158,155
9,180,156
9,159,161
10,0,32
10,1,169
10,25,2
10,3,174
10,4,64
10,5,53
10,170,6
10,41,7
10,51,8
10,9,180
10,129,10
10,11,14
10,12,67
10,74,13
10,69,15
10,125,16
10,93,17
10,18,22
10,19,176
10,183,20
10,48,21
10,100,23
10,123,24
10,173,26
10,45,27
10,104,28
10,29,177
10,30,166
10,40,31
10,107,33
10,34,35
10,36,106
10,37,103
10,38,87
10,175,39
10,42,47
10,43,109
10,44,132
10,46,112
10,49,62
10,110,50
10,52,164
10,55,54
10,56,114
10,57,165
10,118,58
10,59,119
10,171,60
10,113,61
10,122,63
10,68,65
10,163,66
10,138,70
10,85,71
10,72,128
10,73,130
10,75,142
10,145,76
10,140,77
10,79,78
10,84,80
10,81,82
10,86,83
10,151,88
10,89,91
10,162,90
10,92,141
10,94,131
10,95,157
10,172,96
10,167,97
10,150,98
10,152,99
10,155,101
10,153,102
10,178,105
10,111,108
10,120,115
10,116,121
10,126,117
10,124,179
10,144,127
10,133,135
10,146,134
10,137,136
10,139,159
10,148,143
10,161,147
10,149,168
10,154,182
10,156,158
10,181,160
11,39,0
11,33,1
11,2,181
11,176,3
11,8,4
11,119,5
11,6,178
11,7,37
11,65,9
11,10,57
11,11,165
11,15,12
11,13,73
11,14,66
11,16,67
11,17,168
11,169,18
11,21,19
11,20,86
11,22,81
11,23,89
11,24,85
11,112,25
11,26,107
11,27,111
11,28,36
11,180,29
11,177,30
11,31,167
11,32,172
11,103,34
11,35,94
11,182,38
11,131,40
11,90,41
11,108,42
11,132,43
11,61,44
11,164,45
11,109,46
11,47,48
11,58,49
11,50,52
11,62,51
11,53,110
11,54,113
11,64,55
11,133,56
11,174,59
11,60,122
11,63,120
11,130,68
11,128,69
11,70,125
11,71,77
11,82,72
11,76,74
11,78,75
11,145,79
11,80,139
11,83,92
11,159,84
11,87,104
11,88,148
11,91,152
11,98,93
11,147,95
11,96,150
11,97,161
11,99,155
11,102,100
11,101,154
11,105,175
11,106,149
11,114,138
11,115,170
11,179,116
11,117,118
11,121,129
11,127,123
11,166,124
11,126,163
11,134,171
11,135,137
11,136,162
11,141,140
11,142,146
11,143,144
11,157,151
11,153,156
11,158,173
11,160,183
12,0,105
12,1,179
12,168,2
12,3,8
12,4,55
12,120,5
12,172,6
12,45,7
12,9,128
12,167,10
12,57,11
12,12,130
12,72,13
12,15,14
12,173,16
12,89,17
12,18,98
12,19,181
12,22,20
12,183,21
12,93,23
12,77,24
12,25,180
12,37,26
12,38,27
12,111,28
12,29,39
12,30,182
12,36,31
12,166,32
12,52,33
12,34,112
12,107,35
12,40,47
12,41,133
12,162,42
12,43,135
12,44,114
12,164,46
12,48,91
12,54,49
12,113,50
12,51,115
12,64,53
12,56,136
12,63,58
12,59,177
12,116,60
12,165,61
12,122,62
12,123,65
12,66,134
12,67,117
12,129,68
12,69,74
12,121,70
12,71,141
12,73,127
12,75,76
12,140,78
12,84,79
12,85,80
12,81,159
12,146,82
12,148,83
12,86,87
12,149,88
12,104,90
12,139,92
12,94,106
12,95,158
12,151,96
12,178,97
12,100,99
12,175,101
12,150,102
12,170,103
12,132,108
12,138,109
12,110,131
12,118,119
12,124,126
12,163,125
12,137,176
12,143,142
12,144,145
12,152,147
12,161,153
12,154,169
12,155,157
12,156,174
12,171,160
13,0,29
13,181,1
13,180,2
13,6,3
13,58,4
13,5,64
13,7,36
13,8,52
13,179,9
13,10,165
13,11,59
13,14,12
13,13,24
13,174,15
13,16,57
13,17,170
13,92,18
13,169,19
13,20,166
13,47,21
13,102,22
13,96,23
13,26,25
13,27,37
13,28,110
13,103,30
13,31,54
13,32,175
13,33,45
13,106,34
13,35,38
13,39,173
13,46,40
13,138,41
13,42,111
13,142,43
13,50,44
13,131,48
13,49,56
13,135,51
13,53,113
13,55,120
13,60,119
13,61,118
13,62,63
13,78,65
13,70,66
13,125,67
13,68,69
13,82,71
13,76,72
13,73,81
13,74,137
13,130,75
13,79,77
13,80,178
13,83,152
13,88,84
13,145,85
13,91,86
13,87,94
13,98,89
13,90,148
13,97,93
13,160,95
13,99,149
13,157,100
13,101,151
13,108,104
13,105,183
13,112,107
13,109,164
13,114,132
13,115,171
13,176,116
13,117,121
13,182,122
13,123,124
13,126,168
13,127,167
13,128,144
13,163,129
13,133,172
13,134,143
13,136,146
13,141,139
13,159,140
13,147,156
13,150,161
13,153,155
13,158,154
13,177,162
