2486,Heuristic,i03,1,100,1
Time,Value 
4,142,202
4,144,143
4,145,172
4,179,148
4,194,152
4,210,159
4,193,160
4,208,161
4,165,162
4,163,186
4,175,164
4,166,211
5,52,0
5,81,1
5,150,2
5,3,153
5,47,4
5,51,5
5,6,128
5,202,7
5,201,8
5,129,9
5,10,44
5,37,11
5,12,33
5,13,176
5,14,115
5,175,15
5,16,86
5,17,132
5,213,18
5,70,19
5,134,20
5,21,120
5,22,208
5,197,23
5,49,24
5,43,25
5,210,26
5,27,200
5,28,180
5,159,29
5,48,30
5,31,77
5,32,107
5,34,191
5,35,212
5,45,36
5,199,38
5,39,41
5,40,177
5,42,192
5,46,117
5,50,174
5,133,53
5,137,54
5,156,55
5,135,56
5,57,64
5,131,58
5,140,59
5,60,63
5,171,61
5,62,198
5,168,65
5,66,206
5,67,193
5,68,75
5,147,69
5,71,170
5,72,149
5,143,73
5,74,76
5,78,184
5,79,187
5,80,186
5,82,89
5,157,83
5,183,84
5,87,85
5,98,88
5,95,90
5,91,104
5,101,92
5,96,93
5,99,94
5,97,102
5,196,100
5,152,103
5,105,211
5,209,106
5,108,165
5,109,195
5,167,110
5,162,111
5,112,188
5,204,113
5,114,185
5,122,116
5,118,207
5,123,119
5,121,189
5,172,124
5,125,126
5,130,127
5,136,138
5,139,169
5,203,141
5,173,142
5,144,190
5,181,145
5,194,146
5,148,215
5,160,151
5,205,154
5,179,155
5,164,158
5,214,161
5,182,163
5,178,166
6,75,0
6,153,1
6,2,157
6,3,150
6,4,212
6,5,201
6,45,6
6,7,141
6,60,8
6,9,10
6,11,183
6,215,12
6,59,13
6,112,14
6,15,62
6,207,16
6,17,143
6,18,205
6,19,76
6,20,135
6,122,21
6,22,167
6,23,47
6,24,171
6,25,91
6,192,26
6,27,124
6,174,28
6,29,101
6,30,178
6,31,184
6,102,32
6,33,191
6,34,93
6,35,54
6,36,175
6,119,37
6,38,213
6,125,39
6,40,42
6,41,53
6,195,43
6,44,121
6,128,46
6,48,49
6,58,50
6,116,51
6,189,52
6,138,55
6,133,56
6,57,65
6,196,61
6,187,63
6,64,136
6,200,66
6,172,67
6,73,68
6,69,71
6,80,70
6,193,72
6,77,74
6,132,78
6,79,89
6,188,81
6,84,82
6,85,83
6,186,86
6,154,87
6,88,155
6,203,90
6,208,92
6,94,173
6,103,95
6,202,96
6,98,97
6,99,194
6,100,204
6,198,104
6,176,105
6,177,106
6,107,209
6,108,164
6,165,109
6,158,110
6,111,163
6,113,179
6,170,114
6,115,210
6,117,168
6,211,118
6,123,120
6,130,126
6,127,131
6,137,129
6,134,156
6,139,144
6,181,140
6,142,214
6,145,185
6,169,146
6,147,148
6,149,199
6,151,197
6,182,152
6,159,190
6,162,160
6,161,180
6,166,206
7,0,134
7,1,79
7,16,2
7,74,3
7,4,189
7,5,170
7,131,6
7,63,7
7,8,203
7,43,9
7,103,10
7,11,202
7,12,171
7,13,208
7,168,14
7,65,15
7,185,17
7,199,18
7,19,69
7,53,20
7,21,123
7,190,22
7,23,172
7,59,24
7,129,25
7,26,196
7,37,27
7,28,44
7,104,29
7,47,30
7,215,31
7,106,32
7,180,33
7,96,34
7,49,35
7,36,182
7,191,38
7,39,40
7,41,127
7,42,122
7,120,45
7,46,48
7,50,133
7,51,117
7,54,52
7,55,136
7,56,138
7,140,57
7,126,58
7,210,60
7,61,142
7,62,179
7,64,169
7,149,66
7,192,67
7,68,181
7,70,82
7,71,207
7,72,80
7,148,73
7,184,75
7,76,205
7,135,77
7,78,178
7,81,195
7,83,84
7,197,85
7,86,153
7,155,87
7,89,88
7,90,154
7,91,157
7,92,193
7,93,214
7,94,151
7,183,95
7,97,100
7,201,98
7,177,99
7,152,101
7,206,102
7,105,165
7,107,111
7,110,108
7,198,109
7,173,112
7,188,113
7,176,114
7,204,115
7,212,116
7,118,175
7,167,119
7,121,125
7,124,211
7,128,130
7,143,132
7,156,137
7,194,139
7,141,209
7,144,186
7,213,145
7,146,174
7,150,147
7,163,158
7,160,159
7,187,161
7,164,162
7,166,200
8,0,56
8,211,1
8,74,2
8,3,89
8,172,4
8,113,5
8,6,126
8,210,7
8,61,8
8,9,41
8,10,195
8,193,11
8,209,12
8,13,60
8,14,186
8,63,15
8,16,191
8,17,194
8,18,201
8,82,19
8,156,20
8,50,21
8,117,22
8,30,23
8,205,24
8,121,25
8,26,176
8,27,180
8,28,38
8,200,29
8,75,31
8,32,162
8,33,192
8,34,53
8,57,35
8,40,36
8,37,204
8,39,127
8,119,42
8,43,45
8,44,208
8,51,46
8,202,47
8,133,48
8,49,131
8,52,64
8,54,130
8,55,135
8,138,58
8,178,59
8,62,207
8,65,140
8,66,145
8,67,187
8,148,68
8,196,69
8,70,79
8,214,71
8,169,72
8,73,184
8,76,86
8,77,147
8,78,144
8,150,80
8,199,81
8,83,155
8,88,84
8,85,153
8,87,174
8,96,90
8,91,197
8,152,92
8,93,181
8,159,94
8,95,215
8,99,97
8,98,170
8,100,190
8,101,183
8,102,164
8,206,103
8,154,104
8,158,105
8,106,111
8,110,107
8,108,188
8,109,163
8,112,115
8,114,177
8,116,213
8,171,118
8,125,120
8,122,128
8,123,168
8,185,124
8,129,167
8,132,134
8,136,137
8,143,139
8,173,141
8,179,142
8,146,166
8,189,149
8,151,198
8,157,212
8,182,160
8,203,161
8,175,165
9,132,0
9,1,83
9,2,76
9,84,3
9,4,63
9,5,212
9,6,122
9,7,13
9,15,8
9,189,9
9,92,10
9,11,112
9,12,14
9,20,16
9,166,17
9,181,18
9,80,19
9,21,40
9,22,204
9,208,23
9,24,65
9,25,152
9,167,26
9,27,172
9,169,28
9,29,95
9,30,51
9,31,203
9,32,108
9,170,33
9,34,91
9,35,39
9,207,36
9,183,37
9,38,175
9,128,41
9,42,123
9,125,43
9,178,44
9,45,116
9,46,50
9,47,198
9,48,57
9,64,49
9,139,52
9,58,53
9,131,54
9,56,55
9,180,59
9,60,179
9,141,61
9,215,62
9,177,66
9,213,67
9,147,68
9,69,149
9,75,70
9,71,187
9,72,185
9,73,78
9,135,74
9,77,148
9,79,150
9,155,81
9,86,82
9,85,88
9,197,87
9,89,200
9,90,103
9,137,93
9,111,94
9,104,96
9,159,97
9,205,98
9,102,99
9,191,100
9,101,199
9,190,105
9,202,106
9,162,107
9,109,158
9,164,110
9,113,206
9,186,114
9,115,176
9,195,117
9,118,192
9,194,119
9,130,120
9,126,121
9,124,168
9,127,138
9,174,129
9,133,140
9,134,136
9,142,193
9,171,143
9,214,144
9,145,210
9,211,146
9,151,173
9,153,157
9,154,182
9,184,156
9,160,209
9,161,196
9,188,163
9,165,201
10,0,135
10,1,89
10,88,2
10,82,3
10,210,4
10,112,5
10,116,6
10,7,142
10,8,215
10,9,206
10,10,193
10,115,11
10,168,12
10,13,197
10,14,194
10,15,60
10,16,74
10,17,139
10,209,18
10,19,147
10,198,20
10,36,21
10,22,188
10,23,189
10,172,24
10,104,25
10,26,44
10,119,27
10,28,211
10,29,154
10,213,30
10,31,66
10,165,32
10,37,33
10,41,34
10,176,35
10,38,202
10,39,58
10,40,205
10,173,42
10,43,121
10,123,45
10,140,46
10,117,47
10,192,48
10,59,49
10,204,50
10,203,51
10,156,52
10,53,138
10,64,54
10,93,55
10,65,56
10,57,130
10,191,61
10,62,175
10,63,214
10,67,72
10,68,150
10,69,190
10,70,148
10,212,71
10,144,73
10,76,75
10,134,77
10,143,78
10,201,79
10,185,80
10,81,84
10,83,151
10,90,85
10,86,155
10,87,153
10,129,91
10,95,92
10,94,98
10,187,96
10,97,195
10,99,184
10,100,171
10,103,101
10,107,102
10,105,162
10,106,109
10,108,174
10,110,199
10,111,161
10,208,113
10,114,169
10,118,182
10,120,122
10,180,124
10,186,125
10,131,126
10,137,127
10,181,128
10,179,132
10,136,133
10,141,178
10,196,145
10,146,183
10,149,207
10,152,157
10,158,159
10,177,160
10,163,200
10,164,167
10,170,166
11,148,0
11,154,1
11,2,155
11,3,86
11,4,60
11,175,5
11,130,6
11,169,7
11,59,8
11,9,25
11,101,10
11,11,212
11,12,202
11,214,13
11,14,205
11,61,15
11,16,173
11,73,17
11,18,187
11,150,19
11,20,34
11,128,21
11,195,22
11,23,192
11,136,24
11,201,26
11,27,170
11,190,28
11,85,29
11,30,168
11,147,31
11,32,109
11,33,210
11,48,35
11,211,36
11,124,37
11,206,38
11,121,39
11,193,40
11,58,41
11,188,42
11,122,43
11,44,125
11,126,45
11,46,209
11,183,47
11,49,65
11,50,116
11,51,186
11,52,177
11,53,134
11,54,57
11,55,127
11,56,137
11,63,62
11,140,64
11,66,67
11,70,68
11,79,69
11,71,204
11,72,181
11,74,93
11,75,171
11,96,76
11,77,208
11,78,185
11,80,82
11,81,176
11,88,83
11,84,153
11,89,87
11,182,90
11,91,135
11,92,178
11,97,94
11,95,100
11,98,213
11,189,99
11,102,162
11,103,104
11,105,110
11,198,106
11,107,164
11,158,108
11,159,111
11,112,196
11,203,113
11,117,114
11,199,115
11,174,118
11,119,120
11,123,207
11,157,129
11,133,131
11,132,139
11,138,156
11,142,141
11,143,179
11,194,144
11,197,145
11,172,146
11,149,180
11,151,167
11,215,152
11,160,184
11,200,161
11,163,165
11,166,191
12,0,143
12,1,82
12,83,2
12,19,3
12,4,203
12,5,116
12,6,50
12,7,61
12,141,8
12,104,9
12,10,95
12,207,11
12,12,211
12,62,13
12,169,14
12,15,198
12,34,16
12,144,17
12,18,142
12,20,136
12,21,126
12,114,22
12,167,23
12,24,46
12,25,196
12,206,26
12,182,27
12,40,28
12,184,29
12,130,30
12,68,31
12,94,32
12,33,201
12,35,53
12,36,177
12,37,112
12,38,215
12,39,43
12,125,41
12,42,121
12,179,44
12,45,119
12,47,172
12,127,48
12,58,49
12,210,51
12,138,52
12,55,54
12,56,77
12,57,133
12,60,59
12,185,63
12,64,173
12,194,65
12,199,66
12,69,67
12,76,70
12,71,149
12,72,176
12,205,73
12,134,74
12,75,147
12,139,78
12,79,80
12,193,81
12,155,84
12,85,188
12,86,96
12,87,88
12,153,89
12,152,90
12,91,156
12,92,100
12,157,93
12,170,97
12,187,98
12,99,191
12,204,101
12,102,197
12,214,103
12,171,105
12,180,106
12,165,107
12,186,108
12,109,110
12,111,158
12,113,181
12,115,183
12,178,117
12,118,200
12,120,131
12,122,123
12,209,124
12,128,189
12,192,129
12,135,132
12,137,174
12,190,140
12,145,208
12,202,146
12,148,150
12,151,154
12,212,159
12,164,160
12,161,168
12,162,213
12,175,163
12,195,166
13,17,0
13,88,1
13,2,96
13,3,70
13,188,4
13,5,114
13,6,119
13,8,7
13,9,125
13,10,185
13,196,11
13,173,12
13,13,194
13,208,14
13,15,59
13,197,16
13,170,18
13,86,19
13,127,20
13,42,21
13,22,169
13,60,23
13,184,24
13,25,211
13,26,175
13,179,27
13,28,201
13,29,94
13,30,117
13,31,149
13,32,105
13,115,33
13,34,55
13,50,35
13,36,187
13,38,37
13,45,39
13,40,118
13,41,133
13,43,126
13,44,167
13,46,49
13,200,47
13,131,48
13,51,182
13,52,132
13,53,130
13,54,138
13,156,56
13,215,57
13,136,58
13,61,139
13,181,62
13,63,141
13,65,64
13,66,72
13,67,186
13,68,77
13,82,69
13,145,71
13,207,73
13,74,91
13,191,75
13,76,80
13,204,78
13,147,79
13,81,210
13,98,83
13,154,84
13,155,85
13,87,199
13,89,150
13,90,104
13,103,92
13,93,135
13,95,174
13,97,202
13,212,99
13,100,192
13,101,193
13,111,102
13,106,206
13,163,107
13,108,172
13,171,109
13,110,198
13,113,112
13,116,203
13,120,128
13,121,122
13,176,123
13,124,195
13,129,152
13,137,134
13,180,140
13,168,142
13,178,143
13,177,144
13,146,190
13,213,148
13,153,151
13,209,157
13,158,162
13,183,159
13,160,165
13,161,189
13,205,164
13,166,214
