5003,Heuristic,i04,0,3,1
Time,Value 
4,89,87
4,88,91
4,130,93
4,143,94
4,141,95
4,135,96
4,142,97
4,127,98
4,101,99
4,114,137
4,116,120
4,123,121
4,122,132
4,124,126
4,125,133
4,134,129
5,140,0
5,1,41
5,8,2
5,85,3
5,4,6
5,79,5
5,7,118
5,9,130
5,10,136
5,78,11
5,54,12
5,13,104
5,14,43
5,27,15
5,138,16
5,31,17
5,18,33
5,28,19
5,23,20
5,50,21
5,74,22
5,42,24
5,25,46
5,121,26
5,29,39
5,30,51
5,32,61
5,34,143
5,35,36
5,37,105
5,102,38
5,40,100
5,108,44
5,99,45
5,47,103
5,48,107
5,49,83
5,55,52
5,106,53
5,60,56
5,115,57
5,65,58
5,59,112
5,80,62
5,63,114
5,64,117
5,134,66
5,67,70
5,84,68
5,113,69
5,71,72
5,109,73
5,76,75
5,111,77
5,81,116
5,82,86
5,87,90
5,135,88
5,128,89
5,91,124
5,92,127
5,93,141
5,94,131
5,95,132
5,96,123
5,98,97
5,142,101
5,133,110
5,120,119
5,137,122
5,126,125
5,129,139
6,0,23
6,38,1
6,73,2
6,3,121
6,131,4
6,5,80
6,44,6
6,77,7
6,84,8
6,39,9
6,130,10
6,11,29
6,136,12
6,83,13
6,81,14
6,61,15
6,16,129
6,17,32
6,19,18
6,20,45
6,21,49
6,22,79
6,24,40
6,41,25
6,26,87
6,27,134
6,33,28
6,103,30
6,53,31
6,141,34
6,90,35
6,46,36
6,100,37
6,42,106
6,43,108
6,50,47
6,86,48
6,51,60
6,52,63
6,54,138
6,55,133
6,56,59
6,57,62
6,58,115
6,70,64
6,72,65
6,66,143
6,67,111
6,68,109
6,69,76
6,112,71
6,117,74
6,75,113
6,105,78
6,116,82
6,119,85
6,88,137
6,89,98
6,91,92
6,95,93
6,132,94
6,124,96
6,97,140
6,99,102
6,101,135
6,104,107
6,110,142
6,139,114
6,118,120
6,122,125
6,123,126
6,127,128
7,100,0
7,1,29
7,2,19
7,123,3
7,4,84
7,112,5
7,6,116
7,92,7
7,8,72
7,9,133
7,10,131
7,40,11
7,12,60
7,87,13
7,14,104
7,15,141
7,98,16
7,62,17
7,18,119
7,47,20
7,107,21
7,59,22
7,23,37
7,24,99
7,25,101
7,135,26
7,132,27
7,28,83
7,30,106
7,31,130
7,32,42
7,80,33
7,34,85
7,142,35
7,36,86
7,45,38
7,39,41
7,43,50
7,44,103
7,105,46
7,48,49
7,143,51
7,114,52
7,53,57
7,140,54
7,138,55
7,134,56
7,63,58
7,108,61
7,64,67
7,65,117
7,66,110
7,76,68
7,69,77
7,113,70
7,115,71
7,75,73
7,79,74
7,78,81
7,120,82
7,90,88
7,121,89
7,128,91
7,93,139
7,94,97
7,129,95
7,96,122
7,102,136
7,109,111
7,137,118
7,125,124
7,126,127
8,0,102
8,20,1
8,2,76
8,3,128
8,82,4
8,74,5
8,49,6
8,7,120
8,85,8
8,9,137
8,133,10
8,11,44
8,52,12
8,13,107
8,14,78
8,131,15
8,16,130
8,17,53
8,18,28
8,19,34
8,21,142
8,22,81
8,103,23
8,101,24
8,141,25
8,26,123
8,42,27
8,29,40
8,45,30
8,31,43
8,32,108
8,33,84
8,35,129
8,83,36
8,37,47
8,38,100
8,46,39
8,41,105
8,50,48
8,106,51
8,54,63
8,55,132
8,56,140
8,60,57
8,58,59
8,61,112
8,115,62
8,109,64
8,71,65
8,135,66
8,67,113
8,73,68
8,119,69
8,70,114
8,72,79
8,77,75
8,104,80
8,86,116
8,87,88
8,124,89
8,139,90
8,127,91
8,126,92
8,143,93
8,96,94
8,97,95
8,122,98
8,136,99
8,110,134
8,111,117
8,118,121
8,138,125
9,0,20
9,100,1
9,75,2
9,3,118
9,4,74
9,5,104
9,6,14
9,82,7
9,76,8
9,140,9
9,25,10
9,50,11
9,12,131
9,49,13
9,15,56
9,137,16
9,17,61
9,84,18
9,19,33
9,48,21
9,65,22
9,23,107
9,24,41
9,88,26
9,27,133
9,28,86
9,47,29
9,30,32
9,62,31
9,34,136
9,134,35
9,36,142
9,44,37
9,99,38
9,102,39
9,105,40
9,53,42
9,80,43
9,106,45
9,46,138
9,51,135
9,110,52
9,59,54
9,130,55
9,57,58
9,63,60
9,64,66
9,114,67
9,68,119
9,69,109
9,72,70
9,117,71
9,73,77
9,79,78
9,81,115
9,116,83
9,121,85
9,92,87
9,89,122
9,120,90
9,91,126
9,94,93
9,95,139
9,98,96
9,97,129
9,132,101
9,108,103
9,113,111
9,112,141
9,123,127
9,128,124
9,125,143
10,41,0
10,1,24
10,2,82
10,86,3
10,18,4
10,22,5
10,107,6
10,7,76
10,8,64
10,9,134
10,10,36
10,11,32
10,12,53
10,13,80
10,115,14
10,15,63
10,16,97
10,45,17
10,85,19
10,20,38
10,21,26
10,43,23
10,25,105
10,138,27
10,77,28
10,29,49
10,57,30
10,31,44
10,33,72
10,87,34
10,35,84
10,37,50
10,39,100
10,40,108
10,133,42
10,136,46
10,78,47
10,83,48
10,54,51
10,135,52
10,55,137
10,56,114
10,58,79
10,71,59
10,60,112
10,61,106
10,103,62
10,66,65
10,67,69
10,68,117
10,111,70
10,113,73
10,74,116
10,119,75
10,104,81
10,143,88
10,127,89
10,90,91
10,142,92
10,93,140
10,129,94
10,96,95
10,124,98
10,131,99
10,101,102
10,109,110
10,118,132
10,120,121
10,122,123
10,139,125
10,126,130
10,141,128
11,106,0
11,23,1
11,69,2
11,89,3
11,80,4
11,5,120
11,6,11
11,121,7
11,8,18
11,132,9
11,10,143
11,63,12
11,88,13
11,14,57
11,17,15
11,16,140
11,19,118
11,24,20
11,83,21
11,52,22
11,102,25
11,26,127
11,27,60
11,28,76
11,100,29
11,108,30
11,42,31
11,32,37
11,36,33
11,34,138
11,82,35
11,38,39
11,49,40
11,130,41
11,53,43
11,62,44
11,51,45
11,107,46
11,47,104
11,48,78
11,105,50
11,112,54
11,134,55
11,137,56
11,110,58
11,59,61
11,64,113
11,65,109
11,73,66
11,75,67
11,72,68
11,70,74
11,114,71
11,117,77
11,79,86
11,81,103
11,84,111
11,128,85
11,91,87
11,92,90
11,93,136
11,94,141
11,95,131
11,125,96
11,97,135
11,98,129
11,99,142
11,101,139
11,133,115
11,116,119
11,122,126
11,123,124
12,0,53
12,40,1
12,2,18
12,3,82
12,4,48
12,115,5
12,6,80
12,7,85
12,71,8
12,143,9
12,141,10
12,11,38
12,12,17
12,90,13
12,47,14
12,15,133
12,96,16
12,19,121
12,20,99
12,46,21
12,22,114
12,45,23
12,24,131
12,25,29
12,26,91
12,30,27
12,28,129
12,31,106
12,78,32
12,33,65
12,34,137
12,35,83
12,50,36
12,39,37
12,41,100
12,108,42
12,104,43
12,44,49
12,140,51
12,57,52
12,54,55
12,139,56
12,58,70
12,62,59
12,60,61
12,63,134
12,68,64
12,66,130
12,67,110
12,111,69
12,116,72
12,76,73
12,74,81
12,109,75
12,77,113
12,112,79
12,84,86
12,87,123
12,120,88
12,126,89
12,92,128
12,97,93
12,138,94
12,95,98
12,136,101
12,105,102
12,103,107
12,119,117
12,118,142
12,127,122
12,124,132
12,135,125
13,51,0
13,1,101
13,4,2
13,91,3
13,5,84
13,13,6
13,73,7
13,8,67
13,9,141
13,10,11
13,133,12
13,14,59
13,137,15
13,131,16
13,103,17
13,18,120
13,76,19
13,37,20
13,21,104
13,72,22
13,23,44
13,134,24
13,142,25
13,89,26
13,27,135
13,82,28
13,29,46
13,30,31
13,32,50
13,33,74
13,129,34
13,85,35
13,36,138
13,38,41
13,40,39
13,42,45
13,43,62
13,48,47
13,49,90
13,52,58
13,53,60
13,61,54
13,55,139
13,56,63
13,106,57
13,64,111
13,65,68
13,113,66
13,69,118
13,70,71
13,117,75
13,119,77
13,78,108
13,79,115
13,80,116
13,81,112
13,86,83
13,121,87
13,88,92
13,93,96
13,94,95
13,132,97
13,98,123
13,99,143
13,100,102
13,107,105
13,114,109
13,136,110
13,128,122
13,130,124
13,125,127
13,140,126
