5003,Heuristic,i04,1,3,1
Time,Value 
2,68,76
2,69,73
2,113,72
2,74,79
2,75,77
2,117,84
2,116,86
2,87,90
2,88,92
2,91,89
2,141,93
2,97,94
2,96,129
2,125,98
2,136,101
2,111,109
2,121,120
2,126,122
2,123,128
2,124,127
3,0,20
3,105,1
3,2,69
3,3,118
3,84,4
3,120,5
3,103,6
3,7,121
3,77,8
3,39,9
3,90,10
3,11,40
3,60,12
3,50,13
3,61,14
3,15,137
3,134,16
3,17,62
3,18,33
3,85,19
3,21,48
3,72,22
3,108,23
3,45,24
3,29,25
3,92,26
3,27,132
3,28,135
3,51,30
3,31,43
3,53,32
3,34,87
3,35,136
3,36,86
3,47,37
3,38,100
3,41,102
3,106,42
3,44,78
3,46,88
3,49,83
3,55,52
3,140,54
3,114,56
3,57,115
3,58,112
3,59,71
3,63,142
3,70,64
3,65,117
3,67,66
3,73,68
3,143,74
3,76,75
3,133,79
3,80,81
3,82,116
3,89,126
3,91,124
3,93,138
3,94,130
3,95,96
3,139,97
3,98,129
3,99,101
3,107,104
3,109,113
3,110,141
3,119,111
3,122,123
3,127,125
3,128,131
4,101,0
4,1,41
4,85,2
4,7,3
4,4,18
4,5,116
4,6,11
4,8,75
4,138,9
4,10,39
4,63,12
4,13,140
4,14,103
4,56,15
4,96,16
4,43,17
4,19,119
4,20,38
4,21,46
4,22,71
4,23,45
4,24,42
4,102,25
4,26,139
4,133,27
4,34,28
4,40,29
4,30,53
4,32,31
4,33,73
4,86,35
4,87,36
4,37,105
4,81,44
4,104,47
4,48,107
4,49,50
4,135,51
4,58,52
4,142,54
4,132,55
4,57,106
4,115,59
4,62,60
4,112,61
4,117,64
4,74,65
4,137,66
4,110,67
4,68,77
4,69,111
4,113,70
4,84,72
4,118,76
4,78,108
4,79,80
4,83,82
4,88,120
4,121,89
4,92,90
4,123,91
4,94,93
4,98,95
4,97,136
4,100,99
4,141,109
4,130,114
4,125,122
4,124,134
4,126,128
4,131,127
4,129,143
5,0,41
5,1,102
5,2,34
5,120,3
5,83,4
5,5,6
5,82,7
5,64,8
5,9,137
5,139,10
5,11,43
5,12,17
5,13,49
5,47,14
5,15,63
5,16,138
5,18,86
5,19,121
5,45,20
5,90,21
5,22,79
5,106,23
5,136,24
5,25,101
5,46,26
5,27,140
5,28,33
5,38,29
5,42,30
5,103,31
5,50,32
5,35,129
5,36,48
5,44,37
5,39,100
5,105,40
5,51,108
5,52,60
5,53,61
5,54,141
5,55,56
5,59,57
5,65,58
5,62,115
5,66,130
5,70,67
5,72,68
5,119,69
5,71,74
5,73,84
5,75,113
5,76,85
5,77,118
5,107,78
5,80,104
5,116,81
5,88,87
5,89,122
5,91,92
5,93,135
5,132,94
5,95,131
5,97,96
5,127,98
5,99,133
5,109,143
5,114,110
5,111,117
5,142,112
5,123,126
5,128,124
5,134,125
6,42,0
6,25,1
6,77,2
6,3,89
6,4,19
6,86,5
6,6,104
6,7,120
6,8,18
6,135,9
6,10,132
6,32,11
6,12,136
6,81,13
6,14,80
6,61,15
6,98,16
6,17,139
6,20,23
6,21,87
6,115,22
6,24,38
6,26,88
6,30,27
6,85,28
6,29,46
6,31,142
6,84,33
6,129,34
6,143,35
6,130,36
6,40,37
6,41,39
6,43,107
6,44,62
6,106,45
6,47,50
6,49,48
6,60,51
6,59,52
6,53,57
6,54,55
6,58,56
6,63,114
6,64,75
6,65,109
6,66,138
6,67,111
6,68,117
6,69,76
6,110,70
6,112,71
6,72,119
6,113,73
6,74,116
6,78,105
6,79,83
6,118,82
6,94,90
6,131,91
6,121,92
6,137,93
6,133,95
6,125,96
6,141,97
6,140,99
6,100,102
6,101,134
6,108,103
6,122,128
6,127,123
6,126,124
7,45,0
7,1,40
7,2,19
7,82,3
7,4,80
7,83,5
7,107,6
7,119,7
7,69,8
7,142,9
7,10,143
7,11,29
7,52,12
7,13,47
7,23,14
7,15,133
7,16,137
7,27,17
7,18,116
7,20,30
7,92,21
7,22,58
7,100,24
7,39,25
7,87,26
7,28,86
7,62,31
7,32,78
7,33,72
7,34,85
7,36,35
7,37,50
7,38,41
7,99,42
7,43,108
7,103,44
7,46,135
7,48,81
7,104,49
7,51,106
7,138,53
7,132,54
7,55,60
7,56,59
7,57,61
7,136,63
7,114,64
7,70,65
7,111,66
7,73,67
7,75,68
7,71,115
7,84,74
7,76,77
7,112,79
7,88,140
7,128,89
7,90,131
7,91,122
7,93,129
7,134,94
7,97,95
7,96,98
7,101,141
7,102,105
7,109,110
7,117,113
7,120,118
7,123,121
7,124,130
7,126,125
7,139,127
8,0,100
8,37,1
8,28,2
8,3,128
8,6,4
8,5,18
8,7,76
8,68,8
8,9,136
8,140,10
8,38,11
8,51,12
8,13,107
8,14,43
8,141,15
8,16,131
8,17,53
8,19,82
8,47,20
8,49,21
8,59,22
8,23,40
8,24,101
8,25,137
8,26,123
8,106,27
8,29,39
8,30,32
8,31,61
8,86,33
8,34,36
8,35,90
8,41,138
8,42,57
8,108,44
8,99,45
8,105,46
8,50,48
8,110,52
8,54,60
8,134,55
8,63,56
8,72,58
8,80,62
8,64,109
8,65,113
8,66,114
8,67,69
8,71,70
8,119,73
8,74,117
8,111,75
8,85,77
8,78,103
8,79,120
8,81,104
8,83,88
8,116,84
8,129,87
8,89,92
8,127,91
8,95,93
8,94,142
8,130,96
8,133,97
8,122,98
8,102,132
8,143,112
8,115,139
8,121,118
8,125,124
8,135,126
9,137,0
9,1,38
9,2,76
9,123,3
9,4,74
9,48,5
9,6,81
9,128,7
9,8,85
9,41,9
9,10,46
9,11,50
9,12,140
9,88,13
9,108,14
9,15,106
9,136,16
9,61,17
9,18,28
9,68,19
9,20,37
9,21,26
9,112,22
9,31,23
9,139,24
9,143,25
9,27,42
9,100,29
9,45,30
9,43,32
9,33,35
9,95,34
9,90,36
9,39,105
9,40,103
9,44,49
9,107,47
9,53,51
9,52,141
9,57,54
9,55,138
9,56,110
9,58,115
9,62,59
9,60,63
9,69,64
9,65,72
9,113,66
9,114,67
9,70,111
9,117,71
9,77,73
9,75,119
9,104,78
9,84,79
9,80,116
9,82,86
9,120,83
9,87,121
9,124,89
9,126,91
9,92,127
9,98,93
9,96,94
9,97,129
9,132,99
9,101,133
9,142,102
9,109,135
9,118,134
9,122,130
9,131,125
10,0,99
10,24,1
10,35,2
10,3,92
10,22,4
10,5,84
10,49,6
10,7,123
10,73,8
10,9,132
10,134,10
10,23,11
10,54,12
10,13,87
10,14,115
10,138,15
10,16,142
10,17,108
10,19,18
10,106,20
10,107,21
10,25,105
10,26,124
10,27,60
10,28,82
10,29,41
10,30,31
10,32,61
10,36,33
10,34,133
10,37,100
10,38,39
10,50,40
10,42,53
10,103,43
10,47,44
10,101,45
10,46,90
10,86,48
10,51,57
10,63,52
10,141,55
10,130,56
10,59,58
10,81,62
10,76,64
10,67,65
10,110,66
10,119,68
10,113,69
10,109,70
10,71,114
10,72,111
10,74,112
10,85,75
10,77,117
10,78,80
10,79,143
10,83,104
10,91,88
10,127,89
10,93,131
10,94,98
10,135,95
10,126,96
10,140,97
10,102,136
10,116,120
10,118,128
10,121,122
10,125,139
10,129,137
11,53,0
11,1,101
11,75,2
11,86,3
11,48,4
11,104,5
11,6,13
11,89,7
11,8,72
11,9,141
11,29,10
11,11,46
11,12,15
11,57,14
11,132,16
11,60,17
11,120,18
11,76,19
11,20,39
11,21,83
11,65,22
11,103,23
11,24,137
11,41,25
11,125,26
11,136,27
11,129,28
11,62,30
11,31,106
11,44,32
11,33,82
11,131,34
11,87,35
11,143,36
11,108,37
11,38,102
11,40,107
11,51,42
11,43,47
11,45,100
11,80,49
11,105,50
11,52,140
11,56,54
11,55,63
11,58,110
11,61,59
11,64,67
11,66,73
11,68,113
11,69,85
11,70,74
11,84,71
11,111,77
11,78,81
11,115,79
11,88,134
11,90,91
11,92,126
11,133,93
11,94,139
11,95,130
11,96,135
11,98,97
11,99,138
11,114,109
11,112,116
11,117,119
11,123,118
11,124,121
11,122,142
11,128,127
12,0,51
12,138,1
12,2,129
12,3,76
12,4,86
12,82,5
12,116,6
12,18,7
12,71,8
12,25,9
12,10,11
12,55,12
12,13,90
12,81,14
12,15,136
12,97,16
12,17,31
12,19,33
12,40,20
12,104,21
12,22,74
12,32,23
12,141,24
12,121,26
12,27,53
12,77,28
12,107,29
12,30,103
12,34,94
12,35,95
12,36,50
12,39,37
12,45,38
12,100,41
12,42,108
12,106,43
12,135,44
12,46,49
12,47,105
12,83,48
12,56,52
12,54,61
12,58,57
12,59,60
12,112,62
12,110,63
12,72,64
12,119,65
12,139,66
12,140,67
12,69,68
12,70,114
12,73,111
12,118,75
12,79,78
12,115,80
12,113,84
12,85,120
12,91,87
12,142,88
12,98,89
12,128,92
12,93,132
12,127,96
12,134,99
12,101,130
12,143,102
12,109,117
12,122,133
12,124,123
12,137,125
12,126,131
13,23,0
13,20,1
13,2,82
13,116,3
13,78,4
13,5,79
13,14,6
13,7,77
13,8,84
13,9,10
13,11,39
13,12,27
13,48,13
13,60,15
13,16,139
13,44,17
13,18,118
13,28,19
13,21,91
13,62,22
13,41,24
13,37,25
13,26,127
13,29,47
13,43,30
13,31,42
13,80,32
13,33,142
13,86,34
13,35,83
13,36,46
13,99,38
13,49,40
13,53,45
13,50,104
13,130,51
13,52,54
13,131,55
13,137,56
13,57,112
13,61,58
13,63,59
13,64,71
13,66,65
13,67,113
13,111,68
13,117,69
13,73,70
13,74,72
13,75,109
13,76,119
13,81,115
13,121,85
13,87,128
13,89,88
13,120,90
13,92,122
13,93,134
13,129,94
13,95,140
13,96,124
13,135,97
13,123,98
13,105,100
13,138,101
13,102,141
13,103,107
13,108,106
13,132,110
13,136,114
13,125,143
13,133,126
