396,Heuristic,i04,1,100,1
Time,Value 
3,109,64
3,74,65
3,67,66
3,77,68
3,111,69
3,72,71
3,73,75
3,80,79
3,119,82
3,90,87
3,91,89
3,93,129
3,98,94
3,95,97
3,124,96
3,138,101
3,110,131
3,117,113
3,140,116
3,118,121
3,139,122
3,126,123
3,130,125
3,127,128
4,101,0
4,1,102
4,82,2
4,19,3
4,4,28
4,5,80
4,81,6
4,7,118
4,8,67
4,9,41
4,10,29
4,40,11
4,142,12
4,13,46
4,14,61
4,15,60
4,133,16
4,32,17
4,116,18
4,38,20
4,21,141
4,58,22
4,37,23
4,24,138
4,134,25
4,26,88
4,135,27
4,30,42
4,43,31
4,83,33
4,34,136
4,87,35
4,86,36
4,39,105
4,78,44
4,45,106
4,48,47
4,49,107
4,104,50
4,131,51
4,132,52
4,137,53
4,63,54
4,56,55
4,62,57
4,115,59
4,64,119
4,65,70
4,114,66
4,68,75
4,69,113
4,112,71
4,74,72
4,77,73
4,85,76
4,79,84
4,89,128
4,120,90
4,121,91
4,92,140
4,94,93
4,129,95
4,96,123
4,97,139
4,124,98
4,100,99
4,103,108
4,110,109
4,117,111
4,122,143
4,125,126
4,127,130
5,0,41
5,1,38
5,2,77
5,118,3
5,142,4
5,5,79
5,6,104
5,141,7
5,75,8
5,9,138
5,39,10
5,11,23
5,12,56
5,13,48
5,103,14
5,53,15
5,16,140
5,17,61
5,18,120
5,19,82
5,24,20
5,90,21
5,22,115
5,25,133
5,89,26
5,27,30
5,28,76
5,29,105
5,106,31
5,32,43
5,33,74
5,129,34
5,35,86
5,36,46
5,50,37
5,107,40
5,42,45
5,44,108
5,47,49
5,51,60
5,52,110
5,54,112
5,55,143
5,59,57
5,114,58
5,62,81
5,63,134
5,64,68
5,66,65
5,70,67
5,119,69
5,71,117
5,72,84
5,111,73
5,80,78
5,83,116
5,128,85
5,88,87
5,91,127
5,123,92
5,93,135
5,136,94
5,95,98
5,126,96
5,131,97
5,99,101
5,102,100
5,113,109
5,121,130
5,132,122
5,139,124
5,137,125
6,30,0
6,25,1
6,2,28
6,3,18
6,4,82
6,81,5
6,6,48
6,76,7
6,8,71
6,136,9
6,140,10
6,31,11
6,12,55
6,49,13
6,108,14
6,15,17
6,95,16
6,118,19
6,20,45
6,21,92
6,112,22
6,23,103
6,100,24
6,128,26
6,60,27
6,50,29
6,44,32
6,86,33
6,85,34
6,134,35
6,138,36
6,40,37
6,41,38
6,101,39
6,106,42
6,43,80
6,46,90
6,47,107
6,53,51
6,52,63
6,54,132
6,110,56
6,57,142
6,65,58
6,61,59
6,115,62
6,117,64
6,66,137
6,67,111
6,68,72
6,69,77
6,74,70
6,73,119
6,113,75
6,78,104
6,79,83
6,84,116
6,87,120
6,88,131
6,98,89
6,126,91
6,130,93
6,96,94
6,135,97
6,143,99
6,105,102
6,109,114
6,123,121
6,122,141
6,127,124
6,133,125
6,139,129
7,100,0
7,1,41
7,35,2
7,76,3
7,4,86
7,22,5
7,83,6
7,7,85
7,73,8
7,134,9
7,10,143
7,11,29
7,131,12
7,90,13
7,14,78
7,15,31
7,16,141
7,45,17
7,28,18
7,119,19
7,20,23
7,107,21
7,24,40
7,102,25
7,26,123
7,27,106
7,51,30
7,32,61
7,71,33
7,34,95
7,36,50
7,37,39
7,38,49
7,42,53
7,43,108
7,62,44
7,46,105
7,103,47
7,48,81
7,59,52
7,56,54
7,55,60
7,58,57
7,114,63
7,72,64
7,109,65
7,111,66
7,75,67
7,69,68
7,70,113
7,84,74
7,77,117
7,116,79
7,104,80
7,82,118
7,87,89
7,120,88
7,91,128
7,92,121
7,93,98
7,94,142
7,125,96
7,97,132
7,99,139
7,101,136
7,130,110
7,112,115
7,137,122
7,124,140
7,135,126
7,127,133
7,129,138
8,0,20
8,1,40
8,19,2
8,128,3
8,83,4
8,5,84
8,6,11
8,18,7
8,68,8
8,9,130
8,37,10
8,51,12
8,13,21
8,14,104
8,63,15
8,16,94
8,17,44
8,22,72
8,23,43
8,24,131
8,25,138
8,125,26
8,42,27
8,28,35
8,29,46
8,30,32
8,31,61
8,33,82
8,34,86
8,141,36
8,38,45
8,39,100
8,41,134
8,47,50
8,80,48
8,49,116
8,54,52
8,108,53
8,139,55
8,59,56
8,57,60
8,115,58
8,62,112
8,64,75
8,117,65
8,66,110
8,67,69
8,111,70
8,71,114
8,113,73
8,74,79
8,119,76
8,85,77
8,78,81
8,129,87
8,133,88
8,89,123
8,142,90
8,122,91
8,92,127
8,140,93
8,96,95
8,136,97
8,98,126
8,99,137
8,102,101
8,106,103
8,105,107
8,132,109
8,143,118
8,121,120
8,124,135
9,0,102
9,136,1
9,2,33
9,3,85
9,48,4
9,86,5
9,6,107
9,120,7
9,8,84
9,25,9
9,10,131
9,11,103
9,12,54
9,88,13
9,80,14
9,15,56
9,96,16
9,31,17
9,18,19
9,20,106
9,21,83
9,65,22
9,108,23
9,101,24
9,26,127
9,27,140
9,82,28
9,29,38
9,53,30
9,40,32
9,90,34
9,35,36
9,100,37
9,39,46
9,41,135
9,57,42
9,61,43
9,44,47
9,45,134
9,104,49
9,50,105
9,141,51
9,52,62
9,55,63
9,58,112
9,60,59
9,69,64
9,70,66
9,110,67
9,68,71
9,113,72
9,73,117
9,116,74
9,109,75
9,118,76
9,77,119
9,79,78
9,81,115
9,87,91
9,122,89
9,128,92
9,97,93
9,94,132
9,95,133
9,98,129
9,142,99
9,138,111
9,137,114
9,139,121
9,123,124
9,143,125
9,126,130
10,130,0
10,101,1
10,73,2
10,82,3
10,4,74
10,5,115
10,13,6
10,7,77
10,8,18
10,9,39
10,135,10
10,32,11
10,27,12
10,81,14
10,132,15
10,16,98
10,42,17
10,19,69
10,37,20
10,104,21
10,22,71
10,23,47
10,38,24
10,105,25
10,26,87
10,28,138
10,107,29
10,30,62
10,53,31
10,33,35
10,34,143
10,36,83
10,50,40
10,100,41
10,43,44
10,45,99
10,46,137
10,78,48
10,49,80
10,51,57
10,114,52
10,54,60
10,140,55
10,56,141
10,59,58
10,103,61
10,63,139
10,64,67
10,110,65
10,109,66
10,76,68
10,72,70
10,75,111
10,79,120
10,84,113
10,85,118
10,86,116
10,92,88
10,121,89
10,91,90
10,93,96
10,129,94
10,131,95
10,134,97
10,102,136
10,106,108
10,112,133
10,119,117
10,126,122
10,127,123
10,124,128
10,125,142
11,42,0
11,1,37
11,76,2
11,123,3
11,84,4
11,112,5
11,6,79
11,128,7
11,69,8
11,9,135
11,90,10
11,20,11
11,12,53
11,80,13
11,14,48
11,52,15
11,132,16
11,17,27
11,83,18
11,85,19
11,21,50
11,62,22
11,44,23
11,24,140
11,29,25
11,124,26
11,33,28
11,103,30
11,108,31
11,78,32
11,34,36
11,129,35
11,38,102
11,41,39
11,40,49
11,43,107
11,51,45
11,136,46
11,47,104
11,57,54
11,55,131
11,60,56
11,58,143
11,71,59
11,61,106
11,63,110
11,70,64
11,65,113
11,66,130
11,67,73
11,68,119
11,117,72
11,74,81
11,75,77
11,120,82
11,88,86
11,87,121
11,89,126
11,91,92
11,93,142
11,94,138
11,95,134
11,96,97
11,98,127
11,99,141
11,105,100
11,133,101
11,111,109
11,114,139
11,115,116
11,118,137
11,122,125
12,0,136
12,20,1
12,2,129
12,3,89
12,4,6
12,5,78
12,7,92
12,8,85
12,139,9
12,10,133
12,11,50
12,12,52
12,13,47
12,79,14
12,15,61
12,142,16
12,17,43
12,18,33
12,19,28
12,46,21
12,22,57
12,32,23
12,45,24
12,25,37
12,121,26
12,27,53
12,100,29
12,30,108
12,31,44
12,82,34
12,35,90
12,36,87
12,39,38
12,40,105
12,138,41
12,101,42
12,48,49
12,106,51
12,54,55
12,58,56
12,59,63
12,60,62
12,110,64
12,65,114
12,66,73
12,113,67
12,109,68
12,69,76
12,71,70
12,72,111
12,74,112
12,119,75
12,77,118
12,115,80
12,81,104
12,86,83
12,117,84
12,141,88
12,131,91
12,143,93
12,94,135
12,95,132
12,140,96
12,97,130
12,98,123
12,99,102
12,107,103
12,116,120
12,127,122
12,137,124
12,134,125
12,128,126
13,53,0
13,141,1
13,2,69
13,3,117
13,22,4
13,5,83
13,49,6
13,7,82
13,8,74
13,142,9
13,10,134
13,11,39
13,57,12
13,13,105
13,14,20
13,15,106
13,16,129
13,108,17
13,18,119
13,34,19
13,21,48
13,23,107
13,41,24
13,25,101
13,26,46
13,133,27
13,28,36
13,102,29
13,45,30
13,31,42
13,50,32
13,33,72
13,35,131
13,37,38
13,47,40
13,104,43
13,44,80
13,55,51
13,52,115
13,143,54
13,56,63
13,136,58
13,62,59
13,61,60
13,64,71
13,67,65
13,132,66
13,68,111
13,70,110
13,73,109
13,75,76
13,77,113
13,78,103
13,81,79
13,86,84
13,121,85
13,123,87
13,88,91
13,89,124
13,92,90
13,93,137
13,97,94
13,135,95
13,96,98
13,138,99
13,130,100
13,116,112
13,114,140
13,120,118
13,122,128
13,125,127
13,126,139
