1217,Heuristic,i03,2,3,1
Time,Value 
2,72,183
2,73,170
2,175,74
2,75,196
2,192,76
2,78,144
2,89,79
2,81,194
2,87,82
2,153,83
2,84,177
2,85,98
2,86,96
2,88,91
2,90,101
2,103,92
2,159,94
2,95,179
2,102,97
2,99,182
2,167,100
2,152,104
2,162,105
2,188,106
2,107,197
2,215,108
2,109,190
2,111,110
2,204,112
2,113,176
2,114,119
2,199,115
2,116,206
2,213,117
2,118,124
2,121,120
2,132,138
2,180,133
2,185,137
2,203,141
2,148,147
2,149,205
2,151,186
2,155,198
2,164,158
2,212,160
2,161,209
2,163,191
2,166,208
3,0,73
3,70,1
3,82,2
3,147,3
3,60,4
3,170,5
3,128,6
3,7,212
3,8,192
3,43,9
3,10,41
3,11,167
3,12,184
3,13,63
3,14,173
3,169,15
3,16,86
3,139,17
3,18,166
3,150,19
3,20,156
3,179,21
3,22,204
3,23,178
3,24,183
3,96,25
3,26,202
3,27,175
3,38,28
3,104,29
3,46,30
3,31,75
3,32,102
3,33,187
3,53,34
3,35,57
3,39,36
3,190,37
3,126,40
3,42,199
3,44,125
3,198,45
3,47,200
3,49,48
3,50,51
3,135,52
3,138,54
3,137,55
3,56,215
3,127,58
3,186,59
3,61,185
3,62,195
3,130,64
3,65,78
3,172,66
3,67,214
3,68,80
3,194,69
3,189,71
3,182,72
3,74,77
3,76,193
3,79,210
3,168,81
3,83,84
3,196,85
3,98,87
3,154,88
3,181,89
3,91,90
3,92,152
3,93,129
3,94,162
3,201,95
3,97,103
3,101,99
3,100,111
3,105,163
3,106,171
3,110,107
3,108,207
3,211,109
3,112,203
3,209,113
3,117,114
3,115,213
3,119,116
3,208,118
3,120,122
3,131,121
3,124,123
3,176,132
3,133,140
3,134,148
3,136,174
3,141,180
3,144,142
3,146,143
3,145,188
3,191,149
3,197,151
3,205,153
3,157,155
3,158,165
3,177,159
3,160,164
3,206,161
4,17,0
4,1,82
4,2,205
4,3,16
4,4,190
4,5,117
4,6,119
4,61,7
4,15,8
4,9,126
4,125,10
4,214,11
4,213,12
4,13,62
4,37,14
4,202,18
4,19,31
4,129,20
4,21,201
4,188,22
4,183,23
4,59,24
4,25,138
4,206,26
4,215,27
4,28,209
4,29,211
4,30,177
4,164,32
4,191,33
4,34,43
4,204,35
4,36,203
4,185,38
4,121,39
4,40,53
4,41,127
4,123,42
4,200,44
4,45,120
4,140,46
4,187,47
4,48,130
4,49,131
4,122,50
4,51,116
4,52,134
4,54,133
4,55,135
4,210,56
4,58,57
4,64,60
4,63,172
4,132,65
4,66,169
4,193,67
4,178,68
4,69,182
4,89,70
4,71,196
4,72,145
4,73,144
4,156,74
4,75,76
4,77,137
4,78,212
4,80,79
4,81,186
4,155,83
4,84,198
4,85,94
4,86,147
4,87,194
4,88,96
4,90,154
4,153,91
4,99,92
4,199,93
4,95,104
4,167,97
4,162,98
4,103,100
4,180,101
4,102,108
4,184,105
4,109,106
4,107,165
4,171,110
4,111,160
4,114,112
4,195,113
4,192,115
4,118,197
4,174,124
4,168,128
4,173,136
4,175,139
4,207,141
4,142,181
4,143,179
4,166,146
4,148,150
4,149,208
4,151,189
4,152,157
4,163,158
4,159,176
4,161,170
5,0,148
5,157,1
5,16,2
5,211,3
5,186,4
5,113,5
5,120,6
5,7,63
5,8,59
5,92,9
5,10,103
5,11,183
5,12,194
5,187,13
5,14,215
5,62,15
5,134,17
5,18,200
5,79,19
5,20,34
5,116,21
5,22,167
5,23,171
5,60,24
5,39,25
5,26,195
5,27,213
5,189,28
5,181,29
5,131,30
5,31,80
5,32,163
5,33,204
5,35,45
5,196,36
5,112,37
5,38,175
5,119,40
5,43,41
5,42,180
5,44,185
5,46,51
5,47,184
5,53,48
5,127,49
5,50,202
5,140,52
5,137,54
5,136,55
5,56,58
5,57,64
5,141,61
5,65,139
5,179,66
5,67,191
5,68,193
5,70,69
5,207,71
5,176,72
5,76,73
5,74,206
5,147,75
5,135,77
5,146,78
5,205,81
5,82,89
5,98,83
5,212,84
5,88,85
5,91,86
5,154,87
5,90,104
5,93,174
5,94,99
5,95,152
5,96,153
5,97,178
5,100,210
5,101,192
5,105,102
5,106,111
5,188,107
5,108,164
5,165,109
5,110,159
5,115,114
5,117,168
5,209,118
5,130,121
5,128,122
5,201,123
5,170,124
5,126,125
5,177,129
5,144,132
5,133,173
5,138,156
5,198,142
5,172,143
5,197,145
5,182,149
5,150,155
5,203,151
5,158,214
5,160,199
5,190,161
5,208,162
5,169,166
6,143,0
6,1,196
6,2,208
6,3,74
6,4,203
6,5,209
6,21,6
6,15,7
6,13,8
6,9,137
6,152,10
6,202,11
6,192,12
6,114,14
6,210,16
6,144,17
6,146,18
6,19,205
6,175,20
6,215,22
6,194,23
6,24,136
6,25,43
6,199,26
6,27,112
6,28,198
6,29,95
6,30,130
6,148,31
6,109,32
6,183,33
6,34,91
6,49,35
6,36,176
6,124,37
6,40,38
6,120,39
6,41,93
6,125,42
6,213,44
6,45,182
6,48,46
6,168,47
6,58,50
6,51,187
6,52,65
6,204,53
6,54,131
6,55,156
6,77,56
6,59,57
6,180,60
6,139,61
6,62,181
6,63,188
6,64,140
6,66,67
6,69,68
6,73,70
6,71,197
6,72,189
6,75,134
6,184,76
6,78,166
6,86,79
6,80,82
6,81,190
6,83,157
6,84,147
6,85,154
6,87,207
6,155,88
6,89,150
6,103,90
6,104,92
6,151,94
6,129,96
6,161,97
6,102,98
6,99,100
6,185,101
6,214,105
6,174,106
6,107,158
6,167,108
6,164,110
6,111,186
6,113,119
6,193,115
6,122,116
6,212,117
6,118,172
6,121,126
6,123,177
6,178,127
6,173,128
6,132,169
6,195,133
6,135,138
6,171,141
6,142,179
6,145,200
6,149,170
6,153,211
6,159,206
6,191,160
6,162,165
6,163,201
7,56,0
7,147,1
7,74,2
7,68,3
7,194,4
7,51,5
7,6,122
7,7,184
7,8,171
7,90,9
7,10,121
7,11,178
7,12,215
7,203,13
7,14,191
7,186,15
7,16,174
7,17,132
7,61,18
7,196,19
7,20,135
7,39,21
7,22,185
7,23,63
7,35,24
7,137,25
7,26,95
7,119,27
7,169,28
7,197,29
7,128,30
7,31,66
7,32,162
7,33,195
7,209,34
7,43,36
7,37,123
7,38,187
7,42,40
7,50,41
7,44,173
7,116,45
7,46,168
7,47,193
7,133,48
7,49,54
7,156,52
7,53,55
7,140,57
7,136,58
7,65,59
7,60,192
7,176,62
7,131,64
7,67,71
7,79,69
7,70,80
7,179,72
7,150,73
7,182,75
7,76,148
7,138,77
7,145,78
7,201,81
7,82,83
7,88,84
7,170,85
7,205,86
7,211,87
7,172,89
7,91,104
7,96,92
7,93,175
7,98,94
7,97,159
7,103,99
7,100,109
7,101,152
7,102,107
7,165,105
7,106,180
7,108,199
7,110,213
7,158,111
7,112,202
7,210,113
7,206,114
7,115,212
7,117,167
7,207,118
7,126,120
7,190,124
7,130,125
7,127,204
7,157,129
7,134,188
7,139,144
7,141,142
7,166,143
7,200,146
7,189,149
7,181,151
7,154,153
7,183,155
7,160,214
7,208,161
7,198,163
7,164,177
8,0,156
8,1,88
8,2,70
8,3,76
8,4,23
8,5,172
8,123,6
8,215,7
8,184,8
8,9,96
8,34,10
8,193,11
8,171,12
8,13,60
8,212,14
8,15,205
8,77,16
8,143,17
8,18,145
8,19,189
8,192,20
8,21,131
8,22,117
8,24,49
8,25,53
8,118,26
8,173,27
8,28,207
8,29,90
8,30,51
8,72,31
8,168,32
8,37,33
8,54,35
8,36,191
8,195,38
8,41,39
8,40,200
8,124,42
8,43,121
8,199,44
8,45,119
8,174,46
8,63,47
8,48,128
8,180,50
8,52,211
8,132,55
8,175,56
8,57,65
8,58,137
8,59,140
8,144,61
8,62,203
8,64,133
8,66,166
8,167,67
8,73,68
8,69,82
8,71,182
8,135,74
8,75,186
8,78,134
8,87,79
8,80,147
8,81,179
8,83,150
8,84,154
8,85,209
8,86,208
8,89,197
8,213,91
8,92,97
8,214,93
8,94,102
8,95,101
8,188,98
8,99,183
8,178,100
8,152,103
8,104,157
8,105,110
8,177,106
8,107,164
8,204,108
8,109,210
8,111,181
8,116,112
8,113,115
8,202,114
8,120,130
8,122,126
8,125,127
8,129,170
8,138,136
8,142,139
8,187,141
8,146,196
8,148,206
8,149,194
8,151,198
8,153,169
8,155,190
8,162,158
8,159,165
8,185,160
8,161,201
8,163,176
9,134,0
9,150,1
9,76,2
9,96,3
9,191,4
9,200,5
9,6,45
9,7,13
9,8,62
9,39,9
9,10,92
9,11,199
9,12,168
9,14,211
9,181,15
9,16,184
9,17,78
9,18,144
9,80,19
9,20,58
9,176,21
9,112,22
9,23,204
9,24,175
9,121,25
9,26,193
9,27,122
9,44,28
9,154,29
9,117,30
9,31,69
9,32,94
9,33,173
9,205,34
9,35,48
9,50,36
9,203,37
9,38,202
9,190,40
9,133,41
9,42,174
9,126,43
9,46,116
9,47,51
9,49,64
9,56,52
9,53,138
9,127,54
9,55,129
9,130,57
9,60,59
9,61,215
9,206,63
9,65,210
9,182,66
9,67,149
9,68,75
9,70,72
9,172,71
9,147,73
9,74,185
9,156,77
9,79,188
9,177,81
9,82,153
9,91,83
9,209,84
9,90,85
9,157,86
9,208,87
9,88,89
9,93,152
9,183,95
9,97,151
9,98,107
9,102,99
9,100,192
9,101,214
9,103,104
9,164,105
9,106,167
9,108,162
9,169,109
9,110,178
9,207,111
9,201,113
9,114,171
9,115,180
9,179,118
9,119,120
9,194,123
9,189,124
9,128,125
9,131,140
9,139,132
9,137,135
9,136,212
9,141,213
9,166,142
9,145,143
9,186,146
9,170,148
9,196,155
9,158,187
9,198,159
9,160,195
9,197,161
9,165,163
10,52,0
10,1,176
10,2,135
10,3,157
10,4,141
10,5,198
10,116,6
10,202,7
10,168,8
10,9,10
10,173,11
10,167,12
10,13,61
10,192,14
10,15,65
10,175,16
10,17,166
10,213,18
10,19,82
10,138,20
10,21,128
10,22,203
10,59,23
10,64,24
10,25,91
10,40,26
10,214,27
10,28,182
10,29,207
10,30,49
10,73,31
10,111,32
10,180,33
10,34,55
10,58,35
10,36,53
10,37,38
10,125,39
10,41,121
10,43,42
10,195,44
10,45,50
10,188,46
10,183,47
10,48,126
10,51,119
10,54,56
10,57,133
10,211,60
10,62,209
10,63,208
10,66,200
10,178,67
10,171,68
10,69,80
10,148,70
10,71,177
10,72,196
10,86,74
10,75,150
10,212,76
10,77,147
10,78,139
10,84,79
10,81,191
10,83,154
10,85,102
10,87,88
10,89,169
10,153,90
10,92,100
10,185,93
10,94,160
10,95,103
10,152,96
10,99,97
10,184,98
10,104,101
10,105,206
10,215,106
10,107,108
10,109,158
10,163,110
10,174,112
10,113,114
10,210,115
10,193,117
10,118,205
10,120,131
10,122,127
10,123,179
10,124,197
10,129,137
10,140,130
10,132,194
10,156,134
10,204,136
10,142,189
10,143,144
10,187,145
10,146,201
10,149,172
10,151,190
10,155,170
10,159,186
10,161,181
10,162,164
10,199,165
11,0,75
11,154,1
11,147,2
11,70,3
11,117,4
11,112,5
11,50,6
11,7,178
11,8,185
11,121,9
11,10,184
11,11,212
11,12,195
11,194,13
11,14,175
11,177,15
11,16,171
11,18,17
11,68,19
11,20,54
11,42,21
11,114,22
11,23,199
11,24,48
11,93,25
11,26,214
11,27,204
11,196,28
11,101,29
11,57,30
11,31,77
11,32,107
11,33,174
11,206,34
11,35,213
11,38,36
11,115,37
11,39,40
11,91,41
11,127,43
11,44,192
11,128,45
11,46,59
11,47,180
11,130,49
11,186,51
11,136,52
11,53,193
11,55,138
11,56,168
11,126,58
11,60,63
11,61,78
11,141,62
11,139,64
11,65,140
11,170,66
11,67,202
11,76,69
11,209,71
11,197,72
11,191,73
11,74,129
11,79,173
11,150,80
11,200,81
11,82,84
11,96,83
11,104,85
11,172,86
11,203,87
11,88,153
11,98,89
11,92,90
11,94,111
11,189,95
11,97,109
11,181,99
11,100,187
11,158,102
11,157,103
11,108,105
11,106,210
11,110,183
11,179,113
11,120,116
11,182,118
11,119,122
11,207,123
11,201,124
11,131,125
11,135,132
11,133,215
11,134,143
11,137,156
11,205,142
11,144,148
11,145,146
11,211,149
11,160,151
11,190,152
11,208,155
11,164,159
11,176,161
11,198,162
11,169,163
11,165,167
11,166,188
12,77,0
12,1,79
12,2,96
12,3,88
12,4,196
12,5,115
12,6,39
12,62,7
12,142,8
12,9,93
12,43,10
12,174,11
12,214,12
12,13,211
12,22,14
12,15,201
12,34,16
12,73,17
12,78,18
12,19,147
12,55,20
12,21,120
12,167,23
12,52,24
12,25,125
12,171,26
12,27,37
12,28,194
12,29,97
12,30,50
12,193,31
12,105,32
12,185,33
12,184,35
12,36,207
12,210,38
12,40,127
12,41,126
12,121,42
12,118,44
12,45,130
12,64,46
12,212,47
12,48,57
12,49,65
12,51,117
12,54,53
12,204,56
12,58,133
12,59,141
12,202,60
12,187,61
12,63,203
12,66,186
12,213,67
12,168,68
12,69,169
12,149,70
12,71,181
12,72,191
12,148,74
12,75,198
12,86,76
12,80,197
12,81,189
12,188,82
12,83,209
12,84,150
12,85,172
12,87,190
12,89,176
12,90,157
12,152,91
12,95,92
12,107,94
12,99,98
12,199,100
12,183,101
12,102,164
12,103,208
12,153,104
12,163,106
12,178,108
12,109,200
12,192,110
12,111,165
12,175,112
12,113,206
12,116,114
12,123,119
12,122,131
12,124,205
12,180,128
12,129,138
12,132,134
12,156,135
12,140,136
12,195,137
12,143,139
12,144,145
12,173,146
12,151,154
12,155,179
12,159,158
12,215,160
12,161,177
12,162,182
12,166,170
13,0,78
13,200,1
13,79,2
13,150,3
13,46,4
13,189,5
13,6,40
13,7,59
13,8,210
13,125,9
13,10,95
13,11,175
13,12,183
13,181,13
13,14,167
13,61,15
13,16,55
13,17,148
13,18,142
13,191,19
13,20,41
13,119,21
13,194,22
13,23,30
13,24,213
13,104,25
13,26,187
13,115,27
13,42,28
13,92,29
13,68,31
13,32,173
13,33,202
13,39,34
13,35,43
13,211,36
13,37,185
13,38,215
13,44,168
13,205,45
13,47,178
13,50,48
13,133,49
13,128,51
13,138,52
13,53,120
13,57,54
13,56,64
13,131,58
13,60,140
13,201,62
13,141,63
13,65,143
13,177,66
13,67,72
13,147,69
13,70,84
13,145,71
13,139,73
13,74,174
13,197,75
13,76,80
13,134,77
13,206,81
13,82,86
13,83,85
13,182,87
13,157,88
13,170,89
13,96,90
13,91,129
13,93,156
13,94,105
13,97,207
13,98,193
13,190,99
13,100,212
13,101,103
13,165,102
13,106,204
13,198,107
13,108,171
13,208,109
13,110,162
13,192,111
13,112,123
13,203,113
13,114,199
13,126,116
13,117,195
13,176,118
13,127,121
13,130,122
13,124,214
13,136,132
13,135,184
13,137,188
13,146,144
13,169,149
13,164,151
13,209,152
13,179,153
13,154,155
13,158,180
13,160,159
13,172,161
13,196,163
13,186,166
