0,Heuristic,i04,1,100,1
Time,Value 
6,78,29
6,31,132
6,32,108
6,84,33
6,85,34
6,136,35
6,134,36
6,40,37
6,41,38
6,101,39
6,106,42
6,46,90
6,47,103
6,49,48
6,53,51
6,54,135
6,57,55
6,110,56
6,65,58
6,61,59
6,60,63
6,115,62
6,67,64
6,66,70
6,68,72
6,69,117
6,73,119
6,74,116
6,113,75
6,77,111
6,79,83
6,86,104
6,87,120
6,88,137
6,128,89
6,122,91
6,94,93
6,95,141
6,96,124
6,130,97
6,98,129
6,138,99
6,105,102
6,109,114
6,123,121
6,140,125
6,126,142
7,100,0
7,1,41
7,35,2
7,76,3
7,4,86
7,22,5
7,11,6
7,7,19
7,73,8
7,142,9
7,10,29
7,55,12
7,90,13
7,14,81
7,15,61
7,16,140
7,45,17
7,28,18
7,20,53
7,107,21
7,103,23
7,130,24
7,102,25
7,26,121
7,27,106
7,51,30
7,43,31
7,32,40
7,82,33
7,34,143
7,36,50
7,37,47
7,38,39
7,42,108
7,62,44
7,46,105
7,48,78
7,83,49
7,58,52
7,59,54
7,56,60
7,131,57
7,114,63
7,72,64
7,109,65
7,111,66
7,75,67
7,69,68
7,70,113
7,71,110
7,84,74
7,117,77
7,116,79
7,104,80
7,119,85
7,87,89
7,135,88
7,91,141
7,92,123
7,93,138
7,129,94
7,134,95
7,96,133
7,97,132
7,127,98
7,99,139
7,101,136
7,112,115
7,120,118
7,137,122
7,124,128
7,125,126
8,0,53
8,1,40
8,129,2
8,19,3
8,83,4
8,5,84
8,6,116
8,18,7
8,68,8
8,9,131
8,139,10
8,38,11
8,17,12
8,13,87
8,14,104
8,141,15
8,16,137
8,106,20
8,49,21
8,22,72
8,23,43
8,24,45
8,25,130
8,124,26
8,42,27
8,28,77
8,29,46
8,30,32
8,31,61
8,33,86
8,34,82
8,140,35
8,132,36
8,37,103
8,39,100
8,41,101
8,108,44
8,47,50
8,80,48
8,51,55
8,54,52
8,59,56
8,57,60
8,115,58
8,62,112
8,63,110
8,64,75
8,117,65
8,66,109
8,67,69
8,111,70
8,71,114
8,113,73
8,74,79
8,119,76
8,78,81
8,85,118
8,88,91
8,89,123
8,136,90
8,92,126
8,135,93
8,133,94
8,98,95
8,122,96
8,143,97
8,99,142
8,102,138
8,105,107
8,121,120
8,125,134
8,128,127
9,0,106
9,25,1
9,2,33
9,3,85
9,48,4
9,86,5
9,6,49
9,120,7
9,8,84
9,143,9
9,10,133
9,11,103
9,12,54
9,88,13
9,80,14
9,15,131
9,97,16
9,31,17
9,18,19
9,20,99
9,21,83
9,65,22
9,108,23
9,138,24
9,26,125
9,27,30
9,82,28
9,29,38
9,61,32
9,141,34
9,35,36
9,100,37
9,39,46
9,40,43
9,41,102
9,53,42
9,44,47
9,45,51
9,50,105
9,52,63
9,55,56
9,57,62
9,58,112
9,60,59
9,69,64
9,142,66
9,110,67
9,68,71
9,70,74
9,116,72
9,73,117
9,109,75
9,118,76
9,77,119
9,79,78
9,81,115
9,87,91
9,98,89
9,90,121
9,128,92
9,93,130
9,94,134
9,95,135
9,96,127
9,101,140
9,104,107
9,113,111
9,139,114
9,122,132
9,123,124
9,126,136
9,137,129
10,45,0
10,101,1
10,82,2
10,119,3
10,4,74
10,5,115
10,13,6
10,7,77
10,8,69
10,9,25
10,135,10
10,32,11
10,53,12
10,78,14
10,59,15
10,16,94
10,106,17
10,85,18
10,19,120
10,37,20
10,104,21
10,22,71
10,23,47
10,38,24
10,26,89
10,27,139
10,28,95
10,50,29
10,30,62
10,140,31
10,33,35
10,34,87
10,36,83
10,105,39
10,107,40
10,100,41
10,42,99
10,43,44
10,46,133
10,81,48
10,49,80
10,51,108
10,114,52
10,54,57
10,132,55
10,56,143
10,79,58
10,112,60
10,103,61
10,63,137
10,64,111
10,72,65
10,110,66
10,73,67
10,76,68
10,109,70
10,75,117
10,84,113
10,86,116
10,92,88
10,91,90
10,136,93
10,129,96
10,134,97
10,125,98
10,102,142
10,131,118
10,121,141
10,126,122
10,127,123
10,124,138
10,130,128
11,99,0
11,1,37
11,76,2
11,128,3
11,84,4
11,112,5
11,6,79
11,89,7
11,67,8
11,9,134
11,90,10
11,20,11
11,12,130
11,80,13
11,14,48
11,17,15
11,136,16
11,118,18
11,85,19
11,21,50
11,58,22
11,44,23
11,24,131
11,105,25
11,123,26
11,60,27
11,33,28
11,29,100
11,103,30
11,108,31
11,78,32
11,34,36
11,132,35
11,38,102
11,41,39
11,40,49
11,42,45
11,43,107
11,143,46
11,47,104
11,51,141
11,52,56
11,57,53
11,61,54
11,55,142
11,71,59
11,62,106
11,63,139
11,70,64
11,65,113
11,66,137
11,68,109
11,69,73
11,117,72
11,74,81
11,75,77
11,120,82
11,83,116
11,88,86
11,87,121
11,91,92
11,98,93
11,94,138
11,95,97
11,96,126
11,133,101
11,114,110
11,111,119
11,115,135
11,122,125
11,124,127
11,129,140
12,0,42
12,20,1
12,2,68
12,3,123
12,4,6
12,5,78
12,7,92
12,8,85
12,138,9
12,10,130
12,11,50
12,60,12
12,13,49
12,59,14
12,15,53
12,131,16
12,17,61
12,18,34
12,19,33
12,86,21
12,22,62
12,31,23
12,141,24
12,25,135
12,140,26
12,27,108
12,35,28
12,40,29
12,30,43
12,32,80
12,36,90
12,39,37
12,45,38
12,139,41
12,79,44
12,46,87
12,48,47
12,54,51
12,115,52
12,55,63
12,58,56
12,106,57
12,110,64
12,65,114
12,66,136
12,113,67
12,69,76
12,71,70
12,72,111
12,109,73
12,74,112
12,119,75
12,77,118
12,81,104
12,82,83
12,117,84
12,142,88
12,121,89
12,127,91
12,93,133
12,94,132
12,95,129
12,97,96
12,98,122
12,99,102
12,100,105
12,101,143
12,107,103
12,116,120
12,134,124
12,137,125
12,128,126
13,41,0
13,24,1
13,2,69
13,3,117
13,135,4
13,5,83
13,104,6
13,7,82
13,8,74
13,9,39
13,10,131
13,11,29
13,12,51
13,13,46
13,14,103
13,15,63
13,16,138
13,53,17
13,18,119
13,34,19
13,23,20
13,21,48
13,22,115
13,25,139
13,26,87
13,141,27
13,28,36
13,45,30
13,31,106
13,44,32
13,33,72
13,35,129
13,37,38
13,50,40
13,57,42
13,78,43
13,47,107
13,49,105
13,52,55
13,56,54
13,70,58
13,62,59
13,61,60
13,64,71
13,67,65
13,73,66
13,68,111
13,75,76
13,77,113
13,81,79
13,108,80
13,86,84
13,121,85
13,130,88
13,89,127
13,120,90
13,123,91
13,92,137
13,93,134
13,97,94
13,96,95
13,126,98
13,133,99
13,136,100
13,102,101
13,132,109
13,142,110
13,116,112
13,114,140
13,143,118
13,122,128
13,125,124
