1217,Heuristic,i02,2,100,1
Time,Value 
2,171,134
2,139,181
2,140,141
2,146,142
2,149,159
2,156,150
2,151,179
2,155,158
2,182,160
3,174,0
3,177,1
3,2,29
3,108,3
3,61,4
3,53,5
3,6,171
3,7,19
3,8,54
3,65,9
3,10,165
3,70,11
3,117,12
3,13,72
3,14,69
3,130,15
3,16,74
3,17,183
3,166,18
3,20,83
3,21,86
3,22,140
3,23,175
3,77,24
3,31,25
3,26,37
3,27,48
3,28,107
3,181,30
3,32,180
3,33,36
3,103,34
3,35,164
3,87,38
3,39,94
3,91,40
3,134,41
3,42,57
3,46,43
3,44,56
3,131,45
3,47,162
3,49,55
3,50,113
3,110,51
3,112,52
3,58,116
3,62,59
3,60,121
3,63,64
3,66,67
3,68,124
3,71,139
3,73,78
3,127,75
3,76,145
3,141,79
3,80,84
3,172,81
3,82,85
3,88,148
3,102,89
3,90,104
3,159,92
3,157,93
3,96,95
3,97,167
3,98,152
3,99,155
3,179,100
3,101,173
3,105,170
3,106,149
3,109,111
3,135,114
3,115,122
3,163,118
3,125,119
3,176,120
3,128,123
3,126,129
3,136,132
3,133,137
3,169,138
3,142,144
3,143,146
3,147,150
3,153,151
3,178,154
3,182,156
3,158,161
3,160,168
4,0,39
4,1,169
4,170,2
4,3,27
4,4,44
4,5,49
4,30,6
4,36,7
4,113,8
4,9,14
4,66,10
4,69,11
4,12,13
4,15,67
4,57,16
4,92,17
4,18,176
4,19,20
4,41,21
4,83,22
4,89,23
4,24,80
4,25,115
4,171,26
4,172,28
4,29,177
4,34,31
4,167,32
4,104,33
4,40,35
4,37,106
4,38,105
4,111,42
4,43,131
4,45,47
4,164,46
4,48,109
4,52,50
4,51,61
4,64,53
4,55,54
4,56,135
4,163,58
4,59,117
4,116,60
4,122,62
4,120,63
4,72,65
4,126,68
4,165,70
4,71,77
4,75,73
4,74,134
4,140,76
4,145,78
4,81,79
4,146,82
4,84,141
4,85,159
4,86,91
4,162,87
4,153,88
4,148,90
4,93,98
4,94,182
4,95,174
4,156,96
4,161,97
4,100,99
4,175,101
4,155,102
4,107,103
4,132,108
4,110,112
4,114,136
4,118,119
4,121,127
4,123,130
4,124,128
4,129,125
4,138,133
4,137,142
4,139,180
4,144,143
4,183,147
4,149,168
4,150,158
4,151,166
4,152,178
4,154,179
4,173,157
4,181,160
5,26,0
5,180,1
5,2,30
5,54,3
5,55,4
5,5,64
5,6,173
5,7,34
5,8,45
5,68,9
5,10,57
5,11,59
5,16,12
5,13,24
5,14,15
5,17,38
5,82,18
5,21,19
5,20,92
5,22,139
5,23,100
5,179,25
5,27,37
5,28,40
5,182,29
5,31,167
5,32,175
5,33,52
5,35,107
5,106,36
5,39,181
5,47,41
5,42,162
5,142,43
5,44,51
5,46,104
5,136,48
5,49,63
5,50,110
5,53,56
5,58,120
5,60,122
5,61,114
5,62,118
5,130,65
5,165,66
5,67,69
5,70,143
5,141,71
5,123,72
5,73,145
5,74,137
5,128,75
5,76,144
5,77,85
5,78,81
5,79,140
5,80,83
5,177,84
5,88,86
5,87,89
5,90,146
5,91,94
5,147,93
5,159,95
5,96,152
5,97,150
5,98,153
5,99,161
5,101,156
5,102,149
5,103,170
5,105,166
5,108,111
5,109,132
5,112,113
5,115,172
5,168,116
5,117,125
5,119,129
5,121,163
5,178,124
5,127,126
5,131,164
5,134,133
5,135,138
5,174,148
5,157,151
5,176,154
5,169,155
5,158,183
5,160,171
6,0,2
6,1,32
6,3,50
6,4,108
6,116,5
6,172,6
6,43,7
6,110,8
6,9,12
6,11,10
6,15,13
6,170,14
6,24,16
6,86,17
6,18,99
6,19,179
6,89,20
6,183,21
6,22,23
6,25,178
6,107,26
6,36,27
6,37,28
6,29,103
6,30,182
6,104,31
6,168,33
6,34,35
6,38,106
6,174,39
6,40,164
6,41,165
6,45,42
6,57,44
6,46,47
6,48,90
6,49,53
6,51,64
6,52,131
6,113,54
6,120,55
6,56,115
6,59,58
6,173,60
6,133,61
6,63,62
6,65,128
6,163,66
6,125,67
6,129,68
6,69,70
6,71,79
6,72,74
6,144,73
6,75,142
6,81,76
6,77,80
6,85,78
6,83,82
6,84,159
6,94,87
6,162,88
6,137,91
6,139,92
6,93,153
6,95,177
6,100,96
6,166,97
6,151,98
6,171,101
6,150,102
6,175,105
6,114,109
6,111,112
6,118,117
6,122,119
6,167,121
6,143,123
6,124,127
6,126,130
6,132,135
6,146,134
6,138,136
6,140,145
6,148,141
6,152,147
6,149,176
6,154,169
6,155,157
6,156,180
6,181,158
6,161,160
7,166,0
7,182,1
7,2,167
7,180,3
7,53,4
7,61,5
7,6,51
7,7,41
7,8,46
7,13,9
7,10,168
7,165,11
7,12,65
7,14,172
7,15,183
7,16,72
7,17,89
7,80,18
7,170,19
7,20,22
7,21,57
7,96,23
7,123,24
7,26,25
7,27,34
7,28,36
7,32,29
7,105,30
7,31,107
7,33,94
7,35,111
7,131,37
7,39,38
7,112,40
7,42,114
7,90,43
7,44,110
7,109,45
7,47,48
7,54,49
7,50,56
7,115,52
7,176,55
7,62,58
7,63,59
7,60,163
7,64,120
7,66,133
7,67,68
7,128,69
7,70,146
7,71,85
7,73,143
7,74,148
7,130,75
7,76,139
7,78,77
7,145,79
7,141,81
7,82,84
7,83,140
7,87,86
7,88,152
7,91,104
7,92,161
7,150,93
7,101,95
7,97,181
7,98,99
7,102,100
7,103,174
7,106,151
7,108,113
7,169,116
7,117,129
7,121,118
7,119,126
7,171,122
7,179,124
7,127,125
7,164,132
7,134,144
7,135,162
7,136,137
7,142,138
7,147,178
7,153,149
7,177,154
7,173,155
7,157,156
7,158,175
7,160,159
8,0,103
8,1,112
8,183,2
8,3,32
8,4,31
8,5,63
8,54,6
8,37,7
8,41,8
8,9,123
8,19,10
8,11,14
8,129,12
8,68,13
8,65,15
8,165,16
8,175,17
8,18,83
8,167,20
8,43,21
8,84,22
8,23,101
8,75,24
8,25,50
8,172,26
8,107,27
8,110,28
8,29,166
8,30,173
8,40,33
8,34,106
8,46,35
8,36,90
8,89,38
8,168,39
8,42,44
8,45,91
8,138,47
8,48,164
8,122,49
8,51,109
8,52,108
8,59,53
8,55,62
8,56,133
8,57,177
8,58,60
8,64,61
8,121,66
8,67,117
8,69,130
8,174,70
8,140,71
8,72,128
8,73,76
8,86,74
8,77,127
8,79,78
8,139,80
8,81,82
8,85,141
8,104,87
8,94,88
8,92,153
8,93,96
8,95,171
8,156,97
8,159,98
8,99,160
8,100,147
8,151,102
8,182,105
8,111,131
8,113,169
8,114,132
8,120,115
8,116,119
8,118,126
8,124,176
8,163,125
8,162,134
8,137,135
8,146,136
8,143,142
8,144,145
8,148,170
8,149,179
8,161,150
8,152,158
8,154,181
8,155,180
8,178,157
9,32,0
9,33,1
9,2,25
9,6,3
9,49,4
9,60,5
9,7,94
9,8,52
9,128,9
9,10,86
9,11,57
9,12,68
9,13,172
9,14,65
9,15,129
9,16,69
9,17,93
9,22,18
9,88,19
9,20,81
9,47,21
9,23,171
9,24,72
9,26,29
9,27,164
9,28,174
9,170,30
9,31,54
9,112,34
9,35,37
9,91,36
9,38,182
9,39,169
9,111,40
9,138,41
9,109,42
9,135,43
9,44,165
9,90,45
9,46,48
9,50,114
9,115,51
9,53,110
9,166,55
9,136,56
9,61,58
9,125,59
9,62,64
9,63,118
9,70,66
9,130,67
9,71,84
9,134,73
9,74,146
9,145,75
9,76,77
9,78,144
9,82,79
9,80,85
9,83,139
9,87,149
9,179,89
9,141,92
9,181,95
9,96,155
9,97,175
9,98,156
9,158,99
9,157,100
9,101,150
9,102,161
9,103,183
9,131,104
9,105,168
9,106,167
9,108,107
9,177,113
9,126,116
9,117,163
9,119,121
9,173,120
9,133,122
9,123,124
9,127,143
9,132,162
9,180,137
9,176,140
9,142,148
9,147,151
9,153,152
9,159,154
9,160,178
10,30,0
10,1,31
10,2,181
10,3,28
10,4,62
10,5,58
10,113,6
10,40,7
10,42,8
10,9,180
10,41,10
10,21,11
10,12,15
10,78,13
10,68,14
10,66,16
10,84,17
10,18,20
10,19,74
10,89,22
10,99,23
10,65,24
10,25,166
10,167,26
10,45,27
10,29,33
10,182,32
10,34,105
10,104,35
10,36,112
10,37,39
10,178,38
10,43,138
10,44,135
10,52,46
10,137,47
10,48,132
10,56,49
10,64,50
10,51,114
10,55,53
10,54,108
10,57,173
10,59,61
10,120,60
10,122,63
10,129,67
10,69,165
10,121,70
10,81,71
10,72,130
10,73,128
10,75,123
10,79,76
10,77,142
10,140,80
10,139,82
10,92,83
10,85,145
10,86,90
10,148,87
10,151,88
10,162,91
10,93,102
10,94,106
10,95,179
10,183,96
10,170,97
10,149,98
10,100,176
10,169,101
10,168,103
10,107,131
10,164,109
10,110,111
10,175,115
10,116,125
10,119,117
10,118,177
10,124,174
10,126,163
10,146,127
10,133,136
10,143,134
10,144,141
10,156,147
10,150,157
10,152,159
10,161,153
10,154,172
10,155,160
10,171,158
11,0,1
11,172,2
11,35,3
11,64,4
11,5,56
11,6,55
11,7,46
11,8,94
11,181,9
11,10,175
11,117,11
11,14,12
11,13,77
11,15,123
11,16,75
11,17,23
11,179,18
11,87,19
11,20,84
11,21,45
11,98,22
11,24,78
11,173,25
11,26,169
11,27,40
11,28,29
11,176,30
11,31,178
11,32,171
11,33,34
11,131,36
11,47,37
11,103,38
11,39,183
11,164,41
11,42,43
11,109,44
11,111,48
11,50,49
11,108,51
11,110,52
11,53,113
11,62,54
11,165,57
11,58,63
11,60,59
11,61,122
11,65,68
11,66,129
11,67,119
11,74,69
11,70,144
11,145,71
11,76,72
11,127,73
11,79,139
11,80,148
11,166,81
11,82,143
11,83,85
11,142,86
11,88,93
11,92,89
11,90,137
11,91,149
11,147,95
11,96,168
11,97,151
11,102,99
11,158,100
11,101,155
11,106,104
11,105,180
11,182,107
11,112,132
11,114,133
11,115,167
11,163,116
11,125,118
11,174,120
11,130,121
11,177,124
11,128,126
11,134,138
11,135,146
11,136,162
11,159,140
11,141,161
11,150,152
11,153,156
11,157,154
11,160,170
12,29,0
12,1,172
12,2,32
12,3,8
12,4,50
12,119,5
12,25,6
12,45,7
12,9,15
12,69,10
12,11,125
12,12,70
12,73,13
12,123,14
12,175,16
12,166,17
12,18,98
12,19,47
12,86,20
12,48,21
12,22,80
12,23,97
12,81,24
12,30,26
12,38,27
12,104,28
12,171,31
12,107,33
12,34,39
12,94,35
12,36,164
12,37,105
12,40,108
12,41,142
12,132,42
12,43,136
12,44,61
12,46,131
12,49,60
12,51,135
12,52,111
12,54,53
12,113,55
12,56,110
12,57,66
12,58,64
12,59,67
12,120,62
12,63,115
12,78,65
12,68,130
12,71,82
12,72,134
12,144,74
12,75,76
12,140,77
12,85,79
12,84,83
12,93,87
12,137,88
12,89,90
12,152,91
12,149,92
12,95,158
12,99,96
12,100,150
12,161,101
12,153,102
12,169,103
12,180,106
12,138,109
12,178,112
12,162,114
12,116,181
12,121,117
12,118,176
12,122,174
12,124,170
12,126,179
12,145,127
12,143,128
12,129,163
12,146,133
12,139,141
12,167,147
12,148,168
12,151,177
12,154,160
12,155,159
12,156,173
12,183,157
12,165,182
13,0,25
13,28,1
13,26,2
13,31,3
13,8,4
13,55,5
13,6,175
13,7,183
13,125,9
13,10,173
13,67,11
13,12,123
13,13,74
13,14,75
13,128,15
13,16,129
13,17,19
13,170,18
13,20,139
13,90,21
13,92,22
13,23,93
13,24,85
13,27,46
13,105,29
13,39,30
13,32,107
13,33,45
13,131,34
13,35,48
13,108,36
13,112,37
13,38,94
13,47,40
13,132,41
13,135,42
13,109,43
13,50,44
13,61,49
13,53,51
13,54,52
13,64,56
13,168,57
13,119,58
13,169,59
13,60,174
13,62,163
13,63,116
13,65,73
13,66,118
13,68,69
13,70,126
13,76,71
13,142,72
13,77,81
13,127,78
13,79,84
13,80,145
13,82,140
13,159,83
13,143,86
13,87,151
13,88,89
13,91,148
13,99,95
13,96,150
13,97,182
13,98,161
13,101,100
13,102,152
13,103,181
13,164,104
13,106,156
13,114,110
13,136,111
13,178,113
13,115,171
13,117,122
13,179,120
13,134,121
13,172,124
13,130,144
13,133,162
13,138,137
13,141,146
13,147,155
13,177,149
13,158,153
13,180,154
13,157,166
13,160,167
13,176,165
