42,Heuristic,i02,2,100,1
Time,Value 
4,139,159
4,143,142
4,151,157
4,152,180
4,155,178
4,175,158
4,167,160
5,39,0
5,26,1
5,2,173
5,6,3
5,8,4
5,5,64
5,7,94
5,68,9
5,10,57
5,11,59
5,16,12
5,13,24
5,14,65
5,130,15
5,17,92
5,22,18
5,21,19
5,20,86
5,23,167
5,28,25
5,27,40
5,32,29
5,103,30
5,31,36
5,33,45
5,106,34
5,35,107
5,112,37
5,87,38
5,136,41
5,42,132
5,135,43
5,44,51
5,46,48
5,47,164
5,49,63
5,50,110
5,131,52
5,53,56
5,54,55
5,58,120
5,60,171
5,61,114
5,62,122
5,165,66
5,67,69
5,70,143
5,76,71
5,123,72
5,73,145
5,74,146
5,78,75
5,77,139
5,79,81
5,80,140
5,82,137
5,159,83
5,174,84
5,141,85
5,88,151
5,166,89
5,90,148
5,91,162
5,169,93
5,179,95
5,96,181
5,97,175
5,98,150
5,99,155
5,147,100
5,101,172
5,102,152
5,108,104
5,105,183
5,109,111
5,176,113
5,115,170
5,168,116
5,117,125
5,177,118
5,119,129
5,121,163
5,178,124
5,127,126
5,128,144
5,134,133
5,142,138
5,182,149
5,158,153
5,157,154
5,180,156
5,160,161
6,0,26
6,1,33
6,29,2
6,3,50
6,4,6
6,116,5
6,37,7
6,51,8
6,9,67
6,41,10
6,11,14
6,69,12
6,75,13
6,15,123
6,181,16
6,38,17
6,18,180
6,19,178
6,84,20
6,43,21
6,22,99
6,170,23
6,24,70
6,25,54
6,45,27
6,110,28
6,30,32
6,174,31
6,34,112
6,164,35
6,36,87
6,171,39
6,40,47
6,111,42
6,57,44
6,52,46
6,48,131
6,49,53
6,120,55
6,56,64
6,59,58
6,175,60
6,133,61
6,63,62
6,65,128
6,163,66
6,129,68
6,71,141
6,72,74
6,144,73
6,139,76
6,85,77
6,81,78
6,140,79
6,83,80
6,145,82
6,86,91
6,152,88
6,89,102
6,146,90
6,149,92
6,93,153
6,94,176
6,95,159
6,151,96
6,167,97
6,161,98
6,100,158
6,150,101
6,173,103
6,104,106
6,172,105
6,107,108
6,114,109
6,113,169
6,168,115
6,118,117
6,122,119
6,125,121
6,124,127
6,126,130
6,132,135
6,143,134
6,138,136
6,137,177
6,162,142
6,154,147
6,148,179
6,155,157
6,156,182
6,166,160
6,183,165
7,0,30
7,171,1
7,32,2
7,28,3
7,55,4
7,61,5
7,6,175
7,7,34
7,8,41
7,13,9
7,10,173
7,165,11
7,12,68
7,14,75
7,15,129
7,16,167
7,17,166
7,82,18
7,87,19
7,20,22
7,21,57
7,98,23
7,123,24
7,31,25
7,26,172
7,27,104
7,33,29
7,35,94
7,91,36
7,103,37
7,106,38
7,39,174
7,108,40
7,42,114
7,131,43
7,44,110
7,46,45
7,47,138
7,90,48
7,54,49
7,50,56
7,53,51
7,115,52
7,62,58
7,176,59
7,60,163
7,63,116
7,64,120
7,130,65
7,66,133
7,67,125
7,128,69
7,70,146
7,79,71
7,142,72
7,73,143
7,74,86
7,76,85
7,77,140
7,78,139
7,80,145
7,177,81
7,83,84
7,88,89
7,92,161
7,150,93
7,99,95
7,96,178
7,97,181
7,180,100
7,101,183
7,102,149
7,105,107
7,109,164
7,112,111
7,179,113
7,117,122
7,121,118
7,119,126
7,170,124
7,127,144
7,136,132
7,134,137
7,135,162
7,141,148
7,147,152
7,158,151
7,153,156
7,182,154
7,169,155
7,157,168
7,160,159
8,107,0
8,1,169
8,2,26
8,3,33
8,4,31
8,5,63
8,54,6
8,167,7
8,43,8
8,9,123
8,183,10
8,11,16
8,129,12
8,68,13
8,69,14
8,65,15
8,94,17
8,18,71
8,19,74
8,85,20
8,45,21
8,89,22
8,23,101
8,75,24
8,25,103
8,46,27
8,182,28
8,29,166
8,30,171
8,175,32
8,34,105
8,40,35
8,36,90
8,37,38
8,168,39
8,41,42
8,114,44
8,137,47
8,48,91
8,122,49
8,55,50
8,51,109
8,52,108
8,59,53
8,56,133
8,57,180
8,58,60
8,64,61
8,120,62
8,118,66
8,67,117
8,165,70
8,72,130
8,73,76
8,77,127
8,79,78
8,84,80
8,81,141
8,144,82
8,148,83
8,86,142
8,104,87
8,93,88
8,92,153
8,95,170
8,155,96
8,100,97
8,159,98
8,99,160
8,156,102
8,151,106
8,110,112
8,111,131
8,113,115
8,116,126
8,121,119
8,124,176
8,163,125
8,143,128
8,132,164
8,162,134
8,138,135
8,146,136
8,139,145
8,140,179
8,174,147
8,149,177
8,161,150
8,152,181
8,154,173
8,178,157
8,172,158
9,0,2
9,179,1
9,26,3
9,49,4
9,60,5
9,6,55
9,7,86
9,8,36
9,128,9
9,10,19
9,11,57
9,12,65
9,13,73
9,14,68
9,15,69
9,16,129
9,17,167
9,83,18
9,20,79
9,47,21
9,22,139
9,23,99
9,24,72
9,177,25
9,27,48
9,28,172
9,170,29
9,39,30
9,31,40
9,32,113
9,33,34
9,35,45
9,105,37
9,38,89
9,138,41
9,135,42
9,90,43
9,44,165
9,109,46
9,50,114
9,62,51
9,111,52
9,53,110
9,108,54
9,136,56
9,61,58
9,125,59
9,63,64
9,70,66
9,130,67
9,71,140
9,74,137
9,145,75
9,76,81
9,78,77
9,80,85
9,82,84
9,87,149
9,88,146
9,91,94
9,141,92
9,96,93
9,176,95
9,97,171
9,98,152
9,160,100
9,101,174
9,102,155
9,103,169
9,164,104
9,106,168
9,131,107
9,112,175
9,115,178
9,163,116
9,117,119
9,126,118
9,181,120
9,180,121
9,133,122
9,123,144
9,173,124
9,127,143
9,132,162
9,134,183
9,142,148
9,147,150
9,166,151
9,153,161
9,159,154
9,158,156
9,157,182
10,29,0
10,1,177
10,2,174
10,3,32
10,4,108
10,5,58
10,51,6
10,40,7
10,42,8
10,9,172
10,21,10
10,129,11
10,12,70
10,78,13
10,66,14
10,170,15
10,72,16
10,93,17
10,18,179
10,19,90
10,140,20
10,84,22
10,100,23
10,65,24
10,25,115
10,178,26
10,162,27
10,37,28
10,30,173
10,183,31
10,104,33
10,34,131
10,48,35
10,36,106
10,38,39
10,41,132
10,43,138
10,44,136
10,45,109
10,46,47
10,56,49
10,64,50
10,52,164
10,55,53
10,54,62
10,57,166
10,59,61
10,122,60
10,120,63
10,68,67
10,69,165
10,139,71
10,73,128
10,148,74
10,75,142
10,79,76
10,77,141
10,175,80
10,81,145
10,85,82
10,92,83
10,86,87
10,94,88
10,89,91
10,95,147
10,161,96
10,150,97
10,149,98
10,99,102
10,168,101
10,107,103
10,167,105
10,110,111
10,113,112
10,133,114
10,116,180
10,126,117
10,118,125
10,119,163
10,121,130
10,143,123
10,124,182
10,146,127
10,144,134
10,137,135
10,151,153
10,152,159
10,154,158
10,155,176
10,156,181
10,171,157
10,169,160
11,0,168
11,182,1
11,179,2
11,172,3
11,64,4
11,5,56
11,6,25
11,7,41
11,8,54
11,173,9
11,10,11
11,14,12
11,13,77
11,15,68
11,16,170
11,17,180
11,20,18
11,165,19
11,21,48
11,102,22
11,96,23
11,24,85
11,26,29
11,27,164
11,28,40
11,174,30
11,31,107
11,32,183
11,33,94
11,47,34
11,35,104
11,112,36
11,131,37
11,105,38
11,39,169
11,42,138
11,46,43
11,109,44
11,90,45
11,50,49
11,55,51
11,110,52
11,53,120
11,61,57
11,58,118
11,62,59
11,60,178
11,115,63
11,65,123
11,66,129
11,67,119
11,74,69
11,70,121
11,71,81
11,134,72
11,127,73
11,76,75
11,128,78
11,80,79
11,82,143
11,83,139
11,88,84
11,141,86
11,87,89
11,91,137
11,92,152
11,106,93
11,158,95
11,97,151
11,98,99
11,157,100
11,101,166
11,103,167
11,108,113
11,111,132
11,114,122
11,125,116
11,117,175
11,177,124
11,163,126
11,130,144
11,142,133
11,135,146
11,136,162
11,145,140
11,147,161
11,181,148
11,153,149
11,150,156
11,176,154
11,159,155
11,160,171
12,25,0
12,1,32
12,2,177
12,3,8
12,4,62
12,120,5
12,113,6
12,36,7
12,9,117
12,59,10
12,11,21
12,12,130
12,69,13
12,123,14
12,75,15
12,73,16
12,23,17
12,18,80
12,19,91
12,169,20
12,22,182
12,81,24
12,175,26
12,107,27
12,52,28
12,29,105
12,30,176
12,34,31
12,171,33
12,38,35
12,37,106
12,183,39
12,40,46
12,41,142
12,162,42
12,43,114
12,44,61
12,45,111
12,132,47
12,48,136
12,49,115
12,54,50
12,51,135
12,57,53
12,122,55
12,56,110
12,58,64
12,63,60
12,78,65
12,121,66
12,116,67
12,68,127
12,126,70
12,71,83
12,72,76
12,74,134
12,77,128
12,84,79
12,148,82
12,85,159
12,86,143
12,152,87
12,149,88
12,89,90
12,139,92
12,93,98
12,94,131
12,95,173
12,156,96
12,161,97
12,99,147
12,100,101
12,153,102
12,166,103
12,104,112
12,164,108
12,138,109
12,118,168
12,119,125
12,124,181
12,129,163
12,146,133
12,137,172
12,140,141
12,144,145
12,151,150
12,154,174
12,155,179
12,167,157
12,180,158
12,178,160
12,165,170
13,103,0
13,31,1
13,2,175
13,35,3
13,54,4
13,55,5
13,6,166
13,7,21
13,8,40
13,178,9
13,10,86
13,66,11
13,12,123
13,13,74
13,14,165
13,128,15
13,16,57
13,17,19
13,168,18
13,20,83
13,92,22
13,23,174
13,24,71
13,112,25
13,26,107
13,27,94
13,28,36
13,177,29
13,180,30
13,32,167
13,33,52
13,38,34
13,47,37
13,39,181
13,90,41
13,108,42
13,164,43
13,50,44
13,132,45
13,131,46
13,135,48
13,49,120
13,115,51
13,53,113
13,109,56
13,119,58
13,67,59
13,60,64
13,61,122
13,62,163
13,63,118
13,65,73
13,68,69
13,70,144
13,143,72
13,130,75
13,76,140
13,145,77
13,127,78
13,79,139
13,80,148
13,82,81
13,159,84
13,142,85
13,87,162
13,88,104
13,173,89
13,91,152
13,97,93
13,160,95
13,96,171
13,98,153
13,158,99
13,102,100
13,101,155
13,105,182
13,106,183
13,114,110
13,136,111
13,176,116
13,117,129
13,134,121
13,179,124
13,125,126
13,133,137
13,138,146
13,141,161
13,147,151
13,169,149
13,157,150
13,172,154
13,170,156
