396,Heuristic,i03,2,3,1
Time,Value 
2,109,179
2,164,110
2,111,201
2,204,112
2,113,211
2,114,200
2,180,115
2,199,117
2,123,208
2,124,194
2,175,127
2,193,128
2,132,156
2,185,137
2,171,141
2,143,186
2,145,198
2,149,176
2,151,170
2,159,190
2,192,160
2,161,182
2,166,188
3,0,73
3,83,1
3,79,2
3,201,3
3,207,4
3,51,5
3,126,6
3,7,142
3,8,212
3,121,9
3,10,90
3,11,177
3,12,195
3,13,63
3,14,192
3,209,15
3,16,52
3,17,132
3,18,166
3,76,19
3,20,135
3,39,21
3,22,114
3,23,214
3,24,59
3,92,25
3,26,184
3,115,27
3,188,28
3,194,29
3,50,30
3,31,69
3,32,164
3,33,210
3,91,34
3,35,57
3,211,36
3,37,123
3,38,213
3,127,40
3,53,41
3,42,43
3,44,203
3,191,45
3,46,174
3,47,204
3,133,48
3,49,140
3,55,54
3,56,202
3,128,58
3,60,193
3,61,139
3,141,62
3,131,64
3,65,215
3,176,66
3,67,72
3,68,199
3,70,89
3,168,71
3,74,77
3,208,75
3,198,78
3,147,80
3,172,81
3,82,84
3,181,85
3,96,86
3,182,87
3,104,88
3,93,171
3,94,159
3,100,95
3,97,103
3,98,185
3,101,99
3,108,102
3,105,175
3,106,167
3,205,107
3,187,109
3,110,165
3,169,111
3,112,180
3,179,113
3,119,116
3,117,183
3,197,118
3,120,125
3,130,122
3,189,124
3,137,129
3,134,144
3,136,173
3,156,138
3,146,143
3,206,145
3,150,148
3,200,149
3,186,151
3,170,152
3,154,153
3,157,155
3,158,162
3,160,178
3,196,161
3,190,163
4,144,0
4,1,211
4,2,74
4,3,16
4,4,117
4,5,191
4,6,50
4,61,7
4,15,8
4,9,91
4,152,10
4,167,11
4,180,12
4,199,13
4,185,14
4,142,17
4,145,18
4,19,150
4,34,20
4,21,35
4,175,22
4,173,23
4,193,24
4,25,137
4,188,26
4,27,112
4,28,189
4,29,94
4,30,130
4,213,31
4,111,32
4,174,33
4,36,186
4,202,37
4,171,38
4,40,39
4,41,128
4,45,42
4,43,121
4,125,44
4,51,46
4,140,47
4,48,57
4,49,127
4,52,212
4,54,53
4,129,55
4,195,56
4,58,131
4,59,65
4,64,60
4,62,181
4,63,209
4,66,146
4,192,67
4,69,68
4,75,70
4,71,201
4,72,208
4,73,76
4,77,135
4,78,196
4,80,79
4,81,168
4,88,82
4,84,83
4,85,172
4,86,157
4,87,198
4,89,154
4,153,90
4,95,92
4,210,93
4,104,96
4,151,97
4,214,98
4,99,100
4,103,101
4,102,158
4,184,105
4,178,106
4,107,176
4,165,108
4,109,194
4,203,110
4,113,200
4,114,119
4,204,115
4,116,126
4,118,179
4,122,120
4,123,190
4,124,206
4,132,139
4,183,133
4,156,134
4,138,136
4,215,141
4,143,177
4,148,147
4,149,182
4,155,205
4,159,170
4,164,160
4,161,187
4,162,169
4,163,197
4,166,207
5,0,78
5,170,1
5,70,2
5,82,3
5,186,4
5,197,5
5,39,6
5,7,215
5,8,173
5,20,9
5,10,125
5,11,178
5,12,175
5,60,13
5,14,214
5,172,15
5,16,185
5,17,143
5,18,144
5,79,19
5,169,21
5,22,193
5,23,187
5,24,202
5,93,25
5,26,40
5,27,123
5,205,28
5,97,29
5,57,30
5,31,75
5,32,163
5,33,37
5,43,34
5,35,174
5,201,36
5,38,204
5,91,41
5,42,121
5,44,184
5,120,45
5,46,59
5,47,210
5,128,48
5,131,49
5,50,58
5,117,51
5,55,52
5,53,167
5,137,54
5,56,156
5,141,61
5,212,62
5,194,63
5,65,64
5,177,66
5,67,183
5,68,73
5,150,69
5,208,71
5,168,72
5,74,86
5,76,80
5,136,77
5,189,81
5,83,87
5,147,84
5,102,85
5,157,88
5,196,89
5,90,95
5,92,99
5,98,94
5,96,103
5,100,109
5,101,152
5,154,104
5,105,107
5,106,171
5,108,164
5,110,111
5,112,116
5,203,113
5,209,114
5,115,213
5,206,118
5,119,195
5,126,122
5,211,124
5,127,129
5,130,140
5,135,132
5,133,180
5,134,138
5,139,188
5,200,142
5,145,192
5,146,199
5,176,148
5,190,149
5,181,151
5,179,153
5,191,155
5,158,165
5,182,159
5,160,162
5,207,161
5,198,166
6,52,0
6,1,197
6,2,91
6,3,76
6,4,179
6,5,113
6,6,131
6,183,7
6,142,8
6,9,43
6,121,10
6,213,11
6,210,12
6,13,141
6,175,14
6,15,194
6,132,16
6,73,17
6,146,18
6,19,169
6,138,20
6,21,126
6,51,22
6,178,23
6,64,24
6,25,96
6,95,26
6,215,27
6,28,211
6,29,205
6,30,128
6,149,31
6,94,32
6,204,33
6,34,136
6,54,35
6,36,177
6,37,38
6,125,39
6,40,189
6,41,137
6,124,42
6,188,44
6,45,130
6,202,46
6,212,47
6,48,127
6,49,133
6,171,50
6,184,53
6,156,55
6,58,56
6,59,57
6,140,60
6,185,61
6,62,208
6,63,198
6,187,65
6,66,203
6,71,67
6,148,68
6,69,82
6,72,70
6,174,74
6,75,147
6,77,134
6,78,139
6,87,79
6,80,200
6,81,209
6,85,83
6,84,191
6,86,196
6,88,154
6,89,170
6,152,90
6,104,92
6,129,93
6,192,97
6,199,98
6,99,182
6,195,100
6,168,101
6,107,102
6,103,172
6,162,105
6,180,106
6,173,108
6,109,207
6,159,110
6,111,165
6,206,112
6,114,115
6,116,120
6,214,117
6,118,181
6,122,119
6,123,201
6,193,135
6,143,166
6,144,145
6,155,150
6,151,176
6,153,157
6,164,158
6,167,160
6,161,190
6,163,186
7,134,0
7,183,1
7,82,2
7,150,3
7,7,4
7,115,5
7,6,116
7,8,202
7,39,9
7,10,103
7,11,188
7,12,184
7,61,13
7,14,187
7,181,15
7,16,173
7,17,78
7,18,193
7,80,19
7,20,156
7,130,21
7,22,185
7,23,174
7,60,24
7,196,25
7,26,211
7,27,199
7,44,28
7,90,29
7,47,30
7,31,77
7,32,107
7,33,171
7,55,34
7,35,49
7,189,36
7,112,37
7,38,192
7,119,40
7,43,41
7,42,118
7,128,45
7,46,48
7,50,122
7,176,51
7,135,52
7,53,58
7,57,54
7,56,175
7,207,59
7,62,63
7,140,64
7,65,132
7,170,66
7,67,215
7,68,86
7,79,69
7,70,73
7,191,71
7,177,72
7,74,180
7,201,75
7,76,210
7,186,81
7,83,89
7,154,84
7,98,85
7,205,87
7,91,88
7,92,152
7,93,138
7,102,94
7,172,95
7,96,153
7,97,200
7,197,99
7,100,212
7,101,104
7,105,213
7,106,204
7,108,162
7,110,109
7,158,111
7,113,178
7,190,114
7,117,167
7,131,120
7,127,121
7,198,123
7,169,124
7,126,125
7,157,129
7,133,168
7,136,206
7,137,195
7,139,144
7,141,214
7,166,142
7,145,143
7,194,146
7,147,149
7,209,148
7,160,151
7,182,155
7,203,159
7,179,161
7,208,163
7,165,164
8,0,135
8,1,154
8,2,76
8,3,70
8,4,47
8,5,189
8,123,6
8,63,7
8,194,8
8,9,126
8,34,10
8,193,11
8,213,12
8,13,207
8,212,14
8,15,62
8,86,16
8,148,17
8,142,18
8,19,179
8,41,20
8,21,50
8,199,22
8,168,23
8,24,46
8,25,91
8,171,26
8,124,27
8,28,176
8,29,197
8,30,140
8,72,31
8,192,32
8,214,33
8,48,35
8,36,205
8,37,42
8,40,38
8,120,39
8,125,43
8,175,44
8,45,119
8,49,130
8,51,181
8,52,65
8,187,53
8,54,136
8,138,55
8,211,56
8,64,57
8,58,127
8,59,60
8,144,61
8,66,206
8,184,67
8,195,68
8,69,80
8,71,183
8,73,150
8,210,74
8,75,134
8,77,147
8,78,166
8,185,79
8,81,191
8,87,82
8,153,83
8,84,208
8,85,90
8,88,96
8,89,190
8,103,92
8,167,93
8,94,158
8,152,95
8,159,97
8,99,98
8,200,100
8,173,101
8,111,102
8,104,157
8,105,108
8,188,106
8,107,110
8,109,209
8,114,112
8,113,169
8,174,115
8,116,198
8,180,117
8,118,196
8,121,128
8,122,131
8,129,201
8,132,182
8,215,133
8,156,137
8,143,139
8,204,141
8,146,145
8,149,172
8,151,177
8,155,186
8,202,160
8,161,203
8,162,165
8,163,170
8,178,164
9,156,0
9,147,1
9,211,2
9,74,3
9,46,4
9,114,5
9,6,40
9,7,13
9,8,62
9,93,9
9,10,29
9,11,174
9,12,202
9,14,37
9,60,15
9,16,77
9,18,17
9,70,19
9,20,58
9,197,21
9,115,22
9,23,188
9,65,24
9,103,25
9,26,195
9,27,175
9,170,28
9,127,30
9,31,66
9,32,159
9,33,213
9,172,34
9,35,184
9,53,36
9,38,185
9,39,121
9,126,41
9,42,122
9,43,45
9,44,215
9,47,194
9,140,48
9,49,64
9,50,116
9,128,51
9,136,52
9,133,54
9,134,55
9,56,199
9,130,57
9,61,59
9,200,63
9,67,149
9,68,80
9,205,69
9,190,71
9,189,72
9,139,73
9,182,75
9,76,148
9,144,78
9,79,153
9,207,81
9,82,86
9,83,88
9,150,84
9,198,85
9,176,87
9,183,89
9,90,92
9,91,104
9,160,94
9,95,212
9,96,129
9,97,180
9,98,193
9,102,99
9,100,204
9,101,171
9,164,105
9,106,111
9,108,107
9,196,109
9,110,214
9,112,173
9,181,113
9,117,168
9,169,118
9,119,120
9,186,123
9,191,124
9,131,125
9,179,132
9,138,135
9,137,210
9,141,167
9,203,142
9,208,143
9,145,178
9,177,146
9,201,151
9,157,152
9,154,155
9,158,163
9,209,161
9,206,162
9,165,192
9,166,187
10,143,0
10,1,88
10,2,157
10,3,147
10,4,60
10,5,206
10,45,6
10,59,7
10,215,8
10,9,125
10,118,10
10,37,11
10,204,12
10,13,190
10,22,14
10,15,61
10,135,16
10,17,65
10,202,18
10,19,170
10,175,20
10,21,209
10,193,23
10,57,24
10,25,39
10,174,26
10,122,27
10,28,203
10,29,104
10,30,49
10,71,31
10,102,32
10,183,33
10,34,35
10,36,194
10,187,38
10,40,126
10,41,127
10,123,42
10,43,131
10,121,44
10,173,46
10,195,47
10,48,53
10,214,50
10,51,119
10,52,139
10,54,138
10,55,136
10,64,56
10,58,137
10,62,189
10,63,176
10,66,67
10,213,68
10,69,76
10,80,70
10,72,182
10,73,200
10,75,74
10,77,156
10,78,145
10,84,79
10,81,169
10,89,82
10,83,91
10,85,179
10,86,172
10,87,98
10,90,154
10,92,100
10,188,93
10,151,94
10,95,103
10,152,96
10,210,97
10,99,191
10,184,101
10,105,181
10,109,106
10,107,165
10,180,108
10,178,110
10,111,197
10,113,112
10,116,114
10,167,115
10,185,117
10,120,130
10,124,177
10,168,128
10,129,205
10,132,186
10,140,133
10,148,134
10,199,141
10,142,144
10,192,146
10,149,211
10,153,150
10,155,208
10,212,158
10,159,196
10,171,160
10,161,198
10,162,164
10,163,207
10,166,201
11,0,77
11,157,1
11,147,2
11,96,3
11,23,4
11,198,5
11,6,122
11,7,210
11,8,168
11,137,9
11,10,25
11,11,180
11,12,171
11,182,13
11,14,204
11,65,15
11,16,214
11,61,17
11,18,78
11,191,19
11,20,55
11,42,21
11,22,213
11,24,48
11,26,152
11,27,37
11,208,28
11,103,29
11,131,30
11,31,80
11,32,105
11,33,178
11,197,34
11,35,58
11,39,36
11,38,195
11,207,40
11,93,41
11,127,43
11,44,187
11,50,45
11,46,140
11,47,183
11,49,59
11,206,51
11,138,52
11,53,129
11,130,54
11,56,188
11,133,57
11,60,167
11,196,62
11,211,63
11,139,64
11,68,66
11,67,199
11,70,69
11,203,71
11,169,72
11,176,73
11,74,135
11,76,75
11,79,155
11,201,81
11,82,153
11,154,83
11,172,84
11,94,85
11,150,86
11,190,87
11,88,89
11,91,90
11,97,92
11,104,95
11,98,162
11,170,99
11,100,192
11,101,212
11,164,102
11,106,202
11,177,107
11,108,175
11,165,109
11,110,193
11,181,111
11,112,123
11,186,113
11,117,114
11,115,185
11,128,116
11,200,118
11,119,174
11,126,120
11,125,121
11,209,124
11,136,132
11,134,143
11,141,184
11,146,142
11,144,148
11,145,166
11,179,149
11,189,151
11,156,215
11,158,159
11,160,173
11,205,161
11,194,163
12,75,0
12,1,79
12,2,196
12,3,157
12,4,211
12,5,117
12,6,130
12,199,7
12,59,8
12,9,10
12,184,11
12,37,12
12,13,177
12,173,14
12,15,206
12,55,16
12,17,166
12,66,18
12,19,68
12,25,20
12,21,120
12,187,22
12,215,23
12,167,24
12,168,26
12,185,27
12,28,38
12,29,154
12,30,46
12,178,31
12,214,32
12,191,33
12,34,53
12,64,35
12,36,203
12,122,39
12,40,42
12,41,125
12,43,44
12,45,116
12,207,47
12,48,131
12,54,49
12,51,50
12,52,56
12,57,127
12,58,136
12,63,60
12,143,61
12,62,201
12,140,65
12,213,67
12,69,170
12,148,70
12,71,145
12,72,179
12,73,144
12,129,74
12,183,76
12,77,138
12,78,209
12,80,150
12,81,181
12,155,82
12,83,98
12,84,88
12,85,104
12,86,147
12,87,197
12,89,182
12,90,96
12,153,91
12,92,101
12,202,93
12,99,94
12,210,95
12,102,97
12,171,100
12,152,103
12,105,165
12,193,106
12,107,164
12,204,108
12,109,176
12,162,110
12,111,205
12,174,112
12,113,190
12,114,208
12,192,115
12,118,124
12,123,119
12,121,126
12,175,128
12,132,134
12,195,133
12,135,137
12,142,139
12,212,141
12,146,169
12,149,189
12,151,198
12,194,156
12,180,158
12,159,200
12,188,160
12,161,186
12,163,172
13,0,148
13,206,1
13,150,2
13,68,3
13,198,4
13,116,5
13,119,6
13,7,180
13,8,167
13,92,9
13,10,41
13,11,183
13,12,191
13,13,59
13,14,114
13,179,15
13,16,178
13,145,17
13,18,143
13,190,19
13,20,210
13,131,21
13,22,195
13,23,30
13,24,52
13,125,25
13,26,118
13,27,171
13,42,28
13,95,29
13,31,173
13,32,109
13,33,185
13,93,34
13,35,45
13,197,36
13,115,37
13,38,184
13,39,43
13,120,40
13,44,194
13,46,207
13,47,192
13,50,48
13,57,49
13,196,51
13,53,55
13,56,54
13,126,58
13,60,168
13,61,78
13,211,62
13,141,63
13,133,64
13,65,203
13,166,66
13,67,193
13,208,69
13,70,84
13,176,71
13,170,72
13,147,73
13,74,156
13,189,75
13,76,86
13,137,77
13,79,89
13,82,80
13,200,81
13,96,83
13,157,85
13,186,87
13,88,155
13,101,90
13,91,152
13,94,107
13,97,111
13,98,102
13,205,99
13,100,202
13,104,103
13,110,105
13,106,215
13,108,212
13,112,214
13,209,113
13,117,188
13,130,121
13,128,122
13,124,123
13,127,174
13,138,129
13,144,132
13,134,175
13,135,187
13,136,140
13,139,204
13,172,142
13,201,146
13,169,149
13,154,151
13,177,153
13,158,199
13,164,159
13,160,213
13,181,161
13,182,162
13,165,163
