2486,Heuristic,i03,0,100,1
Time,Value 
9,121,25
9,26,40
9,191,27
9,196,28
9,29,85
9,51,30
9,147,31
9,32,109
9,34,199
9,35,57
9,36,210
9,198,37
9,167,38
9,125,39
9,58,41
9,42,120
9,215,44
9,45,169
9,46,48
9,47,180
9,49,214
9,50,131
9,52,202
9,133,53
9,54,56
9,55,134
9,59,203
9,195,60
9,142,61
9,141,62
9,64,140
9,65,132
9,66,72
9,67,174
9,76,68
9,171,69
9,75,70
9,71,209
9,91,74
9,156,77
9,78,143
9,182,79
9,153,81
9,83,86
9,87,155
9,98,88
9,89,150
9,90,101
9,92,213
9,160,94
9,95,104
9,151,97
9,211,99
9,205,100
9,102,111
9,179,103
9,204,105
9,192,106
9,163,107
9,158,108
9,162,110
9,212,112
9,113,177
9,114,197
9,119,116
9,118,194
9,122,208
9,187,123
9,186,124
9,126,130
9,127,138
9,207,128
9,173,129
9,136,137
9,139,170
9,183,144
9,146,184
9,185,148
9,149,172
9,152,188
9,154,157
9,164,159
9,175,161
9,193,165
9,176,166
10,0,17
10,88,1
10,82,2
10,3,153
10,60,4
10,5,115
10,130,6
10,7,194
10,8,141
10,9,125
10,10,25
10,203,11
10,12,170
10,175,13
10,199,14
10,15,65
10,16,91
10,204,18
10,70,19
10,56,20
10,21,39
10,22,193
10,23,167
10,24,46
10,44,26
10,112,27
10,28,200
10,154,29
10,30,47
10,148,31
10,162,32
10,33,183
10,191,34
10,53,35
10,213,36
10,37,168
10,38,180
10,40,118
10,41,129
10,42,208
10,121,43
10,123,45
10,48,49
10,58,50
10,117,51
10,138,52
10,57,54
10,136,55
10,59,64
10,61,139
10,62,63
10,166,66
10,67,197
10,68,171
10,69,187
10,186,71
10,72,80
10,176,73
10,76,74
10,185,75
10,147,77
10,210,78
10,79,206
10,201,81
10,89,83
10,155,84
10,85,151
10,86,96
10,192,87
10,95,90
10,92,179
10,93,156
10,105,94
10,188,97
10,214,98
10,99,212
10,100,190
10,177,101
10,102,164
10,103,207
10,104,157
10,106,109
10,110,107
10,211,108
10,161,111
10,113,181
10,178,114
10,120,116
10,119,205
10,126,122
10,124,184
10,137,127
10,128,173
10,131,133
10,132,209
10,135,134
10,140,189
10,174,142
10,143,198
10,144,172
10,145,182
10,169,146
10,202,149
10,150,195
10,196,152
10,159,158
10,160,215
10,165,163
11,52,0
11,1,79
11,153,2
11,3,89
11,4,47
11,213,5
11,6,119
11,13,7
11,8,63
11,9,152
11,129,10
11,207,11
11,206,12
11,14,115
11,199,15
11,20,16
11,17,73
11,18,185
11,31,19
11,180,21
11,22,114
11,23,200
11,24,136
11,25,91
11,26,186
11,27,210
11,177,28
11,29,95
11,30,192
11,32,165
11,215,33
11,55,34
11,35,54
11,36,40
11,37,112
11,209,38
11,39,126
11,127,41
11,125,42
11,43,120
11,182,44
11,45,121
11,46,51
11,48,128
11,57,49
11,50,122
11,53,138
11,135,56
11,133,58
11,187,59
11,183,60
11,61,174
11,62,176
11,64,214
11,65,140
11,66,169
11,72,67
11,70,68
11,194,69
11,149,71
11,74,175
11,75,147
11,96,76
11,77,148
11,78,144
11,80,150
11,81,202
11,86,82
11,83,154
11,84,87
11,85,155
11,157,88
11,104,90
11,205,92
11,93,137
11,94,162
11,97,211
11,98,204
11,189,99
11,101,100
11,107,102
11,178,103
11,158,105
11,106,179
11,108,212
11,109,171
11,111,110
11,197,113
11,116,203
11,208,117
11,118,201
11,167,123
11,170,124
11,131,130
11,132,156
11,134,191
11,198,139
11,141,173
11,181,142
11,168,143
11,190,145
11,146,196
11,151,195
11,159,160
11,188,161
11,163,193
11,184,164
11,172,166
12,0,143
12,19,1
12,2,83
12,155,3
12,4,182
12,5,209
12,125,6
12,206,7
12,203,8
12,10,9
12,11,194
12,12,172
12,185,13
12,173,14
12,15,61
12,16,135
12,78,17
12,210,18
12,20,93
12,21,42
12,112,22
12,175,23
12,35,24
12,179,25
12,214,26
12,171,27
12,202,28
12,152,29
12,49,30
12,31,70
12,32,159
12,33,207
12,34,53
12,190,36
12,38,37
12,39,43
12,40,45
12,41,121
12,44,213
12,46,199
12,47,176
12,130,48
12,50,133
12,51,174
12,52,134
12,54,55
12,56,137
12,59,57
12,58,126
12,63,60
12,215,62
12,136,64
12,211,65
12,66,178
12,67,187
12,68,197
12,69,149
12,71,72
12,73,189
12,74,157
12,195,75
12,148,76
12,138,77
12,89,79
12,186,80
12,87,81
12,82,84
12,88,85
12,153,86
12,90,154
12,91,129
12,95,92
12,107,94
12,156,96
12,97,111
12,98,167
12,99,184
12,196,100
12,212,101
12,102,188
12,103,104
12,105,108
12,201,106
12,109,163
12,110,198
12,115,113
12,114,191
12,116,205
12,117,192
12,118,183
12,122,119
12,120,128
12,170,123
12,124,177
12,127,131
12,139,132
12,208,140
12,193,141
12,142,169
12,144,181
12,145,166
12,146,180
12,147,150
12,200,151
12,165,158
12,160,204
12,161,168
12,164,162
13,75,0
13,1,87
13,2,88
13,3,74
13,169,4
13,5,212
13,6,116
13,7,141
13,15,8
13,9,41
13,103,10
13,167,11
13,174,12
13,59,13
13,14,172
13,213,16
13,17,144
13,18,195
13,19,193
13,156,20
13,123,21
13,199,22
13,23,30
13,60,24
13,25,196
13,183,26
13,27,205
13,28,206
13,90,29
13,149,31
13,94,32
13,115,33
13,43,34
13,211,35
13,36,39
13,37,170
13,38,168
13,179,40
13,42,215
13,176,44
13,45,125
13,194,46
13,203,47
13,140,48
13,49,133
13,191,50
13,185,51
13,64,52
13,134,53
13,54,136
13,55,127
13,56,138
13,130,57
13,137,58
13,61,188
13,180,62
13,201,63
13,181,65
13,67,66
13,68,175
13,69,80
13,70,147
13,197,71
13,72,186
13,76,73
13,77,135
13,139,78
13,79,190
13,81,84
13,82,89
13,83,98
13,85,153
13,150,86
13,96,91
13,92,202
13,93,157
13,182,95
13,100,97
13,198,99
13,101,208
13,171,102
13,154,104
13,214,105
13,189,106
13,111,107
13,108,110
13,158,109
13,119,112
13,113,114
13,204,117
13,177,118
13,121,120
13,128,122
13,187,124
13,126,131
13,192,129
13,143,132
13,173,142
13,184,145
13,166,146
13,207,148
13,155,151
13,178,152
13,165,159
13,200,160
13,161,210
13,162,163
13,209,164
