2486,Heuristic,i02,2,100,1
Time,Value 
1,141,161
1,143,144
1,147,152
1,173,149
1,182,154
1,157,155
1,158,183
1,160,171
1,179,162
2,107,0
2,1,32
2,2,176
2,3,28
2,4,110
2,5,62
2,171,6
2,41,7
2,40,8
2,9,130
2,11,10
2,12,15
2,75,13
2,67,14
2,74,16
2,22,17
2,18,181
2,19,88
2,85,20
2,21,165
2,23,101
2,24,123
2,25,31
2,180,26
2,34,27
2,29,103
2,30,177
2,175,33
2,48,35
2,36,90
2,37,38
2,183,39
2,42,136
2,43,132
2,44,61
2,45,47
2,46,164
2,49,53
2,54,50
2,51,114
2,52,109
2,55,64
2,56,135
2,57,173
2,118,58
2,59,117
2,119,60
2,122,63
2,65,128
2,69,66
2,68,174
2,133,70
2,81,71
2,72,134
2,77,73
2,78,76
2,79,82
2,140,80
2,148,83
2,84,92
2,86,87
2,89,102
2,104,91
2,93,147
2,94,131
2,95,179
2,154,96
2,155,97
2,161,98
2,99,159
2,100,157
2,168,105
2,151,106
2,111,108
2,113,112
2,167,115
2,116,163
2,120,169
2,129,121
2,124,172
2,125,126
2,178,127
2,137,143
2,146,138
2,139,141
2,162,142
2,144,145
2,149,166
2,152,150
2,156,153
2,170,158
2,182,160
3,0,30
3,31,1
3,26,2
3,50,3
3,61,4
3,53,5
3,6,55
3,7,37
3,8,52
3,65,9
3,10,59
3,11,67
3,117,12
3,13,72
3,14,69
3,130,15
3,16,66
3,17,183
3,178,18
3,179,19
3,20,140
3,21,86
3,22,89
3,23,93
3,77,24
3,115,25
3,27,48
3,28,167
3,177,29
3,32,171
3,33,94
3,39,34
3,35,46
3,112,36
3,38,182
3,91,40
3,47,41
3,42,57
3,136,43
3,44,56
3,90,45
3,49,54
3,110,51
3,58,122
3,60,121
3,62,64
3,63,120
3,68,124
3,70,74
3,71,139
3,73,78
3,127,75
3,76,145
3,80,79
3,181,81
3,82,83
3,153,84
3,141,85
3,87,104
3,88,137
3,159,92
3,101,95
3,96,150
3,97,151
3,98,149
3,99,100
3,102,161
3,103,175
3,105,170
3,106,173
3,131,107
3,108,113
3,109,132
3,164,111
3,135,114
3,172,116
3,163,118
3,125,119
3,128,123
3,126,129
3,133,162
3,134,138
3,142,144
3,143,146
3,147,154
3,169,148
3,158,152
3,174,155
3,176,156
3,157,180
3,160,168
3,166,165
4,171,0
4,1,179
4,2,32
4,3,6
4,4,44
4,120,5
4,94,7
4,48,8
4,9,14
4,66,10
4,69,11
4,12,13
4,15,67
4,165,16
4,92,17
4,18,88
4,19,166
4,89,20
4,41,21
4,83,22
4,170,23
4,24,76
4,25,178
4,30,26
4,38,27
4,181,28
4,29,182
4,107,31
4,52,33
4,34,105
4,104,35
4,36,106
4,37,112
4,173,39
4,40,164
4,43,42
4,45,87
4,46,47
4,122,49
4,113,50
4,51,135
4,64,53
4,55,54
4,56,61
4,57,70
4,163,58
4,59,60
4,63,62
4,72,65
4,126,68
4,71,80
4,75,73
4,137,74
4,85,77
4,145,78
4,81,79
4,84,82
4,86,91
4,162,90
4,93,101
4,95,160
4,183,96
4,175,97
4,100,98
4,152,99
4,153,102
4,167,103
4,132,108
4,110,109
4,111,131
4,114,136
4,172,115
4,116,117
4,118,119
4,121,127
4,123,130
4,124,128
4,129,125
4,138,133
4,143,134
4,139,159
4,140,176
4,144,141
4,146,142
4,161,147
4,148,177
4,149,174
4,150,157
4,151,169
4,154,168
4,155,158
4,156,180
5,105,0
5,168,1
5,2,29
5,8,3
5,54,4
5,5,64
5,6,113
5,7,86
5,68,9
5,10,69
5,11,59
5,67,12
5,13,24
5,14,15
5,16,57
5,17,171
5,79,18
5,21,19
5,20,92
5,22,84
5,23,100
5,177,25
5,26,107
5,27,94
5,28,36
5,182,30
5,31,181
5,32,172
5,33,40
5,103,34
5,35,45
5,39,37
5,106,38
5,42,41
5,135,43
5,44,110
5,46,48
5,47,164
5,49,63
5,50,114
5,61,51
5,131,52
5,53,56
5,115,55
5,58,120
5,60,167
5,62,122
5,130,65
5,165,66
5,70,143
5,77,71
5,123,72
5,73,145
5,74,148
5,78,75
5,76,85
5,80,139
5,176,81
5,82,146
5,159,83
5,87,162
5,88,151
5,91,89
5,90,149
5,102,93
5,174,95
5,96,155
5,97,161
5,98,156
5,99,154
5,101,175
5,108,104
5,109,111
5,112,183
5,169,116
5,117,125
5,178,118
5,119,129
5,121,163
5,166,124
5,127,126
5,128,144
5,136,132
5,134,133
5,179,137
5,142,138
5,141,140
5,147,150
5,180,152
5,158,153
5,157,170
5,160,173
6,0,32
6,1,177
6,168,2
6,3,182
6,4,108
6,116,5
6,30,6
6,36,7
6,51,8
6,9,67
6,41,10
6,11,70
6,75,12
6,15,13
6,125,14
6,183,16
6,84,17
6,18,23
6,19,87
6,167,20
6,43,21
6,22,99
6,24,128
6,25,26
6,174,27
6,37,28
6,29,178
6,104,31
6,45,33
6,34,35
6,38,39
6,40,112
6,111,42
6,133,44
6,52,46
6,48,47
6,49,55
6,110,50
6,63,53
6,113,54
6,56,64
6,57,61
6,59,58
6,120,60
6,163,62
6,65,123
6,129,66
6,69,68
6,71,141
6,72,74
6,144,73
6,139,76
6,81,77
6,85,78
6,140,79
6,83,80
6,145,82
6,86,90
6,162,88
6,89,153
6,148,91
6,152,92
6,93,96
6,94,176
6,95,159
6,172,97
6,151,98
6,100,179
6,170,101
6,150,102
6,166,103
6,107,105
6,149,106
6,114,109
6,181,115
6,118,117
6,122,119
6,175,121
6,124,127
6,126,130
6,164,131
6,132,135
6,146,134
6,138,136
6,137,180
6,143,142
6,155,147
6,154,169
6,156,157
6,173,158
6,161,160
6,171,165
7,103,0
7,170,1
7,2,25
7,54,3
7,64,4
7,61,5
7,6,172
7,7,43
7,8,41
7,13,9
7,10,178
7,165,11
7,12,65
7,14,129
7,15,167
7,16,24
7,17,174
7,92,18
7,171,19
7,20,22
7,21,57
7,98,23
7,26,37
7,27,107
7,28,52
7,33,29
7,32,30
7,31,168
7,47,34
7,35,36
7,105,38
7,39,94
7,108,40
7,42,114
7,44,51
7,136,45
7,46,132
7,90,48
7,115,49
7,50,56
7,53,110
7,55,58
7,63,59
7,60,163
7,62,166
7,66,133
7,67,125
7,130,68
7,128,69
7,70,146
7,71,148
7,142,72
7,73,143
7,74,86
7,123,75
7,76,77
7,78,140
7,141,79
7,80,84
7,82,81
7,83,85
7,87,152
7,88,89
7,91,162
7,150,93
7,177,95
7,96,161
7,97,183
7,99,155
7,169,100
7,101,173
7,102,151
7,131,104
7,106,156
7,109,164
7,112,111
7,179,113
7,182,116
7,117,122
7,121,118
7,119,126
7,176,120
7,180,124
7,127,144
7,134,137
7,135,138
7,145,139
7,147,181
7,153,149
7,160,154
7,157,175
7,158,159
8,25,0
8,1,176
8,2,181
8,3,26
8,4,6
8,5,49
8,46,7
8,43,8
8,9,123
8,182,10
8,11,14
8,129,12
8,68,13
8,65,15
8,69,16
8,23,17
8,18,71
8,19,90
8,84,20
8,45,21
8,93,22
8,24,73
8,168,27
8,104,28
8,29,39
8,30,179
8,54,31
8,174,32
8,34,33
8,111,35
8,36,87
8,37,105
8,94,38
8,40,131
8,41,109
8,42,44
8,138,47
8,48,91
8,55,50
8,51,108
8,52,164
8,59,53
8,56,133
8,57,66
8,58,60
8,64,61
8,120,62
8,118,63
8,67,117
8,165,70
8,72,130
8,144,74
8,75,76
8,77,127
8,79,78
8,148,80
8,81,141
8,140,82
8,139,83
8,85,145
8,86,142
8,149,88
8,89,171
8,92,153
8,95,173
8,151,96
8,167,97
8,159,98
8,99,158
8,100,101
8,152,102
8,107,103
8,172,106
8,110,112
8,113,169
8,114,132
8,122,115
8,116,170
8,121,119
8,124,126
8,163,125
8,143,128
8,162,134
8,137,135
8,146,136
8,178,147
8,161,150
8,154,180
8,155,177
8,156,166
8,183,157
8,175,160
9,0,29
9,28,1
9,170,2
9,35,3
9,49,4
9,60,5
9,6,54
9,7,40
9,8,113
9,128,9
9,10,129
9,11,57
9,12,68
9,13,73
9,14,65
9,15,69
9,16,171
9,17,19
9,82,18
9,20,79
9,47,21
9,22,139
9,23,175
9,24,72
9,176,25
9,26,182
9,27,37
9,105,30
9,31,34
9,32,167
9,33,183
9,91,36
9,38,172
9,39,168
9,90,41
9,108,42
9,134,43
9,50,44
9,131,45
9,109,46
9,135,48
9,53,51
9,111,52
9,177,55
9,136,56
9,62,58
9,166,59
9,61,165
9,63,64
9,70,66
9,130,67
9,71,84
9,74,146
9,145,75
9,76,81
9,78,77
9,80,85
9,83,140
9,88,86
9,87,149
9,98,89
9,141,92
9,157,93
9,106,94
9,180,95
9,96,156
9,97,169
9,147,99
9,160,100
9,101,151
9,102,155
9,103,178
9,164,104
9,112,107
9,114,110
9,115,174
9,119,116
9,117,163
9,126,118
9,179,120
9,125,121
9,133,122
9,123,144
9,173,124
9,127,143
9,132,162
9,138,137
9,142,148
9,158,150
9,159,152
9,153,161
9,181,154
10,0,39
10,1,172
10,30,2
10,3,27
10,4,31
10,5,58
10,182,6
10,48,7
10,42,8
10,9,176
10,56,10
10,66,11
10,12,130
10,78,13
10,68,14
10,168,15
10,21,16
10,86,17
10,18,22
10,19,74
10,139,20
10,167,23
10,65,24
10,25,32
10,169,26
10,34,28
10,29,180
10,36,33
10,164,35
10,37,131
10,89,38
10,40,46
10,41,132
10,43,138
10,44,135
10,45,109
10,137,47
10,120,49
10,64,50
10,51,115
10,52,112
10,57,53
10,54,62
10,122,55
10,59,61
10,175,60
10,116,63
10,129,67
10,69,165
10,121,70
10,140,71
10,72,127
10,73,128
10,75,142
10,79,76
10,77,80
10,81,145
10,85,82
10,92,83
10,84,141
10,151,87
10,152,88
10,148,90
10,149,91
10,93,153
10,94,177
10,95,157
10,100,96
10,178,97
10,150,98
10,99,102
10,161,101
10,170,103
10,104,106
10,171,105
10,107,108
10,110,111
10,113,174
10,133,114
10,119,117
10,118,125
10,143,123
10,124,181
10,126,163
10,144,134
10,162,136
10,146,179
10,183,147
10,154,159
10,155,173
10,156,158
10,166,160
11,2,0
11,182,1
11,33,3
11,55,4
11,5,56
11,6,169
11,7,167
11,8,36
11,125,9
11,10,19
11,117,11
11,16,12
11,13,77
11,14,75
11,15,123
11,17,93
11,20,18
11,21,48
11,102,22
11,97,23
11,24,140
11,28,25
11,26,178
11,27,164
11,179,29
11,103,30
11,31,175
11,32,107
11,131,34
11,35,37
11,87,38
11,39,171
11,47,40
11,134,41
11,42,162
11,90,43
11,109,44
11,46,45
11,50,49
11,64,51
11,110,52
11,53,120
11,108,54
11,165,57
11,58,116
11,62,59
11,60,63
11,61,118
11,65,68
11,66,126
11,67,119
11,74,69
11,70,144
11,145,71
11,76,72
11,127,73
11,128,78
11,79,85
11,80,81
11,82,143
11,83,84
11,141,86
11,88,94
11,106,89
11,91,152
11,92,161
11,158,95
11,96,166
11,98,99
11,147,100
11,101,154
11,112,104
11,105,183
11,111,132
11,173,113
11,114,122
11,115,180
11,130,121
11,176,124
11,163,129
11,142,133
11,135,146
11,136,137
11,174,138
11,181,139
11,172,148
11,177,149
11,150,156
11,153,151
11,159,155
11,157,168
11,160,170
12,0,179
12,1,26
12,166,2
12,3,170
12,4,62
12,119,5
12,51,6
12,34,7
12,54,8
12,9,117
12,165,10
12,11,21
12,12,70
12,69,13
12,123,14
12,129,15
12,72,16
12,38,17
12,18,172
12,19,20
12,22,80
12,23,96
12,81,24
12,25,50
12,45,27
12,29,28
12,30,174
12,37,31
12,113,32
12,107,33
12,94,35
12,36,131
12,175,39
12,40,111
12,41,142
12,48,42
12,43,114
12,44,136
12,104,46
12,132,47
12,49,64
12,52,115
12,58,53
12,120,55
12,56,110
12,57,176
12,59,125
12,118,60
12,63,61
12,78,65
12,121,66
12,116,67
12,68,127
12,71,83
12,73,76
12,74,134
12,75,130
12,77,128
12,84,79
12,144,82
12,85,159
12,86,143
12,93,87
12,153,88
12,89,90
12,137,91
12,139,92
12,95,147
12,100,97
12,152,98
12,99,160
12,183,101
12,149,102
12,180,103
12,167,105
12,169,106
12,164,108
12,138,109
12,178,112
12,122,163
12,124,177
12,126,168
12,146,133
12,162,135
12,140,145
12,148,141
12,151,150
12,154,173
12,155,181
12,156,182
12,171,157
12,161,158
13,26,0
13,33,1
13,2,167
13,176,3
13,53,4
13,5,57
13,6,181
13,7,19
13,8,46
13,173,9
13,10,86
13,125,11
13,12,69
13,13,74
13,14,165
13,128,15
13,16,129
13,17,175
13,177,18
13,20,83
13,70,21
13,88,22
13,23,99
13,24,85
13,112,25
13,27,40
13,28,110
13,32,29
13,168,30
13,31,171
13,38,34
13,35,107
13,108,36
13,106,37
13,39,174
13,138,41
13,135,42
13,131,43
13,44,114
13,132,45
13,47,162
13,164,48
13,61,49
13,50,52
13,54,51
13,55,113
13,109,56
13,119,58
13,67,59
13,60,116
13,62,118
13,115,63
13,64,120
13,65,75
13,66,163
13,68,123
13,76,71
13,143,72
13,142,73
13,77,140
13,127,78
13,79,139
13,80,145
13,178,81
13,82,148
13,170,84
13,87,89
13,90,104
13,91,94
13,92,149
13,97,93
13,172,95
13,96,152
13,98,153
13,158,100
13,101,150
13,102,156
13,103,182
13,105,166
13,136,111
13,117,121
13,169,122
13,179,124
13,180,126
13,130,144
13,133,137
13,134,183
13,141,146
13,147,151
13,157,154
13,160,155
13,159,161
